Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
23.10.2020,07:06,Valberget,58.9721884,5.7299647,110
23.10.2020,07:06,Posten,58.969721,5.729923,146
23.10.2020,07:06,Jorenholmen,58.971964,5.736688,426
23.10.2020,07:06,St Olav,58.966764,5.730807,382
23.10.2020,07:06,Siddis,58.954126,5.694017,295
23.10.2020,07:06,Forum,58.9523279,5.7046637,453
23.10.2020,07:06,Kyrre,58.969491,5.726946,165
23.10.2020,07:06,Parketten,58.975601,5.721537,269
23.10.2020,07:10,Jernbanen,58.966341,5.732047,317
23.10.2020,07:10,Valberget,58.9721884,5.7299647,110
23.10.2020,07:10,Posten,58.969721,5.729923,146
23.10.2020,07:10,Jorenholmen,58.971964,5.736688,426
23.10.2020,07:10,St Olav,58.966764,5.730807,382
23.10.2020,07:10,Siddis,58.954126,5.694017,295
23.10.2020,07:10,Forum,58.9523279,5.7046637,453
23.10.2020,07:10,Kyrre,58.969491,5.726946,166
23.10.2020,07:10,Parketten,58.975601,5.721537,269
23.10.2020,07:14,Jernbanen,58.966341,5.732047,318
23.10.2020,07:14,Valberget,58.9721884,5.7299647,110
23.10.2020,07:14,Posten,58.969721,5.729923,144
23.10.2020,07:14,Jorenholmen,58.971964,5.736688,426
23.10.2020,07:14,St Olav,58.966764,5.730807,382
23.10.2020,07:14,Siddis,58.954126,5.694017,295
23.10.2020,07:14,Forum,58.9523279,5.7046637,453
23.10.2020,07:14,Kyrre,58.969491,5.726946,166
23.10.2020,07:14,Parketten,58.975601,5.721537,269
23.10.2020,07:18,Jernbanen,58.966341,5.732047,318
23.10.2020,07:18,Valberget,58.9721884,5.7299647,112
23.10.2020,07:18,Posten,58.969721,5.729923,144
23.10.2020,07:18,Jorenholmen,58.971964,5.736688,424
23.10.2020,07:18,St Olav,58.966764,5.730807,379
23.10.2020,07:18,Siddis,58.954126,5.694017,295
23.10.2020,07:18,Forum,58.9523279,5.7046637,454
23.10.2020,07:18,Kyrre,58.969491,5.726946,166
23.10.2020,07:18,Parketten,58.975601,5.721537,269
23.10.2020,07:22,Jernbanen,58.966341,5.732047,318
23.10.2020,07:22,Valberget,58.9721884,5.7299647,113
23.10.2020,07:22,Posten,58.969721,5.729923,144
23.10.2020,07:22,Jorenholmen,58.971964,5.736688,424
23.10.2020,07:22,St Olav,58.966764,5.730807,376
23.10.2020,07:22,Siddis,58.954126,5.694017,295
23.10.2020,07:22,Forum,58.9523279,5.7046637,454
23.10.2020,07:22,Kyrre,58.969491,5.726946,166
23.10.2020,07:22,Parketten,58.975601,5.721537,269
23.10.2020,07:26,Jernbanen,58.966341,5.732047,314
23.10.2020,07:26,Valberget,58.9721884,5.7299647,113
23.10.2020,07:26,Posten,58.969721,5.729923,144
23.10.2020,07:26,Jorenholmen,58.971964,5.736688,423
23.10.2020,07:26,St Olav,58.966764,5.730807,372
23.10.2020,07:26,Siddis,58.954126,5.694017,295
23.10.2020,07:26,Forum,58.9523279,5.7046637,453
23.10.2020,07:26,Kyrre,58.969491,5.726946,166
23.10.2020,07:26,Parketten,58.975601,5.721537,269
23.10.2020,07:30,Jernbanen,58.966341,5.732047,312
23.10.2020,07:30,Valberget,58.9721884,5.7299647,113
23.10.2020,07:30,Posten,58.969721,5.729923,144
23.10.2020,07:30,Jorenholmen,58.971964,5.736688,421
23.10.2020,07:30,St Olav,58.966764,5.730807,370
23.10.2020,07:30,Siddis,58.954126,5.694017,295
23.10.2020,07:30,Forum,58.9523279,5.7046637,452
23.10.2020,07:30,Kyrre,58.969491,5.726946,165
23.10.2020,07:30,Parketten,58.975601,5.721537,269
23.10.2020,07:34,Jernbanen,58.966341,5.732047,309
23.10.2020,07:34,Valberget,58.9721884,5.7299647,113
23.10.2020,07:34,Posten,58.969721,5.729923,144
23.10.2020,07:34,Jorenholmen,58.971964,5.736688,422
23.10.2020,07:34,St Olav,58.966764,5.730807,368
23.10.2020,07:34,Siddis,58.954126,5.694017,295
23.10.2020,07:34,Forum,58.9523279,5.7046637,454
23.10.2020,07:34,Kyrre,58.969491,5.726946,163
23.10.2020,07:34,Parketten,58.975601,5.721537,269
23.10.2020,07:38,Jernbanen,58.966341,5.732047,307
23.10.2020,07:38,Valberget,58.9721884,5.7299647,112
23.10.2020,07:38,Posten,58.969721,5.729923,144
23.10.2020,07:38,Jorenholmen,58.971964,5.736688,422
23.10.2020,07:38,St Olav,58.966764,5.730807,367
23.10.2020,07:38,Siddis,58.954126,5.694017,295
23.10.2020,07:38,Forum,58.9523279,5.7046637,458
23.10.2020,07:38,Kyrre,58.969491,5.726946,163
23.10.2020,07:38,Parketten,58.975601,5.721537,269
23.10.2020,07:42,Jernbanen,58.966341,5.732047,307
23.10.2020,07:42,Valberget,58.9721884,5.7299647,112
23.10.2020,07:42,Posten,58.969721,5.729923,143
23.10.2020,07:42,Jorenholmen,58.971964,5.736688,418
23.10.2020,07:42,St Olav,58.966764,5.730807,364
23.10.2020,07:42,Siddis,58.954126,5.694017,295
23.10.2020,07:42,Forum,58.9523279,5.7046637,462
23.10.2020,07:42,Kyrre,58.969491,5.726946,162
23.10.2020,07:42,Parketten,58.975601,5.721537,269
23.10.2020,07:46,Jernbanen,58.966341,5.732047,303
23.10.2020,07:46,Valberget,58.9721884,5.7299647,112
23.10.2020,07:46,Posten,58.969721,5.729923,143
23.10.2020,07:46,Jorenholmen,58.971964,5.736688,415
23.10.2020,07:46,St Olav,58.966764,5.730807,364
23.10.2020,07:46,Siddis,58.954126,5.694017,295
23.10.2020,07:46,Forum,58.9523279,5.7046637,463
23.10.2020,07:46,Kyrre,58.969491,5.726946,162
23.10.2020,07:46,Parketten,58.975601,5.721537,271
23.10.2020,07:50,Jernbanen,58.966341,5.732047,296
23.10.2020,07:50,Valberget,58.9721884,5.7299647,110
23.10.2020,07:50,Posten,58.969721,5.729923,142
23.10.2020,07:50,Jorenholmen,58.971964,5.736688,412
23.10.2020,07:50,St Olav,58.966764,5.730807,362
23.10.2020,07:50,Siddis,58.954126,5.694017,295
23.10.2020,07:50,Forum,58.9523279,5.7046637,458
23.10.2020,07:50,Kyrre,58.969491,5.726946,163
23.10.2020,07:50,Parketten,58.975601,5.721537,271
23.10.2020,07:54,Jernbanen,58.966341,5.732047,288
23.10.2020,07:54,Valberget,58.9721884,5.7299647,109
23.10.2020,07:54,Posten,58.969721,5.729923,139
23.10.2020,07:54,Jorenholmen,58.971964,5.736688,410
23.10.2020,07:54,St Olav,58.966764,5.730807,354
23.10.2020,07:54,Siddis,58.954126,5.694017,295
23.10.2020,07:54,Forum,58.9523279,5.7046637,457
23.10.2020,07:54,Kyrre,58.969491,5.726946,161
23.10.2020,07:54,Parketten,58.975601,5.721537,271
23.10.2020,07:58,Jernbanen,58.966341,5.732047,283
23.10.2020,07:58,Valberget,58.9721884,5.7299647,109
23.10.2020,07:58,Posten,58.969721,5.729923,139
23.10.2020,07:58,Jorenholmen,58.971964,5.736688,405
23.10.2020,07:58,St Olav,58.966764,5.730807,350
23.10.2020,07:58,Siddis,58.954126,5.694017,295
23.10.2020,07:58,Forum,58.9523279,5.7046637,457
23.10.2020,07:58,Kyrre,58.969491,5.726946,160
23.10.2020,07:58,Parketten,58.975601,5.721537,271
23.10.2020,08:02,Jernbanen,58.966341,5.732047,281
23.10.2020,08:02,Valberget,58.9721884,5.7299647,108
23.10.2020,08:02,Posten,58.969721,5.729923,135
23.10.2020,08:02,Jorenholmen,58.971964,5.736688,406
23.10.2020,08:02,St Olav,58.966764,5.730807,345
23.10.2020,08:02,Siddis,58.954126,5.694017,295
23.10.2020,08:02,Forum,58.9523279,5.7046637,459
23.10.2020,08:02,Kyrre,58.969491,5.726946,160
23.10.2020,08:02,Parketten,58.975601,5.721537,271
23.10.2020,08:06,Jernbanen,58.966341,5.732047,274
23.10.2020,08:06,Valberget,58.9721884,5.7299647,109
23.10.2020,08:06,Posten,58.969721,5.729923,132
23.10.2020,08:06,Jorenholmen,58.971964,5.736688,403
23.10.2020,08:06,St Olav,58.966764,5.730807,345
23.10.2020,08:06,Siddis,58.954126,5.694017,295
23.10.2020,08:06,Forum,58.9523279,5.7046637,467
23.10.2020,08:06,Kyrre,58.969491,5.726946,156
23.10.2020,08:06,Parketten,58.975601,5.721537,271
23.10.2020,08:10,Jernbanen,58.966341,5.732047,274
23.10.2020,08:10,Valberget,58.9721884,5.7299647,107
23.10.2020,08:10,Posten,58.969721,5.729923,130
23.10.2020,08:10,Jorenholmen,58.971964,5.736688,401
23.10.2020,08:10,St Olav,58.966764,5.730807,343
23.10.2020,08:10,Siddis,58.954126,5.694017,295
23.10.2020,08:10,Forum,58.9523279,5.7046637,473
23.10.2020,08:10,Kyrre,58.969491,5.726946,153
23.10.2020,08:10,Parketten,58.975601,5.721537,271
23.10.2020,08:14,Jernbanen,58.966341,5.732047,273
23.10.2020,08:14,Valberget,58.9721884,5.7299647,108
23.10.2020,08:14,Posten,58.969721,5.729923,127
23.10.2020,08:14,Jorenholmen,58.971964,5.736688,399
23.10.2020,08:14,St Olav,58.966764,5.730807,336
23.10.2020,08:14,Siddis,58.954126,5.694017,295
23.10.2020,08:14,Forum,58.9523279,5.7046637,476
23.10.2020,08:14,Kyrre,58.969491,5.726946,148
23.10.2020,08:14,Parketten,58.975601,5.721537,271
23.10.2020,08:18,Jernbanen,58.966341,5.732047,269
23.10.2020,08:18,Valberget,58.9721884,5.7299647,106
23.10.2020,08:18,Posten,58.969721,5.729923,123
23.10.2020,08:18,Jorenholmen,58.971964,5.736688,396
23.10.2020,08:18,St Olav,58.966764,5.730807,334
23.10.2020,08:18,Siddis,58.954126,5.694017,295
23.10.2020,08:18,Forum,58.9523279,5.7046637,479
23.10.2020,08:18,Kyrre,58.969491,5.726946,148
23.10.2020,08:18,Parketten,58.975601,5.721537,271
23.10.2020,08:22,Jernbanen,58.966341,5.732047,263
23.10.2020,08:22,Valberget,58.9721884,5.7299647,105
23.10.2020,08:22,Posten,58.969721,5.729923,121
23.10.2020,08:22,Jorenholmen,58.971964,5.736688,395
23.10.2020,08:22,St Olav,58.966764,5.730807,327
23.10.2020,08:22,Siddis,58.954126,5.694017,295
23.10.2020,08:22,Forum,58.9523279,5.7046637,483
23.10.2020,08:22,Kyrre,58.969491,5.726946,142
23.10.2020,08:22,Parketten,58.975601,5.721537,271
23.10.2020,08:26,Jernbanen,58.966341,5.732047,260
23.10.2020,08:26,Valberget,58.9721884,5.7299647,105
23.10.2020,08:26,Posten,58.969721,5.729923,117
23.10.2020,08:26,Jorenholmen,58.971964,5.736688,392
23.10.2020,08:26,St Olav,58.966764,5.730807,325
23.10.2020,08:26,Siddis,58.954126,5.694017,295
23.10.2020,08:26,Forum,58.9523279,5.7046637,483
23.10.2020,08:26,Kyrre,58.969491,5.726946,138
23.10.2020,08:26,Parketten,58.975601,5.721537,271
23.10.2020,08:30,Jernbanen,58.966341,5.732047,259
23.10.2020,08:30,Valberget,58.9721884,5.7299647,105
23.10.2020,08:30,Posten,58.969721,5.729923,116
23.10.2020,08:30,Jorenholmen,58.971964,5.736688,387
23.10.2020,08:30,St Olav,58.966764,5.730807,323
23.10.2020,08:30,Siddis,58.954126,5.694017,295
23.10.2020,08:30,Forum,58.9523279,5.7046637,484
23.10.2020,08:30,Kyrre,58.969491,5.726946,135
23.10.2020,08:30,Parketten,58.975601,5.721537,272
23.10.2020,08:34,Jernbanen,58.966341,5.732047,255
23.10.2020,08:34,Valberget,58.9721884,5.7299647,105
23.10.2020,08:34,Posten,58.969721,5.729923,113
23.10.2020,08:34,Jorenholmen,58.971964,5.736688,384
23.10.2020,08:34,St Olav,58.966764,5.730807,317
23.10.2020,08:34,Siddis,58.954126,5.694017,295
23.10.2020,08:34,Forum,58.9523279,5.7046637,485
23.10.2020,08:34,Kyrre,58.969491,5.726946,133
23.10.2020,08:34,Parketten,58.975601,5.721537,272
23.10.2020,08:38,Jernbanen,58.966341,5.732047,251
23.10.2020,08:38,Valberget,58.9721884,5.7299647,106
23.10.2020,08:38,Posten,58.969721,5.729923,111
23.10.2020,08:38,Jorenholmen,58.971964,5.736688,384
23.10.2020,08:38,St Olav,58.966764,5.730807,314
23.10.2020,08:38,Siddis,58.954126,5.694017,295
23.10.2020,08:38,Forum,58.9523279,5.7046637,486
23.10.2020,08:38,Kyrre,58.969491,5.726946,130
23.10.2020,08:38,Parketten,58.975601,5.721537,272
23.10.2020,08:42,Jernbanen,58.966341,5.732047,249
23.10.2020,08:42,Valberget,58.9721884,5.7299647,103
23.10.2020,08:42,Posten,58.969721,5.729923,110
23.10.2020,08:42,Jorenholmen,58.971964,5.736688,383
23.10.2020,08:42,St Olav,58.966764,5.730807,312
23.10.2020,08:42,Siddis,58.954126,5.694017,295
23.10.2020,08:42,Forum,58.9523279,5.7046637,488
23.10.2020,08:42,Kyrre,58.969491,5.726946,128
23.10.2020,08:42,Parketten,58.975601,5.721537,272
23.10.2020,08:46,Jernbanen,58.966341,5.732047,249
23.10.2020,08:46,Valberget,58.9721884,5.7299647,102
23.10.2020,08:46,Posten,58.969721,5.729923,110
23.10.2020,08:46,Jorenholmen,58.971964,5.736688,381
23.10.2020,08:46,St Olav,58.966764,5.730807,309
23.10.2020,08:46,Siddis,58.954126,5.694017,295
23.10.2020,08:46,Forum,58.9523279,5.7046637,488
23.10.2020,08:46,Kyrre,58.969491,5.726946,126
23.10.2020,08:46,Parketten,58.975601,5.721537,272
23.10.2020,08:50,Jernbanen,58.966341,5.732047,244
23.10.2020,08:50,Valberget,58.9721884,5.7299647,100
23.10.2020,08:50,Posten,58.969721,5.729923,108
23.10.2020,08:50,Jorenholmen,58.971964,5.736688,374
23.10.2020,08:50,St Olav,58.966764,5.730807,306
23.10.2020,08:50,Siddis,58.954126,5.694017,295
23.10.2020,08:50,Forum,58.9523279,5.7046637,491
23.10.2020,08:50,Kyrre,58.969491,5.726946,125
23.10.2020,08:50,Parketten,58.975601,5.721537,273
23.10.2020,08:54,Jernbanen,58.966341,5.732047,240
23.10.2020,08:54,Valberget,58.9721884,5.7299647,97
23.10.2020,08:54,Posten,58.969721,5.729923,106
23.10.2020,08:54,Jorenholmen,58.971964,5.736688,373
23.10.2020,08:54,St Olav,58.966764,5.730807,302
23.10.2020,08:54,Siddis,58.954126,5.694017,295
23.10.2020,08:54,Forum,58.9523279,5.7046637,492
23.10.2020,08:54,Kyrre,58.969491,5.726946,123
23.10.2020,08:54,Parketten,58.975601,5.721537,273
23.10.2020,08:58,Jernbanen,58.966341,5.732047,232
23.10.2020,08:58,Valberget,58.9721884,5.7299647,96
23.10.2020,08:58,Posten,58.969721,5.729923,103
23.10.2020,08:58,Jorenholmen,58.971964,5.736688,370
23.10.2020,08:58,St Olav,58.966764,5.730807,299
23.10.2020,08:58,Siddis,58.954126,5.694017,295
23.10.2020,08:58,Forum,58.9523279,5.7046637,492
23.10.2020,08:58,Kyrre,58.969491,5.726946,122
23.10.2020,08:58,Parketten,58.975601,5.721537,273
23.10.2020,09:02,Jernbanen,58.966341,5.732047,232
23.10.2020,09:02,Valberget,58.9721884,5.7299647,95
23.10.2020,09:02,Posten,58.969721,5.729923,101
23.10.2020,09:02,Jorenholmen,58.971964,5.736688,371
23.10.2020,09:02,St Olav,58.966764,5.730807,293
23.10.2020,09:02,Siddis,58.954126,5.694017,295
23.10.2020,09:02,Forum,58.9523279,5.7046637,495
23.10.2020,09:02,Kyrre,58.969491,5.726946,125
23.10.2020,09:02,Parketten,58.975601,5.721537,273
23.10.2020,09:06,Jernbanen,58.966341,5.732047,226
23.10.2020,09:06,Valberget,58.9721884,5.7299647,96
23.10.2020,09:06,Posten,58.969721,5.729923,98
23.10.2020,09:06,Jorenholmen,58.971964,5.736688,372
23.10.2020,09:06,St Olav,58.966764,5.730807,291
23.10.2020,09:06,Siddis,58.954126,5.694017,295
23.10.2020,09:06,Forum,58.9523279,5.7046637,495
23.10.2020,09:06,Kyrre,58.969491,5.726946,125
23.10.2020,09:06,Parketten,58.975601,5.721537,273
23.10.2020,09:10,Jernbanen,58.966341,5.732047,223
23.10.2020,09:10,Valberget,58.9721884,5.7299647,95
23.10.2020,09:10,Posten,58.969721,5.729923,98
23.10.2020,09:10,Jorenholmen,58.971964,5.736688,367
23.10.2020,09:10,St Olav,58.966764,5.730807,289
23.10.2020,09:10,Siddis,58.954126,5.694017,295
23.10.2020,09:10,Forum,58.9523279,5.7046637,493
23.10.2020,09:10,Kyrre,58.969491,5.726946,123
23.10.2020,09:10,Parketten,58.975601,5.721537,274
23.10.2020,09:14,Jernbanen,58.966341,5.732047,220
23.10.2020,09:14,Valberget,58.9721884,5.7299647,93
23.10.2020,09:14,Posten,58.969721,5.729923,96
23.10.2020,09:14,Jorenholmen,58.971964,5.736688,364
23.10.2020,09:14,St Olav,58.966764,5.730807,282
23.10.2020,09:14,Siddis,58.954126,5.694017,295
23.10.2020,09:14,Forum,58.9523279,5.7046637,491
23.10.2020,09:14,Kyrre,58.969491,5.726946,123
23.10.2020,09:14,Parketten,58.975601,5.721537,274
23.10.2020,09:18,Jernbanen,58.966341,5.732047,215
23.10.2020,09:18,Valberget,58.9721884,5.7299647,91
23.10.2020,09:18,Posten,58.969721,5.729923,95
23.10.2020,09:18,Jorenholmen,58.971964,5.736688,366
23.10.2020,09:18,St Olav,58.966764,5.730807,281
23.10.2020,09:18,Siddis,58.954126,5.694017,295
23.10.2020,09:18,Forum,58.9523279,5.7046637,495
23.10.2020,09:18,Kyrre,58.969491,5.726946,123
23.10.2020,09:18,Parketten,58.975601,5.721537,274
23.10.2020,09:22,Jernbanen,58.966341,5.732047,212
23.10.2020,09:22,Valberget,58.9721884,5.7299647,90
23.10.2020,09:22,Posten,58.969721,5.729923,95
23.10.2020,09:22,Jorenholmen,58.971964,5.736688,369
23.10.2020,09:22,St Olav,58.966764,5.730807,279
23.10.2020,09:22,Siddis,58.954126,5.694017,295
23.10.2020,09:22,Forum,58.9523279,5.7046637,501
23.10.2020,09:22,Kyrre,58.969491,5.726946,124
23.10.2020,09:22,Parketten,58.975601,5.721537,274
23.10.2020,09:26,Jernbanen,58.966341,5.732047,208
23.10.2020,09:26,Valberget,58.9721884,5.7299647,89
23.10.2020,09:26,Posten,58.969721,5.729923,94
23.10.2020,09:26,Jorenholmen,58.971964,5.736688,365
23.10.2020,09:26,St Olav,58.966764,5.730807,280
23.10.2020,09:26,Siddis,58.954126,5.694017,295
23.10.2020,09:26,Forum,58.9523279,5.7046637,501
23.10.2020,09:26,Kyrre,58.969491,5.726946,125
23.10.2020,09:26,Parketten,58.975601,5.721537,274
23.10.2020,09:30,Jernbanen,58.966341,5.732047,207
23.10.2020,09:30,Valberget,58.9721884,5.7299647,87
23.10.2020,09:30,Posten,58.969721,5.729923,94
23.10.2020,09:30,Jorenholmen,58.971964,5.736688,363
23.10.2020,09:30,St Olav,58.966764,5.730807,280
23.10.2020,09:30,Siddis,58.954126,5.694017,295
23.10.2020,09:30,Forum,58.9523279,5.7046637,502
23.10.2020,09:30,Kyrre,58.969491,5.726946,123
23.10.2020,09:30,Parketten,58.975601,5.721537,274
23.10.2020,09:34,Jernbanen,58.966341,5.732047,205
23.10.2020,09:34,Valberget,58.9721884,5.7299647,88
23.10.2020,09:34,Posten,58.969721,5.729923,92
23.10.2020,09:34,Jorenholmen,58.971964,5.736688,360
23.10.2020,09:34,St Olav,58.966764,5.730807,278
23.10.2020,09:34,Siddis,58.954126,5.694017,295
23.10.2020,09:34,Forum,58.9523279,5.7046637,503
23.10.2020,09:34,Kyrre,58.969491,5.726946,124
23.10.2020,09:34,Parketten,58.975601,5.721537,274
23.10.2020,09:38,Jernbanen,58.966341,5.732047,203
23.10.2020,09:38,Valberget,58.9721884,5.7299647,87
23.10.2020,09:38,Posten,58.969721,5.729923,90
23.10.2020,09:38,Jorenholmen,58.971964,5.736688,361
23.10.2020,09:38,St Olav,58.966764,5.730807,278
23.10.2020,09:38,Siddis,58.954126,5.694017,295
23.10.2020,09:38,Forum,58.9523279,5.7046637,505
23.10.2020,09:38,Kyrre,58.969491,5.726946,125
23.10.2020,09:38,Parketten,58.975601,5.721537,274
23.10.2020,09:42,Jernbanen,58.966341,5.732047,Fullt
23.10.2020,09:42,Valberget,58.9721884,5.7299647,Fullt
23.10.2020,09:42,Posten,58.969721,5.729923,Fullt
23.10.2020,09:42,Jorenholmen,58.971964,5.736688,356
23.10.2020,09:42,St Olav,58.966764,5.730807,272
23.10.2020,09:42,Siddis,58.954126,5.694017,295
23.10.2020,09:42,Forum,58.9523279,5.7046637,506
23.10.2020,09:42,Kyrre,58.969491,5.726946,126
23.10.2020,09:42,Parketten,58.975601,5.721537,274
23.10.2020,09:46,Jernbanen,58.966341,5.732047,198
23.10.2020,09:46,Valberget,58.9721884,5.7299647,89
23.10.2020,09:46,Posten,58.969721,5.729923,90
23.10.2020,09:46,Jorenholmen,58.971964,5.736688,356
23.10.2020,09:46,St Olav,58.966764,5.730807,273
23.10.2020,09:46,Siddis,58.954126,5.694017,295
23.10.2020,09:46,Forum,58.9523279,5.7046637,509
23.10.2020,09:46,Kyrre,58.969491,5.726946,122
23.10.2020,09:46,Parketten,58.975601,5.721537,274
23.10.2020,09:50,Jernbanen,58.966341,5.732047,194
23.10.2020,09:50,Valberget,58.9721884,5.7299647,89
23.10.2020,09:50,Posten,58.969721,5.729923,89
23.10.2020,09:50,Jorenholmen,58.971964,5.736688,344
23.10.2020,09:50,St Olav,58.966764,5.730807,271
23.10.2020,09:50,Siddis,58.954126,5.694017,295
23.10.2020,09:50,Forum,58.9523279,5.7046637,510
23.10.2020,09:50,Kyrre,58.969491,5.726946,121
23.10.2020,09:50,Parketten,58.975601,5.721537,274
23.10.2020,09:54,Jernbanen,58.966341,5.732047,193
23.10.2020,09:54,Valberget,58.9721884,5.7299647,88
23.10.2020,09:54,Posten,58.969721,5.729923,86
23.10.2020,09:54,Jorenholmen,58.971964,5.736688,339
23.10.2020,09:54,St Olav,58.966764,5.730807,271
23.10.2020,09:54,Siddis,58.954126,5.694017,295
23.10.2020,09:54,Forum,58.9523279,5.7046637,510
23.10.2020,09:54,Kyrre,58.969491,5.726946,120
23.10.2020,09:54,Parketten,58.975601,5.721537,275
23.10.2020,09:58,Jernbanen,58.966341,5.732047,187
23.10.2020,09:58,Valberget,58.9721884,5.7299647,84
23.10.2020,09:58,Posten,58.969721,5.729923,85
23.10.2020,09:58,Jorenholmen,58.971964,5.736688,331
23.10.2020,09:58,St Olav,58.966764,5.730807,272
23.10.2020,09:58,Siddis,58.954126,5.694017,295
23.10.2020,09:58,Forum,58.9523279,5.7046637,510
23.10.2020,09:58,Kyrre,58.969491,5.726946,121
23.10.2020,09:58,Parketten,58.975601,5.721537,275
23.10.2020,10:02,Jernbanen,58.966341,5.732047,184
23.10.2020,10:02,Valberget,58.9721884,5.7299647,80
23.10.2020,10:02,Posten,58.969721,5.729923,84
23.10.2020,10:02,Jorenholmen,58.971964,5.736688,329
23.10.2020,10:02,St Olav,58.966764,5.730807,271
23.10.2020,10:02,Siddis,58.954126,5.694017,295
23.10.2020,10:02,Forum,58.9523279,5.7046637,513
23.10.2020,10:02,Kyrre,58.969491,5.726946,120
23.10.2020,10:02,Parketten,58.975601,5.721537,275
23.10.2020,10:06,Jernbanen,58.966341,5.732047,182
23.10.2020,10:06,Valberget,58.9721884,5.7299647,79
23.10.2020,10:06,Posten,58.969721,5.729923,83
23.10.2020,10:06,Jorenholmen,58.971964,5.736688,327
23.10.2020,10:06,St Olav,58.966764,5.730807,273
23.10.2020,10:06,Siddis,58.954126,5.694017,295
23.10.2020,10:06,Forum,58.9523279,5.7046637,513
23.10.2020,10:06,Kyrre,58.969491,5.726946,119
23.10.2020,10:06,Parketten,58.975601,5.721537,276
23.10.2020,10:10,Jernbanen,58.966341,5.732047,183
23.10.2020,10:10,Valberget,58.9721884,5.7299647,78
23.10.2020,10:10,Posten,58.969721,5.729923,82
23.10.2020,10:10,Jorenholmen,58.971964,5.736688,323
23.10.2020,10:10,St Olav,58.966764,5.730807,275
23.10.2020,10:10,Siddis,58.954126,5.694017,295
23.10.2020,10:10,Forum,58.9523279,5.7046637,513
23.10.2020,10:10,Kyrre,58.969491,5.726946,119
23.10.2020,10:10,Parketten,58.975601,5.721537,276
23.10.2020,10:14,Jernbanen,58.966341,5.732047,182
23.10.2020,10:14,Valberget,58.9721884,5.7299647,78
23.10.2020,10:14,Posten,58.969721,5.729923,83
23.10.2020,10:14,Jorenholmen,58.971964,5.736688,318
23.10.2020,10:14,St Olav,58.966764,5.730807,274
23.10.2020,10:14,Siddis,58.954126,5.694017,295
23.10.2020,10:14,Forum,58.9523279,5.7046637,515
23.10.2020,10:14,Kyrre,58.969491,5.726946,120
23.10.2020,10:14,Parketten,58.975601,5.721537,276
23.10.2020,10:18,Jernbanen,58.966341,5.732047,179
23.10.2020,10:18,Valberget,58.9721884,5.7299647,78
23.10.2020,10:18,Posten,58.969721,5.729923,80
23.10.2020,10:18,Jorenholmen,58.971964,5.736688,315
23.10.2020,10:18,St Olav,58.966764,5.730807,272
23.10.2020,10:18,Siddis,58.954126,5.694017,295
23.10.2020,10:18,Forum,58.9523279,5.7046637,514
23.10.2020,10:18,Kyrre,58.969491,5.726946,119
23.10.2020,10:18,Parketten,58.975601,5.721537,276
23.10.2020,10:22,Jernbanen,58.966341,5.732047,176
23.10.2020,10:22,Valberget,58.9721884,5.7299647,77
23.10.2020,10:22,Posten,58.969721,5.729923,79
23.10.2020,10:22,Jorenholmen,58.971964,5.736688,317
23.10.2020,10:22,St Olav,58.966764,5.730807,273
23.10.2020,10:22,Siddis,58.954126,5.694017,295
23.10.2020,10:22,Forum,58.9523279,5.7046637,513
23.10.2020,10:22,Kyrre,58.969491,5.726946,119
23.10.2020,10:22,Parketten,58.975601,5.721537,277
23.10.2020,10:26,Jernbanen,58.966341,5.732047,172
23.10.2020,10:26,Valberget,58.9721884,5.7299647,76
23.10.2020,10:26,Posten,58.969721,5.729923,78
23.10.2020,10:26,Jorenholmen,58.971964,5.736688,319
23.10.2020,10:26,St Olav,58.966764,5.730807,273
23.10.2020,10:26,Siddis,58.954126,5.694017,295
23.10.2020,10:26,Forum,58.9523279,5.7046637,510
23.10.2020,10:26,Kyrre,58.969491,5.726946,115
23.10.2020,10:26,Parketten,58.975601,5.721537,277
23.10.2020,10:30,Jernbanen,58.966341,5.732047,169
23.10.2020,10:30,Valberget,58.9721884,5.7299647,77
23.10.2020,10:30,Posten,58.969721,5.729923,76
23.10.2020,10:30,Jorenholmen,58.971964,5.736688,314
23.10.2020,10:30,St Olav,58.966764,5.730807,271
23.10.2020,10:30,Siddis,58.954126,5.694017,295
23.10.2020,10:30,Forum,58.9523279,5.7046637,510
23.10.2020,10:30,Kyrre,58.969491,5.726946,115
23.10.2020,10:30,Parketten,58.975601,5.721537,278
23.10.2020,10:34,Jernbanen,58.966341,5.732047,172
23.10.2020,10:34,Valberget,58.9721884,5.7299647,76
23.10.2020,10:34,Posten,58.969721,5.729923,75
23.10.2020,10:34,Jorenholmen,58.971964,5.736688,314
23.10.2020,10:34,St Olav,58.966764,5.730807,272
23.10.2020,10:34,Siddis,58.954126,5.694017,295
23.10.2020,10:34,Forum,58.9523279,5.7046637,509
23.10.2020,10:34,Kyrre,58.969491,5.726946,116
23.10.2020,10:34,Parketten,58.975601,5.721537,280
23.10.2020,10:38,Jernbanen,58.966341,5.732047,174
23.10.2020,10:38,Valberget,58.9721884,5.7299647,76
23.10.2020,10:38,Posten,58.969721,5.729923,78
23.10.2020,10:38,Jorenholmen,58.971964,5.736688,308
23.10.2020,10:38,St Olav,58.966764,5.730807,272
23.10.2020,10:38,Siddis,58.954126,5.694017,295
23.10.2020,10:38,Forum,58.9523279,5.7046637,508
