Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
29.11.2020,03:22,St Olav,58.966764,5.730807,345
29.11.2020,03:22,Siddis,58.954126,5.694017,315
29.11.2020,03:22,Forum,58.9523279,5.7046637,241
29.11.2020,03:22,Kyrre,58.969491,5.726946,262
29.11.2020,03:22,Parketten,58.975601,5.721537,294
29.11.2020,03:32,Jernbanen,58.966341,5.732047,357
29.11.2020,03:32,Valberget,58.9721884,5.7299647,105
29.11.2020,03:32,Posten,58.969721,5.729923,160
29.11.2020,03:32,Jorenholmen,58.971964,5.736688,454
29.11.2020,03:32,St Olav,58.966764,5.730807,345
29.11.2020,03:32,Siddis,58.954126,5.694017,315
29.11.2020,03:32,Forum,58.9523279,5.7046637,241
29.11.2020,03:32,Kyrre,58.969491,5.726946,262
29.11.2020,03:32,Parketten,58.975601,5.721537,294
29.11.2020,03:34,Jernbanen,58.966341,5.732047,357
29.11.2020,03:34,Valberget,58.9721884,5.7299647,105
29.11.2020,03:34,Posten,58.969721,5.729923,160
29.11.2020,03:34,Jorenholmen,58.971964,5.736688,454
29.11.2020,03:34,St Olav,58.966764,5.730807,345
29.11.2020,03:34,Siddis,58.954126,5.694017,315
29.11.2020,03:34,Forum,58.9523279,5.7046637,241
29.11.2020,03:34,Kyrre,58.969491,5.726946,262
29.11.2020,03:34,Parketten,58.975601,5.721537,294
29.11.2020,03:40,Jernbanen,58.966341,5.732047,357
29.11.2020,03:40,Valberget,58.9721884,5.7299647,105
29.11.2020,03:40,Posten,58.969721,5.729923,160
29.11.2020,03:40,Jorenholmen,58.971964,5.736688,454
29.11.2020,03:40,St Olav,58.966764,5.730807,345
29.11.2020,03:40,Siddis,58.954126,5.694017,315
29.11.2020,03:40,Forum,58.9523279,5.7046637,241
29.11.2020,03:40,Kyrre,58.969491,5.726946,262
29.11.2020,03:40,Parketten,58.975601,5.721537,294
29.11.2020,03:40,Jernbanen,58.966341,5.732047,357
29.11.2020,03:40,Valberget,58.9721884,5.7299647,105
29.11.2020,03:40,Posten,58.969721,5.729923,160
29.11.2020,03:40,Jorenholmen,58.971964,5.736688,454
29.11.2020,03:40,St Olav,58.966764,5.730807,345
29.11.2020,03:40,Siddis,58.954126,5.694017,315
29.11.2020,03:40,Forum,58.9523279,5.7046637,241
29.11.2020,03:40,Kyrre,58.969491,5.726946,262
29.11.2020,03:40,Parketten,58.975601,5.721537,294
29.11.2020,03:48,Jernbanen,58.966341,5.732047,357
29.11.2020,03:48,Valberget,58.9721884,5.7299647,105
29.11.2020,03:48,Posten,58.969721,5.729923,160
29.11.2020,03:48,Jorenholmen,58.971964,5.736688,454
29.11.2020,03:48,St Olav,58.966764,5.730807,345
29.11.2020,03:48,Siddis,58.954126,5.694017,315
29.11.2020,03:48,Forum,58.9523279,5.7046637,241
29.11.2020,03:48,Kyrre,58.969491,5.726946,262
29.11.2020,03:48,Parketten,58.975601,5.721537,294
29.11.2020,03:48,Jernbanen,58.966341,5.732047,357
29.11.2020,03:48,Valberget,58.9721884,5.7299647,105
29.11.2020,03:48,Posten,58.969721,5.729923,160
29.11.2020,03:48,Jorenholmen,58.971964,5.736688,454
29.11.2020,03:48,St Olav,58.966764,5.730807,345
29.11.2020,03:48,Siddis,58.954126,5.694017,315
29.11.2020,03:48,Forum,58.9523279,5.7046637,241
29.11.2020,03:48,Kyrre,58.969491,5.726946,262
29.11.2020,03:48,Parketten,58.975601,5.721537,294
29.11.2020,03:56,Jernbanen,58.966341,5.732047,357
29.11.2020,03:56,Valberget,58.9721884,5.7299647,105
29.11.2020,03:56,Posten,58.969721,5.729923,160
29.11.2020,03:56,Jorenholmen,58.971964,5.736688,454
29.11.2020,03:56,St Olav,58.966764,5.730807,345
29.11.2020,03:56,Siddis,58.954126,5.694017,315
29.11.2020,03:56,Forum,58.9523279,5.7046637,241
29.11.2020,03:56,Kyrre,58.969491,5.726946,262
29.11.2020,03:56,Parketten,58.975601,5.721537,294
29.11.2020,03:58,Jernbanen,58.966341,5.732047,357
29.11.2020,03:58,Valberget,58.9721884,5.7299647,105
29.11.2020,03:58,Posten,58.969721,5.729923,160
29.11.2020,03:58,Jorenholmen,58.971964,5.736688,454
29.11.2020,03:58,St Olav,58.966764,5.730807,345
29.11.2020,03:58,Siddis,58.954126,5.694017,315
29.11.2020,03:58,Forum,58.9523279,5.7046637,241
29.11.2020,03:58,Kyrre,58.969491,5.726946,262
29.11.2020,03:58,Parketten,58.975601,5.721537,294
29.11.2020,04:04,Jernbanen,58.966341,5.732047,357
29.11.2020,04:04,Valberget,58.9721884,5.7299647,105
29.11.2020,04:04,Posten,58.969721,5.729923,160
29.11.2020,04:04,Jorenholmen,58.971964,5.736688,454
29.11.2020,04:04,St Olav,58.966764,5.730807,345
29.11.2020,04:04,Siddis,58.954126,5.694017,315
29.11.2020,04:04,Forum,58.9523279,5.7046637,241
29.11.2020,04:04,Kyrre,58.969491,5.726946,262
29.11.2020,04:04,Parketten,58.975601,5.721537,294
29.11.2020,04:08,Jernbanen,58.966341,5.732047,357
29.11.2020,04:08,Valberget,58.9721884,5.7299647,105
29.11.2020,04:08,Posten,58.969721,5.729923,160
29.11.2020,04:08,Jorenholmen,58.971964,5.736688,454
29.11.2020,04:08,St Olav,58.966764,5.730807,345
29.11.2020,04:08,Siddis,58.954126,5.694017,315
29.11.2020,04:08,Forum,58.9523279,5.7046637,241
29.11.2020,04:08,Kyrre,58.969491,5.726946,262
29.11.2020,04:08,Parketten,58.975601,5.721537,294
29.11.2020,04:10,Jernbanen,58.966341,5.732047,357
29.11.2020,04:10,Valberget,58.9721884,5.7299647,105
29.11.2020,04:10,Posten,58.969721,5.729923,160
29.11.2020,04:10,Jorenholmen,58.971964,5.736688,454
29.11.2020,04:10,St Olav,58.966764,5.730807,345
29.11.2020,04:10,Siddis,58.954126,5.694017,315
29.11.2020,04:10,Forum,58.9523279,5.7046637,241
29.11.2020,04:10,Kyrre,58.969491,5.726946,262
29.11.2020,04:10,Parketten,58.975601,5.721537,294
29.11.2020,04:16,Jernbanen,58.966341,5.732047,357
29.11.2020,04:16,Valberget,58.9721884,5.7299647,105
29.11.2020,04:16,Posten,58.969721,5.729923,160
29.11.2020,04:16,Jorenholmen,58.971964,5.736688,454
29.11.2020,04:16,St Olav,58.966764,5.730807,345
29.11.2020,04:16,Siddis,58.954126,5.694017,315
29.11.2020,04:16,Forum,58.9523279,5.7046637,241
29.11.2020,04:16,Kyrre,58.969491,5.726946,262
29.11.2020,04:16,Parketten,58.975601,5.721537,294
29.11.2020,04:18,Jernbanen,58.966341,5.732047,357
29.11.2020,04:18,Valberget,58.9721884,5.7299647,105
29.11.2020,04:18,Posten,58.969721,5.729923,160
29.11.2020,04:18,Jorenholmen,58.971964,5.736688,454
29.11.2020,04:18,St Olav,58.966764,5.730807,345
29.11.2020,04:18,Siddis,58.954126,5.694017,315
29.11.2020,04:18,Forum,58.9523279,5.7046637,241
29.11.2020,04:18,Kyrre,58.969491,5.726946,262
29.11.2020,04:18,Parketten,58.975601,5.721537,294
29.11.2020,04:24,Jernbanen,58.966341,5.732047,357
29.11.2020,04:24,Valberget,58.9721884,5.7299647,105
29.11.2020,04:24,Posten,58.969721,5.729923,160
29.11.2020,04:24,Jorenholmen,58.971964,5.736688,454
29.11.2020,04:24,St Olav,58.966764,5.730807,345
29.11.2020,04:24,Siddis,58.954126,5.694017,315
29.11.2020,04:24,Forum,58.9523279,5.7046637,241
29.11.2020,04:24,Kyrre,58.969491,5.726946,262
29.11.2020,04:24,Parketten,58.975601,5.721537,294
29.11.2020,04:26,Jernbanen,58.966341,5.732047,357
29.11.2020,04:26,Valberget,58.9721884,5.7299647,105
29.11.2020,04:26,Posten,58.969721,5.729923,160
29.11.2020,04:26,Jorenholmen,58.971964,5.736688,454
29.11.2020,04:26,St Olav,58.966764,5.730807,345
29.11.2020,04:26,Siddis,58.954126,5.694017,315
29.11.2020,04:26,Forum,58.9523279,5.7046637,241
29.11.2020,04:26,Kyrre,58.969491,5.726946,262
29.11.2020,04:26,Parketten,58.975601,5.721537,294
29.11.2020,04:32,Jernbanen,58.966341,5.732047,357
29.11.2020,04:32,Valberget,58.9721884,5.7299647,105
29.11.2020,04:32,Posten,58.969721,5.729923,160
29.11.2020,04:32,Jorenholmen,58.971964,5.736688,454
29.11.2020,04:32,St Olav,58.966764,5.730807,345
29.11.2020,04:32,Siddis,58.954126,5.694017,315
29.11.2020,04:32,Forum,58.9523279,5.7046637,241
29.11.2020,04:32,Kyrre,58.969491,5.726946,262
29.11.2020,04:32,Parketten,58.975601,5.721537,294
29.11.2020,04:36,Jernbanen,58.966341,5.732047,357
29.11.2020,04:36,Valberget,58.9721884,5.7299647,105
29.11.2020,04:36,Posten,58.969721,5.729923,160
29.11.2020,04:36,Jorenholmen,58.971964,5.736688,454
29.11.2020,04:36,St Olav,58.966764,5.730807,345
29.11.2020,04:36,Siddis,58.954126,5.694017,315
29.11.2020,04:36,Forum,58.9523279,5.7046637,241
29.11.2020,04:36,Kyrre,58.969491,5.726946,262
29.11.2020,04:36,Parketten,58.975601,5.721537,294
29.11.2020,04:40,Jernbanen,58.966341,5.732047,357
29.11.2020,04:40,Valberget,58.9721884,5.7299647,105
29.11.2020,04:40,Posten,58.969721,5.729923,160
29.11.2020,04:40,Jorenholmen,58.971964,5.736688,454
29.11.2020,04:40,St Olav,58.966764,5.730807,345
29.11.2020,04:40,Siddis,58.954126,5.694017,315
29.11.2020,04:40,Forum,58.9523279,5.7046637,241
29.11.2020,04:40,Kyrre,58.969491,5.726946,262
29.11.2020,04:40,Parketten,58.975601,5.721537,294
29.11.2020,04:44,Jernbanen,58.966341,5.732047,357
29.11.2020,04:44,Valberget,58.9721884,5.7299647,105
29.11.2020,04:44,Posten,58.969721,5.729923,160
29.11.2020,04:44,Jorenholmen,58.971964,5.736688,454
29.11.2020,04:44,St Olav,58.966764,5.730807,345
29.11.2020,04:44,Siddis,58.954126,5.694017,315
29.11.2020,04:44,Forum,58.9523279,5.7046637,241
29.11.2020,04:44,Kyrre,58.969491,5.726946,262
29.11.2020,04:44,Parketten,58.975601,5.721537,294
29.11.2020,04:44,Jernbanen,58.966341,5.732047,357
29.11.2020,04:44,Valberget,58.9721884,5.7299647,105
29.11.2020,04:44,Posten,58.969721,5.729923,160
29.11.2020,04:44,Jorenholmen,58.971964,5.736688,454
29.11.2020,04:44,St Olav,58.966764,5.730807,345
29.11.2020,04:44,Siddis,58.954126,5.694017,315
29.11.2020,04:44,Forum,58.9523279,5.7046637,241
29.11.2020,04:44,Kyrre,58.969491,5.726946,262
29.11.2020,04:44,Parketten,58.975601,5.721537,294
29.11.2020,04:52,Jernbanen,58.966341,5.732047,357
29.11.2020,04:52,Valberget,58.9721884,5.7299647,105
29.11.2020,04:52,Posten,58.969721,5.729923,160
29.11.2020,04:52,Jorenholmen,58.971964,5.736688,454
29.11.2020,04:52,St Olav,58.966764,5.730807,345
29.11.2020,04:52,Siddis,58.954126,5.694017,315
29.11.2020,04:52,Forum,58.9523279,5.7046637,241
29.11.2020,04:52,Kyrre,58.969491,5.726946,262
29.11.2020,04:52,Parketten,58.975601,5.721537,294
29.11.2020,04:52,Jernbanen,58.966341,5.732047,357
29.11.2020,04:52,Valberget,58.9721884,5.7299647,105
29.11.2020,04:52,Posten,58.969721,5.729923,160
29.11.2020,04:52,Jorenholmen,58.971964,5.736688,454
29.11.2020,04:52,St Olav,58.966764,5.730807,345
29.11.2020,04:52,Siddis,58.954126,5.694017,315
29.11.2020,04:52,Forum,58.9523279,5.7046637,241
29.11.2020,04:52,Kyrre,58.969491,5.726946,262
29.11.2020,04:52,Parketten,58.975601,5.721537,294
29.11.2020,04:52,Jernbanen,58.966341,5.732047,357
29.11.2020,04:52,Valberget,58.9721884,5.7299647,105
29.11.2020,04:52,Posten,58.969721,5.729923,160
29.11.2020,04:52,Jorenholmen,58.971964,5.736688,454
29.11.2020,04:52,St Olav,58.966764,5.730807,345
29.11.2020,04:52,Siddis,58.954126,5.694017,315
29.11.2020,04:52,Forum,58.9523279,5.7046637,241
29.11.2020,04:52,Kyrre,58.969491,5.726946,262
29.11.2020,04:52,Parketten,58.975601,5.721537,294
29.11.2020,04:52,Jernbanen,58.966341,5.732047,357
29.11.2020,04:52,Valberget,58.9721884,5.7299647,105
29.11.2020,04:52,Posten,58.969721,5.729923,160
29.11.2020,04:52,Jorenholmen,58.971964,5.736688,454
29.11.2020,04:52,St Olav,58.966764,5.730807,345
29.11.2020,04:52,Siddis,58.954126,5.694017,315
29.11.2020,04:52,Forum,58.9523279,5.7046637,241
29.11.2020,04:52,Kyrre,58.969491,5.726946,262
29.11.2020,04:52,Parketten,58.975601,5.721537,294
29.11.2020,05:06,Jernbanen,58.966341,5.732047,357
29.11.2020,05:06,Valberget,58.9721884,5.7299647,105
29.11.2020,05:06,Posten,58.969721,5.729923,160
29.11.2020,05:06,Jorenholmen,58.971964,5.736688,454
29.11.2020,05:06,St Olav,58.966764,5.730807,345
29.11.2020,05:06,Siddis,58.954126,5.694017,315
29.11.2020,05:06,Forum,58.9523279,5.7046637,241
29.11.2020,05:06,Kyrre,58.969491,5.726946,262
29.11.2020,05:06,Parketten,58.975601,5.721537,294
29.11.2020,05:12,Jernbanen,58.966341,5.732047,357
29.11.2020,05:12,Valberget,58.9721884,5.7299647,105
29.11.2020,05:12,Posten,58.969721,5.729923,160
29.11.2020,05:12,Jorenholmen,58.971964,5.736688,454
29.11.2020,05:12,St Olav,58.966764,5.730807,345
29.11.2020,05:12,Siddis,58.954126,5.694017,315
29.11.2020,05:12,Forum,58.9523279,5.7046637,241
29.11.2020,05:12,Kyrre,58.969491,5.726946,262
29.11.2020,05:12,Parketten,58.975601,5.721537,294
29.11.2020,05:16,Jernbanen,58.966341,5.732047,357
29.11.2020,05:16,Valberget,58.9721884,5.7299647,105
29.11.2020,05:16,Posten,58.969721,5.729923,160
29.11.2020,05:16,Jorenholmen,58.971964,5.736688,454
29.11.2020,05:16,St Olav,58.966764,5.730807,345
29.11.2020,05:16,Siddis,58.954126,5.694017,315
29.11.2020,05:16,Forum,58.9523279,5.7046637,241
29.11.2020,05:16,Kyrre,58.969491,5.726946,262
29.11.2020,05:16,Parketten,58.975601,5.721537,294
29.11.2020,05:20,Jernbanen,58.966341,5.732047,357
29.11.2020,05:20,Valberget,58.9721884,5.7299647,105
29.11.2020,05:20,Posten,58.969721,5.729923,160
29.11.2020,05:20,Jorenholmen,58.971964,5.736688,454
29.11.2020,05:20,St Olav,58.966764,5.730807,345
29.11.2020,05:20,Siddis,58.954126,5.694017,315
29.11.2020,05:20,Forum,58.9523279,5.7046637,241
29.11.2020,05:20,Kyrre,58.969491,5.726946,262
29.11.2020,05:20,Parketten,58.975601,5.721537,294
29.11.2020,05:24,Jernbanen,58.966341,5.732047,357
29.11.2020,05:24,Valberget,58.9721884,5.7299647,105
29.11.2020,05:24,Posten,58.969721,5.729923,160
29.11.2020,05:24,Jorenholmen,58.971964,5.736688,454
29.11.2020,05:24,St Olav,58.966764,5.730807,345
29.11.2020,05:24,Siddis,58.954126,5.694017,315
29.11.2020,05:24,Forum,58.9523279,5.7046637,241
29.11.2020,05:24,Kyrre,58.969491,5.726946,262
29.11.2020,05:24,Parketten,58.975601,5.721537,294
29.11.2020,05:26,Jernbanen,58.966341,5.732047,357
29.11.2020,05:26,Valberget,58.9721884,5.7299647,105
29.11.2020,05:26,Posten,58.969721,5.729923,160
29.11.2020,05:26,Jorenholmen,58.971964,5.736688,454
29.11.2020,05:26,St Olav,58.966764,5.730807,345
29.11.2020,05:26,Siddis,58.954126,5.694017,315
29.11.2020,05:26,Forum,58.9523279,5.7046637,241
29.11.2020,05:26,Kyrre,58.969491,5.726946,262
29.11.2020,05:26,Parketten,58.975601,5.721537,294
29.11.2020,05:32,Jernbanen,58.966341,5.732047,358
29.11.2020,05:32,Valberget,58.9721884,5.7299647,105
29.11.2020,05:32,Posten,58.969721,5.729923,160
29.11.2020,05:32,Jorenholmen,58.971964,5.736688,454
29.11.2020,05:32,St Olav,58.966764,5.730807,345
29.11.2020,05:32,Siddis,58.954126,5.694017,315
29.11.2020,05:32,Forum,58.9523279,5.7046637,241
29.11.2020,05:32,Kyrre,58.969491,5.726946,262
29.11.2020,05:32,Parketten,58.975601,5.721537,294
29.11.2020,05:36,Jernbanen,58.966341,5.732047,358
29.11.2020,05:36,Valberget,58.9721884,5.7299647,105
29.11.2020,05:36,Posten,58.969721,5.729923,160
29.11.2020,05:36,Jorenholmen,58.971964,5.736688,454
29.11.2020,05:36,St Olav,58.966764,5.730807,345
29.11.2020,05:36,Siddis,58.954126,5.694017,315
29.11.2020,05:36,Forum,58.9523279,5.7046637,241
29.11.2020,05:36,Kyrre,58.969491,5.726946,262
29.11.2020,05:36,Parketten,58.975601,5.721537,294
29.11.2020,05:40,Jernbanen,58.966341,5.732047,358
29.11.2020,05:40,Valberget,58.9721884,5.7299647,105
29.11.2020,05:40,Posten,58.969721,5.729923,160
29.11.2020,05:40,Jorenholmen,58.971964,5.736688,454
29.11.2020,05:40,St Olav,58.966764,5.730807,345
29.11.2020,05:40,Siddis,58.954126,5.694017,315
29.11.2020,05:40,Forum,58.9523279,5.7046637,241
29.11.2020,05:40,Kyrre,58.969491,5.726946,262
29.11.2020,05:40,Parketten,58.975601,5.721537,294
29.11.2020,05:44,Jernbanen,58.966341,5.732047,358
29.11.2020,05:44,Valberget,58.9721884,5.7299647,105
29.11.2020,05:44,Posten,58.969721,5.729923,160
29.11.2020,05:44,Jorenholmen,58.971964,5.736688,454
29.11.2020,05:44,St Olav,58.966764,5.730807,345
29.11.2020,05:44,Siddis,58.954126,5.694017,315
29.11.2020,05:44,Forum,58.9523279,5.7046637,241
29.11.2020,05:44,Kyrre,58.969491,5.726946,262
29.11.2020,05:44,Parketten,58.975601,5.721537,294
29.11.2020,05:48,Jernbanen,58.966341,5.732047,357
29.11.2020,05:48,Valberget,58.9721884,5.7299647,105
29.11.2020,05:48,Posten,58.969721,5.729923,160
29.11.2020,05:48,Jorenholmen,58.971964,5.736688,454
29.11.2020,05:48,St Olav,58.966764,5.730807,345
29.11.2020,05:48,Siddis,58.954126,5.694017,315
29.11.2020,05:48,Forum,58.9523279,5.7046637,241
29.11.2020,05:48,Kyrre,58.969491,5.726946,262
29.11.2020,05:48,Parketten,58.975601,5.721537,294
29.11.2020,05:52,Jernbanen,58.966341,5.732047,357
29.11.2020,05:52,Valberget,58.9721884,5.7299647,105
29.11.2020,05:52,Posten,58.969721,5.729923,160
29.11.2020,05:52,Jorenholmen,58.971964,5.736688,454
29.11.2020,05:52,St Olav,58.966764,5.730807,345
29.11.2020,05:52,Siddis,58.954126,5.694017,315
29.11.2020,05:52,Forum,58.9523279,5.7046637,241
29.11.2020,05:52,Kyrre,58.969491,5.726946,262
29.11.2020,05:52,Parketten,58.975601,5.721537,294
29.11.2020,05:56,Jernbanen,58.966341,5.732047,357
29.11.2020,05:56,Valberget,58.9721884,5.7299647,105
29.11.2020,05:56,Posten,58.969721,5.729923,160
29.11.2020,05:56,Jorenholmen,58.971964,5.736688,454
29.11.2020,05:56,St Olav,58.966764,5.730807,345
29.11.2020,05:56,Siddis,58.954126,5.694017,315
29.11.2020,05:56,Forum,58.9523279,5.7046637,241
29.11.2020,05:56,Kyrre,58.969491,5.726946,262
29.11.2020,05:56,Parketten,58.975601,5.721537,294
29.11.2020,06:00,Jernbanen,58.966341,5.732047,357
29.11.2020,06:00,Valberget,58.9721884,5.7299647,105
29.11.2020,06:00,Posten,58.969721,5.729923,160
29.11.2020,06:00,Jorenholmen,58.971964,5.736688,454
29.11.2020,06:00,St Olav,58.966764,5.730807,345
29.11.2020,06:00,Siddis,58.954126,5.694017,315
29.11.2020,06:00,Forum,58.9523279,5.7046637,241
29.11.2020,06:00,Kyrre,58.969491,5.726946,262
29.11.2020,06:00,Parketten,58.975601,5.721537,294
29.11.2020,06:02,Jernbanen,58.966341,5.732047,357
29.11.2020,06:02,Valberget,58.9721884,5.7299647,105
29.11.2020,06:02,Posten,58.969721,5.729923,160
29.11.2020,06:02,Jorenholmen,58.971964,5.736688,454
29.11.2020,06:02,St Olav,58.966764,5.730807,345
29.11.2020,06:02,Siddis,58.954126,5.694017,315
29.11.2020,06:02,Forum,58.9523279,5.7046637,241
29.11.2020,06:02,Kyrre,58.969491,5.726946,262
29.11.2020,06:02,Parketten,58.975601,5.721537,294
29.11.2020,06:02,Jernbanen,58.966341,5.732047,357
29.11.2020,06:02,Valberget,58.9721884,5.7299647,105
29.11.2020,06:02,Posten,58.969721,5.729923,160
29.11.2020,06:02,Jorenholmen,58.971964,5.736688,454
29.11.2020,06:02,St Olav,58.966764,5.730807,345
29.11.2020,06:02,Siddis,58.954126,5.694017,315
29.11.2020,06:02,Forum,58.9523279,5.7046637,241
29.11.2020,06:02,Kyrre,58.969491,5.726946,262
29.11.2020,06:02,Parketten,58.975601,5.721537,294
29.11.2020,06:02,Jernbanen,58.966341,5.732047,357
29.11.2020,06:02,Valberget,58.9721884,5.7299647,105
29.11.2020,06:02,Posten,58.969721,5.729923,160
29.11.2020,06:02,Jorenholmen,58.971964,5.736688,454
29.11.2020,06:02,St Olav,58.966764,5.730807,345
29.11.2020,06:02,Siddis,58.954126,5.694017,315
29.11.2020,06:02,Forum,58.9523279,5.7046637,241
29.11.2020,06:02,Kyrre,58.969491,5.726946,262
29.11.2020,06:02,Parketten,58.975601,5.721537,294
29.11.2020,06:16,Jernbanen,58.966341,5.732047,357
29.11.2020,06:16,Valberget,58.9721884,5.7299647,105
29.11.2020,06:16,Posten,58.969721,5.729923,160
29.11.2020,06:16,Jorenholmen,58.971964,5.736688,454
29.11.2020,06:16,St Olav,58.966764,5.730807,345
29.11.2020,06:16,Siddis,58.954126,5.694017,315
29.11.2020,06:16,Forum,58.9523279,5.7046637,241
29.11.2020,06:16,Kyrre,58.969491,5.726946,262
29.11.2020,06:16,Parketten,58.975601,5.721537,294
29.11.2020,06:20,Jernbanen,58.966341,5.732047,357
29.11.2020,06:20,Valberget,58.9721884,5.7299647,105
29.11.2020,06:20,Posten,58.969721,5.729923,160
29.11.2020,06:20,Jorenholmen,58.971964,5.736688,454
29.11.2020,06:20,St Olav,58.966764,5.730807,345
29.11.2020,06:20,Siddis,58.954126,5.694017,315
29.11.2020,06:20,Forum,58.9523279,5.7046637,241
29.11.2020,06:20,Kyrre,58.969491,5.726946,262
29.11.2020,06:20,Parketten,58.975601,5.721537,294
29.11.2020,06:24,Jernbanen,58.966341,5.732047,357
29.11.2020,06:24,Valberget,58.9721884,5.7299647,106
29.11.2020,06:24,Posten,58.969721,5.729923,160
29.11.2020,06:24,Jorenholmen,58.971964,5.736688,454
29.11.2020,06:24,St Olav,58.966764,5.730807,345
29.11.2020,06:24,Siddis,58.954126,5.694017,315
29.11.2020,06:24,Forum,58.9523279,5.7046637,241
29.11.2020,06:24,Kyrre,58.969491,5.726946,262
29.11.2020,06:24,Parketten,58.975601,5.721537,294
29.11.2020,06:28,Jernbanen,58.966341,5.732047,357
29.11.2020,06:28,Valberget,58.9721884,5.7299647,106
29.11.2020,06:28,Posten,58.969721,5.729923,160
29.11.2020,06:28,Jorenholmen,58.971964,5.736688,454
29.11.2020,06:28,St Olav,58.966764,5.730807,345
29.11.2020,06:28,Siddis,58.954126,5.694017,315
29.11.2020,06:28,Forum,58.9523279,5.7046637,241
29.11.2020,06:28,Kyrre,58.969491,5.726946,261
29.11.2020,06:28,Parketten,58.975601,5.721537,294
29.11.2020,06:30,Jernbanen,58.966341,5.732047,357
29.11.2020,06:30,Valberget,58.9721884,5.7299647,106
29.11.2020,06:30,Posten,58.969721,5.729923,160
29.11.2020,06:30,Jorenholmen,58.971964,5.736688,454
29.11.2020,06:30,St Olav,58.966764,5.730807,345
29.11.2020,06:30,Siddis,58.954126,5.694017,315
29.11.2020,06:30,Forum,58.9523279,5.7046637,241
29.11.2020,06:30,Kyrre,58.969491,5.726946,261
29.11.2020,06:30,Parketten,58.975601,5.721537,294
29.11.2020,06:36,Jernbanen,58.966341,5.732047,357
29.11.2020,06:36,Valberget,58.9721884,5.7299647,106
29.11.2020,06:36,Posten,58.969721,5.729923,160
29.11.2020,06:36,Jorenholmen,58.971964,5.736688,454
29.11.2020,06:36,St Olav,58.966764,5.730807,345
29.11.2020,06:36,Siddis,58.954126,5.694017,315
29.11.2020,06:36,Forum,58.9523279,5.7046637,241
29.11.2020,06:36,Kyrre,58.969491,5.726946,261
29.11.2020,06:36,Parketten,58.975601,5.721537,294
29.11.2020,06:40,Jernbanen,58.966341,5.732047,357
29.11.2020,06:40,Valberget,58.9721884,5.7299647,106
29.11.2020,06:40,Posten,58.969721,5.729923,160
29.11.2020,06:40,Jorenholmen,58.971964,5.736688,454
29.11.2020,06:40,St Olav,58.966764,5.730807,345
29.11.2020,06:40,Siddis,58.954126,5.694017,315
29.11.2020,06:40,Forum,58.9523279,5.7046637,241
29.11.2020,06:40,Kyrre,58.969491,5.726946,261
29.11.2020,06:40,Parketten,58.975601,5.721537,294
29.11.2020,06:44,Jernbanen,58.966341,5.732047,357
29.11.2020,06:44,Valberget,58.9721884,5.7299647,106
29.11.2020,06:44,Posten,58.969721,5.729923,160
29.11.2020,06:44,Jorenholmen,58.971964,5.736688,454
29.11.2020,06:44,St Olav,58.966764,5.730807,345
29.11.2020,06:44,Siddis,58.954126,5.694017,315
29.11.2020,06:44,Forum,58.9523279,5.7046637,241
29.11.2020,06:44,Kyrre,58.969491,5.726946,261
29.11.2020,06:44,Parketten,58.975601,5.721537,294
29.11.2020,06:48,Jernbanen,58.966341,5.732047,357
29.11.2020,06:48,Valberget,58.9721884,5.7299647,106
29.11.2020,06:48,Posten,58.969721,5.729923,160
29.11.2020,06:48,Jorenholmen,58.971964,5.736688,454
29.11.2020,06:48,St Olav,58.966764,5.730807,345
29.11.2020,06:48,Siddis,58.954126,5.694017,315
29.11.2020,06:48,Forum,58.9523279,5.7046637,241
29.11.2020,06:48,Kyrre,58.969491,5.726946,260
29.11.2020,06:48,Parketten,58.975601,5.721537,294
29.11.2020,06:52,Jernbanen,58.966341,5.732047,357
29.11.2020,06:52,Valberget,58.9721884,5.7299647,106
29.11.2020,06:52,Posten,58.969721,5.729923,160
29.11.2020,06:52,Jorenholmen,58.971964,5.736688,454
29.11.2020,06:52,St Olav,58.966764,5.730807,345
29.11.2020,06:52,Siddis,58.954126,5.694017,315
29.11.2020,06:52,Forum,58.9523279,5.7046637,241
29.11.2020,06:52,Kyrre,58.969491,5.726946,259
29.11.2020,06:52,Parketten,58.975601,5.721537,294
29.11.2020,06:56,Jernbanen,58.966341,5.732047,357
29.11.2020,06:56,Valberget,58.9721884,5.7299647,106
29.11.2020,06:56,Posten,58.969721,5.729923,160
29.11.2020,06:56,Jorenholmen,58.971964,5.736688,454
29.11.2020,06:56,St Olav,58.966764,5.730807,345
29.11.2020,06:56,Siddis,58.954126,5.694017,315
29.11.2020,06:56,Forum,58.9523279,5.7046637,241
29.11.2020,06:56,Kyrre,58.969491,5.726946,259
29.11.2020,06:56,Parketten,58.975601,5.721537,294
29.11.2020,06:56,Jernbanen,58.966341,5.732047,357
29.11.2020,06:56,Valberget,58.9721884,5.7299647,106
29.11.2020,06:56,Posten,58.969721,5.729923,160
29.11.2020,06:56,Jorenholmen,58.971964,5.736688,454
29.11.2020,06:56,St Olav,58.966764,5.730807,345
29.11.2020,06:56,Siddis,58.954126,5.694017,315
29.11.2020,06:56,Forum,58.9523279,5.7046637,241
29.11.2020,06:56,Kyrre,58.969491,5.726946,259
29.11.2020,06:56,Parketten,58.975601,5.721537,294
29.11.2020,06:56,Jernbanen,58.966341,5.732047,357
