Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
02.12.2020,13:00,St Olav,58.966764,5.730807,298
02.12.2020,13:00,Siddis,58.954126,5.694017,313
02.12.2020,13:00,Forum,58.9523279,5.7046637,28
02.12.2020,13:00,Kyrre,58.969491,5.726946,207
02.12.2020,13:00,Parketten,58.975601,5.721537,308
02.12.2020,13:04,Jernbanen,58.966341,5.732047,203
02.12.2020,13:04,Valberget,58.9721884,5.7299647,45
02.12.2020,13:04,Posten,58.969721,5.729923,58
02.12.2020,13:04,Jorenholmen,58.971964,5.736688,201
02.12.2020,13:04,St Olav,58.966764,5.730807,295
02.12.2020,13:04,Siddis,58.954126,5.694017,313
02.12.2020,13:04,Forum,58.9523279,5.7046637,28
02.12.2020,13:04,Kyrre,58.969491,5.726946,210
02.12.2020,13:04,Parketten,58.975601,5.721537,308
02.12.2020,13:08,Jernbanen,58.966341,5.732047,201
02.12.2020,13:08,Valberget,58.9721884,5.7299647,46
02.12.2020,13:08,Posten,58.969721,5.729923,58
02.12.2020,13:08,Jorenholmen,58.971964,5.736688,199
02.12.2020,13:08,St Olav,58.966764,5.730807,295
02.12.2020,13:08,Siddis,58.954126,5.694017,313
02.12.2020,13:08,Forum,58.9523279,5.7046637,28
02.12.2020,13:08,Kyrre,58.969491,5.726946,209
02.12.2020,13:08,Parketten,58.975601,5.721537,308
02.12.2020,13:12,Jernbanen,58.966341,5.732047,200
02.12.2020,13:12,Valberget,58.9721884,5.7299647,47
02.12.2020,13:12,Posten,58.969721,5.729923,59
02.12.2020,13:12,Jorenholmen,58.971964,5.736688,199
02.12.2020,13:12,St Olav,58.966764,5.730807,293
02.12.2020,13:12,Siddis,58.954126,5.694017,313
02.12.2020,13:12,Forum,58.9523279,5.7046637,28
02.12.2020,13:12,Kyrre,58.969491,5.726946,211
02.12.2020,13:12,Parketten,58.975601,5.721537,309
02.12.2020,13:16,Jernbanen,58.966341,5.732047,198
02.12.2020,13:16,Valberget,58.9721884,5.7299647,49
02.12.2020,13:16,Posten,58.969721,5.729923,61
02.12.2020,13:16,Jorenholmen,58.971964,5.736688,200
02.12.2020,13:16,St Olav,58.966764,5.730807,292
02.12.2020,13:16,Siddis,58.954126,5.694017,313
02.12.2020,13:16,Forum,58.9523279,5.7046637,28
02.12.2020,13:16,Kyrre,58.969491,5.726946,208
02.12.2020,13:16,Parketten,58.975601,5.721537,312
02.12.2020,13:20,Jernbanen,58.966341,5.732047,195
02.12.2020,13:20,Valberget,58.9721884,5.7299647,47
02.12.2020,13:20,Posten,58.969721,5.729923,57
02.12.2020,13:20,Jorenholmen,58.971964,5.736688,212
02.12.2020,13:20,St Olav,58.966764,5.730807,295
02.12.2020,13:20,Siddis,58.954126,5.694017,313
02.12.2020,13:20,Forum,58.9523279,5.7046637,28
02.12.2020,13:20,Kyrre,58.969491,5.726946,209
02.12.2020,13:20,Parketten,58.975601,5.721537,313
02.12.2020,13:24,Jernbanen,58.966341,5.732047,196
02.12.2020,13:24,Valberget,58.9721884,5.7299647,46
02.12.2020,13:24,Posten,58.969721,5.729923,58
02.12.2020,13:24,Jorenholmen,58.971964,5.736688,215
02.12.2020,13:24,St Olav,58.966764,5.730807,300
02.12.2020,13:24,Siddis,58.954126,5.694017,313
02.12.2020,13:24,Forum,58.9523279,5.7046637,28
02.12.2020,13:24,Kyrre,58.969491,5.726946,210
02.12.2020,13:24,Parketten,58.975601,5.721537,314
02.12.2020,13:28,Jernbanen,58.966341,5.732047,197
02.12.2020,13:28,Valberget,58.9721884,5.7299647,46
02.12.2020,13:28,Posten,58.969721,5.729923,59
02.12.2020,13:28,Jorenholmen,58.971964,5.736688,209
02.12.2020,13:28,St Olav,58.966764,5.730807,301
02.12.2020,13:28,Siddis,58.954126,5.694017,313
02.12.2020,13:28,Forum,58.9523279,5.7046637,28
02.12.2020,13:28,Kyrre,58.969491,5.726946,212
02.12.2020,13:28,Parketten,58.975601,5.721537,315
02.12.2020,13:32,Jernbanen,58.966341,5.732047,196
02.12.2020,13:32,Valberget,58.9721884,5.7299647,43
02.12.2020,13:32,Posten,58.969721,5.729923,64
02.12.2020,13:32,Jorenholmen,58.971964,5.736688,205
02.12.2020,13:32,St Olav,58.966764,5.730807,300
02.12.2020,13:32,Siddis,58.954126,5.694017,313
02.12.2020,13:32,Forum,58.9523279,5.7046637,28
02.12.2020,13:32,Kyrre,58.969491,5.726946,214
02.12.2020,13:32,Parketten,58.975601,5.721537,316
02.12.2020,13:36,Jernbanen,58.966341,5.732047,198
02.12.2020,13:36,Valberget,58.9721884,5.7299647,42
02.12.2020,13:36,Posten,58.969721,5.729923,64
02.12.2020,13:36,Jorenholmen,58.971964,5.736688,207
02.12.2020,13:36,St Olav,58.966764,5.730807,303
02.12.2020,13:36,Siddis,58.954126,5.694017,313
02.12.2020,13:36,Forum,58.9523279,5.7046637,28
02.12.2020,13:36,Kyrre,58.969491,5.726946,216
02.12.2020,13:36,Parketten,58.975601,5.721537,316
02.12.2020,13:40,Jernbanen,58.966341,5.732047,203
02.12.2020,13:40,Valberget,58.9721884,5.7299647,44
02.12.2020,13:40,Posten,58.969721,5.729923,65
02.12.2020,13:40,Jorenholmen,58.971964,5.736688,209
02.12.2020,13:40,St Olav,58.966764,5.730807,304
02.12.2020,13:40,Siddis,58.954126,5.694017,313
02.12.2020,13:40,Forum,58.9523279,5.7046637,28
02.12.2020,13:40,Kyrre,58.969491,5.726946,218
02.12.2020,13:40,Parketten,58.975601,5.721537,316
02.12.2020,13:44,Jernbanen,58.966341,5.732047,209
02.12.2020,13:44,Valberget,58.9721884,5.7299647,43
02.12.2020,13:44,Posten,58.969721,5.729923,68
02.12.2020,13:44,Jorenholmen,58.971964,5.736688,213
02.12.2020,13:44,St Olav,58.966764,5.730807,302
02.12.2020,13:44,Siddis,58.954126,5.694017,313
02.12.2020,13:44,Forum,58.9523279,5.7046637,28
02.12.2020,13:44,Kyrre,58.969491,5.726946,219
02.12.2020,13:44,Parketten,58.975601,5.721537,320
02.12.2020,13:48,Jernbanen,58.966341,5.732047,216
02.12.2020,13:48,Valberget,58.9721884,5.7299647,45
02.12.2020,13:48,Posten,58.969721,5.729923,67
02.12.2020,13:48,Jorenholmen,58.971964,5.736688,216
02.12.2020,13:48,St Olav,58.966764,5.730807,302
02.12.2020,13:48,Siddis,58.954126,5.694017,313
02.12.2020,13:48,Forum,58.9523279,5.7046637,28
02.12.2020,13:48,Kyrre,58.969491,5.726946,217
02.12.2020,13:48,Parketten,58.975601,5.721537,322
02.12.2020,13:52,Jernbanen,58.966341,5.732047,218
02.12.2020,13:52,Valberget,58.9721884,5.7299647,41
02.12.2020,13:52,Posten,58.969721,5.729923,68
02.12.2020,13:52,Jorenholmen,58.971964,5.736688,210
02.12.2020,13:52,St Olav,58.966764,5.730807,297
02.12.2020,13:52,Siddis,58.954126,5.694017,313
02.12.2020,13:52,Forum,58.9523279,5.7046637,28
02.12.2020,13:52,Kyrre,58.969491,5.726946,217
02.12.2020,13:52,Parketten,58.975601,5.721537,325
02.12.2020,13:56,Jernbanen,58.966341,5.732047,220
02.12.2020,13:56,Valberget,58.9721884,5.7299647,41
02.12.2020,13:56,Posten,58.969721,5.729923,69
02.12.2020,13:56,Jorenholmen,58.971964,5.736688,212
02.12.2020,13:56,St Olav,58.966764,5.730807,300
02.12.2020,13:56,Siddis,58.954126,5.694017,313
02.12.2020,13:56,Forum,58.9523279,5.7046637,28
02.12.2020,13:56,Kyrre,58.969491,5.726946,218
02.12.2020,13:56,Parketten,58.975601,5.721537,326
02.12.2020,14:00,Jernbanen,58.966341,5.732047,219
02.12.2020,14:00,Valberget,58.9721884,5.7299647,48
02.12.2020,14:00,Posten,58.969721,5.729923,68
02.12.2020,14:00,Jorenholmen,58.971964,5.736688,218
02.12.2020,14:00,St Olav,58.966764,5.730807,300
02.12.2020,14:00,Siddis,58.954126,5.694017,313
02.12.2020,14:00,Forum,58.9523279,5.7046637,28
02.12.2020,14:00,Kyrre,58.969491,5.726946,217
02.12.2020,14:00,Parketten,58.975601,5.721537,326
02.12.2020,14:04,Jernbanen,58.966341,5.732047,219
02.12.2020,14:04,Valberget,58.9721884,5.7299647,54
02.12.2020,14:04,Posten,58.969721,5.729923,67
02.12.2020,14:04,Jorenholmen,58.971964,5.736688,216
02.12.2020,14:04,St Olav,58.966764,5.730807,301
02.12.2020,14:04,Siddis,58.954126,5.694017,313
02.12.2020,14:04,Forum,58.9523279,5.7046637,28
02.12.2020,14:04,Kyrre,58.969491,5.726946,221
02.12.2020,14:04,Parketten,58.975601,5.721537,326
02.12.2020,14:08,Jernbanen,58.966341,5.732047,222
02.12.2020,14:08,Valberget,58.9721884,5.7299647,54
02.12.2020,14:08,Posten,58.969721,5.729923,68
02.12.2020,14:08,Jorenholmen,58.971964,5.736688,227
02.12.2020,14:08,St Olav,58.966764,5.730807,302
02.12.2020,14:08,Siddis,58.954126,5.694017,313
02.12.2020,14:08,Forum,58.9523279,5.7046637,28
02.12.2020,14:08,Kyrre,58.969491,5.726946,222
02.12.2020,14:08,Parketten,58.975601,5.721537,327
02.12.2020,14:12,Jernbanen,58.966341,5.732047,228
02.12.2020,14:12,Valberget,58.9721884,5.7299647,56
02.12.2020,14:12,Posten,58.969721,5.729923,69
02.12.2020,14:12,Jorenholmen,58.971964,5.736688,238
02.12.2020,14:12,St Olav,58.966764,5.730807,305
02.12.2020,14:12,Siddis,58.954126,5.694017,313
02.12.2020,14:12,Forum,58.9523279,5.7046637,28
02.12.2020,14:12,Kyrre,58.969491,5.726946,222
02.12.2020,14:12,Parketten,58.975601,5.721537,327
02.12.2020,14:16,Jernbanen,58.966341,5.732047,230
02.12.2020,14:16,Valberget,58.9721884,5.7299647,55
02.12.2020,14:16,Posten,58.969721,5.729923,69
02.12.2020,14:16,Jorenholmen,58.971964,5.736688,246
02.12.2020,14:16,St Olav,58.966764,5.730807,306
02.12.2020,14:16,Siddis,58.954126,5.694017,313
02.12.2020,14:16,Forum,58.9523279,5.7046637,28
02.12.2020,14:16,Kyrre,58.969491,5.726946,224
02.12.2020,14:16,Parketten,58.975601,5.721537,330
02.12.2020,14:20,Jernbanen,58.966341,5.732047,230
02.12.2020,14:20,Valberget,58.9721884,5.7299647,55
02.12.2020,14:20,Posten,58.969721,5.729923,71
02.12.2020,14:20,Jorenholmen,58.971964,5.736688,249
02.12.2020,14:20,St Olav,58.966764,5.730807,309
02.12.2020,14:20,Siddis,58.954126,5.694017,313
02.12.2020,14:20,Forum,58.9523279,5.7046637,28
02.12.2020,14:20,Kyrre,58.969491,5.726946,226
02.12.2020,14:20,Parketten,58.975601,5.721537,330
02.12.2020,14:24,Jernbanen,58.966341,5.732047,231
02.12.2020,14:24,Valberget,58.9721884,5.7299647,57
02.12.2020,14:24,Posten,58.969721,5.729923,71
02.12.2020,14:24,Jorenholmen,58.971964,5.736688,254
02.12.2020,14:24,St Olav,58.966764,5.730807,307
02.12.2020,14:24,Siddis,58.954126,5.694017,313
02.12.2020,14:24,Forum,58.9523279,5.7046637,28
02.12.2020,14:24,Kyrre,58.969491,5.726946,225
02.12.2020,14:24,Parketten,58.975601,5.721537,331
02.12.2020,14:28,Jernbanen,58.966341,5.732047,231
02.12.2020,14:28,Valberget,58.9721884,5.7299647,58
02.12.2020,14:28,Posten,58.969721,5.729923,74
02.12.2020,14:28,Jorenholmen,58.971964,5.736688,259
02.12.2020,14:28,St Olav,58.966764,5.730807,307
02.12.2020,14:28,Siddis,58.954126,5.694017,313
02.12.2020,14:28,Forum,58.9523279,5.7046637,28
02.12.2020,14:28,Kyrre,58.969491,5.726946,223
02.12.2020,14:28,Parketten,58.975601,5.721537,331
02.12.2020,14:32,Jernbanen,58.966341,5.732047,230
02.12.2020,14:32,Valberget,58.9721884,5.7299647,60
02.12.2020,14:32,Posten,58.969721,5.729923,76
02.12.2020,14:32,Jorenholmen,58.971964,5.736688,263
02.12.2020,14:32,St Olav,58.966764,5.730807,306
02.12.2020,14:32,Siddis,58.954126,5.694017,313
02.12.2020,14:32,Forum,58.9523279,5.7046637,28
02.12.2020,14:32,Kyrre,58.969491,5.726946,222
02.12.2020,14:32,Parketten,58.975601,5.721537,332
02.12.2020,14:36,Jernbanen,58.966341,5.732047,232
02.12.2020,14:36,Valberget,58.9721884,5.7299647,58
02.12.2020,14:36,Posten,58.969721,5.729923,78
02.12.2020,14:36,Jorenholmen,58.971964,5.736688,266
02.12.2020,14:36,St Olav,58.966764,5.730807,308
02.12.2020,14:36,Siddis,58.954126,5.694017,313
02.12.2020,14:36,Forum,58.9523279,5.7046637,28
02.12.2020,14:36,Kyrre,58.969491,5.726946,224
02.12.2020,14:36,Parketten,58.975601,5.721537,334
02.12.2020,14:40,Jernbanen,58.966341,5.732047,233
02.12.2020,14:40,Valberget,58.9721884,5.7299647,60
02.12.2020,14:40,Posten,58.969721,5.729923,81
02.12.2020,14:40,Jorenholmen,58.971964,5.736688,269
02.12.2020,14:40,St Olav,58.966764,5.730807,309
02.12.2020,14:40,Siddis,58.954126,5.694017,313
02.12.2020,14:40,Forum,58.9523279,5.7046637,28
02.12.2020,14:40,Kyrre,58.969491,5.726946,224
02.12.2020,14:40,Parketten,58.975601,5.721537,334
02.12.2020,14:44,Jernbanen,58.966341,5.732047,238
02.12.2020,14:44,Valberget,58.9721884,5.7299647,62
02.12.2020,14:44,Posten,58.969721,5.729923,83
02.12.2020,14:44,Jorenholmen,58.971964,5.736688,273
02.12.2020,14:44,St Olav,58.966764,5.730807,308
02.12.2020,14:44,Siddis,58.954126,5.694017,313
02.12.2020,14:44,Forum,58.9523279,5.7046637,28
02.12.2020,14:44,Kyrre,58.969491,5.726946,222
02.12.2020,14:44,Parketten,58.975601,5.721537,338
02.12.2020,14:48,Jernbanen,58.966341,5.732047,241
02.12.2020,14:48,Valberget,58.9721884,5.7299647,63
02.12.2020,14:48,Posten,58.969721,5.729923,83
02.12.2020,14:48,Jorenholmen,58.971964,5.736688,272
02.12.2020,14:48,St Olav,58.966764,5.730807,311
02.12.2020,14:48,Siddis,58.954126,5.694017,313
02.12.2020,14:48,Forum,58.9523279,5.7046637,28
02.12.2020,14:48,Kyrre,58.969491,5.726946,222
02.12.2020,14:48,Parketten,58.975601,5.721537,339
02.12.2020,14:52,Jernbanen,58.966341,5.732047,247
02.12.2020,14:52,Valberget,58.9721884,5.7299647,64
02.12.2020,14:52,Posten,58.969721,5.729923,91
02.12.2020,14:52,Jorenholmen,58.971964,5.736688,269
02.12.2020,14:52,St Olav,58.966764,5.730807,314
02.12.2020,14:52,Siddis,58.954126,5.694017,313
02.12.2020,14:52,Forum,58.9523279,5.7046637,28
02.12.2020,14:52,Kyrre,58.969491,5.726946,221
02.12.2020,14:52,Parketten,58.975601,5.721537,340
02.12.2020,14:56,Jernbanen,58.966341,5.732047,250
02.12.2020,14:56,Valberget,58.9721884,5.7299647,69
02.12.2020,14:56,Posten,58.969721,5.729923,94
02.12.2020,14:56,Jorenholmen,58.971964,5.736688,277
02.12.2020,14:56,St Olav,58.966764,5.730807,316
02.12.2020,14:56,Siddis,58.954126,5.694017,313
02.12.2020,14:56,Forum,58.9523279,5.7046637,28
02.12.2020,14:56,Kyrre,58.969491,5.726946,220
02.12.2020,14:56,Parketten,58.975601,5.721537,340
02.12.2020,15:00,Jernbanen,58.966341,5.732047,243
02.12.2020,15:00,Valberget,58.9721884,5.7299647,71
02.12.2020,15:00,Posten,58.969721,5.729923,94
02.12.2020,15:00,Jorenholmen,58.971964,5.736688,285
02.12.2020,15:00,St Olav,58.966764,5.730807,321
02.12.2020,15:00,Siddis,58.954126,5.694017,313
02.12.2020,15:00,Forum,58.9523279,5.7046637,28
02.12.2020,15:00,Kyrre,58.969491,5.726946,222
02.12.2020,15:00,Parketten,58.975601,5.721537,343
02.12.2020,15:04,Jernbanen,58.966341,5.732047,247
02.12.2020,15:04,Valberget,58.9721884,5.7299647,71
02.12.2020,15:04,Posten,58.969721,5.729923,98
02.12.2020,15:04,Jorenholmen,58.971964,5.736688,291
02.12.2020,15:04,St Olav,58.966764,5.730807,324
02.12.2020,15:04,Siddis,58.954126,5.694017,313
02.12.2020,15:04,Forum,58.9523279,5.7046637,28
02.12.2020,15:04,Kyrre,58.969491,5.726946,221
02.12.2020,15:04,Parketten,58.975601,5.721537,343
02.12.2020,15:08,Jernbanen,58.966341,5.732047,247
02.12.2020,15:08,Valberget,58.9721884,5.7299647,70
02.12.2020,15:08,Posten,58.969721,5.729923,99
02.12.2020,15:08,Jorenholmen,58.971964,5.736688,299
02.12.2020,15:08,St Olav,58.966764,5.730807,333
02.12.2020,15:08,Siddis,58.954126,5.694017,313
02.12.2020,15:08,Forum,58.9523279,5.7046637,28
02.12.2020,15:08,Kyrre,58.969491,5.726946,222
02.12.2020,15:08,Parketten,58.975601,5.721537,343
02.12.2020,15:12,Jernbanen,58.966341,5.732047,249
02.12.2020,15:12,Valberget,58.9721884,5.7299647,70
02.12.2020,15:12,Posten,58.969721,5.729923,101
02.12.2020,15:12,Jorenholmen,58.971964,5.736688,305
02.12.2020,15:12,St Olav,58.966764,5.730807,338
02.12.2020,15:12,Siddis,58.954126,5.694017,313
02.12.2020,15:12,Forum,58.9523279,5.7046637,28
02.12.2020,15:12,Kyrre,58.969491,5.726946,222
02.12.2020,15:12,Parketten,58.975601,5.721537,345
02.12.2020,15:16,Jernbanen,58.966341,5.732047,252
02.12.2020,15:16,Valberget,58.9721884,5.7299647,70
02.12.2020,15:16,Posten,58.969721,5.729923,104
02.12.2020,15:16,Jorenholmen,58.971964,5.736688,314
02.12.2020,15:16,St Olav,58.966764,5.730807,340
02.12.2020,15:16,Siddis,58.954126,5.694017,313
02.12.2020,15:16,Forum,58.9523279,5.7046637,28
02.12.2020,15:16,Kyrre,58.969491,5.726946,224
02.12.2020,15:16,Parketten,58.975601,5.721537,346
02.12.2020,15:20,Jernbanen,58.966341,5.732047,253
02.12.2020,15:20,Valberget,58.9721884,5.7299647,70
02.12.2020,15:20,Posten,58.969721,5.729923,101
02.12.2020,15:20,Jorenholmen,58.971964,5.736688,317
02.12.2020,15:20,St Olav,58.966764,5.730807,343
02.12.2020,15:20,Siddis,58.954126,5.694017,313
02.12.2020,15:20,Forum,58.9523279,5.7046637,28
02.12.2020,15:20,Kyrre,58.969491,5.726946,226
02.12.2020,15:20,Parketten,58.975601,5.721537,347
02.12.2020,15:24,Jernbanen,58.966341,5.732047,256
02.12.2020,15:24,Valberget,58.9721884,5.7299647,70
02.12.2020,15:24,Posten,58.969721,5.729923,101
02.12.2020,15:24,Jorenholmen,58.971964,5.736688,318
02.12.2020,15:24,St Olav,58.966764,5.730807,345
02.12.2020,15:24,Siddis,58.954126,5.694017,313
02.12.2020,15:24,Forum,58.9523279,5.7046637,28
02.12.2020,15:24,Kyrre,58.969491,5.726946,225
02.12.2020,15:24,Parketten,58.975601,5.721537,349
02.12.2020,15:28,Jernbanen,58.966341,5.732047,256
02.12.2020,15:28,Valberget,58.9721884,5.7299647,70
02.12.2020,15:28,Posten,58.969721,5.729923,101
02.12.2020,15:28,Jorenholmen,58.971964,5.736688,315
02.12.2020,15:28,St Olav,58.966764,5.730807,348
02.12.2020,15:28,Siddis,58.954126,5.694017,313
02.12.2020,15:28,Forum,58.9523279,5.7046637,28
02.12.2020,15:28,Kyrre,58.969491,5.726946,227
02.12.2020,15:28,Parketten,58.975601,5.721537,351
02.12.2020,15:32,Jernbanen,58.966341,5.732047,257
02.12.2020,15:32,Valberget,58.9721884,5.7299647,68
02.12.2020,15:32,Posten,58.969721,5.729923,102
02.12.2020,15:32,Jorenholmen,58.971964,5.736688,324
02.12.2020,15:32,St Olav,58.966764,5.730807,352
02.12.2020,15:32,Siddis,58.954126,5.694017,313
02.12.2020,15:32,Forum,58.9523279,5.7046637,28
02.12.2020,15:32,Kyrre,58.969491,5.726946,228
02.12.2020,15:32,Parketten,58.975601,5.721537,351
02.12.2020,15:36,Jernbanen,58.966341,5.732047,259
02.12.2020,15:36,Valberget,58.9721884,5.7299647,70
02.12.2020,15:36,Posten,58.969721,5.729923,100
02.12.2020,15:36,Jorenholmen,58.971964,5.736688,322
02.12.2020,15:36,St Olav,58.966764,5.730807,353
02.12.2020,15:36,Siddis,58.954126,5.694017,313
02.12.2020,15:36,Forum,58.9523279,5.7046637,28
02.12.2020,15:36,Kyrre,58.969491,5.726946,230
02.12.2020,15:36,Parketten,58.975601,5.721537,353
02.12.2020,15:40,Jernbanen,58.966341,5.732047,262
02.12.2020,15:40,Valberget,58.9721884,5.7299647,69
02.12.2020,15:40,Posten,58.969721,5.729923,103
02.12.2020,15:40,Jorenholmen,58.971964,5.736688,321
02.12.2020,15:40,St Olav,58.966764,5.730807,358
02.12.2020,15:40,Siddis,58.954126,5.694017,313
02.12.2020,15:40,Forum,58.9523279,5.7046637,28
02.12.2020,15:40,Kyrre,58.969491,5.726946,232
02.12.2020,15:40,Parketten,58.975601,5.721537,353
02.12.2020,15:44,Jernbanen,58.966341,5.732047,263
02.12.2020,15:44,Valberget,58.9721884,5.7299647,69
02.12.2020,15:44,Posten,58.969721,5.729923,103
02.12.2020,15:44,Jorenholmen,58.971964,5.736688,326
02.12.2020,15:44,St Olav,58.966764,5.730807,362
02.12.2020,15:44,Siddis,58.954126,5.694017,313
02.12.2020,15:44,Forum,58.9523279,5.7046637,28
02.12.2020,15:44,Kyrre,58.969491,5.726946,234
02.12.2020,15:44,Parketten,58.975601,5.721537,353
02.12.2020,15:48,Jernbanen,58.966341,5.732047,269
02.12.2020,15:48,Valberget,58.9721884,5.7299647,72
02.12.2020,15:48,Posten,58.969721,5.729923,99
02.12.2020,15:48,Jorenholmen,58.971964,5.736688,324
02.12.2020,15:48,St Olav,58.966764,5.730807,368
02.12.2020,15:48,Siddis,58.954126,5.694017,313
02.12.2020,15:48,Forum,58.9523279,5.7046637,28
02.12.2020,15:48,Kyrre,58.969491,5.726946,234
02.12.2020,15:48,Parketten,58.975601,5.721537,354
02.12.2020,15:52,Jernbanen,58.966341,5.732047,267
02.12.2020,15:52,Valberget,58.9721884,5.7299647,72
02.12.2020,15:52,Posten,58.969721,5.729923,102
02.12.2020,15:52,Jorenholmen,58.971964,5.736688,325
02.12.2020,15:52,St Olav,58.966764,5.730807,369
02.12.2020,15:52,Siddis,58.954126,5.694017,313
02.12.2020,15:52,Forum,58.9523279,5.7046637,28
02.12.2020,15:52,Kyrre,58.969491,5.726946,235
02.12.2020,15:52,Parketten,58.975601,5.721537,355
02.12.2020,15:56,Jernbanen,58.966341,5.732047,266
02.12.2020,15:56,Valberget,58.9721884,5.7299647,76
02.12.2020,15:56,Posten,58.969721,5.729923,103
02.12.2020,15:56,Jorenholmen,58.971964,5.736688,326
02.12.2020,15:56,St Olav,58.966764,5.730807,369
02.12.2020,15:56,Siddis,58.954126,5.694017,313
02.12.2020,15:56,Forum,58.9523279,5.7046637,28
02.12.2020,15:56,Kyrre,58.969491,5.726946,236
02.12.2020,15:56,Parketten,58.975601,5.721537,355
02.12.2020,16:00,Jernbanen,58.966341,5.732047,270
02.12.2020,16:00,Valberget,58.9721884,5.7299647,77
02.12.2020,16:00,Posten,58.969721,5.729923,104
02.12.2020,16:00,Jorenholmen,58.971964,5.736688,329
02.12.2020,16:00,St Olav,58.966764,5.730807,371
02.12.2020,16:00,Siddis,58.954126,5.694017,313
02.12.2020,16:00,Forum,58.9523279,5.7046637,28
02.12.2020,16:00,Kyrre,58.969491,5.726946,238
02.12.2020,16:00,Parketten,58.975601,5.721537,355
02.12.2020,16:04,Jernbanen,58.966341,5.732047,276
02.12.2020,16:04,Valberget,58.9721884,5.7299647,76
02.12.2020,16:04,Posten,58.969721,5.729923,104
02.12.2020,16:04,Jorenholmen,58.971964,5.736688,332
02.12.2020,16:04,St Olav,58.966764,5.730807,371
02.12.2020,16:04,Siddis,58.954126,5.694017,313
02.12.2020,16:04,Forum,58.9523279,5.7046637,28
02.12.2020,16:04,Kyrre,58.969491,5.726946,239
02.12.2020,16:04,Parketten,58.975601,5.721537,356
02.12.2020,16:08,Jernbanen,58.966341,5.732047,277
02.12.2020,16:08,Valberget,58.9721884,5.7299647,75
02.12.2020,16:08,Posten,58.969721,5.729923,106
02.12.2020,16:08,Jorenholmen,58.971964,5.736688,329
02.12.2020,16:08,St Olav,58.966764,5.730807,374
02.12.2020,16:08,Siddis,58.954126,5.694017,313
02.12.2020,16:08,Forum,58.9523279,5.7046637,28
02.12.2020,16:08,Kyrre,58.969491,5.726946,240
02.12.2020,16:08,Parketten,58.975601,5.721537,357
02.12.2020,16:12,Jernbanen,58.966341,5.732047,280
02.12.2020,16:12,Valberget,58.9721884,5.7299647,75
02.12.2020,16:12,Posten,58.969721,5.729923,106
02.12.2020,16:12,Jorenholmen,58.971964,5.736688,324
02.12.2020,16:12,St Olav,58.966764,5.730807,377
02.12.2020,16:12,Siddis,58.954126,5.694017,313
02.12.2020,16:12,Forum,58.9523279,5.7046637,28
02.12.2020,16:12,Kyrre,58.969491,5.726946,241
02.12.2020,16:12,Parketten,58.975601,5.721537,357
02.12.2020,16:16,Jernbanen,58.966341,5.732047,281
02.12.2020,16:16,Valberget,58.9721884,5.7299647,76
02.12.2020,16:16,Posten,58.969721,5.729923,107
02.12.2020,16:16,Jorenholmen,58.971964,5.736688,323
02.12.2020,16:16,St Olav,58.966764,5.730807,375
02.12.2020,16:16,Siddis,58.954126,5.694017,313
02.12.2020,16:16,Forum,58.9523279,5.7046637,28
02.12.2020,16:16,Kyrre,58.969491,5.726946,243
02.12.2020,16:16,Parketten,58.975601,5.721537,359
02.12.2020,16:20,Jernbanen,58.966341,5.732047,281
02.12.2020,16:20,Valberget,58.9721884,5.7299647,74
02.12.2020,16:20,Posten,58.969721,5.729923,106
02.12.2020,16:20,Jorenholmen,58.971964,5.736688,324
02.12.2020,16:20,St Olav,58.966764,5.730807,378
02.12.2020,16:20,Siddis,58.954126,5.694017,313
02.12.2020,16:20,Forum,58.9523279,5.7046637,28
02.12.2020,16:20,Kyrre,58.969491,5.726946,243
02.12.2020,16:20,Parketten,58.975601,5.721537,361
02.12.2020,16:24,Jernbanen,58.966341,5.732047,281
02.12.2020,16:24,Valberget,58.9721884,5.7299647,73
02.12.2020,16:24,Posten,58.969721,5.729923,108
02.12.2020,16:24,Jorenholmen,58.971964,5.736688,324
02.12.2020,16:24,St Olav,58.966764,5.730807,378
02.12.2020,16:24,Siddis,58.954126,5.694017,313
02.12.2020,16:24,Forum,58.9523279,5.7046637,28
02.12.2020,16:24,Kyrre,58.969491,5.726946,244
02.12.2020,16:24,Parketten,58.975601,5.721537,362
02.12.2020,16:28,Jernbanen,58.966341,5.732047,277
02.12.2020,16:28,Valberget,58.9721884,5.7299647,74
02.12.2020,16:28,Posten,58.969721,5.729923,110
02.12.2020,16:28,Jorenholmen,58.971964,5.736688,324
02.12.2020,16:28,St Olav,58.966764,5.730807,382
02.12.2020,16:28,Siddis,58.954126,5.694017,313
02.12.2020,16:28,Forum,58.9523279,5.7046637,28
02.12.2020,16:28,Kyrre,58.969491,5.726946,243
02.12.2020,16:28,Parketten,58.975601,5.721537,362
02.12.2020,16:32,Jernbanen,58.966341,5.732047,275
02.12.2020,16:32,Valberget,58.9721884,5.7299647,72
02.12.2020,16:32,Posten,58.969721,5.729923,109
02.12.2020,16:32,Jorenholmen,58.971964,5.736688,328
02.12.2020,16:32,St Olav,58.966764,5.730807,383
02.12.2020,16:32,Siddis,58.954126,5.694017,313
02.12.2020,16:32,Forum,58.9523279,5.7046637,28
02.12.2020,16:32,Kyrre,58.969491,5.726946,243
02.12.2020,16:32,Parketten,58.975601,5.721537,365
02.12.2020,16:36,Jernbanen,58.966341,5.732047,279
