Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
18.10.2020,03:30,St Olav,58.966764,5.730807,302
18.10.2020,03:30,Siddis,58.954126,5.694017,295
18.10.2020,03:30,Forum,58.9523279,5.7046637,205
18.10.2020,03:30,Kyrre,58.969491,5.726946,150
18.10.2020,03:30,Parketten,58.975601,5.721537,439
18.10.2020,03:34,Jernbanen,58.966341,5.732047,345
18.10.2020,03:34,Valberget,58.9721884,5.7299647,81
18.10.2020,03:34,Posten,58.969721,5.729923,161
18.10.2020,03:34,Jorenholmen,58.971964,5.736688,412
18.10.2020,03:34,St Olav,58.966764,5.730807,302
18.10.2020,03:34,Siddis,58.954126,5.694017,295
18.10.2020,03:34,Forum,58.9523279,5.7046637,205
18.10.2020,03:34,Kyrre,58.969491,5.726946,150
18.10.2020,03:34,Parketten,58.975601,5.721537,439
18.10.2020,03:38,Jernbanen,58.966341,5.732047,345
18.10.2020,03:38,Valberget,58.9721884,5.7299647,81
18.10.2020,03:38,Posten,58.969721,5.729923,161
18.10.2020,03:38,Jorenholmen,58.971964,5.736688,412
18.10.2020,03:38,St Olav,58.966764,5.730807,302
18.10.2020,03:38,Siddis,58.954126,5.694017,295
18.10.2020,03:38,Forum,58.9523279,5.7046637,205
18.10.2020,03:38,Kyrre,58.969491,5.726946,150
18.10.2020,03:38,Parketten,58.975601,5.721537,439
18.10.2020,03:42,Jernbanen,58.966341,5.732047,344
18.10.2020,03:42,Valberget,58.9721884,5.7299647,81
18.10.2020,03:42,Posten,58.969721,5.729923,161
18.10.2020,03:42,Jorenholmen,58.971964,5.736688,412
18.10.2020,03:42,St Olav,58.966764,5.730807,302
18.10.2020,03:42,Siddis,58.954126,5.694017,295
18.10.2020,03:42,Forum,58.9523279,5.7046637,205
18.10.2020,03:42,Kyrre,58.969491,5.726946,150
18.10.2020,03:42,Parketten,58.975601,5.721537,439
18.10.2020,03:46,Jernbanen,58.966341,5.732047,346
18.10.2020,03:46,Valberget,58.9721884,5.7299647,81
18.10.2020,03:46,Posten,58.969721,5.729923,161
18.10.2020,03:46,Jorenholmen,58.971964,5.736688,412
18.10.2020,03:46,St Olav,58.966764,5.730807,302
18.10.2020,03:46,Siddis,58.954126,5.694017,295
18.10.2020,03:46,Forum,58.9523279,5.7046637,205
18.10.2020,03:46,Kyrre,58.969491,5.726946,150
18.10.2020,03:46,Parketten,58.975601,5.721537,439
18.10.2020,03:46,Jernbanen,58.966341,5.732047,346
18.10.2020,03:46,Valberget,58.9721884,5.7299647,81
18.10.2020,03:46,Posten,58.969721,5.729923,161
18.10.2020,03:46,Jorenholmen,58.971964,5.736688,412
18.10.2020,03:46,St Olav,58.966764,5.730807,302
18.10.2020,03:46,Siddis,58.954126,5.694017,295
18.10.2020,03:46,Forum,58.9523279,5.7046637,205
18.10.2020,03:46,Kyrre,58.969491,5.726946,150
18.10.2020,03:46,Parketten,58.975601,5.721537,439
18.10.2020,03:46,Jernbanen,58.966341,5.732047,346
18.10.2020,03:46,Valberget,58.9721884,5.7299647,81
18.10.2020,03:46,Posten,58.969721,5.729923,161
18.10.2020,03:46,Jorenholmen,58.971964,5.736688,412
18.10.2020,03:46,St Olav,58.966764,5.730807,302
18.10.2020,03:46,Siddis,58.954126,5.694017,295
18.10.2020,03:46,Forum,58.9523279,5.7046637,205
18.10.2020,03:46,Kyrre,58.969491,5.726946,150
18.10.2020,03:46,Parketten,58.975601,5.721537,439
18.10.2020,03:46,Jernbanen,58.966341,5.732047,346
18.10.2020,03:46,Valberget,58.9721884,5.7299647,81
18.10.2020,03:46,Posten,58.969721,5.729923,161
18.10.2020,03:46,Jorenholmen,58.971964,5.736688,412
18.10.2020,03:46,St Olav,58.966764,5.730807,302
18.10.2020,03:46,Siddis,58.954126,5.694017,295
18.10.2020,03:46,Forum,58.9523279,5.7046637,205
18.10.2020,03:46,Kyrre,58.969491,5.726946,150
18.10.2020,03:46,Parketten,58.975601,5.721537,439
18.10.2020,03:46,Jernbanen,58.966341,5.732047,346
18.10.2020,03:46,Valberget,58.9721884,5.7299647,81
18.10.2020,03:46,Posten,58.969721,5.729923,161
18.10.2020,03:46,Jorenholmen,58.971964,5.736688,412
18.10.2020,03:46,St Olav,58.966764,5.730807,302
18.10.2020,03:46,Siddis,58.954126,5.694017,295
18.10.2020,03:46,Forum,58.9523279,5.7046637,205
18.10.2020,03:46,Kyrre,58.969491,5.726946,150
18.10.2020,03:46,Parketten,58.975601,5.721537,439
18.10.2020,03:46,Jernbanen,58.966341,5.732047,346
18.10.2020,03:46,Valberget,58.9721884,5.7299647,81
18.10.2020,03:46,Posten,58.969721,5.729923,161
18.10.2020,03:46,Jorenholmen,58.971964,5.736688,412
18.10.2020,03:46,St Olav,58.966764,5.730807,302
18.10.2020,03:46,Siddis,58.954126,5.694017,295
18.10.2020,03:46,Forum,58.9523279,5.7046637,205
18.10.2020,03:46,Kyrre,58.969491,5.726946,150
18.10.2020,03:46,Parketten,58.975601,5.721537,439
18.10.2020,04:10,Jernbanen,58.966341,5.732047,346
18.10.2020,04:10,Valberget,58.9721884,5.7299647,81
18.10.2020,04:10,Posten,58.969721,5.729923,161
18.10.2020,04:10,Jorenholmen,58.971964,5.736688,414
18.10.2020,04:10,St Olav,58.966764,5.730807,302
18.10.2020,04:10,Siddis,58.954126,5.694017,295
18.10.2020,04:10,Forum,58.9523279,5.7046637,205
18.10.2020,04:10,Kyrre,58.969491,5.726946,150
18.10.2020,04:10,Parketten,58.975601,5.721537,439
18.10.2020,04:14,Jernbanen,58.966341,5.732047,346
18.10.2020,04:14,Valberget,58.9721884,5.7299647,81
18.10.2020,04:14,Posten,58.969721,5.729923,161
18.10.2020,04:14,Jorenholmen,58.971964,5.736688,414
18.10.2020,04:14,St Olav,58.966764,5.730807,302
18.10.2020,04:14,Siddis,58.954126,5.694017,295
18.10.2020,04:14,Forum,58.9523279,5.7046637,205
18.10.2020,04:14,Kyrre,58.969491,5.726946,150
18.10.2020,04:14,Parketten,58.975601,5.721537,439
18.10.2020,04:18,Jernbanen,58.966341,5.732047,346
18.10.2020,04:18,Valberget,58.9721884,5.7299647,81
18.10.2020,04:18,Posten,58.969721,5.729923,161
18.10.2020,04:18,Jorenholmen,58.971964,5.736688,414
18.10.2020,04:18,St Olav,58.966764,5.730807,302
18.10.2020,04:18,Siddis,58.954126,5.694017,295
18.10.2020,04:18,Forum,58.9523279,5.7046637,205
18.10.2020,04:18,Kyrre,58.969491,5.726946,150
18.10.2020,04:18,Parketten,58.975601,5.721537,439
18.10.2020,04:22,Jernbanen,58.966341,5.732047,346
18.10.2020,04:22,Valberget,58.9721884,5.7299647,81
18.10.2020,04:22,Posten,58.969721,5.729923,161
18.10.2020,04:22,Jorenholmen,58.971964,5.736688,414
18.10.2020,04:22,St Olav,58.966764,5.730807,302
18.10.2020,04:22,Siddis,58.954126,5.694017,295
18.10.2020,04:22,Forum,58.9523279,5.7046637,205
18.10.2020,04:22,Kyrre,58.969491,5.726946,150
18.10.2020,04:22,Parketten,58.975601,5.721537,439
18.10.2020,04:24,Jernbanen,58.966341,5.732047,346
18.10.2020,04:24,Valberget,58.9721884,5.7299647,81
18.10.2020,04:24,Posten,58.969721,5.729923,161
18.10.2020,04:24,Jorenholmen,58.971964,5.736688,414
18.10.2020,04:24,St Olav,58.966764,5.730807,302
18.10.2020,04:24,Siddis,58.954126,5.694017,295
18.10.2020,04:24,Forum,58.9523279,5.7046637,205
18.10.2020,04:24,Kyrre,58.969491,5.726946,150
18.10.2020,04:24,Parketten,58.975601,5.721537,439
18.10.2020,04:28,Jernbanen,58.966341,5.732047,346
18.10.2020,04:28,Valberget,58.9721884,5.7299647,81
18.10.2020,04:28,Posten,58.969721,5.729923,161
18.10.2020,04:28,Jorenholmen,58.971964,5.736688,414
18.10.2020,04:28,St Olav,58.966764,5.730807,302
18.10.2020,04:28,Siddis,58.954126,5.694017,295
18.10.2020,04:28,Forum,58.9523279,5.7046637,205
18.10.2020,04:28,Kyrre,58.969491,5.726946,150
18.10.2020,04:28,Parketten,58.975601,5.721537,439
18.10.2020,04:28,Jernbanen,58.966341,5.732047,346
18.10.2020,04:28,Valberget,58.9721884,5.7299647,81
18.10.2020,04:28,Posten,58.969721,5.729923,161
18.10.2020,04:28,Jorenholmen,58.971964,5.736688,414
18.10.2020,04:28,St Olav,58.966764,5.730807,302
18.10.2020,04:28,Siddis,58.954126,5.694017,295
18.10.2020,04:28,Forum,58.9523279,5.7046637,205
18.10.2020,04:28,Kyrre,58.969491,5.726946,150
18.10.2020,04:28,Parketten,58.975601,5.721537,439
18.10.2020,04:28,Jernbanen,58.966341,5.732047,346
18.10.2020,04:28,Valberget,58.9721884,5.7299647,81
18.10.2020,04:28,Posten,58.969721,5.729923,161
18.10.2020,04:28,Jorenholmen,58.971964,5.736688,414
18.10.2020,04:28,St Olav,58.966764,5.730807,302
18.10.2020,04:28,Siddis,58.954126,5.694017,295
18.10.2020,04:28,Forum,58.9523279,5.7046637,205
18.10.2020,04:28,Kyrre,58.969491,5.726946,150
18.10.2020,04:28,Parketten,58.975601,5.721537,439
18.10.2020,04:28,Jernbanen,58.966341,5.732047,346
18.10.2020,04:28,Valberget,58.9721884,5.7299647,81
18.10.2020,04:28,Posten,58.969721,5.729923,161
18.10.2020,04:28,Jorenholmen,58.971964,5.736688,414
18.10.2020,04:28,St Olav,58.966764,5.730807,302
18.10.2020,04:28,Siddis,58.954126,5.694017,295
18.10.2020,04:28,Forum,58.9523279,5.7046637,205
18.10.2020,04:28,Kyrre,58.969491,5.726946,150
18.10.2020,04:28,Parketten,58.975601,5.721537,439
18.10.2020,04:46,Jernbanen,58.966341,5.732047,346
18.10.2020,04:46,Valberget,58.9721884,5.7299647,81
18.10.2020,04:46,Posten,58.969721,5.729923,161
18.10.2020,04:46,Jorenholmen,58.971964,5.736688,414
18.10.2020,04:46,St Olav,58.966764,5.730807,301
18.10.2020,04:46,Siddis,58.954126,5.694017,295
18.10.2020,04:46,Forum,58.9523279,5.7046637,205
18.10.2020,04:46,Kyrre,58.969491,5.726946,150
18.10.2020,04:46,Parketten,58.975601,5.721537,439
18.10.2020,04:50,Jernbanen,58.966341,5.732047,346
18.10.2020,04:50,Valberget,58.9721884,5.7299647,81
18.10.2020,04:50,Posten,58.969721,5.729923,161
18.10.2020,04:50,Jorenholmen,58.971964,5.736688,414
18.10.2020,04:50,St Olav,58.966764,5.730807,299
18.10.2020,04:50,Siddis,58.954126,5.694017,295
18.10.2020,04:50,Forum,58.9523279,5.7046637,205
18.10.2020,04:50,Kyrre,58.969491,5.726946,150
18.10.2020,04:50,Parketten,58.975601,5.721537,439
18.10.2020,04:54,Jernbanen,58.966341,5.732047,346
18.10.2020,04:54,Valberget,58.9721884,5.7299647,81
18.10.2020,04:54,Posten,58.969721,5.729923,161
18.10.2020,04:54,Jorenholmen,58.971964,5.736688,414
18.10.2020,04:54,St Olav,58.966764,5.730807,299
18.10.2020,04:54,Siddis,58.954126,5.694017,295
18.10.2020,04:54,Forum,58.9523279,5.7046637,205
18.10.2020,04:54,Kyrre,58.969491,5.726946,150
18.10.2020,04:54,Parketten,58.975601,5.721537,439
18.10.2020,04:58,Jernbanen,58.966341,5.732047,346
18.10.2020,04:58,Valberget,58.9721884,5.7299647,81
18.10.2020,04:58,Posten,58.969721,5.729923,161
18.10.2020,04:58,Jorenholmen,58.971964,5.736688,414
18.10.2020,04:58,St Olav,58.966764,5.730807,298
18.10.2020,04:58,Siddis,58.954126,5.694017,295
18.10.2020,04:58,Forum,58.9523279,5.7046637,205
18.10.2020,04:58,Kyrre,58.969491,5.726946,150
18.10.2020,04:58,Parketten,58.975601,5.721537,439
18.10.2020,05:02,Jernbanen,58.966341,5.732047,346
18.10.2020,05:02,Valberget,58.9721884,5.7299647,81
18.10.2020,05:02,Posten,58.969721,5.729923,161
18.10.2020,05:02,Jorenholmen,58.971964,5.736688,414
18.10.2020,05:02,St Olav,58.966764,5.730807,298
18.10.2020,05:02,Siddis,58.954126,5.694017,295
18.10.2020,05:02,Forum,58.9523279,5.7046637,205
18.10.2020,05:02,Kyrre,58.969491,5.726946,150
18.10.2020,05:02,Parketten,58.975601,5.721537,439
18.10.2020,05:06,Jernbanen,58.966341,5.732047,346
18.10.2020,05:06,Valberget,58.9721884,5.7299647,81
18.10.2020,05:06,Posten,58.969721,5.729923,161
18.10.2020,05:06,Jorenholmen,58.971964,5.736688,414
18.10.2020,05:06,St Olav,58.966764,5.730807,298
18.10.2020,05:06,Siddis,58.954126,5.694017,295
18.10.2020,05:06,Forum,58.9523279,5.7046637,205
18.10.2020,05:06,Kyrre,58.969491,5.726946,150
18.10.2020,05:06,Parketten,58.975601,5.721537,439
18.10.2020,05:10,Jernbanen,58.966341,5.732047,346
18.10.2020,05:10,Valberget,58.9721884,5.7299647,81
18.10.2020,05:10,Posten,58.969721,5.729923,161
18.10.2020,05:10,Jorenholmen,58.971964,5.736688,414
18.10.2020,05:10,St Olav,58.966764,5.730807,298
18.10.2020,05:10,Siddis,58.954126,5.694017,295
18.10.2020,05:10,Forum,58.9523279,5.7046637,205
18.10.2020,05:10,Kyrre,58.969491,5.726946,150
18.10.2020,05:10,Parketten,58.975601,5.721537,439
18.10.2020,05:14,Jernbanen,58.966341,5.732047,346
18.10.2020,05:14,Valberget,58.9721884,5.7299647,81
18.10.2020,05:14,Posten,58.969721,5.729923,161
18.10.2020,05:14,Jorenholmen,58.971964,5.736688,414
18.10.2020,05:14,St Olav,58.966764,5.730807,298
18.10.2020,05:14,Siddis,58.954126,5.694017,295
18.10.2020,05:14,Forum,58.9523279,5.7046637,205
18.10.2020,05:14,Kyrre,58.969491,5.726946,150
18.10.2020,05:14,Parketten,58.975601,5.721537,439
18.10.2020,05:14,Jernbanen,58.966341,5.732047,346
18.10.2020,05:14,Valberget,58.9721884,5.7299647,81
18.10.2020,05:14,Posten,58.969721,5.729923,161
18.10.2020,05:14,Jorenholmen,58.971964,5.736688,414
18.10.2020,05:14,St Olav,58.966764,5.730807,298
18.10.2020,05:14,Siddis,58.954126,5.694017,295
18.10.2020,05:14,Forum,58.9523279,5.7046637,205
18.10.2020,05:14,Kyrre,58.969491,5.726946,150
18.10.2020,05:14,Parketten,58.975601,5.721537,439
18.10.2020,05:14,Jernbanen,58.966341,5.732047,346
18.10.2020,05:14,Valberget,58.9721884,5.7299647,81
18.10.2020,05:14,Posten,58.969721,5.729923,161
18.10.2020,05:14,Jorenholmen,58.971964,5.736688,414
18.10.2020,05:14,St Olav,58.966764,5.730807,298
18.10.2020,05:14,Siddis,58.954126,5.694017,295
18.10.2020,05:14,Forum,58.9523279,5.7046637,205
18.10.2020,05:14,Kyrre,58.969491,5.726946,150
18.10.2020,05:14,Parketten,58.975601,5.721537,439
18.10.2020,05:14,Jernbanen,58.966341,5.732047,346
18.10.2020,05:14,Valberget,58.9721884,5.7299647,81
18.10.2020,05:14,Posten,58.969721,5.729923,161
18.10.2020,05:14,Jorenholmen,58.971964,5.736688,414
18.10.2020,05:14,St Olav,58.966764,5.730807,298
18.10.2020,05:14,Siddis,58.954126,5.694017,295
18.10.2020,05:14,Forum,58.9523279,5.7046637,205
18.10.2020,05:14,Kyrre,58.969491,5.726946,150
18.10.2020,05:14,Parketten,58.975601,5.721537,439
18.10.2020,05:30,Jernbanen,58.966341,5.732047,346
18.10.2020,05:30,Valberget,58.9721884,5.7299647,81
18.10.2020,05:30,Posten,58.969721,5.729923,161
18.10.2020,05:30,Jorenholmen,58.971964,5.736688,414
18.10.2020,05:30,St Olav,58.966764,5.730807,296
18.10.2020,05:30,Siddis,58.954126,5.694017,295
18.10.2020,05:30,Forum,58.9523279,5.7046637,205
18.10.2020,05:30,Kyrre,58.969491,5.726946,150
18.10.2020,05:30,Parketten,58.975601,5.721537,439
18.10.2020,05:32,Jernbanen,58.966341,5.732047,346
18.10.2020,05:32,Valberget,58.9721884,5.7299647,81
18.10.2020,05:32,Posten,58.969721,5.729923,161
18.10.2020,05:32,Jorenholmen,58.971964,5.736688,414
18.10.2020,05:32,St Olav,58.966764,5.730807,297
18.10.2020,05:32,Siddis,58.954126,5.694017,295
18.10.2020,05:32,Forum,58.9523279,5.7046637,205
18.10.2020,05:32,Kyrre,58.969491,5.726946,150
18.10.2020,05:32,Parketten,58.975601,5.721537,439
18.10.2020,05:38,Jernbanen,58.966341,5.732047,346
18.10.2020,05:38,Valberget,58.9721884,5.7299647,81
18.10.2020,05:38,Posten,58.969721,5.729923,161
18.10.2020,05:38,Jorenholmen,58.971964,5.736688,414
18.10.2020,05:38,St Olav,58.966764,5.730807,296
18.10.2020,05:38,Siddis,58.954126,5.694017,295
18.10.2020,05:38,Forum,58.9523279,5.7046637,205
18.10.2020,05:38,Kyrre,58.969491,5.726946,150
18.10.2020,05:38,Parketten,58.975601,5.721537,439
18.10.2020,05:38,Jernbanen,58.966341,5.732047,346
18.10.2020,05:38,Valberget,58.9721884,5.7299647,81
18.10.2020,05:38,Posten,58.969721,5.729923,161
18.10.2020,05:38,Jorenholmen,58.971964,5.736688,414
18.10.2020,05:38,St Olav,58.966764,5.730807,296
18.10.2020,05:38,Siddis,58.954126,5.694017,295
18.10.2020,05:38,Forum,58.9523279,5.7046637,205
18.10.2020,05:38,Kyrre,58.969491,5.726946,150
18.10.2020,05:38,Parketten,58.975601,5.721537,439
18.10.2020,05:46,Jernbanen,58.966341,5.732047,346
18.10.2020,05:46,Valberget,58.9721884,5.7299647,81
18.10.2020,05:46,Posten,58.969721,5.729923,161
18.10.2020,05:46,Jorenholmen,58.971964,5.736688,414
18.10.2020,05:46,St Olav,58.966764,5.730807,296
18.10.2020,05:46,Siddis,58.954126,5.694017,295
18.10.2020,05:46,Forum,58.9523279,5.7046637,205
18.10.2020,05:46,Kyrre,58.969491,5.726946,150
18.10.2020,05:46,Parketten,58.975601,5.721537,439
18.10.2020,05:48,Jernbanen,58.966341,5.732047,346
18.10.2020,05:48,Valberget,58.9721884,5.7299647,81
18.10.2020,05:48,Posten,58.969721,5.729923,161
18.10.2020,05:48,Jorenholmen,58.971964,5.736688,414
18.10.2020,05:48,St Olav,58.966764,5.730807,296
18.10.2020,05:48,Siddis,58.954126,5.694017,295
18.10.2020,05:48,Forum,58.9523279,5.7046637,205
18.10.2020,05:48,Kyrre,58.969491,5.726946,150
18.10.2020,05:48,Parketten,58.975601,5.721537,439
18.10.2020,05:52,Jernbanen,58.966341,5.732047,346
18.10.2020,05:52,Valberget,58.9721884,5.7299647,81
18.10.2020,05:52,Posten,58.969721,5.729923,161
18.10.2020,05:52,Jorenholmen,58.971964,5.736688,414
18.10.2020,05:52,St Olav,58.966764,5.730807,296
18.10.2020,05:52,Siddis,58.954126,5.694017,295
18.10.2020,05:52,Forum,58.9523279,5.7046637,205
18.10.2020,05:52,Kyrre,58.969491,5.726946,150
18.10.2020,05:52,Parketten,58.975601,5.721537,439
18.10.2020,05:52,Jernbanen,58.966341,5.732047,346
18.10.2020,05:52,Valberget,58.9721884,5.7299647,81
18.10.2020,05:52,Posten,58.969721,5.729923,161
18.10.2020,05:52,Jorenholmen,58.971964,5.736688,414
18.10.2020,05:52,St Olav,58.966764,5.730807,296
18.10.2020,05:52,Siddis,58.954126,5.694017,295
18.10.2020,05:52,Forum,58.9523279,5.7046637,205
18.10.2020,05:52,Kyrre,58.969491,5.726946,150
18.10.2020,05:52,Parketten,58.975601,5.721537,439
18.10.2020,06:00,Jernbanen,58.966341,5.732047,346
18.10.2020,06:00,Valberget,58.9721884,5.7299647,81
18.10.2020,06:00,Posten,58.969721,5.729923,161
18.10.2020,06:00,Jorenholmen,58.971964,5.736688,414
18.10.2020,06:00,St Olav,58.966764,5.730807,296
18.10.2020,06:00,Siddis,58.954126,5.694017,295
18.10.2020,06:00,Forum,58.9523279,5.7046637,205
18.10.2020,06:00,Kyrre,58.969491,5.726946,150
18.10.2020,06:00,Parketten,58.975601,5.721537,439
18.10.2020,06:06,Jernbanen,58.966341,5.732047,346
18.10.2020,06:06,Valberget,58.9721884,5.7299647,81
18.10.2020,06:06,Posten,58.969721,5.729923,161
18.10.2020,06:06,Jorenholmen,58.971964,5.736688,414
18.10.2020,06:06,St Olav,58.966764,5.730807,296
18.10.2020,06:06,Siddis,58.954126,5.694017,295
18.10.2020,06:06,Forum,58.9523279,5.7046637,205
18.10.2020,06:06,Kyrre,58.969491,5.726946,150
18.10.2020,06:06,Parketten,58.975601,5.721537,439
18.10.2020,06:10,Jernbanen,58.966341,5.732047,346
18.10.2020,06:10,Valberget,58.9721884,5.7299647,81
18.10.2020,06:10,Posten,58.969721,5.729923,161
18.10.2020,06:10,Jorenholmen,58.971964,5.736688,414
18.10.2020,06:10,St Olav,58.966764,5.730807,296
18.10.2020,06:10,Siddis,58.954126,5.694017,295
18.10.2020,06:10,Forum,58.9523279,5.7046637,205
18.10.2020,06:10,Kyrre,58.969491,5.726946,150
18.10.2020,06:10,Parketten,58.975601,5.721537,439
18.10.2020,06:14,Jernbanen,58.966341,5.732047,346
18.10.2020,06:14,Valberget,58.9721884,5.7299647,81
18.10.2020,06:14,Posten,58.969721,5.729923,161
18.10.2020,06:14,Jorenholmen,58.971964,5.736688,414
18.10.2020,06:14,St Olav,58.966764,5.730807,296
18.10.2020,06:14,Siddis,58.954126,5.694017,295
18.10.2020,06:14,Forum,58.9523279,5.7046637,205
18.10.2020,06:14,Kyrre,58.969491,5.726946,150
18.10.2020,06:14,Parketten,58.975601,5.721537,439
18.10.2020,06:16,Jernbanen,58.966341,5.732047,346
18.10.2020,06:16,Valberget,58.9721884,5.7299647,81
18.10.2020,06:16,Posten,58.969721,5.729923,161
18.10.2020,06:16,Jorenholmen,58.971964,5.736688,414
18.10.2020,06:16,St Olav,58.966764,5.730807,295
18.10.2020,06:16,Siddis,58.954126,5.694017,295
18.10.2020,06:16,Forum,58.9523279,5.7046637,205
18.10.2020,06:16,Kyrre,58.969491,5.726946,150
18.10.2020,06:16,Parketten,58.975601,5.721537,439
18.10.2020,06:16,Jernbanen,58.966341,5.732047,346
18.10.2020,06:16,Valberget,58.9721884,5.7299647,81
18.10.2020,06:16,Posten,58.969721,5.729923,161
18.10.2020,06:16,Jorenholmen,58.971964,5.736688,414
18.10.2020,06:16,St Olav,58.966764,5.730807,295
18.10.2020,06:16,Siddis,58.954126,5.694017,295
18.10.2020,06:16,Forum,58.9523279,5.7046637,205
18.10.2020,06:16,Kyrre,58.969491,5.726946,150
18.10.2020,06:16,Parketten,58.975601,5.721537,439
18.10.2020,06:16,Jernbanen,58.966341,5.732047,346
18.10.2020,06:16,Valberget,58.9721884,5.7299647,81
18.10.2020,06:16,Posten,58.969721,5.729923,161
18.10.2020,06:16,Jorenholmen,58.971964,5.736688,414
18.10.2020,06:16,St Olav,58.966764,5.730807,295
18.10.2020,06:16,Siddis,58.954126,5.694017,295
18.10.2020,06:16,Forum,58.9523279,5.7046637,205
18.10.2020,06:16,Kyrre,58.969491,5.726946,150
18.10.2020,06:16,Parketten,58.975601,5.721537,439
18.10.2020,06:16,Jernbanen,58.966341,5.732047,346
18.10.2020,06:16,Valberget,58.9721884,5.7299647,81
18.10.2020,06:16,Posten,58.969721,5.729923,161
18.10.2020,06:16,Jorenholmen,58.971964,5.736688,414
18.10.2020,06:16,St Olav,58.966764,5.730807,295
18.10.2020,06:16,Siddis,58.954126,5.694017,295
18.10.2020,06:16,Forum,58.9523279,5.7046637,205
18.10.2020,06:16,Kyrre,58.969491,5.726946,150
18.10.2020,06:16,Parketten,58.975601,5.721537,439
18.10.2020,06:16,Jernbanen,58.966341,5.732047,346
18.10.2020,06:16,Valberget,58.9721884,5.7299647,81
18.10.2020,06:16,Posten,58.969721,5.729923,161
18.10.2020,06:16,Jorenholmen,58.971964,5.736688,414
18.10.2020,06:16,St Olav,58.966764,5.730807,295
18.10.2020,06:16,Siddis,58.954126,5.694017,295
18.10.2020,06:16,Forum,58.9523279,5.7046637,205
18.10.2020,06:16,Kyrre,58.969491,5.726946,150
18.10.2020,06:16,Parketten,58.975601,5.721537,439
18.10.2020,06:16,Jernbanen,58.966341,5.732047,346
18.10.2020,06:16,Valberget,58.9721884,5.7299647,81
18.10.2020,06:16,Posten,58.969721,5.729923,161
18.10.2020,06:16,Jorenholmen,58.971964,5.736688,414
18.10.2020,06:16,St Olav,58.966764,5.730807,295
18.10.2020,06:16,Siddis,58.954126,5.694017,295
18.10.2020,06:16,Forum,58.9523279,5.7046637,205
18.10.2020,06:16,Kyrre,58.969491,5.726946,150
18.10.2020,06:16,Parketten,58.975601,5.721537,439
18.10.2020,08:22,Jernbanen,58.966341,5.732047,345
18.10.2020,08:22,Valberget,58.9721884,5.7299647,82
18.10.2020,08:22,Posten,58.969721,5.729923,161
18.10.2020,08:22,Jorenholmen,58.971964,5.736688,411
18.10.2020,08:22,St Olav,58.966764,5.730807,298
18.10.2020,08:22,Siddis,58.954126,5.694017,295
18.10.2020,08:22,Forum,58.9523279,5.7046637,213
18.10.2020,08:22,Kyrre,58.969491,5.726946,150
18.10.2020,08:22,Parketten,58.975601,5.721537,439
18.10.2020,08:26,Jernbanen,58.966341,5.732047,342
18.10.2020,08:26,Valberget,58.9721884,5.7299647,82
18.10.2020,08:26,Posten,58.969721,5.729923,161
18.10.2020,08:26,Jorenholmen,58.971964,5.736688,412
18.10.2020,08:26,St Olav,58.966764,5.730807,299
18.10.2020,08:26,Siddis,58.954126,5.694017,295
18.10.2020,08:26,Forum,58.9523279,5.7046637,213
18.10.2020,08:26,Kyrre,58.969491,5.726946,150
18.10.2020,08:26,Parketten,58.975601,5.721537,439
18.10.2020,08:28,Jernbanen,58.966341,5.732047,341
18.10.2020,08:28,Valberget,58.9721884,5.7299647,82
18.10.2020,08:28,Posten,58.969721,5.729923,161
18.10.2020,08:28,Jorenholmen,58.971964,5.736688,412
18.10.2020,08:28,St Olav,58.966764,5.730807,299
18.10.2020,08:28,Siddis,58.954126,5.694017,295
18.10.2020,08:28,Forum,58.9523279,5.7046637,213
18.10.2020,08:28,Kyrre,58.969491,5.726946,150
18.10.2020,08:28,Parketten,58.975601,5.721537,439
18.10.2020,08:34,Jernbanen,58.966341,5.732047,340
18.10.2020,08:34,Valberget,58.9721884,5.7299647,82
18.10.2020,08:34,Posten,58.969721,5.729923,161
18.10.2020,08:34,Jorenholmen,58.971964,5.736688,413
18.10.2020,08:34,St Olav,58.966764,5.730807,299
18.10.2020,08:34,Siddis,58.954126,5.694017,295
18.10.2020,08:34,Forum,58.9523279,5.7046637,220
18.10.2020,08:34,Kyrre,58.969491,5.726946,150
18.10.2020,08:34,Parketten,58.975601,5.721537,439
18.10.2020,08:38,Jernbanen,58.966341,5.732047,342
18.10.2020,08:38,Valberget,58.9721884,5.7299647,82
18.10.2020,08:38,Posten,58.969721,5.729923,161
18.10.2020,08:38,Jorenholmen,58.971964,5.736688,413
18.10.2020,08:38,St Olav,58.966764,5.730807,299
18.10.2020,08:38,Siddis,58.954126,5.694017,295
18.10.2020,08:38,Forum,58.9523279,5.7046637,221
18.10.2020,08:38,Kyrre,58.969491,5.726946,150
18.10.2020,08:38,Parketten,58.975601,5.721537,439
18.10.2020,08:42,Jernbanen,58.966341,5.732047,343
18.10.2020,08:42,Valberget,58.9721884,5.7299647,82
18.10.2020,08:42,Posten,58.969721,5.729923,161
18.10.2020,08:42,Jorenholmen,58.971964,5.736688,413
18.10.2020,08:42,St Olav,58.966764,5.730807,299
18.10.2020,08:42,Siddis,58.954126,5.694017,295
18.10.2020,08:42,Forum,58.9523279,5.7046637,220
18.10.2020,08:42,Kyrre,58.969491,5.726946,150
18.10.2020,08:42,Parketten,58.975601,5.721537,439
18.10.2020,08:44,Jernbanen,58.966341,5.732047,343
