Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
15.11.2020,03:30,St Olav,58.966764,5.730807,357
15.11.2020,03:30,Siddis,58.954126,5.694017,320
15.11.2020,03:30,Forum,58.9523279,5.7046637,219
15.11.2020,03:30,Kyrre,58.969491,5.726946,276
15.11.2020,03:30,Parketten,58.975601,5.721537,352
15.11.2020,03:34,Jernbanen,58.966341,5.732047,357
15.11.2020,03:34,Valberget,58.9721884,5.7299647,130
15.11.2020,03:34,Posten,58.969721,5.729923,156
15.11.2020,03:34,Jorenholmen,58.971964,5.736688,464
15.11.2020,03:34,St Olav,58.966764,5.730807,357
15.11.2020,03:34,Siddis,58.954126,5.694017,320
15.11.2020,03:34,Forum,58.9523279,5.7046637,219
15.11.2020,03:34,Kyrre,58.969491,5.726946,276
15.11.2020,03:34,Parketten,58.975601,5.721537,352
15.11.2020,03:38,Jernbanen,58.966341,5.732047,357
15.11.2020,03:38,Valberget,58.9721884,5.7299647,130
15.11.2020,03:38,Posten,58.969721,5.729923,156
15.11.2020,03:38,Jorenholmen,58.971964,5.736688,464
15.11.2020,03:38,St Olav,58.966764,5.730807,357
15.11.2020,03:38,Siddis,58.954126,5.694017,320
15.11.2020,03:38,Forum,58.9523279,5.7046637,219
15.11.2020,03:38,Kyrre,58.969491,5.726946,276
15.11.2020,03:38,Parketten,58.975601,5.721537,352
15.11.2020,03:38,Jernbanen,58.966341,5.732047,357
15.11.2020,03:38,Valberget,58.9721884,5.7299647,130
15.11.2020,03:38,Posten,58.969721,5.729923,156
15.11.2020,03:38,Jorenholmen,58.971964,5.736688,464
15.11.2020,03:38,St Olav,58.966764,5.730807,357
15.11.2020,03:38,Siddis,58.954126,5.694017,320
15.11.2020,03:38,Forum,58.9523279,5.7046637,219
15.11.2020,03:38,Kyrre,58.969491,5.726946,276
15.11.2020,03:38,Parketten,58.975601,5.721537,352
15.11.2020,03:38,Jernbanen,58.966341,5.732047,357
15.11.2020,03:38,Valberget,58.9721884,5.7299647,130
15.11.2020,03:38,Posten,58.969721,5.729923,156
15.11.2020,03:38,Jorenholmen,58.971964,5.736688,464
15.11.2020,03:38,St Olav,58.966764,5.730807,357
15.11.2020,03:38,Siddis,58.954126,5.694017,320
15.11.2020,03:38,Forum,58.9523279,5.7046637,219
15.11.2020,03:38,Kyrre,58.969491,5.726946,276
15.11.2020,03:38,Parketten,58.975601,5.721537,352
15.11.2020,03:48,Jernbanen,58.966341,5.732047,357
15.11.2020,03:48,Valberget,58.9721884,5.7299647,130
15.11.2020,03:48,Posten,58.969721,5.729923,156
15.11.2020,03:48,Jorenholmen,58.971964,5.736688,464
15.11.2020,03:48,St Olav,58.966764,5.730807,357
15.11.2020,03:48,Siddis,58.954126,5.694017,320
15.11.2020,03:48,Forum,58.9523279,5.7046637,219
15.11.2020,03:48,Kyrre,58.969491,5.726946,276
15.11.2020,03:48,Parketten,58.975601,5.721537,352
15.11.2020,03:54,Jernbanen,58.966341,5.732047,357
15.11.2020,03:54,Valberget,58.9721884,5.7299647,130
15.11.2020,03:54,Posten,58.969721,5.729923,156
15.11.2020,03:54,Jorenholmen,58.971964,5.736688,464
15.11.2020,03:54,St Olav,58.966764,5.730807,357
15.11.2020,03:54,Siddis,58.954126,5.694017,320
15.11.2020,03:54,Forum,58.9523279,5.7046637,219
15.11.2020,03:54,Kyrre,58.969491,5.726946,276
15.11.2020,03:54,Parketten,58.975601,5.721537,352
15.11.2020,03:56,Jernbanen,58.966341,5.732047,357
15.11.2020,03:56,Valberget,58.9721884,5.7299647,130
15.11.2020,03:56,Posten,58.969721,5.729923,156
15.11.2020,03:56,Jorenholmen,58.971964,5.736688,464
15.11.2020,03:56,St Olav,58.966764,5.730807,357
15.11.2020,03:56,Siddis,58.954126,5.694017,320
15.11.2020,03:56,Forum,58.9523279,5.7046637,219
15.11.2020,03:56,Kyrre,58.969491,5.726946,276
15.11.2020,03:56,Parketten,58.975601,5.721537,352
15.11.2020,03:56,Jernbanen,58.966341,5.732047,357
15.11.2020,03:56,Valberget,58.9721884,5.7299647,130
15.11.2020,03:56,Posten,58.969721,5.729923,156
15.11.2020,03:56,Jorenholmen,58.971964,5.736688,464
15.11.2020,03:56,St Olav,58.966764,5.730807,357
15.11.2020,03:56,Siddis,58.954126,5.694017,320
15.11.2020,03:56,Forum,58.9523279,5.7046637,219
15.11.2020,03:56,Kyrre,58.969491,5.726946,276
15.11.2020,03:56,Parketten,58.975601,5.721537,352
15.11.2020,03:56,Jernbanen,58.966341,5.732047,357
15.11.2020,03:56,Valberget,58.9721884,5.7299647,130
15.11.2020,03:56,Posten,58.969721,5.729923,156
15.11.2020,03:56,Jorenholmen,58.971964,5.736688,464
15.11.2020,03:56,St Olav,58.966764,5.730807,357
15.11.2020,03:56,Siddis,58.954126,5.694017,320
15.11.2020,03:56,Forum,58.9523279,5.7046637,219
15.11.2020,03:56,Kyrre,58.969491,5.726946,276
15.11.2020,03:56,Parketten,58.975601,5.721537,352
15.11.2020,04:10,Jernbanen,58.966341,5.732047,356
15.11.2020,04:10,Valberget,58.9721884,5.7299647,130
15.11.2020,04:10,Posten,58.969721,5.729923,156
15.11.2020,04:10,Jorenholmen,58.971964,5.736688,464
15.11.2020,04:10,St Olav,58.966764,5.730807,357
15.11.2020,04:10,Siddis,58.954126,5.694017,320
15.11.2020,04:10,Forum,58.9523279,5.7046637,219
15.11.2020,04:10,Kyrre,58.969491,5.726946,276
15.11.2020,04:10,Parketten,58.975601,5.721537,352
15.11.2020,04:14,Jernbanen,58.966341,5.732047,356
15.11.2020,04:14,Valberget,58.9721884,5.7299647,130
15.11.2020,04:14,Posten,58.969721,5.729923,156
15.11.2020,04:14,Jorenholmen,58.971964,5.736688,464
15.11.2020,04:14,St Olav,58.966764,5.730807,357
15.11.2020,04:14,Siddis,58.954126,5.694017,320
15.11.2020,04:14,Forum,58.9523279,5.7046637,219
15.11.2020,04:14,Kyrre,58.969491,5.726946,276
15.11.2020,04:14,Parketten,58.975601,5.721537,352
15.11.2020,04:16,Jernbanen,58.966341,5.732047,356
15.11.2020,04:16,Valberget,58.9721884,5.7299647,130
15.11.2020,04:16,Posten,58.969721,5.729923,156
15.11.2020,04:16,Jorenholmen,58.971964,5.736688,464
15.11.2020,04:16,St Olav,58.966764,5.730807,357
15.11.2020,04:16,Siddis,58.954126,5.694017,320
15.11.2020,04:16,Forum,58.9523279,5.7046637,219
15.11.2020,04:16,Kyrre,58.969491,5.726946,276
15.11.2020,04:16,Parketten,58.975601,5.721537,352
15.11.2020,04:22,Jernbanen,58.966341,5.732047,356
15.11.2020,04:22,Valberget,58.9721884,5.7299647,130
15.11.2020,04:22,Posten,58.969721,5.729923,156
15.11.2020,04:22,Jorenholmen,58.971964,5.736688,464
15.11.2020,04:22,St Olav,58.966764,5.730807,357
15.11.2020,04:22,Siddis,58.954126,5.694017,320
15.11.2020,04:22,Forum,58.9523279,5.7046637,219
15.11.2020,04:22,Kyrre,58.969491,5.726946,276
15.11.2020,04:22,Parketten,58.975601,5.721537,352
15.11.2020,04:22,Jernbanen,58.966341,5.732047,356
15.11.2020,04:22,Valberget,58.9721884,5.7299647,130
15.11.2020,04:22,Posten,58.969721,5.729923,156
15.11.2020,04:22,Jorenholmen,58.971964,5.736688,464
15.11.2020,04:22,St Olav,58.966764,5.730807,357
15.11.2020,04:22,Siddis,58.954126,5.694017,320
15.11.2020,04:22,Forum,58.9523279,5.7046637,219
15.11.2020,04:22,Kyrre,58.969491,5.726946,276
15.11.2020,04:22,Parketten,58.975601,5.721537,352
15.11.2020,04:22,Jernbanen,58.966341,5.732047,356
15.11.2020,04:22,Valberget,58.9721884,5.7299647,130
15.11.2020,04:22,Posten,58.969721,5.729923,156
15.11.2020,04:22,Jorenholmen,58.971964,5.736688,464
15.11.2020,04:22,St Olav,58.966764,5.730807,357
15.11.2020,04:22,Siddis,58.954126,5.694017,320
15.11.2020,04:22,Forum,58.9523279,5.7046637,219
15.11.2020,04:22,Kyrre,58.969491,5.726946,276
15.11.2020,04:22,Parketten,58.975601,5.721537,352
15.11.2020,04:22,Jernbanen,58.966341,5.732047,356
15.11.2020,04:22,Valberget,58.9721884,5.7299647,130
15.11.2020,04:22,Posten,58.969721,5.729923,156
15.11.2020,04:22,Jorenholmen,58.971964,5.736688,464
15.11.2020,04:22,St Olav,58.966764,5.730807,357
15.11.2020,04:22,Siddis,58.954126,5.694017,320
15.11.2020,04:22,Forum,58.9523279,5.7046637,219
15.11.2020,04:22,Kyrre,58.969491,5.726946,276
15.11.2020,04:22,Parketten,58.975601,5.721537,352
15.11.2020,04:22,Jernbanen,58.966341,5.732047,356
15.11.2020,04:22,Valberget,58.9721884,5.7299647,130
15.11.2020,04:22,Posten,58.969721,5.729923,156
15.11.2020,04:22,Jorenholmen,58.971964,5.736688,464
15.11.2020,04:22,St Olav,58.966764,5.730807,357
15.11.2020,04:22,Siddis,58.954126,5.694017,320
15.11.2020,04:22,Forum,58.9523279,5.7046637,219
15.11.2020,04:22,Kyrre,58.969491,5.726946,276
15.11.2020,04:22,Parketten,58.975601,5.721537,352
15.11.2020,04:40,Jernbanen,58.966341,5.732047,357
15.11.2020,04:40,Valberget,58.9721884,5.7299647,130
15.11.2020,04:40,Posten,58.969721,5.729923,156
15.11.2020,04:40,Jorenholmen,58.971964,5.736688,464
15.11.2020,04:40,St Olav,58.966764,5.730807,357
15.11.2020,04:40,Siddis,58.954126,5.694017,320
15.11.2020,04:40,Forum,58.9523279,5.7046637,219
15.11.2020,04:40,Kyrre,58.969491,5.726946,276
15.11.2020,04:40,Parketten,58.975601,5.721537,352
15.11.2020,04:40,Jernbanen,58.966341,5.732047,357
15.11.2020,04:40,Valberget,58.9721884,5.7299647,130
15.11.2020,04:40,Posten,58.969721,5.729923,156
15.11.2020,04:40,Jorenholmen,58.971964,5.736688,464
15.11.2020,04:40,St Olav,58.966764,5.730807,357
15.11.2020,04:40,Siddis,58.954126,5.694017,320
15.11.2020,04:40,Forum,58.9523279,5.7046637,219
15.11.2020,04:40,Kyrre,58.969491,5.726946,276
15.11.2020,04:40,Parketten,58.975601,5.721537,352
15.11.2020,04:48,Jernbanen,58.966341,5.732047,357
15.11.2020,04:48,Valberget,58.9721884,5.7299647,130
15.11.2020,04:48,Posten,58.969721,5.729923,156
15.11.2020,04:48,Jorenholmen,58.971964,5.736688,464
15.11.2020,04:48,St Olav,58.966764,5.730807,357
15.11.2020,04:48,Siddis,58.954126,5.694017,320
15.11.2020,04:48,Forum,58.9523279,5.7046637,219
15.11.2020,04:48,Kyrre,58.969491,5.726946,276
15.11.2020,04:48,Parketten,58.975601,5.721537,352
15.11.2020,04:54,Jernbanen,58.966341,5.732047,357
15.11.2020,04:54,Valberget,58.9721884,5.7299647,130
15.11.2020,04:54,Posten,58.969721,5.729923,156
15.11.2020,04:54,Jorenholmen,58.971964,5.736688,464
15.11.2020,04:54,St Olav,58.966764,5.730807,357
15.11.2020,04:54,Siddis,58.954126,5.694017,320
15.11.2020,04:54,Forum,58.9523279,5.7046637,219
15.11.2020,04:54,Kyrre,58.969491,5.726946,276
15.11.2020,04:54,Parketten,58.975601,5.721537,352
15.11.2020,04:56,Jernbanen,58.966341,5.732047,357
15.11.2020,04:56,Valberget,58.9721884,5.7299647,130
15.11.2020,04:56,Posten,58.969721,5.729923,156
15.11.2020,04:56,Jorenholmen,58.971964,5.736688,464
15.11.2020,04:56,St Olav,58.966764,5.730807,357
15.11.2020,04:56,Siddis,58.954126,5.694017,320
15.11.2020,04:56,Forum,58.9523279,5.7046637,219
15.11.2020,04:56,Kyrre,58.969491,5.726946,276
15.11.2020,04:56,Parketten,58.975601,5.721537,352
15.11.2020,04:56,Jernbanen,58.966341,5.732047,357
15.11.2020,04:56,Valberget,58.9721884,5.7299647,130
15.11.2020,04:56,Posten,58.969721,5.729923,156
15.11.2020,04:56,Jorenholmen,58.971964,5.736688,464
15.11.2020,04:56,St Olav,58.966764,5.730807,357
15.11.2020,04:56,Siddis,58.954126,5.694017,320
15.11.2020,04:56,Forum,58.9523279,5.7046637,219
15.11.2020,04:56,Kyrre,58.969491,5.726946,276
15.11.2020,04:56,Parketten,58.975601,5.721537,352
15.11.2020,05:06,Jernbanen,58.966341,5.732047,357
15.11.2020,05:06,Valberget,58.9721884,5.7299647,130
15.11.2020,05:06,Posten,58.969721,5.729923,156
15.11.2020,05:06,Jorenholmen,58.971964,5.736688,464
15.11.2020,05:06,St Olav,58.966764,5.730807,357
15.11.2020,05:06,Siddis,58.954126,5.694017,320
15.11.2020,05:06,Forum,58.9523279,5.7046637,219
15.11.2020,05:06,Kyrre,58.969491,5.726946,276
15.11.2020,05:06,Parketten,58.975601,5.721537,352
15.11.2020,05:08,Jernbanen,58.966341,5.732047,357
15.11.2020,05:08,Valberget,58.9721884,5.7299647,130
15.11.2020,05:08,Posten,58.969721,5.729923,156
15.11.2020,05:08,Jorenholmen,58.971964,5.736688,464
15.11.2020,05:08,St Olav,58.966764,5.730807,357
15.11.2020,05:08,Siddis,58.954126,5.694017,320
15.11.2020,05:08,Forum,58.9523279,5.7046637,219
15.11.2020,05:08,Kyrre,58.969491,5.726946,276
15.11.2020,05:08,Parketten,58.975601,5.721537,352
15.11.2020,05:14,Jernbanen,58.966341,5.732047,357
15.11.2020,05:14,Valberget,58.9721884,5.7299647,130
15.11.2020,05:14,Posten,58.969721,5.729923,156
15.11.2020,05:14,Jorenholmen,58.971964,5.736688,464
15.11.2020,05:14,St Olav,58.966764,5.730807,357
15.11.2020,05:14,Siddis,58.954126,5.694017,320
15.11.2020,05:14,Forum,58.9523279,5.7046637,219
15.11.2020,05:14,Kyrre,58.969491,5.726946,276
15.11.2020,05:14,Parketten,58.975601,5.721537,352
15.11.2020,05:14,Jernbanen,58.966341,5.732047,357
15.11.2020,05:14,Valberget,58.9721884,5.7299647,130
15.11.2020,05:14,Posten,58.969721,5.729923,156
15.11.2020,05:14,Jorenholmen,58.971964,5.736688,464
15.11.2020,05:14,St Olav,58.966764,5.730807,357
15.11.2020,05:14,Siddis,58.954126,5.694017,320
15.11.2020,05:14,Forum,58.9523279,5.7046637,219
15.11.2020,05:14,Kyrre,58.969491,5.726946,276
15.11.2020,05:14,Parketten,58.975601,5.721537,352
15.11.2020,05:14,Jernbanen,58.966341,5.732047,357
15.11.2020,05:14,Valberget,58.9721884,5.7299647,130
15.11.2020,05:14,Posten,58.969721,5.729923,156
15.11.2020,05:14,Jorenholmen,58.971964,5.736688,464
15.11.2020,05:14,St Olav,58.966764,5.730807,357
15.11.2020,05:14,Siddis,58.954126,5.694017,320
15.11.2020,05:14,Forum,58.9523279,5.7046637,219
15.11.2020,05:14,Kyrre,58.969491,5.726946,276
15.11.2020,05:14,Parketten,58.975601,5.721537,352
15.11.2020,05:26,Jernbanen,58.966341,5.732047,357
15.11.2020,05:26,Valberget,58.9721884,5.7299647,130
15.11.2020,05:26,Posten,58.969721,5.729923,156
15.11.2020,05:26,Jorenholmen,58.971964,5.736688,464
15.11.2020,05:26,St Olav,58.966764,5.730807,357
15.11.2020,05:26,Siddis,58.954126,5.694017,320
15.11.2020,05:26,Forum,58.9523279,5.7046637,219
15.11.2020,05:26,Kyrre,58.969491,5.726946,276
15.11.2020,05:26,Parketten,58.975601,5.721537,352
15.11.2020,05:30,Jernbanen,58.966341,5.732047,357
15.11.2020,05:30,Valberget,58.9721884,5.7299647,130
15.11.2020,05:30,Posten,58.969721,5.729923,156
15.11.2020,05:30,Jorenholmen,58.971964,5.736688,464
15.11.2020,05:30,St Olav,58.966764,5.730807,357
15.11.2020,05:30,Siddis,58.954126,5.694017,320
15.11.2020,05:30,Forum,58.9523279,5.7046637,219
15.11.2020,05:30,Kyrre,58.969491,5.726946,276
15.11.2020,05:30,Parketten,58.975601,5.721537,352
15.11.2020,05:32,Jernbanen,58.966341,5.732047,357
15.11.2020,05:32,Valberget,58.9721884,5.7299647,130
15.11.2020,05:32,Posten,58.969721,5.729923,156
15.11.2020,05:32,Jorenholmen,58.971964,5.736688,464
15.11.2020,05:32,St Olav,58.966764,5.730807,357
15.11.2020,05:32,Siddis,58.954126,5.694017,320
15.11.2020,05:32,Forum,58.9523279,5.7046637,219
15.11.2020,05:32,Kyrre,58.969491,5.726946,276
15.11.2020,05:32,Parketten,58.975601,5.721537,352
15.11.2020,05:38,Jernbanen,58.966341,5.732047,357
15.11.2020,05:38,Valberget,58.9721884,5.7299647,130
15.11.2020,05:38,Posten,58.969721,5.729923,156
15.11.2020,05:38,Jorenholmen,58.971964,5.736688,464
15.11.2020,05:38,St Olav,58.966764,5.730807,357
15.11.2020,05:38,Siddis,58.954126,5.694017,320
15.11.2020,05:38,Forum,58.9523279,5.7046637,219
15.11.2020,05:38,Kyrre,58.969491,5.726946,276
15.11.2020,05:38,Parketten,58.975601,5.721537,352
15.11.2020,05:42,Jernbanen,58.966341,5.732047,357
15.11.2020,05:42,Valberget,58.9721884,5.7299647,130
15.11.2020,05:42,Posten,58.969721,5.729923,156
15.11.2020,05:42,Jorenholmen,58.971964,5.736688,464
15.11.2020,05:42,St Olav,58.966764,5.730807,357
15.11.2020,05:42,Siddis,58.954126,5.694017,320
15.11.2020,05:42,Forum,58.9523279,5.7046637,219
15.11.2020,05:42,Kyrre,58.969491,5.726946,276
15.11.2020,05:42,Parketten,58.975601,5.721537,352
15.11.2020,05:44,Jernbanen,58.966341,5.732047,357
15.11.2020,05:44,Valberget,58.9721884,5.7299647,130
15.11.2020,05:44,Posten,58.969721,5.729923,156
15.11.2020,05:44,Jorenholmen,58.971964,5.736688,464
15.11.2020,05:44,St Olav,58.966764,5.730807,357
15.11.2020,05:44,Siddis,58.954126,5.694017,320
15.11.2020,05:44,Forum,58.9523279,5.7046637,219
15.11.2020,05:44,Kyrre,58.969491,5.726946,276
15.11.2020,05:44,Parketten,58.975601,5.721537,352
15.11.2020,05:50,Jernbanen,58.966341,5.732047,357
15.11.2020,05:50,Valberget,58.9721884,5.7299647,130
15.11.2020,05:50,Posten,58.969721,5.729923,156
15.11.2020,05:50,Jorenholmen,58.971964,5.736688,464
15.11.2020,05:50,St Olav,58.966764,5.730807,357
15.11.2020,05:50,Siddis,58.954126,5.694017,320
15.11.2020,05:50,Forum,58.9523279,5.7046637,219
15.11.2020,05:50,Kyrre,58.969491,5.726946,276
15.11.2020,05:50,Parketten,58.975601,5.721537,352
15.11.2020,05:54,Jernbanen,58.966341,5.732047,357
15.11.2020,05:54,Valberget,58.9721884,5.7299647,130
15.11.2020,05:54,Posten,58.969721,5.729923,156
15.11.2020,05:54,Jorenholmen,58.971964,5.736688,464
15.11.2020,05:54,St Olav,58.966764,5.730807,357
15.11.2020,05:54,Siddis,58.954126,5.694017,320
15.11.2020,05:54,Forum,58.9523279,5.7046637,219
15.11.2020,05:54,Kyrre,58.969491,5.726946,276
15.11.2020,05:54,Parketten,58.975601,5.721537,352
15.11.2020,05:58,Jernbanen,58.966341,5.732047,357
15.11.2020,05:58,Valberget,58.9721884,5.7299647,130
15.11.2020,05:58,Posten,58.969721,5.729923,156
15.11.2020,05:58,Jorenholmen,58.971964,5.736688,464
15.11.2020,05:58,St Olav,58.966764,5.730807,357
15.11.2020,05:58,Siddis,58.954126,5.694017,320
15.11.2020,05:58,Forum,58.9523279,5.7046637,219
15.11.2020,05:58,Kyrre,58.969491,5.726946,276
15.11.2020,05:58,Parketten,58.975601,5.721537,352
15.11.2020,06:02,Jernbanen,58.966341,5.732047,357
15.11.2020,06:02,Valberget,58.9721884,5.7299647,130
15.11.2020,06:02,Posten,58.969721,5.729923,156
15.11.2020,06:02,Jorenholmen,58.971964,5.736688,464
15.11.2020,06:02,St Olav,58.966764,5.730807,357
15.11.2020,06:02,Siddis,58.954126,5.694017,320
15.11.2020,06:02,Forum,58.9523279,5.7046637,219
15.11.2020,06:02,Kyrre,58.969491,5.726946,276
15.11.2020,06:02,Parketten,58.975601,5.721537,352
15.11.2020,06:06,Jernbanen,58.966341,5.732047,357
15.11.2020,06:06,Valberget,58.9721884,5.7299647,130
15.11.2020,06:06,Posten,58.969721,5.729923,156
15.11.2020,06:06,Jorenholmen,58.971964,5.736688,464
15.11.2020,06:06,St Olav,58.966764,5.730807,357
15.11.2020,06:06,Siddis,58.954126,5.694017,320
15.11.2020,06:06,Forum,58.9523279,5.7046637,219
15.11.2020,06:06,Kyrre,58.969491,5.726946,276
15.11.2020,06:06,Parketten,58.975601,5.721537,352
15.11.2020,06:10,Jernbanen,58.966341,5.732047,357
15.11.2020,06:10,Valberget,58.9721884,5.7299647,130
15.11.2020,06:10,Posten,58.969721,5.729923,156
15.11.2020,06:10,Jorenholmen,58.971964,5.736688,464
15.11.2020,06:10,St Olav,58.966764,5.730807,357
15.11.2020,06:10,Siddis,58.954126,5.694017,320
15.11.2020,06:10,Forum,58.9523279,5.7046637,219
15.11.2020,06:10,Kyrre,58.969491,5.726946,276
15.11.2020,06:10,Parketten,58.975601,5.721537,352
15.11.2020,06:14,Jernbanen,58.966341,5.732047,357
15.11.2020,06:14,Valberget,58.9721884,5.7299647,130
15.11.2020,06:14,Posten,58.969721,5.729923,156
15.11.2020,06:14,Jorenholmen,58.971964,5.736688,464
15.11.2020,06:14,St Olav,58.966764,5.730807,357
15.11.2020,06:14,Siddis,58.954126,5.694017,320
15.11.2020,06:14,Forum,58.9523279,5.7046637,219
15.11.2020,06:14,Kyrre,58.969491,5.726946,276
15.11.2020,06:14,Parketten,58.975601,5.721537,352
15.11.2020,06:14,Jernbanen,58.966341,5.732047,357
15.11.2020,06:14,Valberget,58.9721884,5.7299647,130
15.11.2020,06:14,Posten,58.969721,5.729923,156
15.11.2020,06:14,Jorenholmen,58.971964,5.736688,464
15.11.2020,06:14,St Olav,58.966764,5.730807,357
15.11.2020,06:14,Siddis,58.954126,5.694017,320
15.11.2020,06:14,Forum,58.9523279,5.7046637,219
15.11.2020,06:14,Kyrre,58.969491,5.726946,276
15.11.2020,06:14,Parketten,58.975601,5.721537,352
15.11.2020,06:22,Jernbanen,58.966341,5.732047,357
15.11.2020,06:22,Valberget,58.9721884,5.7299647,130
15.11.2020,06:22,Posten,58.969721,5.729923,156
15.11.2020,06:22,Jorenholmen,58.971964,5.736688,464
15.11.2020,06:22,St Olav,58.966764,5.730807,357
15.11.2020,06:22,Siddis,58.954126,5.694017,320
15.11.2020,06:22,Forum,58.9523279,5.7046637,219
15.11.2020,06:22,Kyrre,58.969491,5.726946,276
15.11.2020,06:22,Parketten,58.975601,5.721537,352
15.11.2020,06:26,Jernbanen,58.966341,5.732047,357
15.11.2020,06:26,Valberget,58.9721884,5.7299647,130
15.11.2020,06:26,Posten,58.969721,5.729923,156
15.11.2020,06:26,Jorenholmen,58.971964,5.736688,464
15.11.2020,06:26,St Olav,58.966764,5.730807,357
15.11.2020,06:26,Siddis,58.954126,5.694017,320
15.11.2020,06:26,Forum,58.9523279,5.7046637,219
15.11.2020,06:26,Kyrre,58.969491,5.726946,276
15.11.2020,06:26,Parketten,58.975601,5.721537,352
15.11.2020,06:28,Jernbanen,58.966341,5.732047,357
15.11.2020,06:28,Valberget,58.9721884,5.7299647,130
15.11.2020,06:28,Posten,58.969721,5.729923,156
15.11.2020,06:28,Jorenholmen,58.971964,5.736688,464
15.11.2020,06:28,St Olav,58.966764,5.730807,357
15.11.2020,06:28,Siddis,58.954126,5.694017,320
15.11.2020,06:28,Forum,58.9523279,5.7046637,219
15.11.2020,06:28,Kyrre,58.969491,5.726946,276
15.11.2020,06:28,Parketten,58.975601,5.721537,352
15.11.2020,06:34,Jernbanen,58.966341,5.732047,357
15.11.2020,06:34,Valberget,58.9721884,5.7299647,130
15.11.2020,06:34,Posten,58.969721,5.729923,156
15.11.2020,06:34,Jorenholmen,58.971964,5.736688,464
15.11.2020,06:34,St Olav,58.966764,5.730807,357
15.11.2020,06:34,Siddis,58.954126,5.694017,320
15.11.2020,06:34,Forum,58.9523279,5.7046637,219
15.11.2020,06:34,Kyrre,58.969491,5.726946,276
15.11.2020,06:34,Parketten,58.975601,5.721537,352
15.11.2020,06:38,Jernbanen,58.966341,5.732047,357
15.11.2020,06:38,Valberget,58.9721884,5.7299647,130
15.11.2020,06:38,Posten,58.969721,5.729923,156
15.11.2020,06:38,Jorenholmen,58.971964,5.736688,464
15.11.2020,06:38,St Olav,58.966764,5.730807,357
15.11.2020,06:38,Siddis,58.954126,5.694017,320
15.11.2020,06:38,Forum,58.9523279,5.7046637,220
15.11.2020,06:38,Kyrre,58.969491,5.726946,276
15.11.2020,06:38,Parketten,58.975601,5.721537,352
15.11.2020,06:40,Jernbanen,58.966341,5.732047,357
15.11.2020,06:40,Valberget,58.9721884,5.7299647,130
15.11.2020,06:40,Posten,58.969721,5.729923,156
15.11.2020,06:40,Jorenholmen,58.971964,5.736688,464
15.11.2020,06:40,St Olav,58.966764,5.730807,357
15.11.2020,06:40,Siddis,58.954126,5.694017,320
15.11.2020,06:40,Forum,58.9523279,5.7046637,220
15.11.2020,06:40,Kyrre,58.969491,5.726946,276
15.11.2020,06:40,Parketten,58.975601,5.721537,352
15.11.2020,06:44,Jernbanen,58.966341,5.732047,357
15.11.2020,06:44,Valberget,58.9721884,5.7299647,130
15.11.2020,06:44,Posten,58.969721,5.729923,156
15.11.2020,06:44,Jorenholmen,58.971964,5.736688,464
15.11.2020,06:44,St Olav,58.966764,5.730807,357
15.11.2020,06:44,Siddis,58.954126,5.694017,320
15.11.2020,06:44,Forum,58.9523279,5.7046637,220
15.11.2020,06:44,Kyrre,58.969491,5.726946,276
15.11.2020,06:44,Parketten,58.975601,5.721537,352
15.11.2020,06:44,Jernbanen,58.966341,5.732047,357
15.11.2020,06:44,Valberget,58.9721884,5.7299647,130
15.11.2020,06:44,Posten,58.969721,5.729923,156
15.11.2020,06:44,Jorenholmen,58.971964,5.736688,464
15.11.2020,06:44,St Olav,58.966764,5.730807,357
15.11.2020,06:44,Siddis,58.954126,5.694017,320
15.11.2020,06:44,Forum,58.9523279,5.7046637,220
15.11.2020,06:44,Kyrre,58.969491,5.726946,276
15.11.2020,06:44,Parketten,58.975601,5.721537,352
15.11.2020,06:54,Jernbanen,58.966341,5.732047,357
15.11.2020,06:54,Valberget,58.9721884,5.7299647,130
15.11.2020,06:54,Posten,58.969721,5.729923,156
15.11.2020,06:54,Jorenholmen,58.971964,5.736688,464
15.11.2020,06:54,St Olav,58.966764,5.730807,357
15.11.2020,06:54,Siddis,58.954126,5.694017,320
15.11.2020,06:54,Forum,58.9523279,5.7046637,220
15.11.2020,06:54,Kyrre,58.969491,5.726946,276
15.11.2020,06:54,Parketten,58.975601,5.721537,352
15.11.2020,06:56,Jernbanen,58.966341,5.732047,357
15.11.2020,06:56,Valberget,58.9721884,5.7299647,130
15.11.2020,06:56,Posten,58.969721,5.729923,156
15.11.2020,06:56,Jorenholmen,58.971964,5.736688,464
15.11.2020,06:56,St Olav,58.966764,5.730807,357
15.11.2020,06:56,Siddis,58.954126,5.694017,320
15.11.2020,06:56,Forum,58.9523279,5.7046637,220
15.11.2020,06:56,Kyrre,58.969491,5.726946,276
15.11.2020,06:56,Parketten,58.975601,5.721537,352
15.11.2020,07:02,Jernbanen,58.966341,5.732047,356
15.11.2020,07:02,Valberget,58.9721884,5.7299647,130
15.11.2020,07:02,Posten,58.969721,5.729923,156
15.11.2020,07:02,Jorenholmen,58.971964,5.736688,464
15.11.2020,07:02,St Olav,58.966764,5.730807,357
15.11.2020,07:02,Siddis,58.954126,5.694017,320
15.11.2020,07:02,Forum,58.9523279,5.7046637,220
15.11.2020,07:02,Kyrre,58.969491,5.726946,276
15.11.2020,07:02,Parketten,58.975601,5.721537,352
15.11.2020,07:02,Jernbanen,58.966341,5.732047,356
