Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
26.11.2020,09:20,Valberget,58.9721884,5.7299647,99
26.11.2020,09:20,Posten,58.969721,5.729923,123
26.11.2020,09:20,Jorenholmen,58.971964,5.736688,395
26.11.2020,09:20,St Olav,58.966764,5.730807,307
26.11.2020,09:20,Siddis,58.954126,5.694017,320
26.11.2020,09:20,Forum,58.9523279,5.7046637,249
26.11.2020,09:20,Kyrre,58.969491,5.726946,243
26.11.2020,09:20,Parketten,58.975601,5.721537,286
26.11.2020,09:24,Jernbanen,58.966341,5.732047,246
26.11.2020,09:24,Valberget,58.9721884,5.7299647,97
26.11.2020,09:24,Posten,58.969721,5.729923,123
26.11.2020,09:24,Jorenholmen,58.971964,5.736688,393
26.11.2020,09:24,St Olav,58.966764,5.730807,310
26.11.2020,09:24,Siddis,58.954126,5.694017,320
26.11.2020,09:24,Forum,58.9523279,5.7046637,249
26.11.2020,09:24,Kyrre,58.969491,5.726946,242
26.11.2020,09:24,Parketten,58.975601,5.721537,288
26.11.2020,09:28,Jernbanen,58.966341,5.732047,244
26.11.2020,09:28,Valberget,58.9721884,5.7299647,96
26.11.2020,09:28,Posten,58.969721,5.729923,123
26.11.2020,09:28,Jorenholmen,58.971964,5.736688,389
26.11.2020,09:28,St Olav,58.966764,5.730807,312
26.11.2020,09:28,Siddis,58.954126,5.694017,320
26.11.2020,09:28,Forum,58.9523279,5.7046637,251
26.11.2020,09:28,Kyrre,58.969491,5.726946,241
26.11.2020,09:28,Parketten,58.975601,5.721537,288
26.11.2020,09:32,Jernbanen,58.966341,5.732047,242
26.11.2020,09:32,Valberget,58.9721884,5.7299647,94
26.11.2020,09:32,Posten,58.969721,5.729923,123
26.11.2020,09:32,Jorenholmen,58.971964,5.736688,383
26.11.2020,09:32,St Olav,58.966764,5.730807,311
26.11.2020,09:32,Siddis,58.954126,5.694017,320
26.11.2020,09:32,Forum,58.9523279,5.7046637,252
26.11.2020,09:32,Kyrre,58.969491,5.726946,241
26.11.2020,09:32,Parketten,58.975601,5.721537,288
26.11.2020,09:36,Jernbanen,58.966341,5.732047,242
26.11.2020,09:36,Valberget,58.9721884,5.7299647,95
26.11.2020,09:36,Posten,58.969721,5.729923,124
26.11.2020,09:36,Jorenholmen,58.971964,5.736688,385
26.11.2020,09:36,St Olav,58.966764,5.730807,309
26.11.2020,09:36,Siddis,58.954126,5.694017,320
26.11.2020,09:36,Forum,58.9523279,5.7046637,254
26.11.2020,09:36,Kyrre,58.969491,5.726946,240
26.11.2020,09:36,Parketten,58.975601,5.721537,288
26.11.2020,09:40,Jernbanen,58.966341,5.732047,238
26.11.2020,09:40,Valberget,58.9721884,5.7299647,94
26.11.2020,09:40,Posten,58.969721,5.729923,124
26.11.2020,09:40,Jorenholmen,58.971964,5.736688,382
26.11.2020,09:40,St Olav,58.966764,5.730807,312
26.11.2020,09:40,Siddis,58.954126,5.694017,320
26.11.2020,09:40,Forum,58.9523279,5.7046637,255
26.11.2020,09:40,Kyrre,58.969491,5.726946,239
26.11.2020,09:40,Parketten,58.975601,5.721537,288
26.11.2020,09:44,Jernbanen,58.966341,5.732047,236
26.11.2020,09:44,Valberget,58.9721884,5.7299647,95
26.11.2020,09:44,Posten,58.969721,5.729923,126
26.11.2020,09:44,Jorenholmen,58.971964,5.736688,379
26.11.2020,09:44,St Olav,58.966764,5.730807,315
26.11.2020,09:44,Siddis,58.954126,5.694017,320
26.11.2020,09:44,Forum,58.9523279,5.7046637,257
26.11.2020,09:44,Kyrre,58.969491,5.726946,238
26.11.2020,09:44,Parketten,58.975601,5.721537,289
26.11.2020,09:48,Jernbanen,58.966341,5.732047,230
26.11.2020,09:48,Valberget,58.9721884,5.7299647,94
26.11.2020,09:48,Posten,58.969721,5.729923,126
26.11.2020,09:48,Jorenholmen,58.971964,5.736688,372
26.11.2020,09:48,St Olav,58.966764,5.730807,312
26.11.2020,09:48,Siddis,58.954126,5.694017,320
26.11.2020,09:48,Forum,58.9523279,5.7046637,259
26.11.2020,09:48,Kyrre,58.969491,5.726946,237
26.11.2020,09:48,Parketten,58.975601,5.721537,289
26.11.2020,09:52,Jernbanen,58.966341,5.732047,227
26.11.2020,09:52,Valberget,58.9721884,5.7299647,90
26.11.2020,09:52,Posten,58.969721,5.729923,120
26.11.2020,09:52,Jorenholmen,58.971964,5.736688,370
26.11.2020,09:52,St Olav,58.966764,5.730807,314
26.11.2020,09:52,Siddis,58.954126,5.694017,320
26.11.2020,09:52,Forum,58.9523279,5.7046637,261
26.11.2020,09:52,Kyrre,58.969491,5.726946,236
26.11.2020,09:52,Parketten,58.975601,5.721537,289
26.11.2020,09:56,Jernbanen,58.966341,5.732047,229
26.11.2020,09:56,Valberget,58.9721884,5.7299647,86
26.11.2020,09:56,Posten,58.969721,5.729923,116
26.11.2020,09:56,Jorenholmen,58.971964,5.736688,357
26.11.2020,09:56,St Olav,58.966764,5.730807,313
26.11.2020,09:56,Siddis,58.954126,5.694017,320
26.11.2020,09:56,Forum,58.9523279,5.7046637,262
26.11.2020,09:56,Kyrre,58.969491,5.726946,235
26.11.2020,09:56,Parketten,58.975601,5.721537,289
26.11.2020,10:00,Jernbanen,58.966341,5.732047,223
26.11.2020,10:00,Valberget,58.9721884,5.7299647,85
26.11.2020,10:00,Posten,58.969721,5.729923,116
26.11.2020,10:00,Jorenholmen,58.971964,5.736688,353
26.11.2020,10:00,St Olav,58.966764,5.730807,313
26.11.2020,10:00,Siddis,58.954126,5.694017,320
26.11.2020,10:00,Forum,58.9523279,5.7046637,264
26.11.2020,10:00,Kyrre,58.969491,5.726946,234
26.11.2020,10:00,Parketten,58.975601,5.721537,289
26.11.2020,10:04,Jernbanen,58.966341,5.732047,221
26.11.2020,10:04,Valberget,58.9721884,5.7299647,87
26.11.2020,10:04,Posten,58.969721,5.729923,115
26.11.2020,10:04,Jorenholmen,58.971964,5.736688,345
26.11.2020,10:04,St Olav,58.966764,5.730807,311
26.11.2020,10:04,Siddis,58.954126,5.694017,320
26.11.2020,10:04,Forum,58.9523279,5.7046637,267
26.11.2020,10:04,Kyrre,58.969491,5.726946,233
26.11.2020,10:04,Parketten,58.975601,5.721537,289
26.11.2020,10:08,Jernbanen,58.966341,5.732047,220
26.11.2020,10:08,Valberget,58.9721884,5.7299647,84
26.11.2020,10:08,Posten,58.969721,5.729923,115
26.11.2020,10:08,Jorenholmen,58.971964,5.736688,329
26.11.2020,10:08,St Olav,58.966764,5.730807,312
26.11.2020,10:08,Siddis,58.954126,5.694017,320
26.11.2020,10:08,Forum,58.9523279,5.7046637,269
26.11.2020,10:08,Kyrre,58.969491,5.726946,235
26.11.2020,10:08,Parketten,58.975601,5.721537,290
26.11.2020,10:12,Jernbanen,58.966341,5.732047,217
26.11.2020,10:12,Valberget,58.9721884,5.7299647,85
26.11.2020,10:12,Posten,58.969721,5.729923,115
26.11.2020,10:12,Jorenholmen,58.971964,5.736688,324
26.11.2020,10:12,St Olav,58.966764,5.730807,311
26.11.2020,10:12,Siddis,58.954126,5.694017,320
26.11.2020,10:12,Forum,58.9523279,5.7046637,272
26.11.2020,10:12,Kyrre,58.969491,5.726946,236
26.11.2020,10:12,Parketten,58.975601,5.721537,290
26.11.2020,10:16,Jernbanen,58.966341,5.732047,217
26.11.2020,10:16,Valberget,58.9721884,5.7299647,82
26.11.2020,10:16,Posten,58.969721,5.729923,115
26.11.2020,10:16,Jorenholmen,58.971964,5.736688,310
26.11.2020,10:16,St Olav,58.966764,5.730807,313
26.11.2020,10:16,Siddis,58.954126,5.694017,320
26.11.2020,10:16,Forum,58.9523279,5.7046637,272
26.11.2020,10:16,Kyrre,58.969491,5.726946,236
26.11.2020,10:16,Parketten,58.975601,5.721537,292
26.11.2020,10:20,Jernbanen,58.966341,5.732047,219
26.11.2020,10:20,Valberget,58.9721884,5.7299647,81
26.11.2020,10:20,Posten,58.969721,5.729923,114
26.11.2020,10:20,Jorenholmen,58.971964,5.736688,307
26.11.2020,10:20,St Olav,58.966764,5.730807,313
26.11.2020,10:20,Siddis,58.954126,5.694017,320
26.11.2020,10:20,Forum,58.9523279,5.7046637,273
26.11.2020,10:20,Kyrre,58.969491,5.726946,235
26.11.2020,10:20,Parketten,58.975601,5.721537,292
26.11.2020,10:24,Jernbanen,58.966341,5.732047,213
26.11.2020,10:24,Valberget,58.9721884,5.7299647,80
26.11.2020,10:24,Posten,58.969721,5.729923,114
26.11.2020,10:24,Jorenholmen,58.971964,5.736688,303
26.11.2020,10:24,St Olav,58.966764,5.730807,313
26.11.2020,10:24,Siddis,58.954126,5.694017,320
26.11.2020,10:24,Forum,58.9523279,5.7046637,273
26.11.2020,10:24,Kyrre,58.969491,5.726946,234
26.11.2020,10:24,Parketten,58.975601,5.721537,292
26.11.2020,10:28,Jernbanen,58.966341,5.732047,208
26.11.2020,10:28,Valberget,58.9721884,5.7299647,81
26.11.2020,10:28,Posten,58.969721,5.729923,110
26.11.2020,10:28,Jorenholmen,58.971964,5.736688,303
26.11.2020,10:28,St Olav,58.966764,5.730807,314
26.11.2020,10:28,Siddis,58.954126,5.694017,320
26.11.2020,10:28,Forum,58.9523279,5.7046637,275
26.11.2020,10:28,Kyrre,58.969491,5.726946,235
26.11.2020,10:28,Parketten,58.975601,5.721537,294
26.11.2020,10:32,Jernbanen,58.966341,5.732047,203
26.11.2020,10:32,Valberget,58.9721884,5.7299647,78
26.11.2020,10:32,Posten,58.969721,5.729923,108
26.11.2020,10:32,Jorenholmen,58.971964,5.736688,289
26.11.2020,10:32,St Olav,58.966764,5.730807,313
26.11.2020,10:32,Siddis,58.954126,5.694017,320
26.11.2020,10:32,Forum,58.9523279,5.7046637,276
26.11.2020,10:32,Kyrre,58.969491,5.726946,234
26.11.2020,10:32,Parketten,58.975601,5.721537,294
26.11.2020,10:36,Jernbanen,58.966341,5.732047,202
26.11.2020,10:36,Valberget,58.9721884,5.7299647,75
26.11.2020,10:36,Posten,58.969721,5.729923,110
26.11.2020,10:36,Jorenholmen,58.971964,5.736688,273
26.11.2020,10:36,St Olav,58.966764,5.730807,316
26.11.2020,10:36,Siddis,58.954126,5.694017,320
26.11.2020,10:36,Forum,58.9523279,5.7046637,276
26.11.2020,10:36,Kyrre,58.969491,5.726946,232
26.11.2020,10:36,Parketten,58.975601,5.721537,294
26.11.2020,10:40,Jernbanen,58.966341,5.732047,203
26.11.2020,10:40,Valberget,58.9721884,5.7299647,73
26.11.2020,10:40,Posten,58.969721,5.729923,108
26.11.2020,10:40,Jorenholmen,58.971964,5.736688,266
26.11.2020,10:40,St Olav,58.966764,5.730807,316
26.11.2020,10:40,Siddis,58.954126,5.694017,320
26.11.2020,10:40,Forum,58.9523279,5.7046637,278
26.11.2020,10:40,Kyrre,58.969491,5.726946,233
26.11.2020,10:40,Parketten,58.975601,5.721537,294
26.11.2020,10:44,Jernbanen,58.966341,5.732047,198
26.11.2020,10:44,Valberget,58.9721884,5.7299647,72
26.11.2020,10:44,Posten,58.969721,5.729923,106
26.11.2020,10:44,Jorenholmen,58.971964,5.736688,257
26.11.2020,10:44,St Olav,58.966764,5.730807,315
26.11.2020,10:44,Siddis,58.954126,5.694017,320
26.11.2020,10:44,Forum,58.9523279,5.7046637,279
26.11.2020,10:44,Kyrre,58.969491,5.726946,234
26.11.2020,10:44,Parketten,58.975601,5.721537,294
26.11.2020,10:48,Jernbanen,58.966341,5.732047,196
26.11.2020,10:48,Valberget,58.9721884,5.7299647,71
26.11.2020,10:48,Posten,58.969721,5.729923,105
26.11.2020,10:48,Jorenholmen,58.971964,5.736688,259
26.11.2020,10:48,St Olav,58.966764,5.730807,314
26.11.2020,10:48,Siddis,58.954126,5.694017,320
26.11.2020,10:48,Forum,58.9523279,5.7046637,280
26.11.2020,10:48,Kyrre,58.969491,5.726946,234
26.11.2020,10:48,Parketten,58.975601,5.721537,294
26.11.2020,10:52,Jernbanen,58.966341,5.732047,194
26.11.2020,10:52,Valberget,58.9721884,5.7299647,75
26.11.2020,10:52,Posten,58.969721,5.729923,107
26.11.2020,10:52,Jorenholmen,58.971964,5.736688,256
26.11.2020,10:52,St Olav,58.966764,5.730807,309
26.11.2020,10:52,Siddis,58.954126,5.694017,320
26.11.2020,10:52,Forum,58.9523279,5.7046637,282
26.11.2020,10:52,Kyrre,58.969491,5.726946,235
26.11.2020,10:52,Parketten,58.975601,5.721537,294
26.11.2020,10:56,Jernbanen,58.966341,5.732047,190
26.11.2020,10:56,Valberget,58.9721884,5.7299647,74
26.11.2020,10:56,Posten,58.969721,5.729923,105
26.11.2020,10:56,Jorenholmen,58.971964,5.736688,253
26.11.2020,10:56,St Olav,58.966764,5.730807,307
26.11.2020,10:56,Siddis,58.954126,5.694017,320
26.11.2020,10:56,Forum,58.9523279,5.7046637,283
26.11.2020,10:56,Kyrre,58.969491,5.726946,234
26.11.2020,10:56,Parketten,58.975601,5.721537,294
26.11.2020,11:00,Jernbanen,58.966341,5.732047,186
26.11.2020,11:00,Valberget,58.9721884,5.7299647,72
26.11.2020,11:00,Posten,58.969721,5.729923,106
26.11.2020,11:00,Jorenholmen,58.971964,5.736688,242
26.11.2020,11:00,St Olav,58.966764,5.730807,306
26.11.2020,11:00,Siddis,58.954126,5.694017,320
26.11.2020,11:00,Forum,58.9523279,5.7046637,283
26.11.2020,11:00,Kyrre,58.969491,5.726946,235
26.11.2020,11:00,Parketten,58.975601,5.721537,295
26.11.2020,11:04,Jernbanen,58.966341,5.732047,187
26.11.2020,11:04,Valberget,58.9721884,5.7299647,70
26.11.2020,11:04,Posten,58.969721,5.729923,104
26.11.2020,11:04,Jorenholmen,58.971964,5.736688,241
26.11.2020,11:04,St Olav,58.966764,5.730807,305
26.11.2020,11:04,Siddis,58.954126,5.694017,320
26.11.2020,11:04,Forum,58.9523279,5.7046637,283
26.11.2020,11:04,Kyrre,58.969491,5.726946,236
26.11.2020,11:04,Parketten,58.975601,5.721537,295
26.11.2020,11:08,Jernbanen,58.966341,5.732047,187
26.11.2020,11:08,Valberget,58.9721884,5.7299647,69
26.11.2020,11:08,Posten,58.969721,5.729923,108
26.11.2020,11:08,Jorenholmen,58.971964,5.736688,238
26.11.2020,11:08,St Olav,58.966764,5.730807,306
26.11.2020,11:08,Siddis,58.954126,5.694017,320
26.11.2020,11:08,Forum,58.9523279,5.7046637,283
26.11.2020,11:08,Kyrre,58.969491,5.726946,233
26.11.2020,11:08,Parketten,58.975601,5.721537,296
26.11.2020,11:12,Jernbanen,58.966341,5.732047,184
26.11.2020,11:12,Valberget,58.9721884,5.7299647,65
26.11.2020,11:12,Posten,58.969721,5.729923,107
26.11.2020,11:12,Jorenholmen,58.971964,5.736688,228
26.11.2020,11:12,St Olav,58.966764,5.730807,309
26.11.2020,11:12,Siddis,58.954126,5.694017,320
26.11.2020,11:12,Forum,58.9523279,5.7046637,283
26.11.2020,11:12,Kyrre,58.969491,5.726946,235
26.11.2020,11:12,Parketten,58.975601,5.721537,296
26.11.2020,11:16,Jernbanen,58.966341,5.732047,185
26.11.2020,11:16,Valberget,58.9721884,5.7299647,64
26.11.2020,11:16,Posten,58.969721,5.729923,107
26.11.2020,11:16,Jorenholmen,58.971964,5.736688,216
26.11.2020,11:16,St Olav,58.966764,5.730807,311
26.11.2020,11:16,Siddis,58.954126,5.694017,320
26.11.2020,11:16,Forum,58.9523279,5.7046637,283
26.11.2020,11:16,Kyrre,58.969491,5.726946,235
26.11.2020,11:16,Parketten,58.975601,5.721537,298
26.11.2020,11:20,Jernbanen,58.966341,5.732047,182
26.11.2020,11:20,Valberget,58.9721884,5.7299647,64
26.11.2020,11:20,Posten,58.969721,5.729923,107
26.11.2020,11:20,Jorenholmen,58.971964,5.736688,216
26.11.2020,11:20,St Olav,58.966764,5.730807,309
26.11.2020,11:20,Siddis,58.954126,5.694017,320
26.11.2020,11:20,Forum,58.9523279,5.7046637,283
26.11.2020,11:20,Kyrre,58.969491,5.726946,234
26.11.2020,11:20,Parketten,58.975601,5.721537,300
26.11.2020,11:24,Jernbanen,58.966341,5.732047,183
26.11.2020,11:24,Valberget,58.9721884,5.7299647,63
26.11.2020,11:24,Posten,58.969721,5.729923,106
26.11.2020,11:24,Jorenholmen,58.971964,5.736688,212
26.11.2020,11:24,St Olav,58.966764,5.730807,309
26.11.2020,11:24,Siddis,58.954126,5.694017,320
26.11.2020,11:24,Forum,58.9523279,5.7046637,283
26.11.2020,11:24,Kyrre,58.969491,5.726946,235
26.11.2020,11:24,Parketten,58.975601,5.721537,300
26.11.2020,11:28,Jernbanen,58.966341,5.732047,184
26.11.2020,11:28,Valberget,58.9721884,5.7299647,61
26.11.2020,11:28,Posten,58.969721,5.729923,103
26.11.2020,11:28,Jorenholmen,58.971964,5.736688,212
26.11.2020,11:28,St Olav,58.966764,5.730807,311
26.11.2020,11:28,Siddis,58.954126,5.694017,320
26.11.2020,11:28,Forum,58.9523279,5.7046637,283
26.11.2020,11:28,Kyrre,58.969491,5.726946,234
26.11.2020,11:28,Parketten,58.975601,5.721537,300
26.11.2020,11:32,Jernbanen,58.966341,5.732047,183
26.11.2020,11:32,Valberget,58.9721884,5.7299647,61
26.11.2020,11:32,Posten,58.969721,5.729923,102
26.11.2020,11:32,Jorenholmen,58.971964,5.736688,207
26.11.2020,11:32,St Olav,58.966764,5.730807,311
26.11.2020,11:32,Siddis,58.954126,5.694017,320
26.11.2020,11:32,Forum,58.9523279,5.7046637,286
26.11.2020,11:32,Kyrre,58.969491,5.726946,233
26.11.2020,11:32,Parketten,58.975601,5.721537,300
26.11.2020,11:36,Jernbanen,58.966341,5.732047,185
26.11.2020,11:36,Valberget,58.9721884,5.7299647,60
26.11.2020,11:36,Posten,58.969721,5.729923,101
26.11.2020,11:36,Jorenholmen,58.971964,5.736688,205
26.11.2020,11:36,St Olav,58.966764,5.730807,314
26.11.2020,11:36,Siddis,58.954126,5.694017,320
26.11.2020,11:36,Forum,58.9523279,5.7046637,286
26.11.2020,11:36,Kyrre,58.969491,5.726946,233
26.11.2020,11:36,Parketten,58.975601,5.721537,300
26.11.2020,11:40,Jernbanen,58.966341,5.732047,186
26.11.2020,11:40,Valberget,58.9721884,5.7299647,61
26.11.2020,11:40,Posten,58.969721,5.729923,100
26.11.2020,11:40,Jorenholmen,58.971964,5.736688,199
26.11.2020,11:40,St Olav,58.966764,5.730807,313
26.11.2020,11:40,Siddis,58.954126,5.694017,320
26.11.2020,11:40,Forum,58.9523279,5.7046637,286
26.11.2020,11:40,Kyrre,58.969491,5.726946,233
26.11.2020,11:40,Parketten,58.975601,5.721537,300
26.11.2020,11:44,Jernbanen,58.966341,5.732047,186
26.11.2020,11:44,Valberget,58.9721884,5.7299647,60
26.11.2020,11:44,Posten,58.969721,5.729923,79
26.11.2020,11:44,Jorenholmen,58.971964,5.736688,201
26.11.2020,11:44,St Olav,58.966764,5.730807,302
26.11.2020,11:44,Siddis,58.954126,5.694017,320
26.11.2020,11:44,Forum,58.9523279,5.7046637,25
26.11.2020,11:44,Kyrre,58.969491,5.726946,232
26.11.2020,11:44,Parketten,58.975601,5.721537,47
26.11.2020,11:48,Jernbanen,58.966341,5.732047,194
26.11.2020,11:48,Valberget,58.9721884,5.7299647,60
26.11.2020,11:48,Posten,58.969721,5.729923,77
26.11.2020,11:48,Jorenholmen,58.971964,5.736688,197
26.11.2020,11:48,St Olav,58.966764,5.730807,301
26.11.2020,11:48,Siddis,58.954126,5.694017,320
26.11.2020,11:48,Forum,58.9523279,5.7046637,28
26.11.2020,11:48,Kyrre,58.969491,5.726946,228
26.11.2020,11:48,Parketten,58.975601,5.721537,48
26.11.2020,11:52,Jernbanen,58.966341,5.732047,189
26.11.2020,11:52,Valberget,58.9721884,5.7299647,61
26.11.2020,11:52,Posten,58.969721,5.729923,75
26.11.2020,11:52,Jorenholmen,58.971964,5.736688,186
26.11.2020,11:52,St Olav,58.966764,5.730807,299
26.11.2020,11:52,Siddis,58.954126,5.694017,320
26.11.2020,11:52,Forum,58.9523279,5.7046637,28
26.11.2020,11:52,Kyrre,58.969491,5.726946,227
26.11.2020,11:52,Parketten,58.975601,5.721537,50
26.11.2020,11:56,Jernbanen,58.966341,5.732047,185
26.11.2020,11:56,Valberget,58.9721884,5.7299647,58
26.11.2020,11:56,Posten,58.969721,5.729923,74
26.11.2020,11:56,Jorenholmen,58.971964,5.736688,188
26.11.2020,11:56,St Olav,58.966764,5.730807,302
26.11.2020,11:56,Siddis,58.954126,5.694017,320
26.11.2020,11:56,Forum,58.9523279,5.7046637,30
26.11.2020,11:56,Kyrre,58.969491,5.726946,225
26.11.2020,11:56,Parketten,58.975601,5.721537,51
26.11.2020,12:00,Jernbanen,58.966341,5.732047,187
26.11.2020,12:00,Valberget,58.9721884,5.7299647,57
26.11.2020,12:00,Posten,58.969721,5.729923,74
26.11.2020,12:00,Jorenholmen,58.971964,5.736688,188
26.11.2020,12:00,St Olav,58.966764,5.730807,302
26.11.2020,12:00,Siddis,58.954126,5.694017,320
26.11.2020,12:00,Forum,58.9523279,5.7046637,30
26.11.2020,12:00,Kyrre,58.969491,5.726946,224
26.11.2020,12:00,Parketten,58.975601,5.721537,52
26.11.2020,12:04,Jernbanen,58.966341,5.732047,190
26.11.2020,12:04,Valberget,58.9721884,5.7299647,58
26.11.2020,12:04,Posten,58.969721,5.729923,74
26.11.2020,12:04,Jorenholmen,58.971964,5.736688,190
26.11.2020,12:04,St Olav,58.966764,5.730807,303
26.11.2020,12:04,Siddis,58.954126,5.694017,320
26.11.2020,12:04,Forum,58.9523279,5.7046637,31
26.11.2020,12:04,Kyrre,58.969491,5.726946,227
26.11.2020,12:04,Parketten,58.975601,5.721537,53
26.11.2020,12:08,Jernbanen,58.966341,5.732047,195
26.11.2020,12:08,Valberget,58.9721884,5.7299647,58
26.11.2020,12:08,Posten,58.969721,5.729923,73
26.11.2020,12:08,Jorenholmen,58.971964,5.736688,185
26.11.2020,12:08,St Olav,58.966764,5.730807,306
26.11.2020,12:08,Siddis,58.954126,5.694017,320
26.11.2020,12:08,Forum,58.9523279,5.7046637,31
26.11.2020,12:08,Kyrre,58.969491,5.726946,229
26.11.2020,12:08,Parketten,58.975601,5.721537,55
26.11.2020,12:12,Jernbanen,58.966341,5.732047,198
26.11.2020,12:12,Valberget,58.9721884,5.7299647,59
26.11.2020,12:12,Posten,58.969721,5.729923,72
26.11.2020,12:12,Jorenholmen,58.971964,5.736688,179
26.11.2020,12:12,St Olav,58.966764,5.730807,308
26.11.2020,12:12,Siddis,58.954126,5.694017,320
26.11.2020,12:12,Forum,58.9523279,5.7046637,33
26.11.2020,12:12,Kyrre,58.969491,5.726946,228
26.11.2020,12:12,Parketten,58.975601,5.721537,55
26.11.2020,12:16,Jernbanen,58.966341,5.732047,195
26.11.2020,12:16,Valberget,58.9721884,5.7299647,58
26.11.2020,12:16,Posten,58.969721,5.729923,72
26.11.2020,12:16,Jorenholmen,58.971964,5.736688,173
26.11.2020,12:16,St Olav,58.966764,5.730807,309
26.11.2020,12:16,Siddis,58.954126,5.694017,320
26.11.2020,12:16,Forum,58.9523279,5.7046637,37
26.11.2020,12:16,Kyrre,58.969491,5.726946,228
26.11.2020,12:16,Parketten,58.975601,5.721537,55
26.11.2020,12:20,Jernbanen,58.966341,5.732047,192
26.11.2020,12:20,Valberget,58.9721884,5.7299647,54
26.11.2020,12:20,Posten,58.969721,5.729923,68
26.11.2020,12:20,Jorenholmen,58.971964,5.736688,171
26.11.2020,12:20,St Olav,58.966764,5.730807,307
26.11.2020,12:20,Siddis,58.954126,5.694017,320
26.11.2020,12:20,Forum,58.9523279,5.7046637,37
26.11.2020,12:20,Kyrre,58.969491,5.726946,228
26.11.2020,12:20,Parketten,58.975601,5.721537,57
26.11.2020,12:24,Jernbanen,58.966341,5.732047,192
26.11.2020,12:24,Valberget,58.9721884,5.7299647,50
26.11.2020,12:24,Posten,58.969721,5.729923,70
26.11.2020,12:24,Jorenholmen,58.971964,5.736688,174
26.11.2020,12:24,St Olav,58.966764,5.730807,305
26.11.2020,12:24,Siddis,58.954126,5.694017,320
26.11.2020,12:24,Forum,58.9523279,5.7046637,37
26.11.2020,12:24,Kyrre,58.969491,5.726946,228
26.11.2020,12:24,Parketten,58.975601,5.721537,57
26.11.2020,12:28,Jernbanen,58.966341,5.732047,193
26.11.2020,12:28,Valberget,58.9721884,5.7299647,48
26.11.2020,12:28,Posten,58.969721,5.729923,70
26.11.2020,12:28,Jorenholmen,58.971964,5.736688,170
26.11.2020,12:28,St Olav,58.966764,5.730807,303
26.11.2020,12:28,Siddis,58.954126,5.694017,320
26.11.2020,12:28,Forum,58.9523279,5.7046637,37
26.11.2020,12:28,Kyrre,58.969491,5.726946,226
26.11.2020,12:28,Parketten,58.975601,5.721537,57
26.11.2020,12:32,Jernbanen,58.966341,5.732047,193
26.11.2020,12:32,Valberget,58.9721884,5.7299647,48
26.11.2020,12:32,Posten,58.969721,5.729923,74
26.11.2020,12:32,Jorenholmen,58.971964,5.736688,175
26.11.2020,12:32,St Olav,58.966764,5.730807,301
26.11.2020,12:32,Siddis,58.954126,5.694017,320
26.11.2020,12:32,Forum,58.9523279,5.7046637,37
26.11.2020,12:32,Kyrre,58.969491,5.726946,226
26.11.2020,12:32,Parketten,58.975601,5.721537,57
26.11.2020,12:36,Jernbanen,58.966341,5.732047,189
26.11.2020,12:36,Valberget,58.9721884,5.7299647,45
26.11.2020,12:36,Posten,58.969721,5.729923,69
26.11.2020,12:36,Jorenholmen,58.971964,5.736688,172
26.11.2020,12:36,St Olav,58.966764,5.730807,298
26.11.2020,12:36,Siddis,58.954126,5.694017,320
26.11.2020,12:36,Forum,58.9523279,5.7046637,37
26.11.2020,12:36,Kyrre,58.969491,5.726946,224
26.11.2020,12:36,Parketten,58.975601,5.721537,57
26.11.2020,12:40,Jernbanen,58.966341,5.732047,190
26.11.2020,12:40,Valberget,58.9721884,5.7299647,47
26.11.2020,12:40,Posten,58.969721,5.729923,69
26.11.2020,12:40,Jorenholmen,58.971964,5.736688,164
26.11.2020,12:40,St Olav,58.966764,5.730807,296
26.11.2020,12:40,Siddis,58.954126,5.694017,320
26.11.2020,12:40,Forum,58.9523279,5.7046637,37
26.11.2020,12:40,Kyrre,58.969491,5.726946,221
26.11.2020,12:40,Parketten,58.975601,5.721537,57
26.11.2020,12:44,Jernbanen,58.966341,5.732047,188
26.11.2020,12:44,Valberget,58.9721884,5.7299647,46
26.11.2020,12:44,Posten,58.969721,5.729923,70
26.11.2020,12:44,Jorenholmen,58.971964,5.736688,167
26.11.2020,12:44,St Olav,58.966764,5.730807,296
26.11.2020,12:44,Siddis,58.954126,5.694017,320
26.11.2020,12:44,Forum,58.9523279,5.7046637,37
26.11.2020,12:44,Kyrre,58.969491,5.726946,217
26.11.2020,12:44,Parketten,58.975601,5.721537,57
26.11.2020,12:48,Jernbanen,58.966341,5.732047,195
26.11.2020,12:48,Valberget,58.9721884,5.7299647,45
26.11.2020,12:48,Posten,58.969721,5.729923,71
26.11.2020,12:48,Jorenholmen,58.971964,5.736688,161
26.11.2020,12:48,St Olav,58.966764,5.730807,294
26.11.2020,12:48,Siddis,58.954126,5.694017,320
26.11.2020,12:48,Forum,58.9523279,5.7046637,41
26.11.2020,12:48,Kyrre,58.969491,5.726946,217
26.11.2020,12:48,Parketten,58.975601,5.721537,57
26.11.2020,12:52,Jernbanen,58.966341,5.732047,195
26.11.2020,12:52,Valberget,58.9721884,5.7299647,46
26.11.2020,12:52,Posten,58.969721,5.729923,66
26.11.2020,12:52,Jorenholmen,58.971964,5.736688,159
26.11.2020,12:52,St Olav,58.966764,5.730807,297
26.11.2020,12:52,Siddis,58.954126,5.694017,320
26.11.2020,12:52,Forum,58.9523279,5.7046637,41
