Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
21.11.2020,21:16,Jorenholmen,58.971964,5.736688,411
21.11.2020,21:16,St Olav,58.966764,5.730807,344
21.11.2020,21:16,Siddis,58.954126,5.694017,320
21.11.2020,21:16,Forum,58.9523279,5.7046637,770
21.11.2020,21:16,Kyrre,58.969491,5.726946,246
21.11.2020,21:16,Parketten,58.975601,5.721537,642
21.11.2020,21:34,Jernbanen,58.966341,5.732047,315
21.11.2020,21:34,Valberget,58.9721884,5.7299647,92
21.11.2020,21:34,Posten,58.969721,5.729923,121
21.11.2020,21:34,Jorenholmen,58.971964,5.736688,416
21.11.2020,21:34,St Olav,58.966764,5.730807,345
21.11.2020,21:34,Siddis,58.954126,5.694017,320
21.11.2020,21:34,Forum,58.9523279,5.7046637,770
21.11.2020,21:34,Kyrre,58.969491,5.726946,246
21.11.2020,21:34,Parketten,58.975601,5.721537,643
21.11.2020,21:34,Jernbanen,58.966341,5.732047,315
21.11.2020,21:34,Valberget,58.9721884,5.7299647,92
21.11.2020,21:34,Posten,58.969721,5.729923,121
21.11.2020,21:34,Jorenholmen,58.971964,5.736688,416
21.11.2020,21:34,St Olav,58.966764,5.730807,345
21.11.2020,21:34,Siddis,58.954126,5.694017,320
21.11.2020,21:34,Forum,58.9523279,5.7046637,770
21.11.2020,21:34,Kyrre,58.969491,5.726946,246
21.11.2020,21:34,Parketten,58.975601,5.721537,643
21.11.2020,21:44,Jernbanen,58.966341,5.732047,313
21.11.2020,21:44,Valberget,58.9721884,5.7299647,92
21.11.2020,21:44,Posten,58.969721,5.729923,126
21.11.2020,21:44,Jorenholmen,58.971964,5.736688,418
21.11.2020,21:44,St Olav,58.966764,5.730807,345
21.11.2020,21:44,Siddis,58.954126,5.694017,320
21.11.2020,21:44,Forum,58.9523279,5.7046637,772
21.11.2020,21:44,Kyrre,58.969491,5.726946,246
21.11.2020,21:44,Parketten,58.975601,5.721537,645
21.11.2020,21:46,Jernbanen,58.966341,5.732047,313
21.11.2020,21:46,Valberget,58.9721884,5.7299647,92
21.11.2020,21:46,Posten,58.969721,5.729923,126
21.11.2020,21:46,Jorenholmen,58.971964,5.736688,418
21.11.2020,21:46,St Olav,58.966764,5.730807,346
21.11.2020,21:46,Siddis,58.954126,5.694017,320
21.11.2020,21:46,Forum,58.9523279,5.7046637,772
21.11.2020,21:46,Kyrre,58.969491,5.726946,246
21.11.2020,21:46,Parketten,58.975601,5.721537,645
21.11.2020,21:52,Jernbanen,58.966341,5.732047,313
21.11.2020,21:52,Valberget,58.9721884,5.7299647,93
21.11.2020,21:52,Posten,58.969721,5.729923,128
21.11.2020,21:52,Jorenholmen,58.971964,5.736688,419
21.11.2020,21:52,St Olav,58.966764,5.730807,346
21.11.2020,21:52,Siddis,58.954126,5.694017,320
21.11.2020,21:52,Forum,58.9523279,5.7046637,775
21.11.2020,21:52,Kyrre,58.969491,5.726946,246
21.11.2020,21:52,Parketten,58.975601,5.721537,645
21.11.2020,21:54,Jernbanen,58.966341,5.732047,313
21.11.2020,21:54,Valberget,58.9721884,5.7299647,95
21.11.2020,21:54,Posten,58.969721,5.729923,129
21.11.2020,21:54,Jorenholmen,58.971964,5.736688,419
21.11.2020,21:54,St Olav,58.966764,5.730807,347
21.11.2020,21:54,Siddis,58.954126,5.694017,320
21.11.2020,21:54,Forum,58.9523279,5.7046637,775
21.11.2020,21:54,Kyrre,58.969491,5.726946,246
21.11.2020,21:54,Parketten,58.975601,5.721537,645
21.11.2020,21:54,Jernbanen,58.966341,5.732047,313
21.11.2020,21:54,Valberget,58.9721884,5.7299647,95
21.11.2020,21:54,Posten,58.969721,5.729923,129
21.11.2020,21:54,Jorenholmen,58.971964,5.736688,419
21.11.2020,21:54,St Olav,58.966764,5.730807,347
21.11.2020,21:54,Siddis,58.954126,5.694017,320
21.11.2020,21:54,Forum,58.9523279,5.7046637,775
21.11.2020,21:54,Kyrre,58.969491,5.726946,246
21.11.2020,21:54,Parketten,58.975601,5.721537,645
21.11.2020,21:54,Jernbanen,58.966341,5.732047,313
21.11.2020,21:54,Valberget,58.9721884,5.7299647,95
21.11.2020,21:54,Posten,58.969721,5.729923,129
21.11.2020,21:54,Jorenholmen,58.971964,5.736688,419
21.11.2020,21:54,St Olav,58.966764,5.730807,347
21.11.2020,21:54,Siddis,58.954126,5.694017,320
21.11.2020,21:54,Forum,58.9523279,5.7046637,775
21.11.2020,21:54,Kyrre,58.969491,5.726946,246
21.11.2020,21:54,Parketten,58.975601,5.721537,645
21.11.2020,22:08,Jernbanen,58.966341,5.732047,319
21.11.2020,22:08,Valberget,58.9721884,5.7299647,98
21.11.2020,22:08,Posten,58.969721,5.729923,130
21.11.2020,22:08,Jorenholmen,58.971964,5.736688,420
21.11.2020,22:08,St Olav,58.966764,5.730807,347
21.11.2020,22:08,Siddis,58.954126,5.694017,320
21.11.2020,22:08,Forum,58.9523279,5.7046637,775
21.11.2020,22:08,Kyrre,58.969491,5.726946,246
21.11.2020,22:08,Parketten,58.975601,5.721537,646
21.11.2020,22:12,Jernbanen,58.966341,5.732047,318
21.11.2020,22:12,Valberget,58.9721884,5.7299647,99
21.11.2020,22:12,Posten,58.969721,5.729923,130
21.11.2020,22:12,Jorenholmen,58.971964,5.736688,420
21.11.2020,22:12,St Olav,58.966764,5.730807,347
21.11.2020,22:12,Siddis,58.954126,5.694017,320
21.11.2020,22:12,Forum,58.9523279,5.7046637,775
21.11.2020,22:12,Kyrre,58.969491,5.726946,246
21.11.2020,22:12,Parketten,58.975601,5.721537,646
21.11.2020,22:16,Jernbanen,58.966341,5.732047,318
21.11.2020,22:16,Valberget,58.9721884,5.7299647,100
21.11.2020,22:16,Posten,58.969721,5.729923,130
21.11.2020,22:16,Jorenholmen,58.971964,5.736688,419
21.11.2020,22:16,St Olav,58.966764,5.730807,347
21.11.2020,22:16,Siddis,58.954126,5.694017,320
21.11.2020,22:16,Forum,58.9523279,5.7046637,775
21.11.2020,22:16,Kyrre,58.969491,5.726946,246
21.11.2020,22:16,Parketten,58.975601,5.721537,646
21.11.2020,22:20,Jernbanen,58.966341,5.732047,318
21.11.2020,22:20,Valberget,58.9721884,5.7299647,101
21.11.2020,22:20,Posten,58.969721,5.729923,130
21.11.2020,22:20,Jorenholmen,58.971964,5.736688,420
21.11.2020,22:20,St Olav,58.966764,5.730807,346
21.11.2020,22:20,Siddis,58.954126,5.694017,320
21.11.2020,22:20,Forum,58.9523279,5.7046637,775
21.11.2020,22:20,Kyrre,58.969491,5.726946,246
21.11.2020,22:20,Parketten,58.975601,5.721537,646
21.11.2020,22:24,Jernbanen,58.966341,5.732047,319
21.11.2020,22:24,Valberget,58.9721884,5.7299647,100
21.11.2020,22:24,Posten,58.969721,5.729923,131
21.11.2020,22:24,Jorenholmen,58.971964,5.736688,420
21.11.2020,22:24,St Olav,58.966764,5.730807,346
21.11.2020,22:24,Siddis,58.954126,5.694017,320
21.11.2020,22:24,Forum,58.9523279,5.7046637,775
21.11.2020,22:24,Kyrre,58.969491,5.726946,246
21.11.2020,22:24,Parketten,58.975601,5.721537,646
21.11.2020,22:26,Jernbanen,58.966341,5.732047,321
21.11.2020,22:26,Valberget,58.9721884,5.7299647,101
21.11.2020,22:26,Posten,58.969721,5.729923,131
21.11.2020,22:26,Jorenholmen,58.971964,5.736688,421
21.11.2020,22:26,St Olav,58.966764,5.730807,345
21.11.2020,22:26,Siddis,58.954126,5.694017,320
21.11.2020,22:26,Forum,58.9523279,5.7046637,775
21.11.2020,22:26,Kyrre,58.969491,5.726946,246
21.11.2020,22:26,Parketten,58.975601,5.721537,646
21.11.2020,22:32,Jernbanen,58.966341,5.732047,322
21.11.2020,22:32,Valberget,58.9721884,5.7299647,103
21.11.2020,22:32,Posten,58.969721,5.729923,130
21.11.2020,22:32,Jorenholmen,58.971964,5.736688,422
21.11.2020,22:32,St Olav,58.966764,5.730807,346
21.11.2020,22:32,Siddis,58.954126,5.694017,320
21.11.2020,22:32,Forum,58.9523279,5.7046637,775
21.11.2020,22:32,Kyrre,58.969491,5.726946,246
21.11.2020,22:32,Parketten,58.975601,5.721537,646
21.11.2020,22:32,Jernbanen,58.966341,5.732047,322
21.11.2020,22:32,Valberget,58.9721884,5.7299647,103
21.11.2020,22:32,Posten,58.969721,5.729923,130
21.11.2020,22:32,Jorenholmen,58.971964,5.736688,422
21.11.2020,22:32,St Olav,58.966764,5.730807,346
21.11.2020,22:32,Siddis,58.954126,5.694017,320
21.11.2020,22:32,Forum,58.9523279,5.7046637,775
21.11.2020,22:32,Kyrre,58.969491,5.726946,246
21.11.2020,22:32,Parketten,58.975601,5.721537,646
21.11.2020,22:32,Jernbanen,58.966341,5.732047,322
21.11.2020,22:32,Valberget,58.9721884,5.7299647,103
21.11.2020,22:32,Posten,58.969721,5.729923,130
21.11.2020,22:32,Jorenholmen,58.971964,5.736688,422
21.11.2020,22:32,St Olav,58.966764,5.730807,346
21.11.2020,22:32,Siddis,58.954126,5.694017,320
21.11.2020,22:32,Forum,58.9523279,5.7046637,775
21.11.2020,22:32,Kyrre,58.969491,5.726946,246
21.11.2020,22:32,Parketten,58.975601,5.721537,646
21.11.2020,22:44,Jernbanen,58.966341,5.732047,325
21.11.2020,22:44,Valberget,58.9721884,5.7299647,104
21.11.2020,22:44,Posten,58.969721,5.729923,134
21.11.2020,22:44,Jorenholmen,58.971964,5.736688,423
21.11.2020,22:44,St Olav,58.966764,5.730807,347
21.11.2020,22:44,Siddis,58.954126,5.694017,320
21.11.2020,22:44,Forum,58.9523279,5.7046637,775
21.11.2020,22:44,Kyrre,58.969491,5.726946,246
21.11.2020,22:44,Parketten,58.975601,5.721537,646
21.11.2020,22:48,Jernbanen,58.966341,5.732047,327
21.11.2020,22:48,Valberget,58.9721884,5.7299647,105
21.11.2020,22:48,Posten,58.969721,5.729923,135
21.11.2020,22:48,Jorenholmen,58.971964,5.736688,423
21.11.2020,22:48,St Olav,58.966764,5.730807,348
21.11.2020,22:48,Siddis,58.954126,5.694017,320
21.11.2020,22:48,Forum,58.9523279,5.7046637,775
21.11.2020,22:48,Kyrre,58.969491,5.726946,246
21.11.2020,22:48,Parketten,58.975601,5.721537,647
21.11.2020,22:52,Jernbanen,58.966341,5.732047,328
21.11.2020,22:52,Valberget,58.9721884,5.7299647,105
21.11.2020,22:52,Posten,58.969721,5.729923,135
21.11.2020,22:52,Jorenholmen,58.971964,5.736688,425
21.11.2020,22:52,St Olav,58.966764,5.730807,348
21.11.2020,22:52,Siddis,58.954126,5.694017,320
21.11.2020,22:52,Forum,58.9523279,5.7046637,775
21.11.2020,22:52,Kyrre,58.969491,5.726946,246
21.11.2020,22:52,Parketten,58.975601,5.721537,647
21.11.2020,22:54,Jernbanen,58.966341,5.732047,330
21.11.2020,22:54,Valberget,58.9721884,5.7299647,106
21.11.2020,22:54,Posten,58.969721,5.729923,135
21.11.2020,22:54,Jorenholmen,58.971964,5.736688,425
21.11.2020,22:54,St Olav,58.966764,5.730807,348
21.11.2020,22:54,Siddis,58.954126,5.694017,320
21.11.2020,22:54,Forum,58.9523279,5.7046637,775
21.11.2020,22:54,Kyrre,58.969491,5.726946,246
21.11.2020,22:54,Parketten,58.975601,5.721537,647
21.11.2020,23:00,Jernbanen,58.966341,5.732047,332
21.11.2020,23:00,Valberget,58.9721884,5.7299647,107
21.11.2020,23:00,Posten,58.969721,5.729923,135
21.11.2020,23:00,Jorenholmen,58.971964,5.736688,428
21.11.2020,23:00,St Olav,58.966764,5.730807,348
21.11.2020,23:00,Siddis,58.954126,5.694017,320
21.11.2020,23:00,Forum,58.9523279,5.7046637,775
21.11.2020,23:00,Kyrre,58.969491,5.726946,246
21.11.2020,23:00,Parketten,58.975601,5.721537,647
21.11.2020,23:02,Jernbanen,58.966341,5.732047,332
21.11.2020,23:02,Valberget,58.9721884,5.7299647,108
21.11.2020,23:02,Posten,58.969721,5.729923,137
21.11.2020,23:02,Jorenholmen,58.971964,5.736688,428
21.11.2020,23:02,St Olav,58.966764,5.730807,347
21.11.2020,23:02,Siddis,58.954126,5.694017,320
21.11.2020,23:02,Forum,58.9523279,5.7046637,775
21.11.2020,23:02,Kyrre,58.969491,5.726946,246
21.11.2020,23:02,Parketten,58.975601,5.721537,647
21.11.2020,23:08,Jernbanen,58.966341,5.732047,332
21.11.2020,23:08,Valberget,58.9721884,5.7299647,108
21.11.2020,23:08,Posten,58.969721,5.729923,140
21.11.2020,23:08,Jorenholmen,58.971964,5.736688,429
21.11.2020,23:08,St Olav,58.966764,5.730807,347
21.11.2020,23:08,Siddis,58.954126,5.694017,320
21.11.2020,23:08,Forum,58.9523279,5.7046637,775
21.11.2020,23:08,Kyrre,58.969491,5.726946,246
21.11.2020,23:08,Parketten,58.975601,5.721537,647
21.11.2020,23:12,Jernbanen,58.966341,5.732047,332
21.11.2020,23:12,Valberget,58.9721884,5.7299647,108
21.11.2020,23:12,Posten,58.969721,5.729923,141
21.11.2020,23:12,Jorenholmen,58.971964,5.736688,430
21.11.2020,23:12,St Olav,58.966764,5.730807,347
21.11.2020,23:12,Siddis,58.954126,5.694017,320
21.11.2020,23:12,Forum,58.9523279,5.7046637,775
21.11.2020,23:12,Kyrre,58.969491,5.726946,246
21.11.2020,23:12,Parketten,58.975601,5.721537,647
21.11.2020,23:16,Jernbanen,58.966341,5.732047,333
21.11.2020,23:16,Valberget,58.9721884,5.7299647,110
21.11.2020,23:16,Posten,58.969721,5.729923,141
21.11.2020,23:16,Jorenholmen,58.971964,5.736688,431
21.11.2020,23:16,St Olav,58.966764,5.730807,347
21.11.2020,23:16,Siddis,58.954126,5.694017,320
21.11.2020,23:16,Forum,58.9523279,5.7046637,775
21.11.2020,23:16,Kyrre,58.969491,5.726946,246
21.11.2020,23:16,Parketten,58.975601,5.721537,647
21.11.2020,23:18,Jernbanen,58.966341,5.732047,333
21.11.2020,23:18,Valberget,58.9721884,5.7299647,110
21.11.2020,23:18,Posten,58.969721,5.729923,141
21.11.2020,23:18,Jorenholmen,58.971964,5.736688,432
21.11.2020,23:18,St Olav,58.966764,5.730807,347
21.11.2020,23:18,Siddis,58.954126,5.694017,320
21.11.2020,23:18,Forum,58.9523279,5.7046637,775
21.11.2020,23:18,Kyrre,58.969491,5.726946,246
21.11.2020,23:18,Parketten,58.975601,5.721537,647
21.11.2020,23:24,Jernbanen,58.966341,5.732047,336
21.11.2020,23:24,Valberget,58.9721884,5.7299647,111
21.11.2020,23:24,Posten,58.969721,5.729923,142
21.11.2020,23:24,Jorenholmen,58.971964,5.736688,432
21.11.2020,23:24,St Olav,58.966764,5.730807,347
21.11.2020,23:24,Siddis,58.954126,5.694017,320
21.11.2020,23:24,Forum,58.9523279,5.7046637,775
21.11.2020,23:24,Kyrre,58.969491,5.726946,246
21.11.2020,23:24,Parketten,58.975601,5.721537,647
21.11.2020,23:24,Jernbanen,58.966341,5.732047,336
21.11.2020,23:24,Valberget,58.9721884,5.7299647,111
21.11.2020,23:24,Posten,58.969721,5.729923,142
21.11.2020,23:24,Jorenholmen,58.971964,5.736688,432
21.11.2020,23:24,St Olav,58.966764,5.730807,347
21.11.2020,23:24,Siddis,58.954126,5.694017,320
21.11.2020,23:24,Forum,58.9523279,5.7046637,775
21.11.2020,23:24,Kyrre,58.969491,5.726946,246
21.11.2020,23:24,Parketten,58.975601,5.721537,647
21.11.2020,23:32,Jernbanen,58.966341,5.732047,336
21.11.2020,23:32,Valberget,58.9721884,5.7299647,112
21.11.2020,23:32,Posten,58.969721,5.729923,144
21.11.2020,23:32,Jorenholmen,58.971964,5.736688,433
21.11.2020,23:32,St Olav,58.966764,5.730807,347
21.11.2020,23:32,Siddis,58.954126,5.694017,320
21.11.2020,23:32,Forum,58.9523279,5.7046637,775
21.11.2020,23:32,Kyrre,58.969491,5.726946,246
21.11.2020,23:32,Parketten,58.975601,5.721537,647
21.11.2020,23:34,Jernbanen,58.966341,5.732047,336
21.11.2020,23:34,Valberget,58.9721884,5.7299647,112
21.11.2020,23:34,Posten,58.969721,5.729923,144
21.11.2020,23:34,Jorenholmen,58.971964,5.736688,434
21.11.2020,23:34,St Olav,58.966764,5.730807,347
21.11.2020,23:34,Siddis,58.954126,5.694017,320
21.11.2020,23:34,Forum,58.9523279,5.7046637,775
21.11.2020,23:34,Kyrre,58.969491,5.726946,246
21.11.2020,23:34,Parketten,58.975601,5.721537,647
21.11.2020,23:40,Jernbanen,58.966341,5.732047,334
21.11.2020,23:40,Valberget,58.9721884,5.7299647,116
21.11.2020,23:40,Posten,58.969721,5.729923,145
21.11.2020,23:40,Jorenholmen,58.971964,5.736688,433
21.11.2020,23:40,St Olav,58.966764,5.730807,347
21.11.2020,23:40,Siddis,58.954126,5.694017,320
21.11.2020,23:40,Forum,58.9523279,5.7046637,775
21.11.2020,23:40,Kyrre,58.969491,5.726946,246
21.11.2020,23:40,Parketten,58.975601,5.721537,647
21.11.2020,23:42,Jernbanen,58.966341,5.732047,334
21.11.2020,23:42,Valberget,58.9721884,5.7299647,116
21.11.2020,23:42,Posten,58.969721,5.729923,145
21.11.2020,23:42,Jorenholmen,58.971964,5.736688,433
21.11.2020,23:42,St Olav,58.966764,5.730807,347
21.11.2020,23:42,Siddis,58.954126,5.694017,320
21.11.2020,23:42,Forum,58.9523279,5.7046637,775
21.11.2020,23:42,Kyrre,58.969491,5.726946,246
21.11.2020,23:42,Parketten,58.975601,5.721537,647
21.11.2020,23:48,Jernbanen,58.966341,5.732047,335
21.11.2020,23:48,Valberget,58.9721884,5.7299647,116
21.11.2020,23:48,Posten,58.969721,5.729923,145
21.11.2020,23:48,Jorenholmen,58.971964,5.736688,433
21.11.2020,23:48,St Olav,58.966764,5.730807,347
21.11.2020,23:48,Siddis,58.954126,5.694017,320
21.11.2020,23:48,Forum,58.9523279,5.7046637,775
21.11.2020,23:48,Kyrre,58.969491,5.726946,246
21.11.2020,23:48,Parketten,58.975601,5.721537,647
21.11.2020,23:48,Jernbanen,58.966341,5.732047,335
21.11.2020,23:48,Valberget,58.9721884,5.7299647,116
21.11.2020,23:48,Posten,58.969721,5.729923,145
21.11.2020,23:48,Jorenholmen,58.971964,5.736688,433
21.11.2020,23:48,St Olav,58.966764,5.730807,347
21.11.2020,23:48,Siddis,58.954126,5.694017,320
21.11.2020,23:48,Forum,58.9523279,5.7046637,775
21.11.2020,23:48,Kyrre,58.969491,5.726946,246
21.11.2020,23:48,Parketten,58.975601,5.721537,647
