Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
04.12.2020,11:08,St Olav,58.966764,5.730807,308
04.12.2020,11:08,Siddis,58.954126,5.694017,311
04.12.2020,11:08,Forum,58.9523279,5.7046637,28
04.12.2020,11:08,Kyrre,58.969491,5.726946,221
04.12.2020,11:08,Parketten,58.975601,5.721537,719
04.12.2020,11:12,Jernbanen,58.966341,5.732047,181
04.12.2020,11:12,Valberget,58.9721884,5.7299647,61
04.12.2020,11:12,Posten,58.969721,5.729923,81
04.12.2020,11:12,Jorenholmen,58.971964,5.736688,257
04.12.2020,11:12,St Olav,58.966764,5.730807,307
04.12.2020,11:12,Siddis,58.954126,5.694017,311
04.12.2020,11:12,Forum,58.9523279,5.7046637,28
04.12.2020,11:12,Kyrre,58.969491,5.726946,221
04.12.2020,11:12,Parketten,58.975601,5.721537,719
04.12.2020,11:16,Jernbanen,58.966341,5.732047,178
04.12.2020,11:16,Valberget,58.9721884,5.7299647,60
04.12.2020,11:16,Posten,58.969721,5.729923,76
04.12.2020,11:16,Jorenholmen,58.971964,5.736688,257
04.12.2020,11:16,St Olav,58.966764,5.730807,307
04.12.2020,11:16,Siddis,58.954126,5.694017,311
04.12.2020,11:16,Forum,58.9523279,5.7046637,28
04.12.2020,11:16,Kyrre,58.969491,5.726946,219
04.12.2020,11:16,Parketten,58.975601,5.721537,719
04.12.2020,11:20,Jernbanen,58.966341,5.732047,175
04.12.2020,11:20,Valberget,58.9721884,5.7299647,62
04.12.2020,11:20,Posten,58.969721,5.729923,77
04.12.2020,11:20,Jorenholmen,58.971964,5.736688,252
04.12.2020,11:20,St Olav,58.966764,5.730807,307
04.12.2020,11:20,Siddis,58.954126,5.694017,311
04.12.2020,11:20,Forum,58.9523279,5.7046637,28
04.12.2020,11:20,Kyrre,58.969491,5.726946,217
04.12.2020,11:20,Parketten,58.975601,5.721537,719
04.12.2020,11:24,Jernbanen,58.966341,5.732047,172
04.12.2020,11:24,Valberget,58.9721884,5.7299647,63
04.12.2020,11:24,Posten,58.969721,5.729923,76
04.12.2020,11:24,Jorenholmen,58.971964,5.736688,248
04.12.2020,11:24,St Olav,58.966764,5.730807,307
04.12.2020,11:24,Siddis,58.954126,5.694017,311
04.12.2020,11:24,Forum,58.9523279,5.7046637,28
04.12.2020,11:24,Kyrre,58.969491,5.726946,219
04.12.2020,11:24,Parketten,58.975601,5.721537,721
04.12.2020,11:28,Jernbanen,58.966341,5.732047,173
04.12.2020,11:28,Valberget,58.9721884,5.7299647,63
04.12.2020,11:28,Posten,58.969721,5.729923,75
04.12.2020,11:28,Jorenholmen,58.971964,5.736688,237
04.12.2020,11:28,St Olav,58.966764,5.730807,305
04.12.2020,11:28,Siddis,58.954126,5.694017,311
04.12.2020,11:28,Forum,58.9523279,5.7046637,28
04.12.2020,11:28,Kyrre,58.969491,5.726946,218
04.12.2020,11:28,Parketten,58.975601,5.721537,721
04.12.2020,11:32,Jernbanen,58.966341,5.732047,171
04.12.2020,11:32,Valberget,58.9721884,5.7299647,60
04.12.2020,11:32,Posten,58.969721,5.729923,76
04.12.2020,11:32,Jorenholmen,58.971964,5.736688,234
04.12.2020,11:32,St Olav,58.966764,5.730807,309
04.12.2020,11:32,Siddis,58.954126,5.694017,311
04.12.2020,11:32,Forum,58.9523279,5.7046637,28
04.12.2020,11:32,Kyrre,58.969491,5.726946,217
04.12.2020,11:32,Parketten,58.975601,5.721537,721
04.12.2020,11:36,Jernbanen,58.966341,5.732047,170
04.12.2020,11:36,Valberget,58.9721884,5.7299647,60
04.12.2020,11:36,Posten,58.969721,5.729923,75
04.12.2020,11:36,Jorenholmen,58.971964,5.736688,231
04.12.2020,11:36,St Olav,58.966764,5.730807,307
04.12.2020,11:36,Siddis,58.954126,5.694017,311
04.12.2020,11:36,Forum,58.9523279,5.7046637,28
04.12.2020,11:36,Kyrre,58.969491,5.726946,217
04.12.2020,11:36,Parketten,58.975601,5.721537,20
04.12.2020,11:40,Jernbanen,58.966341,5.732047,168
04.12.2020,11:40,Valberget,58.9721884,5.7299647,61
04.12.2020,11:40,Posten,58.969721,5.729923,73
04.12.2020,11:40,Jorenholmen,58.971964,5.736688,221
04.12.2020,11:40,St Olav,58.966764,5.730807,306
04.12.2020,11:40,Siddis,58.954126,5.694017,311
04.12.2020,11:40,Forum,58.9523279,5.7046637,28
04.12.2020,11:40,Kyrre,58.969491,5.726946,216
04.12.2020,11:40,Parketten,58.975601,5.721537,21
04.12.2020,11:44,Jernbanen,58.966341,5.732047,168
04.12.2020,11:44,Valberget,58.9721884,5.7299647,59
04.12.2020,11:44,Posten,58.969721,5.729923,69
04.12.2020,11:44,Jorenholmen,58.971964,5.736688,220
04.12.2020,11:44,St Olav,58.966764,5.730807,303
04.12.2020,11:44,Siddis,58.954126,5.694017,311
04.12.2020,11:44,Forum,58.9523279,5.7046637,128
04.12.2020,11:44,Kyrre,58.969491,5.726946,216
04.12.2020,11:44,Parketten,58.975601,5.721537,21
04.12.2020,11:48,Jernbanen,58.966341,5.732047,164
04.12.2020,11:48,Valberget,58.9721884,5.7299647,61
04.12.2020,11:48,Posten,58.969721,5.729923,69
04.12.2020,11:48,Jorenholmen,58.971964,5.736688,216
04.12.2020,11:48,St Olav,58.966764,5.730807,299
04.12.2020,11:48,Siddis,58.954126,5.694017,311
04.12.2020,11:48,Forum,58.9523279,5.7046637,128
04.12.2020,11:48,Kyrre,58.969491,5.726946,217
04.12.2020,11:48,Parketten,58.975601,5.721537,22
04.12.2020,11:52,Jernbanen,58.966341,5.732047,162
04.12.2020,11:52,Valberget,58.9721884,5.7299647,57
04.12.2020,11:52,Posten,58.969721,5.729923,67
04.12.2020,11:52,Jorenholmen,58.971964,5.736688,207
04.12.2020,11:52,St Olav,58.966764,5.730807,295
04.12.2020,11:52,Siddis,58.954126,5.694017,311
04.12.2020,11:52,Forum,58.9523279,5.7046637,128
04.12.2020,11:52,Kyrre,58.969491,5.726946,214
04.12.2020,11:52,Parketten,58.975601,5.721537,23
04.12.2020,11:56,Jernbanen,58.966341,5.732047,164
04.12.2020,11:56,Valberget,58.9721884,5.7299647,53
04.12.2020,11:56,Posten,58.969721,5.729923,66
04.12.2020,11:56,Jorenholmen,58.971964,5.736688,203
04.12.2020,11:56,St Olav,58.966764,5.730807,298
04.12.2020,11:56,Siddis,58.954126,5.694017,311
04.12.2020,11:56,Forum,58.9523279,5.7046637,128
04.12.2020,11:56,Kyrre,58.969491,5.726946,212
04.12.2020,11:56,Parketten,58.975601,5.721537,24
04.12.2020,12:00,Jernbanen,58.966341,5.732047,158
04.12.2020,12:00,Valberget,58.9721884,5.7299647,49
04.12.2020,12:00,Posten,58.969721,5.729923,64
04.12.2020,12:00,Jorenholmen,58.971964,5.736688,197
04.12.2020,12:00,St Olav,58.966764,5.730807,298
04.12.2020,12:00,Siddis,58.954126,5.694017,311
04.12.2020,12:00,Forum,58.9523279,5.7046637,128
04.12.2020,12:00,Kyrre,58.969491,5.726946,213
04.12.2020,12:00,Parketten,58.975601,5.721537,24
04.12.2020,12:04,Jernbanen,58.966341,5.732047,165
04.12.2020,12:04,Valberget,58.9721884,5.7299647,47
04.12.2020,12:04,Posten,58.969721,5.729923,67
04.12.2020,12:04,Jorenholmen,58.971964,5.736688,196
04.12.2020,12:04,St Olav,58.966764,5.730807,298
04.12.2020,12:04,Siddis,58.954126,5.694017,311
04.12.2020,12:04,Forum,58.9523279,5.7046637,128
04.12.2020,12:04,Kyrre,58.969491,5.726946,213
04.12.2020,12:04,Parketten,58.975601,5.721537,25
04.12.2020,12:08,Jernbanen,58.966341,5.732047,167
04.12.2020,12:08,Valberget,58.9721884,5.7299647,49
04.12.2020,12:08,Posten,58.969721,5.729923,70
04.12.2020,12:08,Jorenholmen,58.971964,5.736688,195
04.12.2020,12:08,St Olav,58.966764,5.730807,304
04.12.2020,12:08,Siddis,58.954126,5.694017,311
04.12.2020,12:08,Forum,58.9523279,5.7046637,128
04.12.2020,12:08,Kyrre,58.969491,5.726946,212
04.12.2020,12:08,Parketten,58.975601,5.721537,26
04.12.2020,12:12,Jernbanen,58.966341,5.732047,166
04.12.2020,12:12,Valberget,58.9721884,5.7299647,46
04.12.2020,12:12,Posten,58.969721,5.729923,68
04.12.2020,12:12,Jorenholmen,58.971964,5.736688,190
04.12.2020,12:12,St Olav,58.966764,5.730807,305
04.12.2020,12:12,Siddis,58.954126,5.694017,311
04.12.2020,12:12,Forum,58.9523279,5.7046637,128
04.12.2020,12:12,Kyrre,58.969491,5.726946,212
04.12.2020,12:12,Parketten,58.975601,5.721537,26
04.12.2020,12:16,Jernbanen,58.966341,5.732047,166
04.12.2020,12:16,Valberget,58.9721884,5.7299647,46
04.12.2020,12:16,Posten,58.969721,5.729923,69
04.12.2020,12:16,Jorenholmen,58.971964,5.736688,182
04.12.2020,12:16,St Olav,58.966764,5.730807,308
04.12.2020,12:16,Siddis,58.954126,5.694017,311
04.12.2020,12:16,Forum,58.9523279,5.7046637,128
04.12.2020,12:16,Kyrre,58.969491,5.726946,212
04.12.2020,12:16,Parketten,58.975601,5.721537,26
04.12.2020,12:20,Jernbanen,58.966341,5.732047,165
04.12.2020,12:20,Valberget,58.9721884,5.7299647,47
04.12.2020,12:20,Posten,58.969721,5.729923,68
04.12.2020,12:20,Jorenholmen,58.971964,5.736688,183
04.12.2020,12:20,St Olav,58.966764,5.730807,306
04.12.2020,12:20,Siddis,58.954126,5.694017,311
04.12.2020,12:20,Forum,58.9523279,5.7046637,128
04.12.2020,12:20,Kyrre,58.969491,5.726946,214
04.12.2020,12:20,Parketten,58.975601,5.721537,27
04.12.2020,12:24,Jernbanen,58.966341,5.732047,161
04.12.2020,12:24,Valberget,58.9721884,5.7299647,45
04.12.2020,12:24,Posten,58.969721,5.729923,68
04.12.2020,12:24,Jorenholmen,58.971964,5.736688,176
04.12.2020,12:24,St Olav,58.966764,5.730807,303
04.12.2020,12:24,Siddis,58.954126,5.694017,311
04.12.2020,12:24,Forum,58.9523279,5.7046637,128
04.12.2020,12:24,Kyrre,58.969491,5.726946,215
04.12.2020,12:24,Parketten,58.975601,5.721537,27
04.12.2020,12:28,Jernbanen,58.966341,5.732047,161
04.12.2020,12:28,Valberget,58.9721884,5.7299647,49
04.12.2020,12:28,Posten,58.969721,5.729923,68
04.12.2020,12:28,Jorenholmen,58.971964,5.736688,171
04.12.2020,12:28,St Olav,58.966764,5.730807,303
04.12.2020,12:28,Siddis,58.954126,5.694017,311
04.12.2020,12:28,Forum,58.9523279,5.7046637,128
04.12.2020,12:28,Kyrre,58.969491,5.726946,215
04.12.2020,12:28,Parketten,58.975601,5.721537,28
04.12.2020,12:32,Jernbanen,58.966341,5.732047,163
04.12.2020,12:32,Valberget,58.9721884,5.7299647,50
04.12.2020,12:32,Posten,58.969721,5.729923,68
04.12.2020,12:32,Jorenholmen,58.971964,5.736688,174
04.12.2020,12:32,St Olav,58.966764,5.730807,303
04.12.2020,12:32,Siddis,58.954126,5.694017,311
04.12.2020,12:32,Forum,58.9523279,5.7046637,128
04.12.2020,12:32,Kyrre,58.969491,5.726946,210
04.12.2020,12:32,Parketten,58.975601,5.721537,28
04.12.2020,12:36,Jernbanen,58.966341,5.732047,161
04.12.2020,12:36,Valberget,58.9721884,5.7299647,51
04.12.2020,12:36,Posten,58.969721,5.729923,66
04.12.2020,12:36,Jorenholmen,58.971964,5.736688,168
04.12.2020,12:36,St Olav,58.966764,5.730807,307
04.12.2020,12:36,Siddis,58.954126,5.694017,311
04.12.2020,12:36,Forum,58.9523279,5.7046637,128
04.12.2020,12:36,Kyrre,58.969491,5.726946,210
04.12.2020,12:36,Parketten,58.975601,5.721537,28
04.12.2020,12:40,Jernbanen,58.966341,5.732047,159
04.12.2020,12:40,Valberget,58.9721884,5.7299647,50
04.12.2020,12:40,Posten,58.969721,5.729923,63
04.12.2020,12:40,Jorenholmen,58.971964,5.736688,169
04.12.2020,12:40,St Olav,58.966764,5.730807,308
04.12.2020,12:40,Siddis,58.954126,5.694017,311
04.12.2020,12:40,Forum,58.9523279,5.7046637,128
04.12.2020,12:40,Kyrre,58.969491,5.726946,207
04.12.2020,12:40,Parketten,58.975601,5.721537,30
04.12.2020,12:44,Jernbanen,58.966341,5.732047,156
04.12.2020,12:44,Valberget,58.9721884,5.7299647,52
04.12.2020,12:44,Posten,58.969721,5.729923,63
04.12.2020,12:44,Jorenholmen,58.971964,5.736688,167
04.12.2020,12:44,St Olav,58.966764,5.730807,308
04.12.2020,12:44,Siddis,58.954126,5.694017,311
04.12.2020,12:44,Forum,58.9523279,5.7046637,128
04.12.2020,12:44,Kyrre,58.969491,5.726946,203
04.12.2020,12:44,Parketten,58.975601,5.721537,31
04.12.2020,12:48,Jernbanen,58.966341,5.732047,158
04.12.2020,12:48,Valberget,58.9721884,5.7299647,50
04.12.2020,12:48,Posten,58.969721,5.729923,62
04.12.2020,12:48,Jorenholmen,58.971964,5.736688,171
04.12.2020,12:48,St Olav,58.966764,5.730807,311
04.12.2020,12:48,Siddis,58.954126,5.694017,311
04.12.2020,12:48,Forum,58.9523279,5.7046637,128
04.12.2020,12:48,Kyrre,58.969491,5.726946,204
04.12.2020,12:48,Parketten,58.975601,5.721537,32
04.12.2020,12:52,Jernbanen,58.966341,5.732047,158
04.12.2020,12:52,Valberget,58.9721884,5.7299647,49
04.12.2020,12:52,Posten,58.969721,5.729923,60
04.12.2020,12:52,Jorenholmen,58.971964,5.736688,168
04.12.2020,12:52,St Olav,58.966764,5.730807,309
04.12.2020,12:52,Siddis,58.954126,5.694017,311
04.12.2020,12:52,Forum,58.9523279,5.7046637,128
04.12.2020,12:52,Kyrre,58.969491,5.726946,205
04.12.2020,12:52,Parketten,58.975601,5.721537,33
04.12.2020,12:56,Jernbanen,58.966341,5.732047,161
04.12.2020,12:56,Valberget,58.9721884,5.7299647,46
04.12.2020,12:56,Posten,58.969721,5.729923,60
04.12.2020,12:56,Jorenholmen,58.971964,5.736688,166
04.12.2020,12:56,St Olav,58.966764,5.730807,309
04.12.2020,12:56,Siddis,58.954126,5.694017,311
04.12.2020,12:56,Forum,58.9523279,5.7046637,128
04.12.2020,12:56,Kyrre,58.969491,5.726946,203
04.12.2020,12:56,Parketten,58.975601,5.721537,34
04.12.2020,13:00,Jernbanen,58.966341,5.732047,162
04.12.2020,13:00,Valberget,58.9721884,5.7299647,41
04.12.2020,13:00,Posten,58.969721,5.729923,62
04.12.2020,13:00,Jorenholmen,58.971964,5.736688,167
04.12.2020,13:00,St Olav,58.966764,5.730807,308
04.12.2020,13:00,Siddis,58.954126,5.694017,311
04.12.2020,13:00,Forum,58.9523279,5.7046637,128
04.12.2020,13:00,Kyrre,58.969491,5.726946,205
04.12.2020,13:00,Parketten,58.975601,5.721537,34
04.12.2020,13:04,Jernbanen,58.966341,5.732047,159
04.12.2020,13:04,Valberget,58.9721884,5.7299647,44
04.12.2020,13:04,Posten,58.969721,5.729923,61
04.12.2020,13:04,Jorenholmen,58.971964,5.736688,175
04.12.2020,13:04,St Olav,58.966764,5.730807,310
04.12.2020,13:04,Siddis,58.954126,5.694017,311
04.12.2020,13:04,Forum,58.9523279,5.7046637,128
04.12.2020,13:04,Kyrre,58.969491,5.726946,203
04.12.2020,13:04,Parketten,58.975601,5.721537,34
04.12.2020,13:08,Jernbanen,58.966341,5.732047,161
04.12.2020,13:08,Valberget,58.9721884,5.7299647,43
04.12.2020,13:08,Posten,58.969721,5.729923,62
04.12.2020,13:08,Jorenholmen,58.971964,5.736688,177
04.12.2020,13:08,St Olav,58.966764,5.730807,311
04.12.2020,13:08,Siddis,58.954126,5.694017,311
04.12.2020,13:08,Forum,58.9523279,5.7046637,128
04.12.2020,13:08,Kyrre,58.969491,5.726946,202
04.12.2020,13:08,Parketten,58.975601,5.721537,35
04.12.2020,13:12,Jernbanen,58.966341,5.732047,163
04.12.2020,13:12,Valberget,58.9721884,5.7299647,43
04.12.2020,13:12,Posten,58.969721,5.729923,65
04.12.2020,13:12,Jorenholmen,58.971964,5.736688,177
04.12.2020,13:12,St Olav,58.966764,5.730807,309
04.12.2020,13:12,Siddis,58.954126,5.694017,311
04.12.2020,13:12,Forum,58.9523279,5.7046637,128
04.12.2020,13:12,Kyrre,58.969491,5.726946,201
04.12.2020,13:12,Parketten,58.975601,5.721537,36
04.12.2020,13:16,Jernbanen,58.966341,5.732047,162
04.12.2020,13:16,Valberget,58.9721884,5.7299647,44
04.12.2020,13:16,Posten,58.969721,5.729923,67
04.12.2020,13:16,Jorenholmen,58.971964,5.736688,171
04.12.2020,13:16,St Olav,58.966764,5.730807,307
04.12.2020,13:16,Siddis,58.954126,5.694017,311
04.12.2020,13:16,Forum,58.9523279,5.7046637,128
04.12.2020,13:16,Kyrre,58.969491,5.726946,200
04.12.2020,13:16,Parketten,58.975601,5.721537,36
04.12.2020,13:20,Jernbanen,58.966341,5.732047,160
04.12.2020,13:20,Valberget,58.9721884,5.7299647,45
04.12.2020,13:20,Posten,58.969721,5.729923,67
04.12.2020,13:20,Jorenholmen,58.971964,5.736688,171
04.12.2020,13:20,St Olav,58.966764,5.730807,306
04.12.2020,13:20,Siddis,58.954126,5.694017,311
04.12.2020,13:20,Forum,58.9523279,5.7046637,128
04.12.2020,13:20,Kyrre,58.969491,5.726946,202
04.12.2020,13:20,Parketten,58.975601,5.721537,37
04.12.2020,13:24,Jernbanen,58.966341,5.732047,163
04.12.2020,13:24,Valberget,58.9721884,5.7299647,43
04.12.2020,13:24,Posten,58.969721,5.729923,68
04.12.2020,13:24,Jorenholmen,58.971964,5.736688,170
04.12.2020,13:24,St Olav,58.966764,5.730807,303
04.12.2020,13:24,Siddis,58.954126,5.694017,311
04.12.2020,13:24,Forum,58.9523279,5.7046637,128
04.12.2020,13:24,Kyrre,58.969491,5.726946,204
04.12.2020,13:24,Parketten,58.975601,5.721537,38
04.12.2020,13:28,Jernbanen,58.966341,5.732047,163
04.12.2020,13:28,Valberget,58.9721884,5.7299647,46
04.12.2020,13:28,Posten,58.969721,5.729923,68
04.12.2020,13:28,Jorenholmen,58.971964,5.736688,172
04.12.2020,13:28,St Olav,58.966764,5.730807,302
04.12.2020,13:28,Siddis,58.954126,5.694017,311
04.12.2020,13:28,Forum,58.9523279,5.7046637,128
04.12.2020,13:28,Kyrre,58.969491,5.726946,202
04.12.2020,13:28,Parketten,58.975601,5.721537,39
04.12.2020,13:32,Jernbanen,58.966341,5.732047,164
04.12.2020,13:32,Valberget,58.9721884,5.7299647,46
04.12.2020,13:32,Posten,58.969721,5.729923,69
04.12.2020,13:32,Jorenholmen,58.971964,5.736688,175
04.12.2020,13:32,St Olav,58.966764,5.730807,305
04.12.2020,13:32,Siddis,58.954126,5.694017,311
04.12.2020,13:32,Forum,58.9523279,5.7046637,128
04.12.2020,13:32,Kyrre,58.969491,5.726946,196
04.12.2020,13:32,Parketten,58.975601,5.721537,41
04.12.2020,13:36,Jernbanen,58.966341,5.732047,161
04.12.2020,13:36,Valberget,58.9721884,5.7299647,46
04.12.2020,13:36,Posten,58.969721,5.729923,68
04.12.2020,13:36,Jorenholmen,58.971964,5.736688,183
04.12.2020,13:36,St Olav,58.966764,5.730807,310
04.12.2020,13:36,Siddis,58.954126,5.694017,311
04.12.2020,13:36,Forum,58.9523279,5.7046637,128
04.12.2020,13:36,Kyrre,58.969491,5.726946,199
04.12.2020,13:36,Parketten,58.975601,5.721537,43
04.12.2020,13:40,Jernbanen,58.966341,5.732047,167
04.12.2020,13:40,Valberget,58.9721884,5.7299647,45
04.12.2020,13:40,Posten,58.969721,5.729923,73
04.12.2020,13:40,Jorenholmen,58.971964,5.736688,188
04.12.2020,13:40,St Olav,58.966764,5.730807,312
04.12.2020,13:40,Siddis,58.954126,5.694017,311
04.12.2020,13:40,Forum,58.9523279,5.7046637,128
04.12.2020,13:40,Kyrre,58.969491,5.726946,201
04.12.2020,13:40,Parketten,58.975601,5.721537,46
04.12.2020,13:44,Jernbanen,58.966341,5.732047,171
04.12.2020,13:44,Valberget,58.9721884,5.7299647,45
04.12.2020,13:44,Posten,58.969721,5.729923,70
04.12.2020,13:44,Jorenholmen,58.971964,5.736688,193
04.12.2020,13:44,St Olav,58.966764,5.730807,312
04.12.2020,13:44,Siddis,58.954126,5.694017,311
04.12.2020,13:44,Forum,58.9523279,5.7046637,128
04.12.2020,13:44,Kyrre,58.969491,5.726946,199
04.12.2020,13:44,Parketten,58.975601,5.721537,50
04.12.2020,13:48,Jernbanen,58.966341,5.732047,172
04.12.2020,13:48,Valberget,58.9721884,5.7299647,46
04.12.2020,13:48,Posten,58.969721,5.729923,67
04.12.2020,13:48,Jorenholmen,58.971964,5.736688,199
04.12.2020,13:48,St Olav,58.966764,5.730807,317
04.12.2020,13:48,Siddis,58.954126,5.694017,311
04.12.2020,13:48,Forum,58.9523279,5.7046637,128
04.12.2020,13:48,Kyrre,58.969491,5.726946,203
04.12.2020,13:48,Parketten,58.975601,5.721537,51
04.12.2020,13:52,Jernbanen,58.966341,5.732047,172
04.12.2020,13:52,Valberget,58.9721884,5.7299647,42
04.12.2020,13:52,Posten,58.969721,5.729923,70
04.12.2020,13:52,Jorenholmen,58.971964,5.736688,208
04.12.2020,13:52,St Olav,58.966764,5.730807,314
04.12.2020,13:52,Siddis,58.954126,5.694017,311
04.12.2020,13:52,Forum,58.9523279,5.7046637,128
04.12.2020,13:52,Kyrre,58.969491,5.726946,205
04.12.2020,13:52,Parketten,58.975601,5.721537,51
04.12.2020,13:56,Jernbanen,58.966341,5.732047,176
04.12.2020,13:56,Valberget,58.9721884,5.7299647,40
04.12.2020,13:56,Posten,58.969721,5.729923,72
04.12.2020,13:56,Jorenholmen,58.971964,5.736688,211
04.12.2020,13:56,St Olav,58.966764,5.730807,315
04.12.2020,13:56,Siddis,58.954126,5.694017,311
04.12.2020,13:56,Forum,58.9523279,5.7046637,128
04.12.2020,13:56,Kyrre,58.969491,5.726946,203
04.12.2020,13:56,Parketten,58.975601,5.721537,53
04.12.2020,14:00,Jernbanen,58.966341,5.732047,175
04.12.2020,14:00,Valberget,58.9721884,5.7299647,42
04.12.2020,14:00,Posten,58.969721,5.729923,73
04.12.2020,14:00,Jorenholmen,58.971964,5.736688,215
04.12.2020,14:00,St Olav,58.966764,5.730807,317
04.12.2020,14:00,Siddis,58.954126,5.694017,311
04.12.2020,14:00,Forum,58.9523279,5.7046637,128
04.12.2020,14:00,Kyrre,58.969491,5.726946,206
04.12.2020,14:00,Parketten,58.975601,5.721537,54
04.12.2020,14:04,Jernbanen,58.966341,5.732047,184
04.12.2020,14:04,Valberget,58.9721884,5.7299647,46
04.12.2020,14:04,Posten,58.969721,5.729923,74
04.12.2020,14:04,Jorenholmen,58.971964,5.736688,221
04.12.2020,14:04,St Olav,58.966764,5.730807,319
04.12.2020,14:04,Siddis,58.954126,5.694017,311
04.12.2020,14:04,Forum,58.9523279,5.7046637,128
04.12.2020,14:04,Kyrre,58.969491,5.726946,207
04.12.2020,14:04,Parketten,58.975601,5.721537,54
04.12.2020,14:08,Jernbanen,58.966341,5.732047,186
04.12.2020,14:08,Valberget,58.9721884,5.7299647,48
04.12.2020,14:08,Posten,58.969721,5.729923,75
04.12.2020,14:08,Jorenholmen,58.971964,5.736688,217
04.12.2020,14:08,St Olav,58.966764,5.730807,319
04.12.2020,14:08,Siddis,58.954126,5.694017,311
04.12.2020,14:08,Forum,58.9523279,5.7046637,128
04.12.2020,14:08,Kyrre,58.969491,5.726946,205
04.12.2020,14:08,Parketten,58.975601,5.721537,57
04.12.2020,14:12,Jernbanen,58.966341,5.732047,188
04.12.2020,14:12,Valberget,58.9721884,5.7299647,48
04.12.2020,14:12,Posten,58.969721,5.729923,74
04.12.2020,14:12,Jorenholmen,58.971964,5.736688,229
04.12.2020,14:12,St Olav,58.966764,5.730807,319
04.12.2020,14:12,Siddis,58.954126,5.694017,311
04.12.2020,14:12,Forum,58.9523279,5.7046637,128
04.12.2020,14:12,Kyrre,58.969491,5.726946,209
04.12.2020,14:12,Parketten,58.975601,5.721537,57
04.12.2020,14:16,Jernbanen,58.966341,5.732047,190
04.12.2020,14:16,Valberget,58.9721884,5.7299647,49
04.12.2020,14:16,Posten,58.969721,5.729923,73
04.12.2020,14:16,Jorenholmen,58.971964,5.736688,225
04.12.2020,14:16,St Olav,58.966764,5.730807,319
04.12.2020,14:16,Siddis,58.954126,5.694017,311
04.12.2020,14:16,Forum,58.9523279,5.7046637,128
04.12.2020,14:16,Kyrre,58.969491,5.726946,208
04.12.2020,14:16,Parketten,58.975601,5.721537,57
04.12.2020,14:20,Jernbanen,58.966341,5.732047,191
04.12.2020,14:20,Valberget,58.9721884,5.7299647,58
04.12.2020,14:20,Posten,58.969721,5.729923,70
04.12.2020,14:20,Jorenholmen,58.971964,5.736688,215
04.12.2020,14:20,St Olav,58.966764,5.730807,320
04.12.2020,14:20,Siddis,58.954126,5.694017,311
04.12.2020,14:20,Forum,58.9523279,5.7046637,128
04.12.2020,14:20,Kyrre,58.969491,5.726946,208
04.12.2020,14:20,Parketten,58.975601,5.721537,57
04.12.2020,14:24,Jernbanen,58.966341,5.732047,192
04.12.2020,14:24,Valberget,58.9721884,5.7299647,57
04.12.2020,14:24,Posten,58.969721,5.729923,71
04.12.2020,14:24,Jorenholmen,58.971964,5.736688,223
04.12.2020,14:24,St Olav,58.966764,5.730807,319
04.12.2020,14:24,Siddis,58.954126,5.694017,311
04.12.2020,14:24,Forum,58.9523279,5.7046637,128
04.12.2020,14:24,Kyrre,58.969491,5.726946,208
04.12.2020,14:24,Parketten,58.975601,5.721537,58
04.12.2020,14:28,Jernbanen,58.966341,5.732047,190
04.12.2020,14:28,Valberget,58.9721884,5.7299647,58
04.12.2020,14:28,Posten,58.969721,5.729923,72
04.12.2020,14:28,Jorenholmen,58.971964,5.736688,224
04.12.2020,14:28,St Olav,58.966764,5.730807,322
04.12.2020,14:28,Siddis,58.954126,5.694017,311
04.12.2020,14:28,Forum,58.9523279,5.7046637,128
04.12.2020,14:28,Kyrre,58.969491,5.726946,207
04.12.2020,14:28,Parketten,58.975601,5.721537,58
04.12.2020,14:32,Jernbanen,58.966341,5.732047,192
04.12.2020,14:32,Valberget,58.9721884,5.7299647,59
04.12.2020,14:32,Posten,58.969721,5.729923,74
04.12.2020,14:32,Jorenholmen,58.971964,5.736688,221
04.12.2020,14:32,St Olav,58.966764,5.730807,323
04.12.2020,14:32,Siddis,58.954126,5.694017,311
04.12.2020,14:32,Forum,58.9523279,5.7046637,128
04.12.2020,14:32,Kyrre,58.969491,5.726946,208
04.12.2020,14:32,Parketten,58.975601,5.721537,60
04.12.2020,14:36,Jernbanen,58.966341,5.732047,197
04.12.2020,14:36,Valberget,58.9721884,5.7299647,59
04.12.2020,14:36,Posten,58.969721,5.729923,75
04.12.2020,14:36,Jorenholmen,58.971964,5.736688,224
04.12.2020,14:36,St Olav,58.966764,5.730807,322
04.12.2020,14:36,Siddis,58.954126,5.694017,311
04.12.2020,14:36,Forum,58.9523279,5.7046637,128
04.12.2020,14:36,Kyrre,58.969491,5.726946,206
04.12.2020,14:36,Parketten,58.975601,5.721537,63
04.12.2020,14:40,Jernbanen,58.966341,5.732047,196
04.12.2020,14:40,Valberget,58.9721884,5.7299647,60
04.12.2020,14:40,Posten,58.969721,5.729923,79
04.12.2020,14:40,Jorenholmen,58.971964,5.736688,224
04.12.2020,14:40,St Olav,58.966764,5.730807,326
04.12.2020,14:40,Siddis,58.954126,5.694017,311
04.12.2020,14:40,Forum,58.9523279,5.7046637,128
04.12.2020,14:40,Kyrre,58.969491,5.726946,205
04.12.2020,14:40,Parketten,58.975601,5.721537,64
04.12.2020,14:44,Jernbanen,58.966341,5.732047,198
