Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
07.12.2020,17:00,St Olav,58.966764,5.730807,395
07.12.2020,17:00,Siddis,58.954126,5.694017,311
07.12.2020,17:00,Forum,58.9523279,5.7046637,128
07.12.2020,17:00,Kyrre,58.969491,5.726946,229
07.12.2020,17:00,Parketten,58.975601,5.721537,665
07.12.2020,17:04,Jernbanen,58.966341,5.732047,269
07.12.2020,17:04,Valberget,58.9721884,5.7299647,96
07.12.2020,17:04,Posten,58.969721,5.729923,116
07.12.2020,17:04,Jorenholmen,58.971964,5.736688,355
07.12.2020,17:04,St Olav,58.966764,5.730807,395
07.12.2020,17:04,Siddis,58.954126,5.694017,311
07.12.2020,17:04,Forum,58.9523279,5.7046637,128
07.12.2020,17:04,Kyrre,58.969491,5.726946,228
07.12.2020,17:04,Parketten,58.975601,5.721537,665
07.12.2020,17:08,Jernbanen,58.966341,5.732047,274
07.12.2020,17:08,Valberget,58.9721884,5.7299647,96
07.12.2020,17:08,Posten,58.969721,5.729923,115
07.12.2020,17:08,Jorenholmen,58.971964,5.736688,360
07.12.2020,17:08,St Olav,58.966764,5.730807,395
07.12.2020,17:08,Siddis,58.954126,5.694017,311
07.12.2020,17:08,Forum,58.9523279,5.7046637,128
07.12.2020,17:08,Kyrre,58.969491,5.726946,226
07.12.2020,17:08,Parketten,58.975601,5.721537,666
07.12.2020,17:12,Jernbanen,58.966341,5.732047,276
07.12.2020,17:12,Valberget,58.9721884,5.7299647,96
07.12.2020,17:12,Posten,58.969721,5.729923,114
07.12.2020,17:12,Jorenholmen,58.971964,5.736688,361
07.12.2020,17:12,St Olav,58.966764,5.730807,394
07.12.2020,17:12,Siddis,58.954126,5.694017,311
07.12.2020,17:12,Forum,58.9523279,5.7046637,128
07.12.2020,17:12,Kyrre,58.969491,5.726946,226
07.12.2020,17:12,Parketten,58.975601,5.721537,666
07.12.2020,17:16,Jernbanen,58.966341,5.732047,274
07.12.2020,17:16,Valberget,58.9721884,5.7299647,94
07.12.2020,17:16,Posten,58.969721,5.729923,114
07.12.2020,17:16,Jorenholmen,58.971964,5.736688,359
07.12.2020,17:16,St Olav,58.966764,5.730807,393
07.12.2020,17:16,Siddis,58.954126,5.694017,311
07.12.2020,17:16,Forum,58.9523279,5.7046637,128
07.12.2020,17:16,Kyrre,58.969491,5.726946,227
07.12.2020,17:16,Parketten,58.975601,5.721537,666
07.12.2020,17:20,Jernbanen,58.966341,5.732047,271
07.12.2020,17:20,Valberget,58.9721884,5.7299647,92
07.12.2020,17:20,Posten,58.969721,5.729923,112
07.12.2020,17:20,Jorenholmen,58.971964,5.736688,358
07.12.2020,17:20,St Olav,58.966764,5.730807,393
07.12.2020,17:20,Siddis,58.954126,5.694017,311
07.12.2020,17:20,Forum,58.9523279,5.7046637,128
07.12.2020,17:20,Kyrre,58.969491,5.726946,227
07.12.2020,17:20,Parketten,58.975601,5.721537,666
07.12.2020,17:24,Jernbanen,58.966341,5.732047,277
07.12.2020,17:24,Valberget,58.9721884,5.7299647,91
07.12.2020,17:24,Posten,58.969721,5.729923,110
07.12.2020,17:24,Jorenholmen,58.971964,5.736688,362
07.12.2020,17:24,St Olav,58.966764,5.730807,392
07.12.2020,17:24,Siddis,58.954126,5.694017,311
07.12.2020,17:24,Forum,58.9523279,5.7046637,128
07.12.2020,17:24,Kyrre,58.969491,5.726946,228
07.12.2020,17:24,Parketten,58.975601,5.721537,666
07.12.2020,17:28,Jernbanen,58.966341,5.732047,278
07.12.2020,17:28,Valberget,58.9721884,5.7299647,88
07.12.2020,17:28,Posten,58.969721,5.729923,110
07.12.2020,17:28,Jorenholmen,58.971964,5.736688,361
07.12.2020,17:28,St Olav,58.966764,5.730807,392
07.12.2020,17:28,Siddis,58.954126,5.694017,311
07.12.2020,17:28,Forum,58.9523279,5.7046637,128
07.12.2020,17:28,Kyrre,58.969491,5.726946,229
07.12.2020,17:28,Parketten,58.975601,5.721537,666
07.12.2020,17:32,Jernbanen,58.966341,5.732047,279
07.12.2020,17:32,Valberget,58.9721884,5.7299647,88
07.12.2020,17:32,Posten,58.969721,5.729923,106
07.12.2020,17:32,Jorenholmen,58.971964,5.736688,366
07.12.2020,17:32,St Olav,58.966764,5.730807,391
07.12.2020,17:32,Siddis,58.954126,5.694017,311
07.12.2020,17:32,Forum,58.9523279,5.7046637,128
07.12.2020,17:32,Kyrre,58.969491,5.726946,231
07.12.2020,17:32,Parketten,58.975601,5.721537,666
07.12.2020,17:36,Jernbanen,58.966341,5.732047,277
07.12.2020,17:36,Valberget,58.9721884,5.7299647,89
07.12.2020,17:36,Posten,58.969721,5.729923,109
07.12.2020,17:36,Jorenholmen,58.971964,5.736688,366
07.12.2020,17:36,St Olav,58.966764,5.730807,389
07.12.2020,17:36,Siddis,58.954126,5.694017,311
07.12.2020,17:36,Forum,58.9523279,5.7046637,128
07.12.2020,17:36,Kyrre,58.969491,5.726946,232
07.12.2020,17:36,Parketten,58.975601,5.721537,669
07.12.2020,17:40,Jernbanen,58.966341,5.732047,278
07.12.2020,17:40,Valberget,58.9721884,5.7299647,87
07.12.2020,17:40,Posten,58.969721,5.729923,109
07.12.2020,17:40,Jorenholmen,58.971964,5.736688,362
07.12.2020,17:40,St Olav,58.966764,5.730807,389
07.12.2020,17:40,Siddis,58.954126,5.694017,311
07.12.2020,17:40,Forum,58.9523279,5.7046637,128
07.12.2020,17:40,Kyrre,58.969491,5.726946,232
07.12.2020,17:40,Parketten,58.975601,5.721537,669
07.12.2020,17:44,Jernbanen,58.966341,5.732047,283
07.12.2020,17:44,Valberget,58.9721884,5.7299647,88
07.12.2020,17:44,Posten,58.969721,5.729923,111
07.12.2020,17:44,Jorenholmen,58.971964,5.736688,361
07.12.2020,17:44,St Olav,58.966764,5.730807,388
07.12.2020,17:44,Siddis,58.954126,5.694017,311
07.12.2020,17:44,Forum,58.9523279,5.7046637,128
07.12.2020,17:44,Kyrre,58.969491,5.726946,231
07.12.2020,17:44,Parketten,58.975601,5.721537,669
07.12.2020,17:48,Jernbanen,58.966341,5.732047,280
07.12.2020,17:48,Valberget,58.9721884,5.7299647,90
07.12.2020,17:48,Posten,58.969721,5.729923,115
07.12.2020,17:48,Jorenholmen,58.971964,5.736688,360
07.12.2020,17:48,St Olav,58.966764,5.730807,390
07.12.2020,17:48,Siddis,58.954126,5.694017,311
07.12.2020,17:48,Forum,58.9523279,5.7046637,128
07.12.2020,17:48,Kyrre,58.969491,5.726946,230
07.12.2020,17:48,Parketten,58.975601,5.721537,669
07.12.2020,17:52,Jernbanen,58.966341,5.732047,280
07.12.2020,17:52,Valberget,58.9721884,5.7299647,86
07.12.2020,17:52,Posten,58.969721,5.729923,116
07.12.2020,17:52,Jorenholmen,58.971964,5.736688,363
07.12.2020,17:52,St Olav,58.966764,5.730807,390
07.12.2020,17:52,Siddis,58.954126,5.694017,311
07.12.2020,17:52,Forum,58.9523279,5.7046637,128
07.12.2020,17:52,Kyrre,58.969491,5.726946,229
07.12.2020,17:52,Parketten,58.975601,5.721537,669
07.12.2020,17:56,Jernbanen,58.966341,5.732047,277
07.12.2020,17:56,Valberget,58.9721884,5.7299647,84
07.12.2020,17:56,Posten,58.969721,5.729923,116
07.12.2020,17:56,Jorenholmen,58.971964,5.736688,363
07.12.2020,17:56,St Olav,58.966764,5.730807,392
07.12.2020,17:56,Siddis,58.954126,5.694017,311
07.12.2020,17:56,Forum,58.9523279,5.7046637,128
07.12.2020,17:56,Kyrre,58.969491,5.726946,229
07.12.2020,17:56,Parketten,58.975601,5.721537,672
07.12.2020,18:00,Jernbanen,58.966341,5.732047,278
07.12.2020,18:00,Valberget,58.9721884,5.7299647,86
07.12.2020,18:00,Posten,58.969721,5.729923,118
07.12.2020,18:00,Jorenholmen,58.971964,5.736688,362
07.12.2020,18:00,St Olav,58.966764,5.730807,391
07.12.2020,18:00,Siddis,58.954126,5.694017,311
07.12.2020,18:00,Forum,58.9523279,5.7046637,128
07.12.2020,18:00,Kyrre,58.969491,5.726946,230
07.12.2020,18:00,Parketten,58.975601,5.721537,675
07.12.2020,18:04,Jernbanen,58.966341,5.732047,283
07.12.2020,18:04,Valberget,58.9721884,5.7299647,87
07.12.2020,18:04,Posten,58.969721,5.729923,118
07.12.2020,18:04,Jorenholmen,58.971964,5.736688,363
07.12.2020,18:04,St Olav,58.966764,5.730807,389
07.12.2020,18:04,Siddis,58.954126,5.694017,311
07.12.2020,18:04,Forum,58.9523279,5.7046637,128
07.12.2020,18:04,Kyrre,58.969491,5.726946,230
07.12.2020,18:04,Parketten,58.975601,5.721537,676
07.12.2020,18:08,Jernbanen,58.966341,5.732047,284
07.12.2020,18:08,Valberget,58.9721884,5.7299647,88
07.12.2020,18:08,Posten,58.969721,5.729923,119
07.12.2020,18:08,Jorenholmen,58.971964,5.736688,363
07.12.2020,18:08,St Olav,58.966764,5.730807,389
07.12.2020,18:08,Siddis,58.954126,5.694017,311
07.12.2020,18:08,Forum,58.9523279,5.7046637,128
07.12.2020,18:08,Kyrre,58.969491,5.726946,231
07.12.2020,18:08,Parketten,58.975601,5.721537,676
07.12.2020,18:12,Jernbanen,58.966341,5.732047,284
07.12.2020,18:12,Valberget,58.9721884,5.7299647,87
07.12.2020,18:12,Posten,58.969721,5.729923,123
07.12.2020,18:12,Jorenholmen,58.971964,5.736688,367
07.12.2020,18:12,St Olav,58.966764,5.730807,384
07.12.2020,18:12,Siddis,58.954126,5.694017,311
07.12.2020,18:12,Forum,58.9523279,5.7046637,128
07.12.2020,18:12,Kyrre,58.969491,5.726946,234
07.12.2020,18:12,Parketten,58.975601,5.721537,677
07.12.2020,18:16,Jernbanen,58.966341,5.732047,285
07.12.2020,18:16,Valberget,58.9721884,5.7299647,85
07.12.2020,18:16,Posten,58.969721,5.729923,124
07.12.2020,18:16,Jorenholmen,58.971964,5.736688,371
07.12.2020,18:16,St Olav,58.966764,5.730807,386
07.12.2020,18:16,Siddis,58.954126,5.694017,311
07.12.2020,18:16,Forum,58.9523279,5.7046637,128
07.12.2020,18:16,Kyrre,58.969491,5.726946,233
07.12.2020,18:16,Parketten,58.975601,5.721537,678
07.12.2020,18:20,Jernbanen,58.966341,5.732047,284
07.12.2020,18:20,Valberget,58.9721884,5.7299647,86
07.12.2020,18:20,Posten,58.969721,5.729923,125
07.12.2020,18:20,Jorenholmen,58.971964,5.736688,371
07.12.2020,18:20,St Olav,58.966764,5.730807,387
07.12.2020,18:20,Siddis,58.954126,5.694017,311
07.12.2020,18:20,Forum,58.9523279,5.7046637,128
07.12.2020,18:20,Kyrre,58.969491,5.726946,232
07.12.2020,18:20,Parketten,58.975601,5.721537,678
07.12.2020,18:24,Jernbanen,58.966341,5.732047,281
07.12.2020,18:24,Valberget,58.9721884,5.7299647,87
07.12.2020,18:24,Posten,58.969721,5.729923,126
07.12.2020,18:24,Jorenholmen,58.971964,5.736688,372
07.12.2020,18:24,St Olav,58.966764,5.730807,385
07.12.2020,18:24,Siddis,58.954126,5.694017,311
07.12.2020,18:24,Forum,58.9523279,5.7046637,128
07.12.2020,18:24,Kyrre,58.969491,5.726946,233
07.12.2020,18:24,Parketten,58.975601,5.721537,678
07.12.2020,18:28,Jernbanen,58.966341,5.732047,280
07.12.2020,18:28,Valberget,58.9721884,5.7299647,87
07.12.2020,18:28,Posten,58.969721,5.729923,125
07.12.2020,18:28,Jorenholmen,58.971964,5.736688,373
07.12.2020,18:28,St Olav,58.966764,5.730807,384
07.12.2020,18:28,Siddis,58.954126,5.694017,311
07.12.2020,18:28,Forum,58.9523279,5.7046637,128
07.12.2020,18:28,Kyrre,58.969491,5.726946,234
07.12.2020,18:28,Parketten,58.975601,5.721537,679
07.12.2020,18:32,Jernbanen,58.966341,5.732047,284
07.12.2020,18:32,Valberget,58.9721884,5.7299647,88
07.12.2020,18:32,Posten,58.969721,5.729923,125
07.12.2020,18:32,Jorenholmen,58.971964,5.736688,379
07.12.2020,18:32,St Olav,58.966764,5.730807,386
07.12.2020,18:32,Siddis,58.954126,5.694017,311
07.12.2020,18:32,Forum,58.9523279,5.7046637,128
07.12.2020,18:32,Kyrre,58.969491,5.726946,234
07.12.2020,18:32,Parketten,58.975601,5.721537,681
07.12.2020,18:36,Jernbanen,58.966341,5.732047,296
07.12.2020,18:36,Valberget,58.9721884,5.7299647,90
07.12.2020,18:36,Posten,58.969721,5.729923,127
07.12.2020,18:36,Jorenholmen,58.971964,5.736688,381
07.12.2020,18:36,St Olav,58.966764,5.730807,388
07.12.2020,18:36,Siddis,58.954126,5.694017,311
07.12.2020,18:36,Forum,58.9523279,5.7046637,128
07.12.2020,18:36,Kyrre,58.969491,5.726946,233
07.12.2020,18:36,Parketten,58.975601,5.721537,683
07.12.2020,18:40,Jernbanen,58.966341,5.732047,303
07.12.2020,18:40,Valberget,58.9721884,5.7299647,91
07.12.2020,18:40,Posten,58.969721,5.729923,128
07.12.2020,18:40,Jorenholmen,58.971964,5.736688,384
07.12.2020,18:40,St Olav,58.966764,5.730807,388
07.12.2020,18:40,Siddis,58.954126,5.694017,311
07.12.2020,18:40,Forum,58.9523279,5.7046637,128
07.12.2020,18:40,Kyrre,58.969491,5.726946,232
07.12.2020,18:40,Parketten,58.975601,5.721537,684
07.12.2020,18:44,Jernbanen,58.966341,5.732047,303
07.12.2020,18:44,Valberget,58.9721884,5.7299647,90
07.12.2020,18:44,Posten,58.969721,5.729923,127
07.12.2020,18:44,Jorenholmen,58.971964,5.736688,387
07.12.2020,18:44,St Olav,58.966764,5.730807,388
07.12.2020,18:44,Siddis,58.954126,5.694017,311
07.12.2020,18:44,Forum,58.9523279,5.7046637,128
07.12.2020,18:44,Kyrre,58.969491,5.726946,233
07.12.2020,18:44,Parketten,58.975601,5.721537,686
07.12.2020,18:48,Jernbanen,58.966341,5.732047,302
07.12.2020,18:48,Valberget,58.9721884,5.7299647,88
07.12.2020,18:48,Posten,58.969721,5.729923,127
07.12.2020,18:48,Jorenholmen,58.971964,5.736688,387
07.12.2020,18:48,St Olav,58.966764,5.730807,386
07.12.2020,18:48,Siddis,58.954126,5.694017,311
07.12.2020,18:48,Forum,58.9523279,5.7046637,128
07.12.2020,18:48,Kyrre,58.969491,5.726946,234
07.12.2020,18:48,Parketten,58.975601,5.721537,688
07.12.2020,18:52,Jernbanen,58.966341,5.732047,302
07.12.2020,18:52,Valberget,58.9721884,5.7299647,87
07.12.2020,18:52,Posten,58.969721,5.729923,125
07.12.2020,18:52,Jorenholmen,58.971964,5.736688,392
07.12.2020,18:52,St Olav,58.966764,5.730807,387
07.12.2020,18:52,Siddis,58.954126,5.694017,311
07.12.2020,18:52,Forum,58.9523279,5.7046637,128
07.12.2020,18:52,Kyrre,58.969491,5.726946,234
07.12.2020,18:52,Parketten,58.975601,5.721537,688
07.12.2020,18:56,Jernbanen,58.966341,5.732047,302
07.12.2020,18:56,Valberget,58.9721884,5.7299647,84
07.12.2020,18:56,Posten,58.969721,5.729923,125
07.12.2020,18:56,Jorenholmen,58.971964,5.736688,395
07.12.2020,18:56,St Olav,58.966764,5.730807,387
07.12.2020,18:56,Siddis,58.954126,5.694017,311
07.12.2020,18:56,Forum,58.9523279,5.7046637,128
07.12.2020,18:56,Kyrre,58.969491,5.726946,234
07.12.2020,18:56,Parketten,58.975601,5.721537,689
07.12.2020,19:00,Jernbanen,58.966341,5.732047,303
07.12.2020,19:00,Valberget,58.9721884,5.7299647,84
07.12.2020,19:00,Posten,58.969721,5.729923,125
07.12.2020,19:00,Jorenholmen,58.971964,5.736688,396
07.12.2020,19:00,St Olav,58.966764,5.730807,384
07.12.2020,19:00,Siddis,58.954126,5.694017,311
07.12.2020,19:00,Forum,58.9523279,5.7046637,128
07.12.2020,19:00,Kyrre,58.969491,5.726946,233
07.12.2020,19:00,Parketten,58.975601,5.721537,689
07.12.2020,19:04,Jernbanen,58.966341,5.732047,301
07.12.2020,19:04,Valberget,58.9721884,5.7299647,81
07.12.2020,19:04,Posten,58.969721,5.729923,125
07.12.2020,19:04,Jorenholmen,58.971964,5.736688,394
07.12.2020,19:04,St Olav,58.966764,5.730807,384
07.12.2020,19:04,Siddis,58.954126,5.694017,311
07.12.2020,19:04,Forum,58.9523279,5.7046637,128
07.12.2020,19:04,Kyrre,58.969491,5.726946,233
07.12.2020,19:04,Parketten,58.975601,5.721537,689
07.12.2020,19:08,Jernbanen,58.966341,5.732047,298
07.12.2020,19:08,Valberget,58.9721884,5.7299647,83
07.12.2020,19:08,Posten,58.969721,5.729923,123
07.12.2020,19:08,Jorenholmen,58.971964,5.736688,391
07.12.2020,19:08,St Olav,58.966764,5.730807,384
07.12.2020,19:08,Siddis,58.954126,5.694017,311
07.12.2020,19:08,Forum,58.9523279,5.7046637,128
07.12.2020,19:08,Kyrre,58.969491,5.726946,232
07.12.2020,19:08,Parketten,58.975601,5.721537,692
07.12.2020,19:12,Jernbanen,58.966341,5.732047,297
07.12.2020,19:12,Valberget,58.9721884,5.7299647,84
07.12.2020,19:12,Posten,58.969721,5.729923,125
07.12.2020,19:12,Jorenholmen,58.971964,5.736688,398
07.12.2020,19:12,St Olav,58.966764,5.730807,383
07.12.2020,19:12,Siddis,58.954126,5.694017,311
07.12.2020,19:12,Forum,58.9523279,5.7046637,128
07.12.2020,19:12,Kyrre,58.969491,5.726946,233
07.12.2020,19:12,Parketten,58.975601,5.721537,694
07.12.2020,19:16,Jernbanen,58.966341,5.732047,298
07.12.2020,19:16,Valberget,58.9721884,5.7299647,83
07.12.2020,19:16,Posten,58.969721,5.729923,124
07.12.2020,19:16,Jorenholmen,58.971964,5.736688,396
07.12.2020,19:16,St Olav,58.966764,5.730807,384
07.12.2020,19:16,Siddis,58.954126,5.694017,311
07.12.2020,19:16,Forum,58.9523279,5.7046637,128
07.12.2020,19:16,Kyrre,58.969491,5.726946,232
07.12.2020,19:16,Parketten,58.975601,5.721537,695
07.12.2020,19:20,Jernbanen,58.966341,5.732047,294
07.12.2020,19:20,Valberget,58.9721884,5.7299647,83
07.12.2020,19:20,Posten,58.969721,5.729923,122
07.12.2020,19:20,Jorenholmen,58.971964,5.736688,400
07.12.2020,19:20,St Olav,58.966764,5.730807,382
07.12.2020,19:20,Siddis,58.954126,5.694017,311
07.12.2020,19:20,Forum,58.9523279,5.7046637,128
07.12.2020,19:20,Kyrre,58.969491,5.726946,232
07.12.2020,19:20,Parketten,58.975601,5.721537,695
07.12.2020,19:24,Jernbanen,58.966341,5.732047,295
07.12.2020,19:24,Valberget,58.9721884,5.7299647,84
07.12.2020,19:24,Posten,58.969721,5.729923,123
07.12.2020,19:24,Jorenholmen,58.971964,5.736688,400
07.12.2020,19:24,St Olav,58.966764,5.730807,383
07.12.2020,19:24,Siddis,58.954126,5.694017,311
07.12.2020,19:24,Forum,58.9523279,5.7046637,128
07.12.2020,19:24,Kyrre,58.969491,5.726946,232
07.12.2020,19:24,Parketten,58.975601,5.721537,695
07.12.2020,19:28,Jernbanen,58.966341,5.732047,292
07.12.2020,19:28,Valberget,58.9721884,5.7299647,84
07.12.2020,19:28,Posten,58.969721,5.729923,124
07.12.2020,19:28,Jorenholmen,58.971964,5.736688,402
07.12.2020,19:28,St Olav,58.966764,5.730807,383
07.12.2020,19:28,Siddis,58.954126,5.694017,311
07.12.2020,19:28,Forum,58.9523279,5.7046637,128
07.12.2020,19:28,Kyrre,58.969491,5.726946,233
07.12.2020,19:28,Parketten,58.975601,5.721537,696
07.12.2020,19:32,Jernbanen,58.966341,5.732047,289
07.12.2020,19:32,Valberget,58.9721884,5.7299647,84
07.12.2020,19:32,Posten,58.969721,5.729923,125
07.12.2020,19:32,Jorenholmen,58.971964,5.736688,406
07.12.2020,19:32,St Olav,58.966764,5.730807,382
07.12.2020,19:32,Siddis,58.954126,5.694017,311
07.12.2020,19:32,Forum,58.9523279,5.7046637,128
07.12.2020,19:32,Kyrre,58.969491,5.726946,233
07.12.2020,19:32,Parketten,58.975601,5.721537,697
07.12.2020,19:36,Jernbanen,58.966341,5.732047,284
07.12.2020,19:36,Valberget,58.9721884,5.7299647,86
07.12.2020,19:36,Posten,58.969721,5.729923,125
07.12.2020,19:36,Jorenholmen,58.971964,5.736688,408
07.12.2020,19:36,St Olav,58.966764,5.730807,382
07.12.2020,19:36,Siddis,58.954126,5.694017,311
07.12.2020,19:36,Forum,58.9523279,5.7046637,128
07.12.2020,19:36,Kyrre,58.969491,5.726946,233
07.12.2020,19:36,Parketten,58.975601,5.721537,697
07.12.2020,19:40,Jernbanen,58.966341,5.732047,275
07.12.2020,19:40,Valberget,58.9721884,5.7299647,85
07.12.2020,19:40,Posten,58.969721,5.729923,128
07.12.2020,19:40,Jorenholmen,58.971964,5.736688,409
07.12.2020,19:40,St Olav,58.966764,5.730807,381
07.12.2020,19:40,Siddis,58.954126,5.694017,311
07.12.2020,19:40,Forum,58.9523279,5.7046637,128
07.12.2020,19:40,Kyrre,58.969491,5.726946,233
07.12.2020,19:40,Parketten,58.975601,5.721537,698
07.12.2020,19:44,Jernbanen,58.966341,5.732047,272
07.12.2020,19:44,Valberget,58.9721884,5.7299647,85
07.12.2020,19:44,Posten,58.969721,5.729923,129
07.12.2020,19:44,Jorenholmen,58.971964,5.736688,409
07.12.2020,19:44,St Olav,58.966764,5.730807,381
07.12.2020,19:44,Siddis,58.954126,5.694017,311
07.12.2020,19:44,Forum,58.9523279,5.7046637,128
07.12.2020,19:44,Kyrre,58.969491,5.726946,233
07.12.2020,19:44,Parketten,58.975601,5.721537,700
07.12.2020,19:48,Jernbanen,58.966341,5.732047,270
07.12.2020,19:48,Valberget,58.9721884,5.7299647,89
07.12.2020,19:48,Posten,58.969721,5.729923,130
07.12.2020,19:48,Jorenholmen,58.971964,5.736688,412
07.12.2020,19:48,St Olav,58.966764,5.730807,378
07.12.2020,19:48,Siddis,58.954126,5.694017,311
07.12.2020,19:48,Forum,58.9523279,5.7046637,128
07.12.2020,19:48,Kyrre,58.969491,5.726946,233
07.12.2020,19:48,Parketten,58.975601,5.721537,700
07.12.2020,19:52,Jernbanen,58.966341,5.732047,271
07.12.2020,19:52,Valberget,58.9721884,5.7299647,90
07.12.2020,19:52,Posten,58.969721,5.729923,132
07.12.2020,19:52,Jorenholmen,58.971964,5.736688,413
07.12.2020,19:52,St Olav,58.966764,5.730807,378
07.12.2020,19:52,Siddis,58.954126,5.694017,311
07.12.2020,19:52,Forum,58.9523279,5.7046637,128
07.12.2020,19:52,Kyrre,58.969491,5.726946,233
07.12.2020,19:52,Parketten,58.975601,5.721537,700
07.12.2020,19:56,Jernbanen,58.966341,5.732047,272
07.12.2020,19:56,Valberget,58.9721884,5.7299647,91
07.12.2020,19:56,Posten,58.969721,5.729923,132
07.12.2020,19:56,Jorenholmen,58.971964,5.736688,414
07.12.2020,19:56,St Olav,58.966764,5.730807,376
07.12.2020,19:56,Siddis,58.954126,5.694017,311
07.12.2020,19:56,Forum,58.9523279,5.7046637,128
07.12.2020,19:56,Kyrre,58.969491,5.726946,232
07.12.2020,19:56,Parketten,58.975601,5.721537,701
07.12.2020,20:00,Jernbanen,58.966341,5.732047,270
07.12.2020,20:00,Valberget,58.9721884,5.7299647,92
07.12.2020,20:00,Posten,58.969721,5.729923,133
07.12.2020,20:00,Jorenholmen,58.971964,5.736688,415
07.12.2020,20:00,St Olav,58.966764,5.730807,377
07.12.2020,20:00,Siddis,58.954126,5.694017,311
07.12.2020,20:00,Forum,58.9523279,5.7046637,128
07.12.2020,20:00,Kyrre,58.969491,5.726946,233
07.12.2020,20:00,Parketten,58.975601,5.721537,706
07.12.2020,20:04,Jernbanen,58.966341,5.732047,273
07.12.2020,20:04,Valberget,58.9721884,5.7299647,93
07.12.2020,20:04,Posten,58.969721,5.729923,133
07.12.2020,20:04,Jorenholmen,58.971964,5.736688,419
07.12.2020,20:04,St Olav,58.966764,5.730807,378
07.12.2020,20:04,Siddis,58.954126,5.694017,311
07.12.2020,20:04,Forum,58.9523279,5.7046637,128
07.12.2020,20:04,Kyrre,58.969491,5.726946,233
07.12.2020,20:04,Parketten,58.975601,5.721537,732
07.12.2020,20:08,Jernbanen,58.966341,5.732047,274
07.12.2020,20:08,Valberget,58.9721884,5.7299647,94
07.12.2020,20:08,Posten,58.969721,5.729923,133
07.12.2020,20:08,Jorenholmen,58.971964,5.736688,421
07.12.2020,20:08,St Olav,58.966764,5.730807,378
07.12.2020,20:08,Siddis,58.954126,5.694017,311
07.12.2020,20:08,Forum,58.9523279,5.7046637,128
07.12.2020,20:08,Kyrre,58.969491,5.726946,234
07.12.2020,20:08,Parketten,58.975601,5.721537,740
07.12.2020,20:12,Jernbanen,58.966341,5.732047,278
07.12.2020,20:12,Valberget,58.9721884,5.7299647,93
07.12.2020,20:12,Posten,58.969721,5.729923,132
07.12.2020,20:12,Jorenholmen,58.971964,5.736688,425
07.12.2020,20:12,St Olav,58.966764,5.730807,376
07.12.2020,20:12,Siddis,58.954126,5.694017,311
07.12.2020,20:12,Forum,58.9523279,5.7046637,128
07.12.2020,20:12,Kyrre,58.969491,5.726946,235
07.12.2020,20:12,Parketten,58.975601,5.721537,741
07.12.2020,20:16,Jernbanen,58.966341,5.732047,282
07.12.2020,20:16,Valberget,58.9721884,5.7299647,94
07.12.2020,20:16,Posten,58.969721,5.729923,131
07.12.2020,20:16,Jorenholmen,58.971964,5.736688,427
07.12.2020,20:16,St Olav,58.966764,5.730807,375
07.12.2020,20:16,Siddis,58.954126,5.694017,311
07.12.2020,20:16,Forum,58.9523279,5.7046637,128
07.12.2020,20:16,Kyrre,58.969491,5.726946,234
07.12.2020,20:16,Parketten,58.975601,5.721537,741
07.12.2020,20:20,Jernbanen,58.966341,5.732047,284
07.12.2020,20:20,Valberget,58.9721884,5.7299647,94
07.12.2020,20:20,Posten,58.969721,5.729923,133
07.12.2020,20:20,Jorenholmen,58.971964,5.736688,429
07.12.2020,20:20,St Olav,58.966764,5.730807,375
07.12.2020,20:20,Siddis,58.954126,5.694017,311
07.12.2020,20:20,Forum,58.9523279,5.7046637,128
07.12.2020,20:20,Kyrre,58.969491,5.726946,235
07.12.2020,20:20,Parketten,58.975601,5.721537,741
07.12.2020,20:24,Jernbanen,58.966341,5.732047,284
07.12.2020,20:24,Valberget,58.9721884,5.7299647,94
07.12.2020,20:24,Posten,58.969721,5.729923,133
07.12.2020,20:24,Jorenholmen,58.971964,5.736688,434
07.12.2020,20:24,St Olav,58.966764,5.730807,374
07.12.2020,20:24,Siddis,58.954126,5.694017,311
07.12.2020,20:24,Forum,58.9523279,5.7046637,128
07.12.2020,20:24,Kyrre,58.969491,5.726946,234
07.12.2020,20:24,Parketten,58.975601,5.721537,742
07.12.2020,20:28,Jernbanen,58.966341,5.732047,286
07.12.2020,20:28,Valberget,58.9721884,5.7299647,94
07.12.2020,20:28,Posten,58.969721,5.729923,132
07.12.2020,20:28,Jorenholmen,58.971964,5.736688,437
07.12.2020,20:28,St Olav,58.966764,5.730807,374
07.12.2020,20:28,Siddis,58.954126,5.694017,311
07.12.2020,20:28,Forum,58.9523279,5.7046637,128
07.12.2020,20:28,Kyrre,58.969491,5.726946,235
07.12.2020,20:28,Parketten,58.975601,5.721537,743
07.12.2020,20:32,Jernbanen,58.966341,5.732047,286
07.12.2020,20:32,Valberget,58.9721884,5.7299647,94
07.12.2020,20:32,Posten,58.969721,5.729923,132
07.12.2020,20:32,Jorenholmen,58.971964,5.736688,438
07.12.2020,20:32,St Olav,58.966764,5.730807,374
07.12.2020,20:32,Siddis,58.954126,5.694017,311
07.12.2020,20:32,Forum,58.9523279,5.7046637,128
07.12.2020,20:32,Kyrre,58.969491,5.726946,236
07.12.2020,20:32,Parketten,58.975601,5.721537,743
07.12.2020,20:36,Jernbanen,58.966341,5.732047,286
