Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
29.11.2020,14:12,St Olav,58.966764,5.730807,415
29.11.2020,14:12,Siddis,58.954126,5.694017,315
29.11.2020,14:12,Forum,58.9523279,5.7046637,307
29.11.2020,14:12,Kyrre,58.969491,5.726946,274
29.11.2020,14:12,Parketten,58.975601,5.721537,313
29.11.2020,14:16,Jernbanen,58.966341,5.732047,356
29.11.2020,14:16,Valberget,58.9721884,5.7299647,116
29.11.2020,14:16,Posten,58.969721,5.729923,143
29.11.2020,14:16,Jorenholmen,58.971964,5.736688,433
29.11.2020,14:16,St Olav,58.966764,5.730807,417
29.11.2020,14:16,Siddis,58.954126,5.694017,315
29.11.2020,14:16,Forum,58.9523279,5.7046637,307
29.11.2020,14:16,Kyrre,58.969491,5.726946,274
29.11.2020,14:16,Parketten,58.975601,5.721537,317
29.11.2020,14:20,Jernbanen,58.966341,5.732047,358
29.11.2020,14:20,Valberget,58.9721884,5.7299647,115
29.11.2020,14:20,Posten,58.969721,5.729923,142
29.11.2020,14:20,Jorenholmen,58.971964,5.736688,432
29.11.2020,14:20,St Olav,58.966764,5.730807,417
29.11.2020,14:20,Siddis,58.954126,5.694017,315
29.11.2020,14:20,Forum,58.9523279,5.7046637,307
29.11.2020,14:20,Kyrre,58.969491,5.726946,274
29.11.2020,14:20,Parketten,58.975601,5.721537,318
29.11.2020,14:24,Jernbanen,58.966341,5.732047,358
29.11.2020,14:24,Valberget,58.9721884,5.7299647,115
29.11.2020,14:24,Posten,58.969721,5.729923,142
29.11.2020,14:24,Jorenholmen,58.971964,5.736688,430
29.11.2020,14:24,St Olav,58.966764,5.730807,416
29.11.2020,14:24,Siddis,58.954126,5.694017,315
29.11.2020,14:24,Forum,58.9523279,5.7046637,307
29.11.2020,14:24,Kyrre,58.969491,5.726946,273
29.11.2020,14:24,Parketten,58.975601,5.721537,319
29.11.2020,14:28,Jernbanen,58.966341,5.732047,357
29.11.2020,14:28,Valberget,58.9721884,5.7299647,116
29.11.2020,14:28,Posten,58.969721,5.729923,143
29.11.2020,14:28,Jorenholmen,58.971964,5.736688,424
29.11.2020,14:28,St Olav,58.966764,5.730807,414
29.11.2020,14:28,Siddis,58.954126,5.694017,315
29.11.2020,14:28,Forum,58.9523279,5.7046637,308
29.11.2020,14:28,Kyrre,58.969491,5.726946,274
29.11.2020,14:28,Parketten,58.975601,5.721537,319
29.11.2020,14:32,Jernbanen,58.966341,5.732047,356
29.11.2020,14:32,Valberget,58.9721884,5.7299647,117
29.11.2020,14:32,Posten,58.969721,5.729923,143
29.11.2020,14:32,Jorenholmen,58.971964,5.736688,427
29.11.2020,14:32,St Olav,58.966764,5.730807,414
29.11.2020,14:32,Siddis,58.954126,5.694017,315
29.11.2020,14:32,Forum,58.9523279,5.7046637,308
29.11.2020,14:32,Kyrre,58.969491,5.726946,273
29.11.2020,14:32,Parketten,58.975601,5.721537,319
29.11.2020,14:36,Jernbanen,58.966341,5.732047,354
29.11.2020,14:36,Valberget,58.9721884,5.7299647,116
29.11.2020,14:36,Posten,58.969721,5.729923,143
29.11.2020,14:36,Jorenholmen,58.971964,5.736688,427
29.11.2020,14:36,St Olav,58.966764,5.730807,414
29.11.2020,14:36,Siddis,58.954126,5.694017,315
29.11.2020,14:36,Forum,58.9523279,5.7046637,308
29.11.2020,14:36,Kyrre,58.969491,5.726946,273
29.11.2020,14:36,Parketten,58.975601,5.721537,319
29.11.2020,14:40,Jernbanen,58.966341,5.732047,354
29.11.2020,14:40,Valberget,58.9721884,5.7299647,117
29.11.2020,14:40,Posten,58.969721,5.729923,140
29.11.2020,14:40,Jorenholmen,58.971964,5.736688,433
29.11.2020,14:40,St Olav,58.966764,5.730807,415
29.11.2020,14:40,Siddis,58.954126,5.694017,315
29.11.2020,14:40,Forum,58.9523279,5.7046637,310
29.11.2020,14:40,Kyrre,58.969491,5.726946,274
29.11.2020,14:40,Parketten,58.975601,5.721537,319
29.11.2020,14:44,Jernbanen,58.966341,5.732047,354
29.11.2020,14:44,Valberget,58.9721884,5.7299647,114
29.11.2020,14:44,Posten,58.969721,5.729923,139
29.11.2020,14:44,Jorenholmen,58.971964,5.736688,436
29.11.2020,14:44,St Olav,58.966764,5.730807,415
29.11.2020,14:44,Siddis,58.954126,5.694017,315
29.11.2020,14:44,Forum,58.9523279,5.7046637,310
29.11.2020,14:44,Kyrre,58.969491,5.726946,274
29.11.2020,14:44,Parketten,58.975601,5.721537,319
29.11.2020,14:48,Jernbanen,58.966341,5.732047,355
29.11.2020,14:48,Valberget,58.9721884,5.7299647,116
29.11.2020,14:48,Posten,58.969721,5.729923,134
29.11.2020,14:48,Jorenholmen,58.971964,5.736688,434
29.11.2020,14:48,St Olav,58.966764,5.730807,413
29.11.2020,14:48,Siddis,58.954126,5.694017,315
29.11.2020,14:48,Forum,58.9523279,5.7046637,310
29.11.2020,14:48,Kyrre,58.969491,5.726946,274
29.11.2020,14:48,Parketten,58.975601,5.721537,319
29.11.2020,14:52,Jernbanen,58.966341,5.732047,355
29.11.2020,14:52,Valberget,58.9721884,5.7299647,116
29.11.2020,14:52,Posten,58.969721,5.729923,134
29.11.2020,14:52,Jorenholmen,58.971964,5.736688,430
29.11.2020,14:52,St Olav,58.966764,5.730807,412
29.11.2020,14:52,Siddis,58.954126,5.694017,315
29.11.2020,14:52,Forum,58.9523279,5.7046637,311
29.11.2020,14:52,Kyrre,58.969491,5.726946,274
29.11.2020,14:52,Parketten,58.975601,5.721537,320
29.11.2020,14:56,Jernbanen,58.966341,5.732047,355
29.11.2020,14:56,Valberget,58.9721884,5.7299647,113
29.11.2020,14:56,Posten,58.969721,5.729923,136
29.11.2020,14:56,Jorenholmen,58.971964,5.736688,428
29.11.2020,14:56,St Olav,58.966764,5.730807,411
29.11.2020,14:56,Siddis,58.954126,5.694017,315
29.11.2020,14:56,Forum,58.9523279,5.7046637,311
29.11.2020,14:56,Kyrre,58.969491,5.726946,274
29.11.2020,14:56,Parketten,58.975601,5.721537,320
29.11.2020,15:00,Jernbanen,58.966341,5.732047,351
29.11.2020,15:00,Valberget,58.9721884,5.7299647,110
29.11.2020,15:00,Posten,58.969721,5.729923,136
29.11.2020,15:00,Jorenholmen,58.971964,5.736688,428
29.11.2020,15:00,St Olav,58.966764,5.730807,409
29.11.2020,15:00,Siddis,58.954126,5.694017,315
29.11.2020,15:00,Forum,58.9523279,5.7046637,315
29.11.2020,15:00,Kyrre,58.969491,5.726946,274
29.11.2020,15:00,Parketten,58.975601,5.721537,320
29.11.2020,15:04,Jernbanen,58.966341,5.732047,351
29.11.2020,15:04,Valberget,58.9721884,5.7299647,111
29.11.2020,15:04,Posten,58.969721,5.729923,138
29.11.2020,15:04,Jorenholmen,58.971964,5.736688,427
29.11.2020,15:04,St Olav,58.966764,5.730807,408
29.11.2020,15:04,Siddis,58.954126,5.694017,315
29.11.2020,15:04,Forum,58.9523279,5.7046637,316
29.11.2020,15:04,Kyrre,58.969491,5.726946,275
29.11.2020,15:04,Parketten,58.975601,5.721537,322
29.11.2020,15:08,Jernbanen,58.966341,5.732047,352
29.11.2020,15:08,Valberget,58.9721884,5.7299647,113
29.11.2020,15:08,Posten,58.969721,5.729923,139
29.11.2020,15:08,Jorenholmen,58.971964,5.736688,429
29.11.2020,15:08,St Olav,58.966764,5.730807,405
29.11.2020,15:08,Siddis,58.954126,5.694017,315
29.11.2020,15:08,Forum,58.9523279,5.7046637,317
29.11.2020,15:08,Kyrre,58.969491,5.726946,274
29.11.2020,15:08,Parketten,58.975601,5.721537,322
29.11.2020,15:12,Jernbanen,58.966341,5.732047,351
29.11.2020,15:12,Valberget,58.9721884,5.7299647,113
29.11.2020,15:12,Posten,58.969721,5.729923,139
29.11.2020,15:12,Jorenholmen,58.971964,5.736688,428
29.11.2020,15:12,St Olav,58.966764,5.730807,404
29.11.2020,15:12,Siddis,58.954126,5.694017,315
29.11.2020,15:12,Forum,58.9523279,5.7046637,317
29.11.2020,15:12,Kyrre,58.969491,5.726946,274
29.11.2020,15:12,Parketten,58.975601,5.721537,323
29.11.2020,15:16,Jernbanen,58.966341,5.732047,349
29.11.2020,15:16,Valberget,58.9721884,5.7299647,112
29.11.2020,15:16,Posten,58.969721,5.729923,140
29.11.2020,15:16,Jorenholmen,58.971964,5.736688,428
29.11.2020,15:16,St Olav,58.966764,5.730807,404
29.11.2020,15:16,Siddis,58.954126,5.694017,315
29.11.2020,15:16,Forum,58.9523279,5.7046637,317
29.11.2020,15:16,Kyrre,58.969491,5.726946,274
29.11.2020,15:16,Parketten,58.975601,5.721537,326
29.11.2020,15:20,Jernbanen,58.966341,5.732047,347
29.11.2020,15:20,Valberget,58.9721884,5.7299647,112
29.11.2020,15:20,Posten,58.969721,5.729923,143
29.11.2020,15:20,Jorenholmen,58.971964,5.736688,430
29.11.2020,15:20,St Olav,58.966764,5.730807,404
29.11.2020,15:20,Siddis,58.954126,5.694017,315
29.11.2020,15:20,Forum,58.9523279,5.7046637,319
29.11.2020,15:20,Kyrre,58.969491,5.726946,275
29.11.2020,15:20,Parketten,58.975601,5.721537,326
29.11.2020,15:24,Jernbanen,58.966341,5.732047,346
29.11.2020,15:24,Valberget,58.9721884,5.7299647,112
29.11.2020,15:24,Posten,58.969721,5.729923,144
29.11.2020,15:24,Jorenholmen,58.971964,5.736688,433
29.11.2020,15:24,St Olav,58.966764,5.730807,408
29.11.2020,15:24,Siddis,58.954126,5.694017,315
29.11.2020,15:24,Forum,58.9523279,5.7046637,319
29.11.2020,15:24,Kyrre,58.969491,5.726946,275
29.11.2020,15:24,Parketten,58.975601,5.721537,326
29.11.2020,15:28,Jernbanen,58.966341,5.732047,350
29.11.2020,15:28,Valberget,58.9721884,5.7299647,112
29.11.2020,15:28,Posten,58.969721,5.729923,143
29.11.2020,15:28,Jorenholmen,58.971964,5.736688,431
29.11.2020,15:28,St Olav,58.966764,5.730807,407
29.11.2020,15:28,Siddis,58.954126,5.694017,315
29.11.2020,15:28,Forum,58.9523279,5.7046637,319
29.11.2020,15:28,Kyrre,58.969491,5.726946,275
29.11.2020,15:28,Parketten,58.975601,5.721537,326
29.11.2020,15:32,Jernbanen,58.966341,5.732047,353
29.11.2020,15:32,Valberget,58.9721884,5.7299647,112
29.11.2020,15:32,Posten,58.969721,5.729923,143
29.11.2020,15:32,Jorenholmen,58.971964,5.736688,429
29.11.2020,15:32,St Olav,58.966764,5.730807,408
29.11.2020,15:32,Siddis,58.954126,5.694017,315
29.11.2020,15:32,Forum,58.9523279,5.7046637,319
29.11.2020,15:32,Kyrre,58.969491,5.726946,275
29.11.2020,15:32,Parketten,58.975601,5.721537,326
29.11.2020,15:36,Jernbanen,58.966341,5.732047,355
29.11.2020,15:36,Valberget,58.9721884,5.7299647,112
29.11.2020,15:36,Posten,58.969721,5.729923,144
29.11.2020,15:36,Jorenholmen,58.971964,5.736688,431
29.11.2020,15:36,St Olav,58.966764,5.730807,409
29.11.2020,15:36,Siddis,58.954126,5.694017,315
29.11.2020,15:36,Forum,58.9523279,5.7046637,319
29.11.2020,15:36,Kyrre,58.969491,5.726946,275
29.11.2020,15:36,Parketten,58.975601,5.721537,326
29.11.2020,15:40,Jernbanen,58.966341,5.732047,355
29.11.2020,15:40,Valberget,58.9721884,5.7299647,111
29.11.2020,15:40,Posten,58.969721,5.729923,144
29.11.2020,15:40,Jorenholmen,58.971964,5.736688,434
29.11.2020,15:40,St Olav,58.966764,5.730807,410
29.11.2020,15:40,Siddis,58.954126,5.694017,315
29.11.2020,15:40,Forum,58.9523279,5.7046637,320
29.11.2020,15:40,Kyrre,58.969491,5.726946,275
29.11.2020,15:40,Parketten,58.975601,5.721537,326
29.11.2020,15:44,Jernbanen,58.966341,5.732047,357
29.11.2020,15:44,Valberget,58.9721884,5.7299647,111
29.11.2020,15:44,Posten,58.969721,5.729923,144
29.11.2020,15:44,Jorenholmen,58.971964,5.736688,436
29.11.2020,15:44,St Olav,58.966764,5.730807,411
29.11.2020,15:44,Siddis,58.954126,5.694017,315
29.11.2020,15:44,Forum,58.9523279,5.7046637,320
29.11.2020,15:44,Kyrre,58.969491,5.726946,275
29.11.2020,15:44,Parketten,58.975601,5.721537,327
29.11.2020,15:48,Jernbanen,58.966341,5.732047,356
29.11.2020,15:48,Valberget,58.9721884,5.7299647,108
29.11.2020,15:48,Posten,58.969721,5.729923,143
29.11.2020,15:48,Jorenholmen,58.971964,5.736688,437
29.11.2020,15:48,St Olav,58.966764,5.730807,412
29.11.2020,15:48,Siddis,58.954126,5.694017,315
29.11.2020,15:48,Forum,58.9523279,5.7046637,320
29.11.2020,15:48,Kyrre,58.969491,5.726946,275
29.11.2020,15:48,Parketten,58.975601,5.721537,328
29.11.2020,15:52,Jernbanen,58.966341,5.732047,353
29.11.2020,15:52,Valberget,58.9721884,5.7299647,109
29.11.2020,15:52,Posten,58.969721,5.729923,142
29.11.2020,15:52,Jorenholmen,58.971964,5.736688,439
29.11.2020,15:52,St Olav,58.966764,5.730807,411
29.11.2020,15:52,Siddis,58.954126,5.694017,315
29.11.2020,15:52,Forum,58.9523279,5.7046637,320
29.11.2020,15:52,Kyrre,58.969491,5.726946,275
29.11.2020,15:52,Parketten,58.975601,5.721537,328
29.11.2020,15:56,Jernbanen,58.966341,5.732047,350
29.11.2020,15:56,Valberget,58.9721884,5.7299647,106
29.11.2020,15:56,Posten,58.969721,5.729923,142
29.11.2020,15:56,Jorenholmen,58.971964,5.736688,435
29.11.2020,15:56,St Olav,58.966764,5.730807,411
29.11.2020,15:56,Siddis,58.954126,5.694017,315
29.11.2020,15:56,Forum,58.9523279,5.7046637,320
29.11.2020,15:56,Kyrre,58.969491,5.726946,275
29.11.2020,15:56,Parketten,58.975601,5.721537,328
29.11.2020,16:00,Jernbanen,58.966341,5.732047,350
29.11.2020,16:00,Valberget,58.9721884,5.7299647,106
29.11.2020,16:00,Posten,58.969721,5.729923,140
29.11.2020,16:00,Jorenholmen,58.971964,5.736688,437
29.11.2020,16:00,St Olav,58.966764,5.730807,410
29.11.2020,16:00,Siddis,58.954126,5.694017,315
29.11.2020,16:00,Forum,58.9523279,5.7046637,320
29.11.2020,16:00,Kyrre,58.969491,5.726946,275
29.11.2020,16:00,Parketten,58.975601,5.721537,329
29.11.2020,16:04,Jernbanen,58.966341,5.732047,353
29.11.2020,16:04,Valberget,58.9721884,5.7299647,105
29.11.2020,16:04,Posten,58.969721,5.729923,138
29.11.2020,16:04,Jorenholmen,58.971964,5.736688,437
29.11.2020,16:04,St Olav,58.966764,5.730807,410
29.11.2020,16:04,Siddis,58.954126,5.694017,315
29.11.2020,16:04,Forum,58.9523279,5.7046637,320
29.11.2020,16:04,Kyrre,58.969491,5.726946,276
29.11.2020,16:04,Parketten,58.975601,5.721537,329
29.11.2020,16:08,Jernbanen,58.966341,5.732047,356
29.11.2020,16:08,Valberget,58.9721884,5.7299647,103
29.11.2020,16:08,Posten,58.969721,5.729923,141
29.11.2020,16:08,Jorenholmen,58.971964,5.736688,435
29.11.2020,16:08,St Olav,58.966764,5.730807,411
29.11.2020,16:08,Siddis,58.954126,5.694017,315
29.11.2020,16:08,Forum,58.9523279,5.7046637,320
29.11.2020,16:08,Kyrre,58.969491,5.726946,276
29.11.2020,16:08,Parketten,58.975601,5.721537,330
29.11.2020,16:12,Jernbanen,58.966341,5.732047,354
29.11.2020,16:12,Valberget,58.9721884,5.7299647,102
29.11.2020,16:12,Posten,58.969721,5.729923,143
29.11.2020,16:12,Jorenholmen,58.971964,5.736688,436
29.11.2020,16:12,St Olav,58.966764,5.730807,410
29.11.2020,16:12,Siddis,58.954126,5.694017,315
29.11.2020,16:12,Forum,58.9523279,5.7046637,322
29.11.2020,16:12,Kyrre,58.969491,5.726946,276
29.11.2020,16:12,Parketten,58.975601,5.721537,330
29.11.2020,16:16,Jernbanen,58.966341,5.732047,356
29.11.2020,16:16,Valberget,58.9721884,5.7299647,104
29.11.2020,16:16,Posten,58.969721,5.729923,142
29.11.2020,16:16,Jorenholmen,58.971964,5.736688,438
29.11.2020,16:16,St Olav,58.966764,5.730807,411
29.11.2020,16:16,Siddis,58.954126,5.694017,315
29.11.2020,16:16,Forum,58.9523279,5.7046637,325
29.11.2020,16:16,Kyrre,58.969491,5.726946,275
29.11.2020,16:16,Parketten,58.975601,5.721537,331
29.11.2020,16:20,Jernbanen,58.966341,5.732047,357
29.11.2020,16:20,Valberget,58.9721884,5.7299647,103
29.11.2020,16:20,Posten,58.969721,5.729923,143
29.11.2020,16:20,Jorenholmen,58.971964,5.736688,438
29.11.2020,16:20,St Olav,58.966764,5.730807,411
29.11.2020,16:20,Siddis,58.954126,5.694017,315
29.11.2020,16:20,Forum,58.9523279,5.7046637,326
29.11.2020,16:20,Kyrre,58.969491,5.726946,276
29.11.2020,16:20,Parketten,58.975601,5.721537,331
29.11.2020,16:24,Jernbanen,58.966341,5.732047,359
29.11.2020,16:24,Valberget,58.9721884,5.7299647,104
29.11.2020,16:24,Posten,58.969721,5.729923,140
29.11.2020,16:24,Jorenholmen,58.971964,5.736688,439
29.11.2020,16:24,St Olav,58.966764,5.730807,412
29.11.2020,16:24,Siddis,58.954126,5.694017,315
29.11.2020,16:24,Forum,58.9523279,5.7046637,329
29.11.2020,16:24,Kyrre,58.969491,5.726946,276
29.11.2020,16:24,Parketten,58.975601,5.721537,331
29.11.2020,16:28,Jernbanen,58.966341,5.732047,356
29.11.2020,16:28,Valberget,58.9721884,5.7299647,105
29.11.2020,16:28,Posten,58.969721,5.729923,140
29.11.2020,16:28,Jorenholmen,58.971964,5.736688,441
29.11.2020,16:28,St Olav,58.966764,5.730807,413
29.11.2020,16:28,Siddis,58.954126,5.694017,315
29.11.2020,16:28,Forum,58.9523279,5.7046637,332
29.11.2020,16:28,Kyrre,58.969491,5.726946,276
29.11.2020,16:28,Parketten,58.975601,5.721537,331
29.11.2020,16:32,Jernbanen,58.966341,5.732047,356
29.11.2020,16:32,Valberget,58.9721884,5.7299647,106
29.11.2020,16:32,Posten,58.969721,5.729923,140
29.11.2020,16:32,Jorenholmen,58.971964,5.736688,440
29.11.2020,16:32,St Olav,58.966764,5.730807,413
29.11.2020,16:32,Siddis,58.954126,5.694017,315
29.11.2020,16:32,Forum,58.9523279,5.7046637,339
29.11.2020,16:32,Kyrre,58.969491,5.726946,276
29.11.2020,16:32,Parketten,58.975601,5.721537,331
29.11.2020,16:36,Jernbanen,58.966341,5.732047,356
29.11.2020,16:36,Valberget,58.9721884,5.7299647,104
29.11.2020,16:36,Posten,58.969721,5.729923,143
29.11.2020,16:36,Jorenholmen,58.971964,5.736688,440
29.11.2020,16:36,St Olav,58.966764,5.730807,411
29.11.2020,16:36,Siddis,58.954126,5.694017,315
29.11.2020,16:36,Forum,58.9523279,5.7046637,344
29.11.2020,16:36,Kyrre,58.969491,5.726946,276
29.11.2020,16:36,Parketten,58.975601,5.721537,331
29.11.2020,16:40,Jernbanen,58.966341,5.732047,358
29.11.2020,16:40,Valberget,58.9721884,5.7299647,103
29.11.2020,16:40,Posten,58.969721,5.729923,143
29.11.2020,16:40,Jorenholmen,58.971964,5.736688,438
29.11.2020,16:40,St Olav,58.966764,5.730807,412
29.11.2020,16:40,Siddis,58.954126,5.694017,315
29.11.2020,16:40,Forum,58.9523279,5.7046637,349
29.11.2020,16:40,Kyrre,58.969491,5.726946,276
29.11.2020,16:40,Parketten,58.975601,5.721537,331
29.11.2020,16:44,Jernbanen,58.966341,5.732047,357
29.11.2020,16:44,Valberget,58.9721884,5.7299647,103
29.11.2020,16:44,Posten,58.969721,5.729923,144
29.11.2020,16:44,Jorenholmen,58.971964,5.736688,438
29.11.2020,16:44,St Olav,58.966764,5.730807,412
29.11.2020,16:44,Siddis,58.954126,5.694017,315
29.11.2020,16:44,Forum,58.9523279,5.7046637,356
29.11.2020,16:44,Kyrre,58.969491,5.726946,276
29.11.2020,16:44,Parketten,58.975601,5.721537,332
29.11.2020,16:48,Jernbanen,58.966341,5.732047,358
29.11.2020,16:48,Valberget,58.9721884,5.7299647,101
29.11.2020,16:48,Posten,58.969721,5.729923,144
29.11.2020,16:48,Jorenholmen,58.971964,5.736688,437
29.11.2020,16:48,St Olav,58.966764,5.730807,413
29.11.2020,16:48,Siddis,58.954126,5.694017,315
29.11.2020,16:48,Forum,58.9523279,5.7046637,362
29.11.2020,16:48,Kyrre,58.969491,5.726946,276
29.11.2020,16:48,Parketten,58.975601,5.721537,332
29.11.2020,16:52,Jernbanen,58.966341,5.732047,359
29.11.2020,16:52,Valberget,58.9721884,5.7299647,100
29.11.2020,16:52,Posten,58.969721,5.729923,144
29.11.2020,16:52,Jorenholmen,58.971964,5.736688,440
29.11.2020,16:52,St Olav,58.966764,5.730807,410
29.11.2020,16:52,Siddis,58.954126,5.694017,315
29.11.2020,16:52,Forum,58.9523279,5.7046637,369
29.11.2020,16:52,Kyrre,58.969491,5.726946,276
29.11.2020,16:52,Parketten,58.975601,5.721537,336
29.11.2020,16:56,Jernbanen,58.966341,5.732047,362
29.11.2020,16:56,Valberget,58.9721884,5.7299647,99
29.11.2020,16:56,Posten,58.969721,5.729923,143
29.11.2020,16:56,Jorenholmen,58.971964,5.736688,441
29.11.2020,16:56,St Olav,58.966764,5.730807,410
29.11.2020,16:56,Siddis,58.954126,5.694017,315
29.11.2020,16:56,Forum,58.9523279,5.7046637,369
29.11.2020,16:56,Kyrre,58.969491,5.726946,276
29.11.2020,16:56,Parketten,58.975601,5.721537,336
29.11.2020,17:00,Jernbanen,58.966341,5.732047,363
29.11.2020,17:00,Valberget,58.9721884,5.7299647,100
29.11.2020,17:00,Posten,58.969721,5.729923,141
29.11.2020,17:00,Jorenholmen,58.971964,5.736688,443
29.11.2020,17:00,St Olav,58.966764,5.730807,409
29.11.2020,17:00,Siddis,58.954126,5.694017,315
29.11.2020,17:00,Forum,58.9523279,5.7046637,370
29.11.2020,17:00,Kyrre,58.969491,5.726946,276
29.11.2020,17:00,Parketten,58.975601,5.721537,336
29.11.2020,17:04,Jernbanen,58.966341,5.732047,365
29.11.2020,17:04,Valberget,58.9721884,5.7299647,101
29.11.2020,17:04,Posten,58.969721,5.729923,141
29.11.2020,17:04,Jorenholmen,58.971964,5.736688,446
29.11.2020,17:04,St Olav,58.966764,5.730807,410
29.11.2020,17:04,Siddis,58.954126,5.694017,315
29.11.2020,17:04,Forum,58.9523279,5.7046637,371
29.11.2020,17:04,Kyrre,58.969491,5.726946,274
29.11.2020,17:04,Parketten,58.975601,5.721537,336
29.11.2020,17:08,Jernbanen,58.966341,5.732047,362
29.11.2020,17:08,Valberget,58.9721884,5.7299647,104
29.11.2020,17:08,Posten,58.969721,5.729923,142
29.11.2020,17:08,Jorenholmen,58.971964,5.736688,448
29.11.2020,17:08,St Olav,58.966764,5.730807,409
29.11.2020,17:08,Siddis,58.954126,5.694017,315
29.11.2020,17:08,Forum,58.9523279,5.7046637,372
29.11.2020,17:08,Kyrre,58.969491,5.726946,274
29.11.2020,17:08,Parketten,58.975601,5.721537,336
29.11.2020,17:12,Jernbanen,58.966341,5.732047,362
29.11.2020,17:12,Valberget,58.9721884,5.7299647,103
29.11.2020,17:12,Posten,58.969721,5.729923,140
29.11.2020,17:12,Jorenholmen,58.971964,5.736688,448
29.11.2020,17:12,St Olav,58.966764,5.730807,410
29.11.2020,17:12,Siddis,58.954126,5.694017,315
29.11.2020,17:12,Forum,58.9523279,5.7046637,374
29.11.2020,17:12,Kyrre,58.969491,5.726946,274
29.11.2020,17:12,Parketten,58.975601,5.721537,336
29.11.2020,17:16,Jernbanen,58.966341,5.732047,362
29.11.2020,17:16,Valberget,58.9721884,5.7299647,102
29.11.2020,17:16,Posten,58.969721,5.729923,139
29.11.2020,17:16,Jorenholmen,58.971964,5.736688,446
29.11.2020,17:16,St Olav,58.966764,5.730807,410
29.11.2020,17:16,Siddis,58.954126,5.694017,315
29.11.2020,17:16,Forum,58.9523279,5.7046637,374
29.11.2020,17:16,Kyrre,58.969491,5.726946,274
29.11.2020,17:16,Parketten,58.975601,5.721537,336
29.11.2020,17:20,Jernbanen,58.966341,5.732047,365
29.11.2020,17:20,Valberget,58.9721884,5.7299647,102
29.11.2020,17:20,Posten,58.969721,5.729923,139
29.11.2020,17:20,Jorenholmen,58.971964,5.736688,450
29.11.2020,17:20,St Olav,58.966764,5.730807,412
29.11.2020,17:20,Siddis,58.954126,5.694017,315
29.11.2020,17:20,Forum,58.9523279,5.7046637,374
29.11.2020,17:20,Kyrre,58.969491,5.726946,274
29.11.2020,17:20,Parketten,58.975601,5.721537,336
29.11.2020,17:24,Jernbanen,58.966341,5.732047,367
29.11.2020,17:24,Valberget,58.9721884,5.7299647,102
29.11.2020,17:24,Posten,58.969721,5.729923,139
29.11.2020,17:24,Jorenholmen,58.971964,5.736688,451
29.11.2020,17:24,St Olav,58.966764,5.730807,412
29.11.2020,17:24,Siddis,58.954126,5.694017,315
29.11.2020,17:24,Forum,58.9523279,5.7046637,375
29.11.2020,17:24,Kyrre,58.969491,5.726946,274
29.11.2020,17:24,Parketten,58.975601,5.721537,336
29.11.2020,17:28,Jernbanen,58.966341,5.732047,368
29.11.2020,17:28,Valberget,58.9721884,5.7299647,102
29.11.2020,17:28,Posten,58.969721,5.729923,138
29.11.2020,17:28,Jorenholmen,58.971964,5.736688,452
29.11.2020,17:28,St Olav,58.966764,5.730807,412
29.11.2020,17:28,Siddis,58.954126,5.694017,315
29.11.2020,17:28,Forum,58.9523279,5.7046637,375
29.11.2020,17:28,Kyrre,58.969491,5.726946,274
29.11.2020,17:28,Parketten,58.975601,5.721537,336
29.11.2020,17:32,Jernbanen,58.966341,5.732047,367
29.11.2020,17:32,Valberget,58.9721884,5.7299647,101
29.11.2020,17:32,Posten,58.969721,5.729923,140
29.11.2020,17:32,Jorenholmen,58.971964,5.736688,450
29.11.2020,17:32,St Olav,58.966764,5.730807,413
29.11.2020,17:32,Siddis,58.954126,5.694017,315
29.11.2020,17:32,Forum,58.9523279,5.7046637,375
29.11.2020,17:32,Kyrre,58.969491,5.726946,274
29.11.2020,17:32,Parketten,58.975601,5.721537,337
29.11.2020,17:36,Jernbanen,58.966341,5.732047,366
29.11.2020,17:36,Valberget,58.9721884,5.7299647,102
29.11.2020,17:36,Posten,58.969721,5.729923,139
29.11.2020,17:36,Jorenholmen,58.971964,5.736688,450
29.11.2020,17:36,St Olav,58.966764,5.730807,415
29.11.2020,17:36,Siddis,58.954126,5.694017,315
29.11.2020,17:36,Forum,58.9523279,5.7046637,376
29.11.2020,17:36,Kyrre,58.969491,5.726946,274
29.11.2020,17:36,Parketten,58.975601,5.721537,337
29.11.2020,17:56,Jernbanen,58.966341,5.732047,373
29.11.2020,17:56,Valberget,58.9721884,5.7299647,106
29.11.2020,17:56,Posten,58.969721,5.729923,143
29.11.2020,17:56,Jorenholmen,58.971964,5.736688,447
29.11.2020,17:56,St Olav,58.966764,5.730807,417
29.11.2020,17:56,Siddis,58.954126,5.694017,315
29.11.2020,17:56,Forum,58.9523279,5.7046637,376
29.11.2020,17:56,Kyrre,58.969491,5.726946,274
29.11.2020,17:56,Parketten,58.975601,5.721537,340
29.11.2020,18:00,Jernbanen,58.966341,5.732047,374
29.11.2020,18:00,Valberget,58.9721884,5.7299647,108
29.11.2020,18:00,Posten,58.969721,5.729923,142
29.11.2020,18:00,Jorenholmen,58.971964,5.736688,450
29.11.2020,18:00,St Olav,58.966764,5.730807,415
29.11.2020,18:00,Siddis,58.954126,5.694017,315
29.11.2020,18:00,Forum,58.9523279,5.7046637,376
29.11.2020,18:00,Kyrre,58.969491,5.726946,274
29.11.2020,18:00,Parketten,58.975601,5.721537,342
29.11.2020,18:04,Jernbanen,58.966341,5.732047,373
