Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
09.11.2020,03:28,St Olav,58.966764,5.730807,428
09.11.2020,03:28,Siddis,58.954126,5.694017,320
09.11.2020,03:28,Forum,58.9523279,5.7046637,387
09.11.2020,03:28,Kyrre,58.969491,5.726946,303
09.11.2020,03:28,Parketten,58.975601,5.721537,278
09.11.2020,03:32,Jernbanen,58.966341,5.732047,351
09.11.2020,03:32,Valberget,58.9721884,5.7299647,127
09.11.2020,03:32,Posten,58.969721,5.729923,150
09.11.2020,03:32,Jorenholmen,58.971964,5.736688,472
09.11.2020,03:32,St Olav,58.966764,5.730807,428
09.11.2020,03:32,Siddis,58.954126,5.694017,320
09.11.2020,03:32,Forum,58.9523279,5.7046637,387
09.11.2020,03:32,Kyrre,58.969491,5.726946,303
09.11.2020,03:32,Parketten,58.975601,5.721537,278
09.11.2020,03:32,Jernbanen,58.966341,5.732047,351
09.11.2020,03:32,Valberget,58.9721884,5.7299647,127
09.11.2020,03:32,Posten,58.969721,5.729923,150
09.11.2020,03:32,Jorenholmen,58.971964,5.736688,472
09.11.2020,03:32,St Olav,58.966764,5.730807,428
09.11.2020,03:32,Siddis,58.954126,5.694017,320
09.11.2020,03:32,Forum,58.9523279,5.7046637,387
09.11.2020,03:32,Kyrre,58.969491,5.726946,303
09.11.2020,03:32,Parketten,58.975601,5.721537,278
09.11.2020,03:32,Jernbanen,58.966341,5.732047,351
09.11.2020,03:32,Valberget,58.9721884,5.7299647,127
09.11.2020,03:32,Posten,58.969721,5.729923,150
09.11.2020,03:32,Jorenholmen,58.971964,5.736688,472
09.11.2020,03:32,St Olav,58.966764,5.730807,428
09.11.2020,03:32,Siddis,58.954126,5.694017,320
09.11.2020,03:32,Forum,58.9523279,5.7046637,387
09.11.2020,03:32,Kyrre,58.969491,5.726946,303
09.11.2020,03:32,Parketten,58.975601,5.721537,278
09.11.2020,03:46,Jernbanen,58.966341,5.732047,351
09.11.2020,03:46,Valberget,58.9721884,5.7299647,127
09.11.2020,03:46,Posten,58.969721,5.729923,150
09.11.2020,03:46,Jorenholmen,58.971964,5.736688,472
09.11.2020,03:46,St Olav,58.966764,5.730807,428
09.11.2020,03:46,Siddis,58.954126,5.694017,320
09.11.2020,03:46,Forum,58.9523279,5.7046637,387
09.11.2020,03:46,Kyrre,58.969491,5.726946,303
09.11.2020,03:46,Parketten,58.975601,5.721537,278
09.11.2020,03:46,Jernbanen,58.966341,5.732047,351
09.11.2020,03:46,Valberget,58.9721884,5.7299647,127
09.11.2020,03:46,Posten,58.969721,5.729923,150
09.11.2020,03:46,Jorenholmen,58.971964,5.736688,472
09.11.2020,03:46,St Olav,58.966764,5.730807,428
09.11.2020,03:46,Siddis,58.954126,5.694017,320
09.11.2020,03:46,Forum,58.9523279,5.7046637,387
09.11.2020,03:46,Kyrre,58.969491,5.726946,303
09.11.2020,03:46,Parketten,58.975601,5.721537,278
09.11.2020,03:46,Jernbanen,58.966341,5.732047,351
09.11.2020,03:46,Valberget,58.9721884,5.7299647,127
09.11.2020,03:46,Posten,58.969721,5.729923,150
09.11.2020,03:46,Jorenholmen,58.971964,5.736688,472
09.11.2020,03:46,St Olav,58.966764,5.730807,428
09.11.2020,03:46,Siddis,58.954126,5.694017,320
09.11.2020,03:46,Forum,58.9523279,5.7046637,387
09.11.2020,03:46,Kyrre,58.969491,5.726946,303
09.11.2020,03:46,Parketten,58.975601,5.721537,278
09.11.2020,03:58,Jernbanen,58.966341,5.732047,351
09.11.2020,03:58,Valberget,58.9721884,5.7299647,127
09.11.2020,03:58,Posten,58.969721,5.729923,150
09.11.2020,03:58,Jorenholmen,58.971964,5.736688,472
09.11.2020,03:58,St Olav,58.966764,5.730807,428
09.11.2020,03:58,Siddis,58.954126,5.694017,320
09.11.2020,03:58,Forum,58.9523279,5.7046637,387
09.11.2020,03:58,Kyrre,58.969491,5.726946,303
09.11.2020,03:58,Parketten,58.975601,5.721537,278
09.11.2020,04:02,Jernbanen,58.966341,5.732047,351
09.11.2020,04:02,Valberget,58.9721884,5.7299647,127
09.11.2020,04:02,Posten,58.969721,5.729923,150
09.11.2020,04:02,Jorenholmen,58.971964,5.736688,472
09.11.2020,04:02,St Olav,58.966764,5.730807,428
09.11.2020,04:02,Siddis,58.954126,5.694017,320
09.11.2020,04:02,Forum,58.9523279,5.7046637,387
09.11.2020,04:02,Kyrre,58.969491,5.726946,303
09.11.2020,04:02,Parketten,58.975601,5.721537,279
09.11.2020,04:04,Jernbanen,58.966341,5.732047,351
09.11.2020,04:04,Valberget,58.9721884,5.7299647,127
09.11.2020,04:04,Posten,58.969721,5.729923,150
09.11.2020,04:04,Jorenholmen,58.971964,5.736688,472
09.11.2020,04:04,St Olav,58.966764,5.730807,428
09.11.2020,04:04,Siddis,58.954126,5.694017,320
09.11.2020,04:04,Forum,58.9523279,5.7046637,387
09.11.2020,04:04,Kyrre,58.969491,5.726946,303
09.11.2020,04:04,Parketten,58.975601,5.721537,279
09.11.2020,04:08,Jernbanen,58.966341,5.732047,351
09.11.2020,04:08,Valberget,58.9721884,5.7299647,127
09.11.2020,04:08,Posten,58.969721,5.729923,150
09.11.2020,04:08,Jorenholmen,58.971964,5.736688,472
09.11.2020,04:08,St Olav,58.966764,5.730807,428
09.11.2020,04:08,Siddis,58.954126,5.694017,320
09.11.2020,04:08,Forum,58.9523279,5.7046637,387
09.11.2020,04:08,Kyrre,58.969491,5.726946,303
09.11.2020,04:08,Parketten,58.975601,5.721537,279
09.11.2020,04:08,Jernbanen,58.966341,5.732047,351
09.11.2020,04:08,Valberget,58.9721884,5.7299647,127
09.11.2020,04:08,Posten,58.969721,5.729923,150
09.11.2020,04:08,Jorenholmen,58.971964,5.736688,472
09.11.2020,04:08,St Olav,58.966764,5.730807,428
09.11.2020,04:08,Siddis,58.954126,5.694017,320
09.11.2020,04:08,Forum,58.9523279,5.7046637,387
09.11.2020,04:08,Kyrre,58.969491,5.726946,303
09.11.2020,04:08,Parketten,58.975601,5.721537,279
09.11.2020,04:18,Jernbanen,58.966341,5.732047,351
09.11.2020,04:18,Valberget,58.9721884,5.7299647,127
09.11.2020,04:18,Posten,58.969721,5.729923,150
09.11.2020,04:18,Jorenholmen,58.971964,5.736688,472
09.11.2020,04:18,St Olav,58.966764,5.730807,428
09.11.2020,04:18,Siddis,58.954126,5.694017,320
09.11.2020,04:18,Forum,58.9523279,5.7046637,387
09.11.2020,04:18,Kyrre,58.969491,5.726946,303
09.11.2020,04:18,Parketten,58.975601,5.721537,279
09.11.2020,04:22,Jernbanen,58.966341,5.732047,351
09.11.2020,04:22,Valberget,58.9721884,5.7299647,127
09.11.2020,04:22,Posten,58.969721,5.729923,150
09.11.2020,04:22,Jorenholmen,58.971964,5.736688,472
09.11.2020,04:22,St Olav,58.966764,5.730807,428
09.11.2020,04:22,Siddis,58.954126,5.694017,320
09.11.2020,04:22,Forum,58.9523279,5.7046637,387
09.11.2020,04:22,Kyrre,58.969491,5.726946,303
09.11.2020,04:22,Parketten,58.975601,5.721537,279
09.11.2020,04:26,Jernbanen,58.966341,5.732047,351
09.11.2020,04:26,Valberget,58.9721884,5.7299647,127
09.11.2020,04:26,Posten,58.969721,5.729923,150
09.11.2020,04:26,Jorenholmen,58.971964,5.736688,472
09.11.2020,04:26,St Olav,58.966764,5.730807,428
09.11.2020,04:26,Siddis,58.954126,5.694017,320
09.11.2020,04:26,Forum,58.9523279,5.7046637,387
09.11.2020,04:26,Kyrre,58.969491,5.726946,303
09.11.2020,04:26,Parketten,58.975601,5.721537,279
09.11.2020,04:28,Jernbanen,58.966341,5.732047,351
09.11.2020,04:28,Valberget,58.9721884,5.7299647,127
09.11.2020,04:28,Posten,58.969721,5.729923,150
09.11.2020,04:28,Jorenholmen,58.971964,5.736688,472
09.11.2020,04:28,St Olav,58.966764,5.730807,428
09.11.2020,04:28,Siddis,58.954126,5.694017,320
09.11.2020,04:28,Forum,58.9523279,5.7046637,387
09.11.2020,04:28,Kyrre,58.969491,5.726946,303
09.11.2020,04:28,Parketten,58.975601,5.721537,279
09.11.2020,04:34,Jernbanen,58.966341,5.732047,351
09.11.2020,04:34,Valberget,58.9721884,5.7299647,127
09.11.2020,04:34,Posten,58.969721,5.729923,150
09.11.2020,04:34,Jorenholmen,58.971964,5.736688,472
09.11.2020,04:34,St Olav,58.966764,5.730807,428
09.11.2020,04:34,Siddis,58.954126,5.694017,320
09.11.2020,04:34,Forum,58.9523279,5.7046637,387
09.11.2020,04:34,Kyrre,58.969491,5.726946,303
09.11.2020,04:34,Parketten,58.975601,5.721537,279
09.11.2020,04:36,Jernbanen,58.966341,5.732047,351
09.11.2020,04:36,Valberget,58.9721884,5.7299647,127
09.11.2020,04:36,Posten,58.969721,5.729923,150
09.11.2020,04:36,Jorenholmen,58.971964,5.736688,472
09.11.2020,04:36,St Olav,58.966764,5.730807,428
09.11.2020,04:36,Siddis,58.954126,5.694017,320
09.11.2020,04:36,Forum,58.9523279,5.7046637,387
09.11.2020,04:36,Kyrre,58.969491,5.726946,303
09.11.2020,04:36,Parketten,58.975601,5.721537,279
09.11.2020,04:36,Jernbanen,58.966341,5.732047,351
09.11.2020,04:36,Valberget,58.9721884,5.7299647,127
09.11.2020,04:36,Posten,58.969721,5.729923,150
09.11.2020,04:36,Jorenholmen,58.971964,5.736688,472
09.11.2020,04:36,St Olav,58.966764,5.730807,428
09.11.2020,04:36,Siddis,58.954126,5.694017,320
09.11.2020,04:36,Forum,58.9523279,5.7046637,387
09.11.2020,04:36,Kyrre,58.969491,5.726946,303
09.11.2020,04:36,Parketten,58.975601,5.721537,279
09.11.2020,04:46,Jernbanen,58.966341,5.732047,351
09.11.2020,04:46,Valberget,58.9721884,5.7299647,127
09.11.2020,04:46,Posten,58.969721,5.729923,150
09.11.2020,04:46,Jorenholmen,58.971964,5.736688,472
09.11.2020,04:46,St Olav,58.966764,5.730807,427
09.11.2020,04:46,Siddis,58.954126,5.694017,320
09.11.2020,04:46,Forum,58.9523279,5.7046637,387
09.11.2020,04:46,Kyrre,58.969491,5.726946,303
09.11.2020,04:46,Parketten,58.975601,5.721537,279
09.11.2020,04:50,Jernbanen,58.966341,5.732047,351
09.11.2020,04:50,Valberget,58.9721884,5.7299647,127
09.11.2020,04:50,Posten,58.969721,5.729923,150
09.11.2020,04:50,Jorenholmen,58.971964,5.736688,472
09.11.2020,04:50,St Olav,58.966764,5.730807,428
09.11.2020,04:50,Siddis,58.954126,5.694017,320
09.11.2020,04:50,Forum,58.9523279,5.7046637,387
09.11.2020,04:50,Kyrre,58.969491,5.726946,303
09.11.2020,04:50,Parketten,58.975601,5.721537,279
09.11.2020,04:54,Jernbanen,58.966341,5.732047,350
09.11.2020,04:54,Valberget,58.9721884,5.7299647,127
09.11.2020,04:54,Posten,58.969721,5.729923,150
09.11.2020,04:54,Jorenholmen,58.971964,5.736688,472
09.11.2020,04:54,St Olav,58.966764,5.730807,428
09.11.2020,04:54,Siddis,58.954126,5.694017,320
09.11.2020,04:54,Forum,58.9523279,5.7046637,387
09.11.2020,04:54,Kyrre,58.969491,5.726946,303
09.11.2020,04:54,Parketten,58.975601,5.721537,279
09.11.2020,04:58,Jernbanen,58.966341,5.732047,350
09.11.2020,04:58,Valberget,58.9721884,5.7299647,127
09.11.2020,04:58,Posten,58.969721,5.729923,150
09.11.2020,04:58,Jorenholmen,58.971964,5.736688,472
09.11.2020,04:58,St Olav,58.966764,5.730807,429
09.11.2020,04:58,Siddis,58.954126,5.694017,320
09.11.2020,04:58,Forum,58.9523279,5.7046637,387
09.11.2020,04:58,Kyrre,58.969491,5.726946,303
09.11.2020,04:58,Parketten,58.975601,5.721537,279
09.11.2020,05:02,Jernbanen,58.966341,5.732047,350
09.11.2020,05:02,Valberget,58.9721884,5.7299647,127
09.11.2020,05:02,Posten,58.969721,5.729923,150
09.11.2020,05:02,Jorenholmen,58.971964,5.736688,472
09.11.2020,05:02,St Olav,58.966764,5.730807,429
09.11.2020,05:02,Siddis,58.954126,5.694017,320
09.11.2020,05:02,Forum,58.9523279,5.7046637,387
09.11.2020,05:02,Kyrre,58.969491,5.726946,303
09.11.2020,05:02,Parketten,58.975601,5.721537,279
09.11.2020,05:04,Jernbanen,58.966341,5.732047,350
09.11.2020,05:04,Valberget,58.9721884,5.7299647,127
09.11.2020,05:04,Posten,58.969721,5.729923,150
09.11.2020,05:04,Jorenholmen,58.971964,5.736688,472
09.11.2020,05:04,St Olav,58.966764,5.730807,429
09.11.2020,05:04,Siddis,58.954126,5.694017,320
09.11.2020,05:04,Forum,58.9523279,5.7046637,387
09.11.2020,05:04,Kyrre,58.969491,5.726946,303
09.11.2020,05:04,Parketten,58.975601,5.721537,279
09.11.2020,05:10,Jernbanen,58.966341,5.732047,351
09.11.2020,05:10,Valberget,58.9721884,5.7299647,127
09.11.2020,05:10,Posten,58.969721,5.729923,150
09.11.2020,05:10,Jorenholmen,58.971964,5.736688,472
09.11.2020,05:10,St Olav,58.966764,5.730807,429
09.11.2020,05:10,Siddis,58.954126,5.694017,320
09.11.2020,05:10,Forum,58.9523279,5.7046637,387
09.11.2020,05:10,Kyrre,58.969491,5.726946,303
09.11.2020,05:10,Parketten,58.975601,5.721537,279
09.11.2020,05:14,Jernbanen,58.966341,5.732047,351
09.11.2020,05:14,Valberget,58.9721884,5.7299647,127
09.11.2020,05:14,Posten,58.969721,5.729923,150
09.11.2020,05:14,Jorenholmen,58.971964,5.736688,472
09.11.2020,05:14,St Olav,58.966764,5.730807,429
09.11.2020,05:14,Siddis,58.954126,5.694017,320
09.11.2020,05:14,Forum,58.9523279,5.7046637,387
09.11.2020,05:14,Kyrre,58.969491,5.726946,303
09.11.2020,05:14,Parketten,58.975601,5.721537,279
09.11.2020,05:18,Jernbanen,58.966341,5.732047,351
09.11.2020,05:18,Valberget,58.9721884,5.7299647,127
09.11.2020,05:18,Posten,58.969721,5.729923,150
09.11.2020,05:18,Jorenholmen,58.971964,5.736688,472
09.11.2020,05:18,St Olav,58.966764,5.730807,429
09.11.2020,05:18,Siddis,58.954126,5.694017,320
09.11.2020,05:18,Forum,58.9523279,5.7046637,387
09.11.2020,05:18,Kyrre,58.969491,5.726946,303
09.11.2020,05:18,Parketten,58.975601,5.721537,279
09.11.2020,05:18,Jernbanen,58.966341,5.732047,351
09.11.2020,05:18,Valberget,58.9721884,5.7299647,127
09.11.2020,05:18,Posten,58.969721,5.729923,150
09.11.2020,05:18,Jorenholmen,58.971964,5.736688,472
09.11.2020,05:18,St Olav,58.966764,5.730807,429
09.11.2020,05:18,Siddis,58.954126,5.694017,320
09.11.2020,05:18,Forum,58.9523279,5.7046637,387
09.11.2020,05:18,Kyrre,58.969491,5.726946,303
09.11.2020,05:18,Parketten,58.975601,5.721537,279
09.11.2020,05:18,Jernbanen,58.966341,5.732047,351
09.11.2020,05:18,Valberget,58.9721884,5.7299647,127
09.11.2020,05:18,Posten,58.969721,5.729923,150
09.11.2020,05:18,Jorenholmen,58.971964,5.736688,472
09.11.2020,05:18,St Olav,58.966764,5.730807,429
09.11.2020,05:18,Siddis,58.954126,5.694017,320
09.11.2020,05:18,Forum,58.9523279,5.7046637,387
09.11.2020,05:18,Kyrre,58.969491,5.726946,303
09.11.2020,05:18,Parketten,58.975601,5.721537,279
09.11.2020,05:28,Jernbanen,58.966341,5.732047,350
09.11.2020,05:28,Valberget,58.9721884,5.7299647,127
09.11.2020,05:28,Posten,58.969721,5.729923,150
09.11.2020,05:28,Jorenholmen,58.971964,5.736688,471
09.11.2020,05:28,St Olav,58.966764,5.730807,429
09.11.2020,05:28,Siddis,58.954126,5.694017,320
09.11.2020,05:28,Forum,58.9523279,5.7046637,387
09.11.2020,05:28,Kyrre,58.969491,5.726946,303
09.11.2020,05:28,Parketten,58.975601,5.721537,279
09.11.2020,05:32,Jernbanen,58.966341,5.732047,350
09.11.2020,05:32,Valberget,58.9721884,5.7299647,127
09.11.2020,05:32,Posten,58.969721,5.729923,150
09.11.2020,05:32,Jorenholmen,58.971964,5.736688,471
09.11.2020,05:32,St Olav,58.966764,5.730807,429
09.11.2020,05:32,Siddis,58.954126,5.694017,320
09.11.2020,05:32,Forum,58.9523279,5.7046637,387
09.11.2020,05:32,Kyrre,58.969491,5.726946,303
09.11.2020,05:32,Parketten,58.975601,5.721537,279
09.11.2020,05:32,Jernbanen,58.966341,5.732047,350
09.11.2020,05:32,Valberget,58.9721884,5.7299647,127
09.11.2020,05:32,Posten,58.969721,5.729923,150
09.11.2020,05:32,Jorenholmen,58.971964,5.736688,471
09.11.2020,05:32,St Olav,58.966764,5.730807,429
09.11.2020,05:32,Siddis,58.954126,5.694017,320
09.11.2020,05:32,Forum,58.9523279,5.7046637,387
09.11.2020,05:32,Kyrre,58.969491,5.726946,303
09.11.2020,05:32,Parketten,58.975601,5.721537,279
09.11.2020,05:32,Jernbanen,58.966341,5.732047,350
09.11.2020,05:32,Valberget,58.9721884,5.7299647,127
09.11.2020,05:32,Posten,58.969721,5.729923,150
09.11.2020,05:32,Jorenholmen,58.971964,5.736688,471
09.11.2020,05:32,St Olav,58.966764,5.730807,429
09.11.2020,05:32,Siddis,58.954126,5.694017,320
09.11.2020,05:32,Forum,58.9523279,5.7046637,387
09.11.2020,05:32,Kyrre,58.969491,5.726946,303
09.11.2020,05:32,Parketten,58.975601,5.721537,279
09.11.2020,05:46,Jernbanen,58.966341,5.732047,350
09.11.2020,05:46,Valberget,58.9721884,5.7299647,127
09.11.2020,05:46,Posten,58.969721,5.729923,150
09.11.2020,05:46,Jorenholmen,58.971964,5.736688,470
09.11.2020,05:46,St Olav,58.966764,5.730807,428
09.11.2020,05:46,Siddis,58.954126,5.694017,320
09.11.2020,05:46,Forum,58.9523279,5.7046637,387
09.11.2020,05:46,Kyrre,58.969491,5.726946,303
09.11.2020,05:46,Parketten,58.975601,5.721537,279
09.11.2020,05:50,Jernbanen,58.966341,5.732047,349
09.11.2020,05:50,Valberget,58.9721884,5.7299647,127
09.11.2020,05:50,Posten,58.969721,5.729923,150
09.11.2020,05:50,Jorenholmen,58.971964,5.736688,470
09.11.2020,05:50,St Olav,58.966764,5.730807,428
09.11.2020,05:50,Siddis,58.954126,5.694017,320
09.11.2020,05:50,Forum,58.9523279,5.7046637,387
09.11.2020,05:50,Kyrre,58.969491,5.726946,303
09.11.2020,05:50,Parketten,58.975601,5.721537,279
09.11.2020,05:54,Jernbanen,58.966341,5.732047,348
09.11.2020,05:54,Valberget,58.9721884,5.7299647,127
09.11.2020,05:54,Posten,58.969721,5.729923,150
09.11.2020,05:54,Jorenholmen,58.971964,5.736688,470
09.11.2020,05:54,St Olav,58.966764,5.730807,428
09.11.2020,05:54,Siddis,58.954126,5.694017,320
09.11.2020,05:54,Forum,58.9523279,5.7046637,387
09.11.2020,05:54,Kyrre,58.969491,5.726946,303
09.11.2020,05:54,Parketten,58.975601,5.721537,279
09.11.2020,05:58,Jernbanen,58.966341,5.732047,348
09.11.2020,05:58,Valberget,58.9721884,5.7299647,127
09.11.2020,05:58,Posten,58.969721,5.729923,150
09.11.2020,05:58,Jorenholmen,58.971964,5.736688,470
09.11.2020,05:58,St Olav,58.966764,5.730807,427
09.11.2020,05:58,Siddis,58.954126,5.694017,320
09.11.2020,05:58,Forum,58.9523279,5.7046637,387
09.11.2020,05:58,Kyrre,58.969491,5.726946,303
09.11.2020,05:58,Parketten,58.975601,5.721537,279
09.11.2020,06:02,Jernbanen,58.966341,5.732047,348
09.11.2020,06:02,Valberget,58.9721884,5.7299647,127
09.11.2020,06:02,Posten,58.969721,5.729923,150
09.11.2020,06:02,Jorenholmen,58.971964,5.736688,470
09.11.2020,06:02,St Olav,58.966764,5.730807,426
09.11.2020,06:02,Siddis,58.954126,5.694017,320
09.11.2020,06:02,Forum,58.9523279,5.7046637,387
09.11.2020,06:02,Kyrre,58.969491,5.726946,303
09.11.2020,06:02,Parketten,58.975601,5.721537,279
09.11.2020,06:06,Jernbanen,58.966341,5.732047,348
09.11.2020,06:06,Valberget,58.9721884,5.7299647,127
09.11.2020,06:06,Posten,58.969721,5.729923,150
09.11.2020,06:06,Jorenholmen,58.971964,5.736688,470
09.11.2020,06:06,St Olav,58.966764,5.730807,426
09.11.2020,06:06,Siddis,58.954126,5.694017,320
09.11.2020,06:06,Forum,58.9523279,5.7046637,387
09.11.2020,06:06,Kyrre,58.969491,5.726946,303
09.11.2020,06:06,Parketten,58.975601,5.721537,279
09.11.2020,06:10,Jernbanen,58.966341,5.732047,348
09.11.2020,06:10,Valberget,58.9721884,5.7299647,127
09.11.2020,06:10,Posten,58.969721,5.729923,150
09.11.2020,06:10,Jorenholmen,58.971964,5.736688,470
09.11.2020,06:10,St Olav,58.966764,5.730807,424
09.11.2020,06:10,Siddis,58.954126,5.694017,320
09.11.2020,06:10,Forum,58.9523279,5.7046637,387
09.11.2020,06:10,Kyrre,58.969491,5.726946,303
09.11.2020,06:10,Parketten,58.975601,5.721537,279
09.11.2020,06:14,Jernbanen,58.966341,5.732047,346
09.11.2020,06:14,Valberget,58.9721884,5.7299647,127
09.11.2020,06:14,Posten,58.969721,5.729923,150
09.11.2020,06:14,Jorenholmen,58.971964,5.736688,470
09.11.2020,06:14,St Olav,58.966764,5.730807,423
09.11.2020,06:14,Siddis,58.954126,5.694017,320
09.11.2020,06:14,Forum,58.9523279,5.7046637,387
09.11.2020,06:14,Kyrre,58.969491,5.726946,303
09.11.2020,06:14,Parketten,58.975601,5.721537,279
09.11.2020,06:18,Jernbanen,58.966341,5.732047,345
09.11.2020,06:18,Valberget,58.9721884,5.7299647,127
09.11.2020,06:18,Posten,58.969721,5.729923,150
09.11.2020,06:18,Jorenholmen,58.971964,5.736688,470
09.11.2020,06:18,St Olav,58.966764,5.730807,423
09.11.2020,06:18,Siddis,58.954126,5.694017,320
09.11.2020,06:18,Forum,58.9523279,5.7046637,387
09.11.2020,06:18,Kyrre,58.969491,5.726946,303
09.11.2020,06:18,Parketten,58.975601,5.721537,279
09.11.2020,06:22,Jernbanen,58.966341,5.732047,345
09.11.2020,06:22,Valberget,58.9721884,5.7299647,128
09.11.2020,06:22,Posten,58.969721,5.729923,150
09.11.2020,06:22,Jorenholmen,58.971964,5.736688,470
09.11.2020,06:22,St Olav,58.966764,5.730807,421
09.11.2020,06:22,Siddis,58.954126,5.694017,320
09.11.2020,06:22,Forum,58.9523279,5.7046637,387
09.11.2020,06:22,Kyrre,58.969491,5.726946,303
09.11.2020,06:22,Parketten,58.975601,5.721537,279
09.11.2020,06:26,Jernbanen,58.966341,5.732047,345
09.11.2020,06:26,Valberget,58.9721884,5.7299647,127
09.11.2020,06:26,Posten,58.969721,5.729923,150
09.11.2020,06:26,Jorenholmen,58.971964,5.736688,470
09.11.2020,06:26,St Olav,58.966764,5.730807,423
09.11.2020,06:26,Siddis,58.954126,5.694017,320
09.11.2020,06:26,Forum,58.9523279,5.7046637,387
09.11.2020,06:26,Kyrre,58.969491,5.726946,303
09.11.2020,06:26,Parketten,58.975601,5.721537,279
09.11.2020,06:30,Jernbanen,58.966341,5.732047,345
09.11.2020,06:30,Valberget,58.9721884,5.7299647,127
09.11.2020,06:30,Posten,58.969721,5.729923,150
09.11.2020,06:30,Jorenholmen,58.971964,5.736688,470
09.11.2020,06:30,St Olav,58.966764,5.730807,421
09.11.2020,06:30,Siddis,58.954126,5.694017,320
09.11.2020,06:30,Forum,58.9523279,5.7046637,387
09.11.2020,06:30,Kyrre,58.969491,5.726946,303
09.11.2020,06:30,Parketten,58.975601,5.721537,279
09.11.2020,06:34,Jernbanen,58.966341,5.732047,344
09.11.2020,06:34,Valberget,58.9721884,5.7299647,126
09.11.2020,06:34,Posten,58.969721,5.729923,150
09.11.2020,06:34,Jorenholmen,58.971964,5.736688,471
09.11.2020,06:34,St Olav,58.966764,5.730807,420
09.11.2020,06:34,Siddis,58.954126,5.694017,320
09.11.2020,06:34,Forum,58.9523279,5.7046637,387
09.11.2020,06:34,Kyrre,58.969491,5.726946,303
09.11.2020,06:34,Parketten,58.975601,5.721537,279
09.11.2020,06:38,Jernbanen,58.966341,5.732047,343
09.11.2020,06:38,Valberget,58.9721884,5.7299647,126
09.11.2020,06:38,Posten,58.969721,5.729923,150
09.11.2020,06:38,Jorenholmen,58.971964,5.736688,471
09.11.2020,06:38,St Olav,58.966764,5.730807,419
09.11.2020,06:38,Siddis,58.954126,5.694017,320
09.11.2020,06:38,Forum,58.9523279,5.7046637,387
09.11.2020,06:38,Kyrre,58.969491,5.726946,303
09.11.2020,06:38,Parketten,58.975601,5.721537,279
09.11.2020,06:42,Jernbanen,58.966341,5.732047,342
09.11.2020,06:42,Valberget,58.9721884,5.7299647,127
09.11.2020,06:42,Posten,58.969721,5.729923,150
09.11.2020,06:42,Jorenholmen,58.971964,5.736688,470
09.11.2020,06:42,St Olav,58.966764,5.730807,417
09.11.2020,06:42,Siddis,58.954126,5.694017,320
09.11.2020,06:42,Forum,58.9523279,5.7046637,387
09.11.2020,06:42,Kyrre,58.969491,5.726946,303
09.11.2020,06:42,Parketten,58.975601,5.721537,279
09.11.2020,06:46,Jernbanen,58.966341,5.732047,340
09.11.2020,06:46,Valberget,58.9721884,5.7299647,127
09.11.2020,06:46,Posten,58.969721,5.729923,150
09.11.2020,06:46,Jorenholmen,58.971964,5.736688,469
09.11.2020,06:46,St Olav,58.966764,5.730807,418
09.11.2020,06:46,Siddis,58.954126,5.694017,320
09.11.2020,06:46,Forum,58.9523279,5.7046637,387
09.11.2020,06:46,Kyrre,58.969491,5.726946,303
09.11.2020,06:46,Parketten,58.975601,5.721537,279
09.11.2020,06:50,Jernbanen,58.966341,5.732047,336
09.11.2020,06:50,Valberget,58.9721884,5.7299647,127
09.11.2020,06:50,Posten,58.969721,5.729923,150
09.11.2020,06:50,Jorenholmen,58.971964,5.736688,468
09.11.2020,06:50,St Olav,58.966764,5.730807,417
09.11.2020,06:50,Siddis,58.954126,5.694017,320
09.11.2020,06:50,Forum,58.9523279,5.7046637,387
09.11.2020,06:50,Kyrre,58.969491,5.726946,303
09.11.2020,06:50,Parketten,58.975601,5.721537,279
09.11.2020,06:54,Jernbanen,58.966341,5.732047,336
09.11.2020,06:54,Valberget,58.9721884,5.7299647,127
09.11.2020,06:54,Posten,58.969721,5.729923,150
09.11.2020,06:54,Jorenholmen,58.971964,5.736688,467
09.11.2020,06:54,St Olav,58.966764,5.730807,417
09.11.2020,06:54,Siddis,58.954126,5.694017,320
09.11.2020,06:54,Forum,58.9523279,5.7046637,387
09.11.2020,06:54,Kyrre,58.969491,5.726946,303
09.11.2020,06:54,Parketten,58.975601,5.721537,279
09.11.2020,06:58,Jernbanen,58.966341,5.732047,336
09.11.2020,06:58,Valberget,58.9721884,5.7299647,126
09.11.2020,06:58,Posten,58.969721,5.729923,149
09.11.2020,06:58,Jorenholmen,58.971964,5.736688,465
09.11.2020,06:58,St Olav,58.966764,5.730807,416
09.11.2020,06:58,Siddis,58.954126,5.694017,320
09.11.2020,06:58,Forum,58.9523279,5.7046637,387
09.11.2020,06:58,Kyrre,58.969491,5.726946,303
09.11.2020,06:58,Parketten,58.975601,5.721537,279
09.11.2020,07:02,Jernbanen,58.966341,5.732047,334
09.11.2020,07:02,Valberget,58.9721884,5.7299647,126
09.11.2020,07:02,Posten,58.969721,5.729923,149
09.11.2020,07:02,Jorenholmen,58.971964,5.736688,465
09.11.2020,07:02,St Olav,58.966764,5.730807,415
09.11.2020,07:02,Siddis,58.954126,5.694017,320
09.11.2020,07:02,Forum,58.9523279,5.7046637,387
09.11.2020,07:02,Kyrre,58.969491,5.726946,303
09.11.2020,07:02,Parketten,58.975601,5.721537,279
09.11.2020,07:06,Jernbanen,58.966341,5.732047,334
