Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
11.12.2020,13:48,Jorenholmen,58.971964,5.736688,89
11.12.2020,13:48,St Olav,58.966764,5.730807,301
11.12.2020,13:48,Siddis,58.954126,5.694017,311
11.12.2020,13:48,Forum,58.9523279,5.7046637,128
11.12.2020,13:48,Kyrre,58.969491,5.726946,129
11.12.2020,13:48,Parketten,58.975601,5.721537,18
11.12.2020,13:52,Jernbanen,58.966341,5.732047,181
11.12.2020,13:52,Valberget,58.9721884,5.7299647,36
11.12.2020,13:52,Posten,58.969721,5.729923,40
11.12.2020,13:52,Jorenholmen,58.971964,5.736688,88
11.12.2020,13:52,St Olav,58.966764,5.730807,294
11.12.2020,13:52,Siddis,58.954126,5.694017,311
11.12.2020,13:52,Forum,58.9523279,5.7046637,128
11.12.2020,13:52,Kyrre,58.969491,5.726946,127
11.12.2020,13:52,Parketten,58.975601,5.721537,18
11.12.2020,13:56,Jernbanen,58.966341,5.732047,182
11.12.2020,13:56,Valberget,58.9721884,5.7299647,35
11.12.2020,13:56,Posten,58.969721,5.729923,39
11.12.2020,13:56,Jorenholmen,58.971964,5.736688,89
11.12.2020,13:56,St Olav,58.966764,5.730807,295
11.12.2020,13:56,Siddis,58.954126,5.694017,311
11.12.2020,13:56,Forum,58.9523279,5.7046637,128
11.12.2020,13:56,Kyrre,58.969491,5.726946,125
11.12.2020,13:56,Parketten,58.975601,5.721537,21
11.12.2020,14:00,Jernbanen,58.966341,5.732047,182
11.12.2020,14:00,Valberget,58.9721884,5.7299647,36
11.12.2020,14:00,Posten,58.969721,5.729923,42
11.12.2020,14:00,Jorenholmen,58.971964,5.736688,85
11.12.2020,14:00,St Olav,58.966764,5.730807,296
11.12.2020,14:00,Siddis,58.954126,5.694017,311
11.12.2020,14:00,Forum,58.9523279,5.7046637,128
11.12.2020,14:00,Kyrre,58.969491,5.726946,123
11.12.2020,14:00,Parketten,58.975601,5.721537,21
11.12.2020,14:04,Jernbanen,58.966341,5.732047,189
11.12.2020,14:04,Valberget,58.9721884,5.7299647,38
11.12.2020,14:04,Posten,58.969721,5.729923,42
11.12.2020,14:04,Jorenholmen,58.971964,5.736688,94
11.12.2020,14:04,St Olav,58.966764,5.730807,299
11.12.2020,14:04,Siddis,58.954126,5.694017,311
11.12.2020,14:04,Forum,58.9523279,5.7046637,128
11.12.2020,14:04,Kyrre,58.969491,5.726946,124
11.12.2020,14:04,Parketten,58.975601,5.721537,21
11.12.2020,14:08,Jernbanen,58.966341,5.732047,194
11.12.2020,14:08,Valberget,58.9721884,5.7299647,38
11.12.2020,14:08,Posten,58.969721,5.729923,46
11.12.2020,14:08,Jorenholmen,58.971964,5.736688,95
11.12.2020,14:08,St Olav,58.966764,5.730807,303
11.12.2020,14:08,Siddis,58.954126,5.694017,311
11.12.2020,14:08,Forum,58.9523279,5.7046637,128
11.12.2020,14:08,Kyrre,58.969491,5.726946,131
11.12.2020,14:08,Parketten,58.975601,5.721537,21
11.12.2020,14:12,Jernbanen,58.966341,5.732047,195
11.12.2020,14:12,Valberget,58.9721884,5.7299647,43
11.12.2020,14:12,Posten,58.969721,5.729923,51
11.12.2020,14:12,Jorenholmen,58.971964,5.736688,98
11.12.2020,14:12,St Olav,58.966764,5.730807,304
11.12.2020,14:12,Siddis,58.954126,5.694017,311
11.12.2020,14:12,Forum,58.9523279,5.7046637,128
11.12.2020,14:12,Kyrre,58.969491,5.726946,132
11.12.2020,14:12,Parketten,58.975601,5.721537,22
11.12.2020,14:16,Jernbanen,58.966341,5.732047,198
11.12.2020,14:16,Valberget,58.9721884,5.7299647,44
11.12.2020,14:16,Posten,58.969721,5.729923,52
11.12.2020,14:16,Jorenholmen,58.971964,5.736688,103
11.12.2020,14:16,St Olav,58.966764,5.730807,303
11.12.2020,14:16,Siddis,58.954126,5.694017,311
11.12.2020,14:16,Forum,58.9523279,5.7046637,128
11.12.2020,14:16,Kyrre,58.969491,5.726946,138
11.12.2020,14:16,Parketten,58.975601,5.721537,22
11.12.2020,14:20,Jernbanen,58.966341,5.732047,200
11.12.2020,14:20,Valberget,58.9721884,5.7299647,40
11.12.2020,14:20,Posten,58.969721,5.729923,52
11.12.2020,14:20,Jorenholmen,58.971964,5.736688,112
11.12.2020,14:20,St Olav,58.966764,5.730807,301
11.12.2020,14:20,Siddis,58.954126,5.694017,311
11.12.2020,14:20,Forum,58.9523279,5.7046637,128
11.12.2020,14:20,Kyrre,58.969491,5.726946,142
11.12.2020,14:20,Parketten,58.975601,5.721537,22
11.12.2020,14:24,Jernbanen,58.966341,5.732047,197
11.12.2020,14:24,Valberget,58.9721884,5.7299647,40
11.12.2020,14:24,Posten,58.969721,5.729923,52
11.12.2020,14:24,Jorenholmen,58.971964,5.736688,111
11.12.2020,14:24,St Olav,58.966764,5.730807,304
11.12.2020,14:24,Siddis,58.954126,5.694017,311
11.12.2020,14:24,Forum,58.9523279,5.7046637,128
11.12.2020,14:24,Kyrre,58.969491,5.726946,142
11.12.2020,14:24,Parketten,58.975601,5.721537,26
11.12.2020,14:28,Jernbanen,58.966341,5.732047,201
11.12.2020,14:28,Valberget,58.9721884,5.7299647,43
11.12.2020,14:28,Posten,58.969721,5.729923,54
11.12.2020,14:28,Jorenholmen,58.971964,5.736688,116
11.12.2020,14:28,St Olav,58.966764,5.730807,307
11.12.2020,14:28,Siddis,58.954126,5.694017,311
11.12.2020,14:28,Forum,58.9523279,5.7046637,128
11.12.2020,14:28,Kyrre,58.969491,5.726946,139
11.12.2020,14:28,Parketten,58.975601,5.721537,27
11.12.2020,14:32,Jernbanen,58.966341,5.732047,202
11.12.2020,14:32,Valberget,58.9721884,5.7299647,43
11.12.2020,14:32,Posten,58.969721,5.729923,56
11.12.2020,14:32,Jorenholmen,58.971964,5.736688,127
11.12.2020,14:32,St Olav,58.966764,5.730807,310
11.12.2020,14:32,Siddis,58.954126,5.694017,311
11.12.2020,14:32,Forum,58.9523279,5.7046637,128
11.12.2020,14:32,Kyrre,58.969491,5.726946,141
11.12.2020,14:32,Parketten,58.975601,5.721537,28
11.12.2020,14:36,Jernbanen,58.966341,5.732047,205
11.12.2020,14:36,Valberget,58.9721884,5.7299647,44
11.12.2020,14:36,Posten,58.969721,5.729923,56
11.12.2020,14:36,Jorenholmen,58.971964,5.736688,128
11.12.2020,14:36,St Olav,58.966764,5.730807,312
11.12.2020,14:36,Siddis,58.954126,5.694017,311
11.12.2020,14:36,Forum,58.9523279,5.7046637,128
11.12.2020,14:36,Kyrre,58.969491,5.726946,144
11.12.2020,14:36,Parketten,58.975601,5.721537,29
11.12.2020,14:40,Jernbanen,58.966341,5.732047,204
11.12.2020,14:40,Valberget,58.9721884,5.7299647,47
11.12.2020,14:40,Posten,58.969721,5.729923,56
11.12.2020,14:40,Jorenholmen,58.971964,5.736688,137
11.12.2020,14:40,St Olav,58.966764,5.730807,316
11.12.2020,14:40,Siddis,58.954126,5.694017,311
11.12.2020,14:40,Forum,58.9523279,5.7046637,128
11.12.2020,14:40,Kyrre,58.969491,5.726946,142
11.12.2020,14:40,Parketten,58.975601,5.721537,29
11.12.2020,14:44,Jernbanen,58.966341,5.732047,206
11.12.2020,14:44,Valberget,58.9721884,5.7299647,48
11.12.2020,14:44,Posten,58.969721,5.729923,55
11.12.2020,14:44,Jorenholmen,58.971964,5.736688,142
11.12.2020,14:44,St Olav,58.966764,5.730807,324
11.12.2020,14:44,Siddis,58.954126,5.694017,311
11.12.2020,14:44,Forum,58.9523279,5.7046637,128
11.12.2020,14:44,Kyrre,58.969491,5.726946,134
11.12.2020,14:44,Parketten,58.975601,5.721537,31
11.12.2020,14:48,Jernbanen,58.966341,5.732047,213
11.12.2020,14:48,Valberget,58.9721884,5.7299647,50
11.12.2020,14:48,Posten,58.969721,5.729923,56
11.12.2020,14:48,Jorenholmen,58.971964,5.736688,144
11.12.2020,14:48,St Olav,58.966764,5.730807,328
11.12.2020,14:48,Siddis,58.954126,5.694017,311
11.12.2020,14:48,Forum,58.9523279,5.7046637,128
11.12.2020,14:48,Kyrre,58.969491,5.726946,129
11.12.2020,14:48,Parketten,58.975601,5.721537,35
11.12.2020,14:52,Jernbanen,58.966341,5.732047,213
11.12.2020,14:52,Valberget,58.9721884,5.7299647,54
11.12.2020,14:52,Posten,58.969721,5.729923,59
11.12.2020,14:52,Jorenholmen,58.971964,5.736688,151
11.12.2020,14:52,St Olav,58.966764,5.730807,327
11.12.2020,14:52,Siddis,58.954126,5.694017,311
11.12.2020,14:52,Forum,58.9523279,5.7046637,128
11.12.2020,14:52,Kyrre,58.969491,5.726946,125
11.12.2020,14:52,Parketten,58.975601,5.721537,38
11.12.2020,14:56,Jernbanen,58.966341,5.732047,216
11.12.2020,14:56,Valberget,58.9721884,5.7299647,53
11.12.2020,14:56,Posten,58.969721,5.729923,60
11.12.2020,14:56,Jorenholmen,58.971964,5.736688,159
11.12.2020,14:56,St Olav,58.966764,5.730807,330
11.12.2020,14:56,Siddis,58.954126,5.694017,311
11.12.2020,14:56,Forum,58.9523279,5.7046637,128
11.12.2020,14:56,Kyrre,58.969491,5.726946,123
11.12.2020,14:56,Parketten,58.975601,5.721537,42
11.12.2020,15:00,Jernbanen,58.966341,5.732047,217
11.12.2020,15:00,Valberget,58.9721884,5.7299647,57
11.12.2020,15:00,Posten,58.969721,5.729923,64
11.12.2020,15:00,Jorenholmen,58.971964,5.736688,165
11.12.2020,15:00,St Olav,58.966764,5.730807,334
11.12.2020,15:00,Siddis,58.954126,5.694017,311
11.12.2020,15:00,Forum,58.9523279,5.7046637,128
11.12.2020,15:00,Kyrre,58.969491,5.726946,127
11.12.2020,15:00,Parketten,58.975601,5.721537,43
11.12.2020,15:04,Jernbanen,58.966341,5.732047,218
11.12.2020,15:04,Valberget,58.9721884,5.7299647,57
11.12.2020,15:04,Posten,58.969721,5.729923,64
11.12.2020,15:04,Jorenholmen,58.971964,5.736688,177
11.12.2020,15:04,St Olav,58.966764,5.730807,338
11.12.2020,15:04,Siddis,58.954126,5.694017,311
11.12.2020,15:04,Forum,58.9523279,5.7046637,128
11.12.2020,15:04,Kyrre,58.969491,5.726946,127
11.12.2020,15:04,Parketten,58.975601,5.721537,44
11.12.2020,15:08,Jernbanen,58.966341,5.732047,224
11.12.2020,15:08,Valberget,58.9721884,5.7299647,58
11.12.2020,15:08,Posten,58.969721,5.729923,63
11.12.2020,15:08,Jorenholmen,58.971964,5.736688,189
11.12.2020,15:08,St Olav,58.966764,5.730807,339
11.12.2020,15:08,Siddis,58.954126,5.694017,311
11.12.2020,15:08,Forum,58.9523279,5.7046637,128
11.12.2020,15:08,Kyrre,58.969491,5.726946,129
11.12.2020,15:08,Parketten,58.975601,5.721537,45
11.12.2020,15:12,Jernbanen,58.966341,5.732047,228
11.12.2020,15:12,Valberget,58.9721884,5.7299647,60
11.12.2020,15:12,Posten,58.969721,5.729923,63
11.12.2020,15:12,Jorenholmen,58.971964,5.736688,194
11.12.2020,15:12,St Olav,58.966764,5.730807,344
11.12.2020,15:12,Siddis,58.954126,5.694017,311
11.12.2020,15:12,Forum,58.9523279,5.7046637,128
11.12.2020,15:12,Kyrre,58.969491,5.726946,133
11.12.2020,15:12,Parketten,58.975601,5.721537,45
11.12.2020,15:16,Jernbanen,58.966341,5.732047,234
11.12.2020,15:16,Valberget,58.9721884,5.7299647,60
11.12.2020,15:16,Posten,58.969721,5.729923,59
11.12.2020,15:16,Jorenholmen,58.971964,5.736688,202
11.12.2020,15:16,St Olav,58.966764,5.730807,344
11.12.2020,15:16,Siddis,58.954126,5.694017,311
11.12.2020,15:16,Forum,58.9523279,5.7046637,128
11.12.2020,15:16,Kyrre,58.969491,5.726946,134
11.12.2020,15:16,Parketten,58.975601,5.721537,46
11.12.2020,15:20,Jernbanen,58.966341,5.732047,239
11.12.2020,15:20,Valberget,58.9721884,5.7299647,62
11.12.2020,15:20,Posten,58.969721,5.729923,62
11.12.2020,15:20,Jorenholmen,58.971964,5.736688,206
11.12.2020,15:20,St Olav,58.966764,5.730807,346
11.12.2020,15:20,Siddis,58.954126,5.694017,311
11.12.2020,15:20,Forum,58.9523279,5.7046637,128
11.12.2020,15:20,Kyrre,58.969491,5.726946,141
11.12.2020,15:20,Parketten,58.975601,5.721537,48
11.12.2020,15:24,Jernbanen,58.966341,5.732047,242
11.12.2020,15:24,Valberget,58.9721884,5.7299647,59
11.12.2020,15:24,Posten,58.969721,5.729923,61
11.12.2020,15:24,Jorenholmen,58.971964,5.736688,210
11.12.2020,15:24,St Olav,58.966764,5.730807,350
11.12.2020,15:24,Siddis,58.954126,5.694017,311
11.12.2020,15:24,Forum,58.9523279,5.7046637,128
11.12.2020,15:24,Kyrre,58.969491,5.726946,145
11.12.2020,15:24,Parketten,58.975601,5.721537,49
11.12.2020,15:28,Jernbanen,58.966341,5.732047,243
11.12.2020,15:28,Valberget,58.9721884,5.7299647,64
11.12.2020,15:28,Posten,58.969721,5.729923,58
11.12.2020,15:28,Jorenholmen,58.971964,5.736688,210
11.12.2020,15:28,St Olav,58.966764,5.730807,354
11.12.2020,15:28,Siddis,58.954126,5.694017,311
11.12.2020,15:28,Forum,58.9523279,5.7046637,128
11.12.2020,15:28,Kyrre,58.969491,5.726946,147
11.12.2020,15:28,Parketten,58.975601,5.721537,49
11.12.2020,15:32,Jernbanen,58.966341,5.732047,245
11.12.2020,15:32,Valberget,58.9721884,5.7299647,69
11.12.2020,15:32,Posten,58.969721,5.729923,62
11.12.2020,15:32,Jorenholmen,58.971964,5.736688,212
11.12.2020,15:32,St Olav,58.966764,5.730807,358
11.12.2020,15:32,Siddis,58.954126,5.694017,311
11.12.2020,15:32,Forum,58.9523279,5.7046637,128
11.12.2020,15:32,Kyrre,58.969491,5.726946,152
11.12.2020,15:32,Parketten,58.975601,5.721537,50
11.12.2020,15:36,Jernbanen,58.966341,5.732047,245
11.12.2020,15:36,Valberget,58.9721884,5.7299647,72
11.12.2020,15:36,Posten,58.969721,5.729923,64
11.12.2020,15:36,Jorenholmen,58.971964,5.736688,214
11.12.2020,15:36,St Olav,58.966764,5.730807,360
11.12.2020,15:36,Siddis,58.954126,5.694017,311
11.12.2020,15:36,Forum,58.9523279,5.7046637,128
11.12.2020,15:36,Kyrre,58.969491,5.726946,156
11.12.2020,15:36,Parketten,58.975601,5.721537,51
11.12.2020,15:40,Jernbanen,58.966341,5.732047,246
11.12.2020,15:40,Valberget,58.9721884,5.7299647,77
11.12.2020,15:40,Posten,58.969721,5.729923,70
11.12.2020,15:40,Jorenholmen,58.971964,5.736688,216
11.12.2020,15:40,St Olav,58.966764,5.730807,358
11.12.2020,15:40,Siddis,58.954126,5.694017,311
11.12.2020,15:40,Forum,58.9523279,5.7046637,128
11.12.2020,15:40,Kyrre,58.969491,5.726946,159
11.12.2020,15:40,Parketten,58.975601,5.721537,51
11.12.2020,15:44,Jernbanen,58.966341,5.732047,248
11.12.2020,15:44,Valberget,58.9721884,5.7299647,76
11.12.2020,15:44,Posten,58.969721,5.729923,73
11.12.2020,15:44,Jorenholmen,58.971964,5.736688,224
11.12.2020,15:44,St Olav,58.966764,5.730807,358
11.12.2020,15:44,Siddis,58.954126,5.694017,311
11.12.2020,15:44,Forum,58.9523279,5.7046637,128
11.12.2020,15:44,Kyrre,58.969491,5.726946,158
11.12.2020,15:44,Parketten,58.975601,5.721537,53
11.12.2020,15:48,Jernbanen,58.966341,5.732047,251
11.12.2020,15:48,Valberget,58.9721884,5.7299647,77
11.12.2020,15:48,Posten,58.969721,5.729923,72
11.12.2020,15:48,Jorenholmen,58.971964,5.736688,231
11.12.2020,15:48,St Olav,58.966764,5.730807,358
11.12.2020,15:48,Siddis,58.954126,5.694017,311
11.12.2020,15:48,Forum,58.9523279,5.7046637,128
11.12.2020,15:48,Kyrre,58.969491,5.726946,160
11.12.2020,15:48,Parketten,58.975601,5.721537,55
11.12.2020,15:52,Jernbanen,58.966341,5.732047,252
11.12.2020,15:52,Valberget,58.9721884,5.7299647,72
11.12.2020,15:52,Posten,58.969721,5.729923,72
11.12.2020,15:52,Jorenholmen,58.971964,5.736688,238
11.12.2020,15:52,St Olav,58.966764,5.730807,359
11.12.2020,15:52,Siddis,58.954126,5.694017,311
11.12.2020,15:52,Forum,58.9523279,5.7046637,128
11.12.2020,15:52,Kyrre,58.969491,5.726946,161
11.12.2020,15:52,Parketten,58.975601,5.721537,55
11.12.2020,15:56,Jernbanen,58.966341,5.732047,256
11.12.2020,15:56,Valberget,58.9721884,5.7299647,72
11.12.2020,15:56,Posten,58.969721,5.729923,74
11.12.2020,15:56,Jorenholmen,58.971964,5.736688,243
11.12.2020,15:56,St Olav,58.966764,5.730807,360
11.12.2020,15:56,Siddis,58.954126,5.694017,311
11.12.2020,15:56,Forum,58.9523279,5.7046637,128
11.12.2020,15:56,Kyrre,58.969491,5.726946,162
11.12.2020,15:56,Parketten,58.975601,5.721537,55
11.12.2020,16:00,Jernbanen,58.966341,5.732047,255
11.12.2020,16:00,Valberget,58.9721884,5.7299647,72
11.12.2020,16:00,Posten,58.969721,5.729923,73
11.12.2020,16:00,Jorenholmen,58.971964,5.736688,242
11.12.2020,16:00,St Olav,58.966764,5.730807,361
11.12.2020,16:00,Siddis,58.954126,5.694017,311
11.12.2020,16:00,Forum,58.9523279,5.7046637,128
11.12.2020,16:00,Kyrre,58.969491,5.726946,165
11.12.2020,16:00,Parketten,58.975601,5.721537,55
11.12.2020,16:04,Jernbanen,58.966341,5.732047,265
11.12.2020,16:04,Valberget,58.9721884,5.7299647,70
11.12.2020,16:04,Posten,58.969721,5.729923,74
11.12.2020,16:04,Jorenholmen,58.971964,5.736688,253
11.12.2020,16:04,St Olav,58.966764,5.730807,364
11.12.2020,16:04,Siddis,58.954126,5.694017,311
11.12.2020,16:04,Forum,58.9523279,5.7046637,128
11.12.2020,16:04,Kyrre,58.969491,5.726946,166
11.12.2020,16:04,Parketten,58.975601,5.721537,56
11.12.2020,16:08,Jernbanen,58.966341,5.732047,267
11.12.2020,16:08,Valberget,58.9721884,5.7299647,69
11.12.2020,16:08,Posten,58.969721,5.729923,79
11.12.2020,16:08,Jorenholmen,58.971964,5.736688,255
11.12.2020,16:08,St Olav,58.966764,5.730807,364
11.12.2020,16:08,Siddis,58.954126,5.694017,311
11.12.2020,16:08,Forum,58.9523279,5.7046637,128
11.12.2020,16:08,Kyrre,58.969491,5.726946,171
11.12.2020,16:08,Parketten,58.975601,5.721537,57
11.12.2020,16:12,Jernbanen,58.966341,5.732047,265
11.12.2020,16:12,Valberget,58.9721884,5.7299647,70
11.12.2020,16:12,Posten,58.969721,5.729923,81
11.12.2020,16:12,Jorenholmen,58.971964,5.736688,250
11.12.2020,16:12,St Olav,58.966764,5.730807,363
11.12.2020,16:12,Siddis,58.954126,5.694017,311
11.12.2020,16:12,Forum,58.9523279,5.7046637,128
11.12.2020,16:12,Kyrre,58.969491,5.726946,173
11.12.2020,16:12,Parketten,58.975601,5.721537,62
11.12.2020,16:16,Jernbanen,58.966341,5.732047,268
11.12.2020,16:16,Valberget,58.9721884,5.7299647,73
11.12.2020,16:16,Posten,58.969721,5.729923,84
11.12.2020,16:16,Jorenholmen,58.971964,5.736688,249
11.12.2020,16:16,St Olav,58.966764,5.730807,369
11.12.2020,16:16,Siddis,58.954126,5.694017,311
11.12.2020,16:16,Forum,58.9523279,5.7046637,128
11.12.2020,16:16,Kyrre,58.969491,5.726946,176
11.12.2020,16:16,Parketten,58.975601,5.721537,63
11.12.2020,16:20,Jernbanen,58.966341,5.732047,269
11.12.2020,16:20,Valberget,58.9721884,5.7299647,72
11.12.2020,16:20,Posten,58.969721,5.729923,84
11.12.2020,16:20,Jorenholmen,58.971964,5.736688,247
11.12.2020,16:20,St Olav,58.966764,5.730807,371
11.12.2020,16:20,Siddis,58.954126,5.694017,311
11.12.2020,16:20,Forum,58.9523279,5.7046637,128
11.12.2020,16:20,Kyrre,58.969491,5.726946,183
11.12.2020,16:20,Parketten,58.975601,5.721537,63
11.12.2020,16:24,Jernbanen,58.966341,5.732047,269
11.12.2020,16:24,Valberget,58.9721884,5.7299647,69
11.12.2020,16:24,Posten,58.969721,5.729923,83
11.12.2020,16:24,Jorenholmen,58.971964,5.736688,259
11.12.2020,16:24,St Olav,58.966764,5.730807,371
11.12.2020,16:24,Siddis,58.954126,5.694017,311
11.12.2020,16:24,Forum,58.9523279,5.7046637,128
11.12.2020,16:24,Kyrre,58.969491,5.726946,187
11.12.2020,16:24,Parketten,58.975601,5.721537,63
11.12.2020,16:28,Jernbanen,58.966341,5.732047,269
11.12.2020,16:28,Valberget,58.9721884,5.7299647,70
11.12.2020,16:28,Posten,58.969721,5.729923,83
11.12.2020,16:28,Jorenholmen,58.971964,5.736688,271
11.12.2020,16:28,St Olav,58.966764,5.730807,373
11.12.2020,16:28,Siddis,58.954126,5.694017,311
11.12.2020,16:28,Forum,58.9523279,5.7046637,128
11.12.2020,16:28,Kyrre,58.969491,5.726946,187
11.12.2020,16:28,Parketten,58.975601,5.721537,64
11.12.2020,16:32,Jernbanen,58.966341,5.732047,269
11.12.2020,16:32,Valberget,58.9721884,5.7299647,69
11.12.2020,16:32,Posten,58.969721,5.729923,81
11.12.2020,16:32,Jorenholmen,58.971964,5.736688,267
11.12.2020,16:32,St Olav,58.966764,5.730807,374
11.12.2020,16:32,Siddis,58.954126,5.694017,311
11.12.2020,16:32,Forum,58.9523279,5.7046637,128
11.12.2020,16:32,Kyrre,58.969491,5.726946,184
11.12.2020,16:32,Parketten,58.975601,5.721537,65
11.12.2020,16:36,Jernbanen,58.966341,5.732047,268
11.12.2020,16:36,Valberget,58.9721884,5.7299647,68
11.12.2020,16:36,Posten,58.969721,5.729923,77
11.12.2020,16:36,Jorenholmen,58.971964,5.736688,273
11.12.2020,16:36,St Olav,58.966764,5.730807,Fullt
11.12.2020,16:36,Siddis,58.954126,5.694017,311
11.12.2020,16:36,Forum,58.9523279,5.7046637,128
11.12.2020,16:36,Kyrre,58.969491,5.726946,183
11.12.2020,16:36,Parketten,58.975601,5.721537,65
11.12.2020,16:40,Jernbanen,58.966341,5.732047,268
11.12.2020,16:40,Valberget,58.9721884,5.7299647,72
11.12.2020,16:40,Posten,58.969721,5.729923,76
11.12.2020,16:40,Jorenholmen,58.971964,5.736688,269
11.12.2020,16:40,St Olav,58.966764,5.730807,371
11.12.2020,16:40,Siddis,58.954126,5.694017,311
11.12.2020,16:40,Forum,58.9523279,5.7046637,128
11.12.2020,16:40,Kyrre,58.969491,5.726946,180
11.12.2020,16:40,Parketten,58.975601,5.721537,65
11.12.2020,16:44,Jernbanen,58.966341,5.732047,265
11.12.2020,16:44,Valberget,58.9721884,5.7299647,71
11.12.2020,16:44,Posten,58.969721,5.729923,81
11.12.2020,16:44,Jorenholmen,58.971964,5.736688,271
11.12.2020,16:44,St Olav,58.966764,5.730807,372
11.12.2020,16:44,Siddis,58.954126,5.694017,311
11.12.2020,16:44,Forum,58.9523279,5.7046637,128
11.12.2020,16:44,Kyrre,58.969491,5.726946,182
11.12.2020,16:44,Parketten,58.975601,5.721537,65
11.12.2020,16:48,Jernbanen,58.966341,5.732047,267
11.12.2020,16:48,Valberget,58.9721884,5.7299647,71
11.12.2020,16:48,Posten,58.969721,5.729923,87
11.12.2020,16:48,Jorenholmen,58.971964,5.736688,275
11.12.2020,16:48,St Olav,58.966764,5.730807,375
11.12.2020,16:48,Siddis,58.954126,5.694017,311
11.12.2020,16:48,Forum,58.9523279,5.7046637,128
11.12.2020,16:48,Kyrre,58.969491,5.726946,182
11.12.2020,16:48,Parketten,58.975601,5.721537,65
11.12.2020,16:52,Jernbanen,58.966341,5.732047,269
11.12.2020,16:52,Valberget,58.9721884,5.7299647,70
11.12.2020,16:52,Posten,58.969721,5.729923,85
11.12.2020,16:52,Jorenholmen,58.971964,5.736688,271
11.12.2020,16:52,St Olav,58.966764,5.730807,372
11.12.2020,16:52,Siddis,58.954126,5.694017,311
11.12.2020,16:52,Forum,58.9523279,5.7046637,128
11.12.2020,16:52,Kyrre,58.969491,5.726946,184
11.12.2020,16:52,Parketten,58.975601,5.721537,65
11.12.2020,16:56,Jernbanen,58.966341,5.732047,266
11.12.2020,16:56,Valberget,58.9721884,5.7299647,70
11.12.2020,16:56,Posten,58.969721,5.729923,87
11.12.2020,16:56,Jorenholmen,58.971964,5.736688,274
11.12.2020,16:56,St Olav,58.966764,5.730807,370
11.12.2020,16:56,Siddis,58.954126,5.694017,311
11.12.2020,16:56,Forum,58.9523279,5.7046637,128
11.12.2020,16:56,Kyrre,58.969491,5.726946,186
11.12.2020,16:56,Parketten,58.975601,5.721537,65
11.12.2020,17:00,Jernbanen,58.966341,5.732047,266
11.12.2020,17:00,Valberget,58.9721884,5.7299647,71
11.12.2020,17:00,Posten,58.969721,5.729923,90
11.12.2020,17:00,Jorenholmen,58.971964,5.736688,270
11.12.2020,17:00,St Olav,58.966764,5.730807,372
11.12.2020,17:00,Siddis,58.954126,5.694017,311
11.12.2020,17:00,Forum,58.9523279,5.7046637,128
11.12.2020,17:00,Kyrre,58.969491,5.726946,183
11.12.2020,17:00,Parketten,58.975601,5.721537,65
11.12.2020,17:04,Jernbanen,58.966341,5.732047,266
11.12.2020,17:04,Valberget,58.9721884,5.7299647,76
11.12.2020,17:04,Posten,58.969721,5.729923,87
11.12.2020,17:04,Jorenholmen,58.971964,5.736688,264
11.12.2020,17:04,St Olav,58.966764,5.730807,373
11.12.2020,17:04,Siddis,58.954126,5.694017,311
11.12.2020,17:04,Forum,58.9523279,5.7046637,128
11.12.2020,17:04,Kyrre,58.969491,5.726946,182
11.12.2020,17:04,Parketten,58.975601,5.721537,66
11.12.2020,17:08,Jernbanen,58.966341,5.732047,267
11.12.2020,17:08,Valberget,58.9721884,5.7299647,75
11.12.2020,17:08,Posten,58.969721,5.729923,91
11.12.2020,17:08,Jorenholmen,58.971964,5.736688,270
11.12.2020,17:08,St Olav,58.966764,5.730807,374
11.12.2020,17:08,Siddis,58.954126,5.694017,311
11.12.2020,17:08,Forum,58.9523279,5.7046637,128
11.12.2020,17:08,Kyrre,58.969491,5.726946,180
11.12.2020,17:08,Parketten,58.975601,5.721537,67
11.12.2020,17:12,Jernbanen,58.966341,5.732047,267
11.12.2020,17:12,Valberget,58.9721884,5.7299647,75
11.12.2020,17:12,Posten,58.969721,5.729923,90
11.12.2020,17:12,Jorenholmen,58.971964,5.736688,270
11.12.2020,17:12,St Olav,58.966764,5.730807,374
11.12.2020,17:12,Siddis,58.954126,5.694017,311
11.12.2020,17:12,Forum,58.9523279,5.7046637,128
11.12.2020,17:12,Kyrre,58.969491,5.726946,184
11.12.2020,17:12,Parketten,58.975601,5.721537,67
11.12.2020,17:16,Jernbanen,58.966341,5.732047,268
11.12.2020,17:16,Valberget,58.9721884,5.7299647,75
11.12.2020,17:16,Posten,58.969721,5.729923,93
11.12.2020,17:16,Jorenholmen,58.971964,5.736688,275
11.12.2020,17:16,St Olav,58.966764,5.730807,375
11.12.2020,17:16,Siddis,58.954126,5.694017,311
11.12.2020,17:16,Forum,58.9523279,5.7046637,128
11.12.2020,17:16,Kyrre,58.969491,5.726946,187
11.12.2020,17:16,Parketten,58.975601,5.721537,67
11.12.2020,17:20,Jernbanen,58.966341,5.732047,271
11.12.2020,17:20,Valberget,58.9721884,5.7299647,72
11.12.2020,17:20,Posten,58.969721,5.729923,97
11.12.2020,17:20,Jorenholmen,58.971964,5.736688,288
11.12.2020,17:20,St Olav,58.966764,5.730807,374
11.12.2020,17:20,Siddis,58.954126,5.694017,311
11.12.2020,17:20,Forum,58.9523279,5.7046637,128
11.12.2020,17:20,Kyrre,58.969491,5.726946,187
11.12.2020,17:20,Parketten,58.975601,5.721537,68
