Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
18.11.2020,03:24,St Olav,58.966764,5.730807,387
18.11.2020,03:24,Siddis,58.954126,5.694017,320
18.11.2020,03:24,Forum,58.9523279,5.7046637,182
18.11.2020,03:24,Kyrre,58.969491,5.726946,277
18.11.2020,03:24,Parketten,58.975601,5.721537,271
18.11.2020,03:34,Jernbanen,58.966341,5.732047,333
18.11.2020,03:34,Valberget,58.9721884,5.7299647,125
18.11.2020,03:34,Posten,58.969721,5.729923,151
18.11.2020,03:34,Jorenholmen,58.971964,5.736688,462
18.11.2020,03:34,St Olav,58.966764,5.730807,387
18.11.2020,03:34,Siddis,58.954126,5.694017,320
18.11.2020,03:34,Forum,58.9523279,5.7046637,Fullt
18.11.2020,03:34,Kyrre,58.969491,5.726946,277
18.11.2020,03:34,Parketten,58.975601,5.721537,271
18.11.2020,03:38,Jernbanen,58.966341,5.732047,334
18.11.2020,03:38,Valberget,58.9721884,5.7299647,125
18.11.2020,03:38,Posten,58.969721,5.729923,151
18.11.2020,03:38,Jorenholmen,58.971964,5.736688,462
18.11.2020,03:38,St Olav,58.966764,5.730807,387
18.11.2020,03:38,Siddis,58.954126,5.694017,320
18.11.2020,03:38,Forum,58.9523279,5.7046637,Fullt
18.11.2020,03:38,Kyrre,58.969491,5.726946,277
18.11.2020,03:38,Parketten,58.975601,5.721537,271
18.11.2020,03:40,Jernbanen,58.966341,5.732047,334
18.11.2020,03:40,Valberget,58.9721884,5.7299647,125
18.11.2020,03:40,Posten,58.969721,5.729923,151
18.11.2020,03:40,Jorenholmen,58.971964,5.736688,462
18.11.2020,03:40,St Olav,58.966764,5.730807,387
18.11.2020,03:40,Siddis,58.954126,5.694017,320
18.11.2020,03:40,Forum,58.9523279,5.7046637,Fullt
18.11.2020,03:40,Kyrre,58.969491,5.726946,277
18.11.2020,03:40,Parketten,58.975601,5.721537,271
18.11.2020,03:44,Jernbanen,58.966341,5.732047,334
18.11.2020,03:44,Valberget,58.9721884,5.7299647,125
18.11.2020,03:44,Posten,58.969721,5.729923,151
18.11.2020,03:44,Jorenholmen,58.971964,5.736688,462
18.11.2020,03:44,St Olav,58.966764,5.730807,387
18.11.2020,03:44,Siddis,58.954126,5.694017,320
18.11.2020,03:44,Forum,58.9523279,5.7046637,Fullt
18.11.2020,03:44,Kyrre,58.969491,5.726946,277
18.11.2020,03:44,Parketten,58.975601,5.721537,271
18.11.2020,03:48,Jernbanen,58.966341,5.732047,334
18.11.2020,03:48,Valberget,58.9721884,5.7299647,125
18.11.2020,03:48,Posten,58.969721,5.729923,151
18.11.2020,03:48,Jorenholmen,58.971964,5.736688,462
18.11.2020,03:48,St Olav,58.966764,5.730807,387
18.11.2020,03:48,Siddis,58.954126,5.694017,320
18.11.2020,03:48,Forum,58.9523279,5.7046637,Fullt
18.11.2020,03:48,Kyrre,58.969491,5.726946,277
18.11.2020,03:48,Parketten,58.975601,5.721537,271
18.11.2020,03:48,Jernbanen,58.966341,5.732047,334
18.11.2020,03:48,Valberget,58.9721884,5.7299647,125
18.11.2020,03:48,Posten,58.969721,5.729923,151
18.11.2020,03:48,Jorenholmen,58.971964,5.736688,462
18.11.2020,03:48,St Olav,58.966764,5.730807,387
18.11.2020,03:48,Siddis,58.954126,5.694017,320
18.11.2020,03:48,Forum,58.9523279,5.7046637,Fullt
18.11.2020,03:48,Kyrre,58.969491,5.726946,277
18.11.2020,03:48,Parketten,58.975601,5.721537,271
18.11.2020,03:48,Jernbanen,58.966341,5.732047,334
18.11.2020,03:48,Valberget,58.9721884,5.7299647,125
18.11.2020,03:48,Posten,58.969721,5.729923,151
18.11.2020,03:48,Jorenholmen,58.971964,5.736688,462
18.11.2020,03:48,St Olav,58.966764,5.730807,387
18.11.2020,03:48,Siddis,58.954126,5.694017,320
18.11.2020,03:48,Forum,58.9523279,5.7046637,Fullt
18.11.2020,03:48,Kyrre,58.969491,5.726946,277
18.11.2020,03:48,Parketten,58.975601,5.721537,271
18.11.2020,03:48,Jernbanen,58.966341,5.732047,334
18.11.2020,03:48,Valberget,58.9721884,5.7299647,125
18.11.2020,03:48,Posten,58.969721,5.729923,151
18.11.2020,03:48,Jorenholmen,58.971964,5.736688,462
18.11.2020,03:48,St Olav,58.966764,5.730807,387
18.11.2020,03:48,Siddis,58.954126,5.694017,320
18.11.2020,03:48,Forum,58.9523279,5.7046637,Fullt
18.11.2020,03:48,Kyrre,58.969491,5.726946,277
18.11.2020,03:48,Parketten,58.975601,5.721537,271
18.11.2020,03:48,Jernbanen,58.966341,5.732047,334
18.11.2020,03:48,Valberget,58.9721884,5.7299647,125
18.11.2020,03:48,Posten,58.969721,5.729923,151
18.11.2020,03:48,Jorenholmen,58.971964,5.736688,462
18.11.2020,03:48,St Olav,58.966764,5.730807,387
18.11.2020,03:48,Siddis,58.954126,5.694017,320
18.11.2020,03:48,Forum,58.9523279,5.7046637,Fullt
18.11.2020,03:48,Kyrre,58.969491,5.726946,277
18.11.2020,03:48,Parketten,58.975601,5.721537,271
18.11.2020,04:08,Jernbanen,58.966341,5.732047,334
18.11.2020,04:08,Valberget,58.9721884,5.7299647,125
18.11.2020,04:08,Posten,58.969721,5.729923,151
18.11.2020,04:08,Jorenholmen,58.971964,5.736688,462
18.11.2020,04:08,St Olav,58.966764,5.730807,387
18.11.2020,04:08,Siddis,58.954126,5.694017,320
18.11.2020,04:08,Forum,58.9523279,5.7046637,Fullt
18.11.2020,04:08,Kyrre,58.969491,5.726946,277
18.11.2020,04:08,Parketten,58.975601,5.721537,271
18.11.2020,04:08,Jernbanen,58.966341,5.732047,334
18.11.2020,04:08,Valberget,58.9721884,5.7299647,125
18.11.2020,04:08,Posten,58.969721,5.729923,151
18.11.2020,04:08,Jorenholmen,58.971964,5.736688,462
18.11.2020,04:08,St Olav,58.966764,5.730807,387
18.11.2020,04:08,Siddis,58.954126,5.694017,320
18.11.2020,04:08,Forum,58.9523279,5.7046637,Fullt
18.11.2020,04:08,Kyrre,58.969491,5.726946,277
18.11.2020,04:08,Parketten,58.975601,5.721537,271
18.11.2020,04:14,Jernbanen,58.966341,5.732047,334
18.11.2020,04:14,Valberget,58.9721884,5.7299647,125
18.11.2020,04:14,Posten,58.969721,5.729923,151
18.11.2020,04:14,Jorenholmen,58.971964,5.736688,462
18.11.2020,04:14,St Olav,58.966764,5.730807,387
18.11.2020,04:14,Siddis,58.954126,5.694017,320
18.11.2020,04:14,Forum,58.9523279,5.7046637,Fullt
18.11.2020,04:14,Kyrre,58.969491,5.726946,277
18.11.2020,04:14,Parketten,58.975601,5.721537,271
18.11.2020,04:14,Jernbanen,58.966341,5.732047,334
18.11.2020,04:14,Valberget,58.9721884,5.7299647,125
18.11.2020,04:14,Posten,58.969721,5.729923,151
18.11.2020,04:14,Jorenholmen,58.971964,5.736688,462
18.11.2020,04:14,St Olav,58.966764,5.730807,387
18.11.2020,04:14,Siddis,58.954126,5.694017,320
18.11.2020,04:14,Forum,58.9523279,5.7046637,Fullt
18.11.2020,04:14,Kyrre,58.969491,5.726946,277
18.11.2020,04:14,Parketten,58.975601,5.721537,271
18.11.2020,04:26,Jernbanen,58.966341,5.732047,334
18.11.2020,04:26,Valberget,58.9721884,5.7299647,125
18.11.2020,04:26,Posten,58.969721,5.729923,151
18.11.2020,04:26,Jorenholmen,58.971964,5.736688,462
18.11.2020,04:26,St Olav,58.966764,5.730807,386
18.11.2020,04:26,Siddis,58.954126,5.694017,320
18.11.2020,04:26,Forum,58.9523279,5.7046637,Fullt
18.11.2020,04:26,Kyrre,58.969491,5.726946,277
18.11.2020,04:26,Parketten,58.975601,5.721537,272
18.11.2020,04:28,Jernbanen,58.966341,5.732047,334
18.11.2020,04:28,Valberget,58.9721884,5.7299647,125
18.11.2020,04:28,Posten,58.969721,5.729923,151
18.11.2020,04:28,Jorenholmen,58.971964,5.736688,462
18.11.2020,04:28,St Olav,58.966764,5.730807,387
18.11.2020,04:28,Siddis,58.954126,5.694017,320
18.11.2020,04:28,Forum,58.9523279,5.7046637,Fullt
18.11.2020,04:28,Kyrre,58.969491,5.726946,277
18.11.2020,04:28,Parketten,58.975601,5.721537,272
18.11.2020,04:32,Jernbanen,58.966341,5.732047,332
18.11.2020,04:32,Valberget,58.9721884,5.7299647,125
18.11.2020,04:32,Posten,58.969721,5.729923,151
18.11.2020,04:32,Jorenholmen,58.971964,5.736688,462
18.11.2020,04:32,St Olav,58.966764,5.730807,387
18.11.2020,04:32,Siddis,58.954126,5.694017,320
18.11.2020,04:32,Forum,58.9523279,5.7046637,Fullt
18.11.2020,04:32,Kyrre,58.969491,5.726946,277
18.11.2020,04:32,Parketten,58.975601,5.721537,272
18.11.2020,04:32,Jernbanen,58.966341,5.732047,332
18.11.2020,04:32,Valberget,58.9721884,5.7299647,125
18.11.2020,04:32,Posten,58.969721,5.729923,151
18.11.2020,04:32,Jorenholmen,58.971964,5.736688,462
18.11.2020,04:32,St Olav,58.966764,5.730807,387
18.11.2020,04:32,Siddis,58.954126,5.694017,320
18.11.2020,04:32,Forum,58.9523279,5.7046637,Fullt
18.11.2020,04:32,Kyrre,58.969491,5.726946,277
18.11.2020,04:32,Parketten,58.975601,5.721537,272
18.11.2020,04:42,Jernbanen,58.966341,5.732047,332
18.11.2020,04:42,Valberget,58.9721884,5.7299647,125
18.11.2020,04:42,Posten,58.969721,5.729923,151
18.11.2020,04:42,Jorenholmen,58.971964,5.736688,462
18.11.2020,04:42,St Olav,58.966764,5.730807,387
18.11.2020,04:42,Siddis,58.954126,5.694017,320
18.11.2020,04:42,Forum,58.9523279,5.7046637,Fullt
18.11.2020,04:42,Kyrre,58.969491,5.726946,277
18.11.2020,04:42,Parketten,58.975601,5.721537,272
18.11.2020,04:44,Jernbanen,58.966341,5.732047,333
18.11.2020,04:44,Valberget,58.9721884,5.7299647,125
18.11.2020,04:44,Posten,58.969721,5.729923,151
18.11.2020,04:44,Jorenholmen,58.971964,5.736688,462
18.11.2020,04:44,St Olav,58.966764,5.730807,387
18.11.2020,04:44,Siddis,58.954126,5.694017,320
18.11.2020,04:44,Forum,58.9523279,5.7046637,Fullt
18.11.2020,04:44,Kyrre,58.969491,5.726946,277
18.11.2020,04:44,Parketten,58.975601,5.721537,272
18.11.2020,04:48,Jernbanen,58.966341,5.732047,333
18.11.2020,04:48,Valberget,58.9721884,5.7299647,125
18.11.2020,04:48,Posten,58.969721,5.729923,151
18.11.2020,04:48,Jorenholmen,58.971964,5.736688,460
18.11.2020,04:48,St Olav,58.966764,5.730807,388
18.11.2020,04:48,Siddis,58.954126,5.694017,320
18.11.2020,04:48,Forum,58.9523279,5.7046637,Fullt
18.11.2020,04:48,Kyrre,58.969491,5.726946,277
18.11.2020,04:48,Parketten,58.975601,5.721537,272
18.11.2020,04:52,Jernbanen,58.966341,5.732047,333
18.11.2020,04:52,Valberget,58.9721884,5.7299647,125
18.11.2020,04:52,Posten,58.969721,5.729923,151
18.11.2020,04:52,Jorenholmen,58.971964,5.736688,461
18.11.2020,04:52,St Olav,58.966764,5.730807,388
18.11.2020,04:52,Siddis,58.954126,5.694017,320
18.11.2020,04:52,Forum,58.9523279,5.7046637,Fullt
18.11.2020,04:52,Kyrre,58.969491,5.726946,277
18.11.2020,04:52,Parketten,58.975601,5.721537,272
18.11.2020,04:58,Jernbanen,58.966341,5.732047,333
18.11.2020,04:58,Valberget,58.9721884,5.7299647,125
18.11.2020,04:58,Posten,58.969721,5.729923,151
18.11.2020,04:58,Jorenholmen,58.971964,5.736688,461
18.11.2020,04:58,St Olav,58.966764,5.730807,388
18.11.2020,04:58,Siddis,58.954126,5.694017,320
18.11.2020,04:58,Forum,58.9523279,5.7046637,Fullt
18.11.2020,04:58,Kyrre,58.969491,5.726946,277
18.11.2020,04:58,Parketten,58.975601,5.721537,272
18.11.2020,04:58,Jernbanen,58.966341,5.732047,333
18.11.2020,04:58,Valberget,58.9721884,5.7299647,125
18.11.2020,04:58,Posten,58.969721,5.729923,151
18.11.2020,04:58,Jorenholmen,58.971964,5.736688,461
18.11.2020,04:58,St Olav,58.966764,5.730807,388
18.11.2020,04:58,Siddis,58.954126,5.694017,320
18.11.2020,04:58,Forum,58.9523279,5.7046637,Fullt
18.11.2020,04:58,Kyrre,58.969491,5.726946,277
18.11.2020,04:58,Parketten,58.975601,5.721537,272
18.11.2020,05:06,Jernbanen,58.966341,5.732047,333
18.11.2020,05:06,Valberget,58.9721884,5.7299647,125
18.11.2020,05:06,Posten,58.969721,5.729923,150
18.11.2020,05:06,Jorenholmen,58.971964,5.736688,461
18.11.2020,05:06,St Olav,58.966764,5.730807,388
18.11.2020,05:06,Siddis,58.954126,5.694017,320
18.11.2020,05:06,Forum,58.9523279,5.7046637,Fullt
18.11.2020,05:06,Kyrre,58.969491,5.726946,277
18.11.2020,05:06,Parketten,58.975601,5.721537,272
18.11.2020,05:08,Jernbanen,58.966341,5.732047,333
18.11.2020,05:08,Valberget,58.9721884,5.7299647,125
18.11.2020,05:08,Posten,58.969721,5.729923,150
18.11.2020,05:08,Jorenholmen,58.971964,5.736688,461
18.11.2020,05:08,St Olav,58.966764,5.730807,388
18.11.2020,05:08,Siddis,58.954126,5.694017,320
18.11.2020,05:08,Forum,58.9523279,5.7046637,Fullt
18.11.2020,05:08,Kyrre,58.969491,5.726946,277
18.11.2020,05:08,Parketten,58.975601,5.721537,272
18.11.2020,05:10,Jernbanen,58.966341,5.732047,333
18.11.2020,05:10,Valberget,58.9721884,5.7299647,125
18.11.2020,05:10,Posten,58.969721,5.729923,150
18.11.2020,05:10,Jorenholmen,58.971964,5.736688,461
18.11.2020,05:10,St Olav,58.966764,5.730807,388
18.11.2020,05:10,Siddis,58.954126,5.694017,320
18.11.2020,05:10,Forum,58.9523279,5.7046637,Fullt
18.11.2020,05:10,Kyrre,58.969491,5.726946,277
18.11.2020,05:10,Parketten,58.975601,5.721537,272
18.11.2020,05:10,Jernbanen,58.966341,5.732047,333
18.11.2020,05:10,Valberget,58.9721884,5.7299647,125
18.11.2020,05:10,Posten,58.969721,5.729923,150
18.11.2020,05:10,Jorenholmen,58.971964,5.736688,461
18.11.2020,05:10,St Olav,58.966764,5.730807,388
18.11.2020,05:10,Siddis,58.954126,5.694017,320
18.11.2020,05:10,Forum,58.9523279,5.7046637,Fullt
18.11.2020,05:10,Kyrre,58.969491,5.726946,277
18.11.2020,05:10,Parketten,58.975601,5.721537,272
18.11.2020,05:10,Jernbanen,58.966341,5.732047,333
18.11.2020,05:10,Valberget,58.9721884,5.7299647,125
18.11.2020,05:10,Posten,58.969721,5.729923,150
18.11.2020,05:10,Jorenholmen,58.971964,5.736688,461
18.11.2020,05:10,St Olav,58.966764,5.730807,388
18.11.2020,05:10,Siddis,58.954126,5.694017,320
18.11.2020,05:10,Forum,58.9523279,5.7046637,Fullt
18.11.2020,05:10,Kyrre,58.969491,5.726946,277
18.11.2020,05:10,Parketten,58.975601,5.721537,272
18.11.2020,05:22,Jernbanen,58.966341,5.732047,332
18.11.2020,05:22,Valberget,58.9721884,5.7299647,125
18.11.2020,05:22,Posten,58.969721,5.729923,150
18.11.2020,05:22,Jorenholmen,58.971964,5.736688,461
18.11.2020,05:22,St Olav,58.966764,5.730807,388
18.11.2020,05:22,Siddis,58.954126,5.694017,320
18.11.2020,05:22,Forum,58.9523279,5.7046637,Fullt
18.11.2020,05:22,Kyrre,58.969491,5.726946,277
18.11.2020,05:22,Parketten,58.975601,5.721537,272
18.11.2020,05:30,Jernbanen,58.966341,5.732047,333
18.11.2020,05:30,Valberget,58.9721884,5.7299647,125
18.11.2020,05:30,Posten,58.969721,5.729923,150
18.11.2020,05:30,Jorenholmen,58.971964,5.736688,461
18.11.2020,05:30,St Olav,58.966764,5.730807,388
18.11.2020,05:30,Siddis,58.954126,5.694017,320
18.11.2020,05:30,Forum,58.9523279,5.7046637,Fullt
18.11.2020,05:30,Kyrre,58.969491,5.726946,277
18.11.2020,05:30,Parketten,58.975601,5.721537,272
18.11.2020,05:32,Jernbanen,58.966341,5.732047,333
18.11.2020,05:32,Valberget,58.9721884,5.7299647,125
18.11.2020,05:32,Posten,58.969721,5.729923,150
18.11.2020,05:32,Jorenholmen,58.971964,5.736688,461
18.11.2020,05:32,St Olav,58.966764,5.730807,388
18.11.2020,05:32,Siddis,58.954126,5.694017,320
18.11.2020,05:32,Forum,58.9523279,5.7046637,Fullt
18.11.2020,05:32,Kyrre,58.969491,5.726946,277
18.11.2020,05:32,Parketten,58.975601,5.721537,272
18.11.2020,05:36,Jernbanen,58.966341,5.732047,333
18.11.2020,05:36,Valberget,58.9721884,5.7299647,125
18.11.2020,05:36,Posten,58.969721,5.729923,150
18.11.2020,05:36,Jorenholmen,58.971964,5.736688,461
18.11.2020,05:36,St Olav,58.966764,5.730807,388
18.11.2020,05:36,Siddis,58.954126,5.694017,320
18.11.2020,05:36,Forum,58.9523279,5.7046637,Fullt
18.11.2020,05:36,Kyrre,58.969491,5.726946,277
18.11.2020,05:36,Parketten,58.975601,5.721537,272
18.11.2020,05:36,Jernbanen,58.966341,5.732047,333
18.11.2020,05:36,Valberget,58.9721884,5.7299647,125
18.11.2020,05:36,Posten,58.969721,5.729923,150
18.11.2020,05:36,Jorenholmen,58.971964,5.736688,461
18.11.2020,05:36,St Olav,58.966764,5.730807,388
18.11.2020,05:36,Siddis,58.954126,5.694017,320
18.11.2020,05:36,Forum,58.9523279,5.7046637,Fullt
18.11.2020,05:36,Kyrre,58.969491,5.726946,277
18.11.2020,05:36,Parketten,58.975601,5.721537,272
18.11.2020,05:36,Jernbanen,58.966341,5.732047,333
18.11.2020,05:36,Valberget,58.9721884,5.7299647,125
18.11.2020,05:36,Posten,58.969721,5.729923,150
18.11.2020,05:36,Jorenholmen,58.971964,5.736688,461
18.11.2020,05:36,St Olav,58.966764,5.730807,388
18.11.2020,05:36,Siddis,58.954126,5.694017,320
18.11.2020,05:36,Forum,58.9523279,5.7046637,Fullt
18.11.2020,05:36,Kyrre,58.969491,5.726946,277
18.11.2020,05:36,Parketten,58.975601,5.721537,272
18.11.2020,05:48,Jernbanen,58.966341,5.732047,332
18.11.2020,05:48,Valberget,58.9721884,5.7299647,125
18.11.2020,05:48,Posten,58.969721,5.729923,150
18.11.2020,05:48,Jorenholmen,58.971964,5.736688,460
18.11.2020,05:48,St Olav,58.966764,5.730807,386
18.11.2020,05:48,Siddis,58.954126,5.694017,320
18.11.2020,05:48,Forum,58.9523279,5.7046637,Fullt
18.11.2020,05:48,Kyrre,58.969491,5.726946,276
18.11.2020,05:48,Parketten,58.975601,5.721537,272
18.11.2020,05:54,Jernbanen,58.966341,5.732047,332
18.11.2020,05:54,Valberget,58.9721884,5.7299647,126
18.11.2020,05:54,Posten,58.969721,5.729923,150
18.11.2020,05:54,Jorenholmen,58.971964,5.736688,460
18.11.2020,05:54,St Olav,58.966764,5.730807,386
18.11.2020,05:54,Siddis,58.954126,5.694017,320
18.11.2020,05:54,Forum,58.9523279,5.7046637,Fullt
18.11.2020,05:54,Kyrre,58.969491,5.726946,276
18.11.2020,05:54,Parketten,58.975601,5.721537,272
18.11.2020,05:56,Jernbanen,58.966341,5.732047,331
18.11.2020,05:56,Valberget,58.9721884,5.7299647,126
18.11.2020,05:56,Posten,58.969721,5.729923,150
18.11.2020,05:56,Jorenholmen,58.971964,5.736688,460
18.11.2020,05:56,St Olav,58.966764,5.730807,386
18.11.2020,05:56,Siddis,58.954126,5.694017,320
18.11.2020,05:56,Forum,58.9523279,5.7046637,Fullt
18.11.2020,05:56,Kyrre,58.969491,5.726946,276
18.11.2020,05:56,Parketten,58.975601,5.721537,272
18.11.2020,06:02,Jernbanen,58.966341,5.732047,330
18.11.2020,06:02,Valberget,58.9721884,5.7299647,126
18.11.2020,06:02,Posten,58.969721,5.729923,148
18.11.2020,06:02,Jorenholmen,58.971964,5.736688,460
18.11.2020,06:02,St Olav,58.966764,5.730807,385
18.11.2020,06:02,Siddis,58.954126,5.694017,320
18.11.2020,06:02,Forum,58.9523279,5.7046637,Fullt
18.11.2020,06:02,Kyrre,58.969491,5.726946,276
18.11.2020,06:02,Parketten,58.975601,5.721537,272
18.11.2020,06:04,Jernbanen,58.966341,5.732047,330
18.11.2020,06:04,Valberget,58.9721884,5.7299647,126
18.11.2020,06:04,Posten,58.969721,5.729923,148
18.11.2020,06:04,Jorenholmen,58.971964,5.736688,460
18.11.2020,06:04,St Olav,58.966764,5.730807,384
18.11.2020,06:04,Siddis,58.954126,5.694017,320
18.11.2020,06:04,Forum,58.9523279,5.7046637,Fullt
18.11.2020,06:04,Kyrre,58.969491,5.726946,276
18.11.2020,06:04,Parketten,58.975601,5.721537,272
18.11.2020,06:08,Jernbanen,58.966341,5.732047,330
18.11.2020,06:08,Valberget,58.9721884,5.7299647,126
18.11.2020,06:08,Posten,58.969721,5.729923,148
18.11.2020,06:08,Jorenholmen,58.971964,5.736688,461
18.11.2020,06:08,St Olav,58.966764,5.730807,385
18.11.2020,06:08,Siddis,58.954126,5.694017,320
18.11.2020,06:08,Forum,58.9523279,5.7046637,Fullt
18.11.2020,06:08,Kyrre,58.969491,5.726946,276
18.11.2020,06:08,Parketten,58.975601,5.721537,272
18.11.2020,06:12,Jernbanen,58.966341,5.732047,330
18.11.2020,06:12,Valberget,58.9721884,5.7299647,126
18.11.2020,06:12,Posten,58.969721,5.729923,148
18.11.2020,06:12,Jorenholmen,58.971964,5.736688,461
18.11.2020,06:12,St Olav,58.966764,5.730807,384
18.11.2020,06:12,Siddis,58.954126,5.694017,320
18.11.2020,06:12,Forum,58.9523279,5.7046637,Fullt
18.11.2020,06:12,Kyrre,58.969491,5.726946,275
18.11.2020,06:12,Parketten,58.975601,5.721537,272
18.11.2020,06:18,Jernbanen,58.966341,5.732047,330
18.11.2020,06:18,Valberget,58.9721884,5.7299647,126
18.11.2020,06:18,Posten,58.969721,5.729923,148
18.11.2020,06:18,Jorenholmen,58.971964,5.736688,461
18.11.2020,06:18,St Olav,58.966764,5.730807,384
18.11.2020,06:18,Siddis,58.954126,5.694017,320
18.11.2020,06:18,Forum,58.9523279,5.7046637,Fullt
18.11.2020,06:18,Kyrre,58.969491,5.726946,275
18.11.2020,06:18,Parketten,58.975601,5.721537,272
18.11.2020,06:20,Jernbanen,58.966341,5.732047,330
18.11.2020,06:20,Valberget,58.9721884,5.7299647,126
18.11.2020,06:20,Posten,58.969721,5.729923,149
18.11.2020,06:20,Jorenholmen,58.971964,5.736688,461
18.11.2020,06:20,St Olav,58.966764,5.730807,383
18.11.2020,06:20,Siddis,58.954126,5.694017,320
18.11.2020,06:20,Forum,58.9523279,5.7046637,Fullt
18.11.2020,06:20,Kyrre,58.969491,5.726946,275
18.11.2020,06:20,Parketten,58.975601,5.721537,272
18.11.2020,06:26,Jernbanen,58.966341,5.732047,329
18.11.2020,06:26,Valberget,58.9721884,5.7299647,126
18.11.2020,06:26,Posten,58.969721,5.729923,149
18.11.2020,06:26,Jorenholmen,58.971964,5.736688,459
18.11.2020,06:26,St Olav,58.966764,5.730807,383
18.11.2020,06:26,Siddis,58.954126,5.694017,320
18.11.2020,06:26,Forum,58.9523279,5.7046637,Fullt
18.11.2020,06:26,Kyrre,58.969491,5.726946,275
18.11.2020,06:26,Parketten,58.975601,5.721537,272
18.11.2020,06:28,Jernbanen,58.966341,5.732047,329
18.11.2020,06:28,Valberget,58.9721884,5.7299647,126
18.11.2020,06:28,Posten,58.969721,5.729923,149
18.11.2020,06:28,Jorenholmen,58.971964,5.736688,459
18.11.2020,06:28,St Olav,58.966764,5.730807,384
18.11.2020,06:28,Siddis,58.954126,5.694017,320
18.11.2020,06:28,Forum,58.9523279,5.7046637,Fullt
18.11.2020,06:28,Kyrre,58.969491,5.726946,275
18.11.2020,06:28,Parketten,58.975601,5.721537,272
18.11.2020,06:34,Jernbanen,58.966341,5.732047,328
18.11.2020,06:34,Valberget,58.9721884,5.7299647,127
18.11.2020,06:34,Posten,58.969721,5.729923,148
18.11.2020,06:34,Jorenholmen,58.971964,5.736688,460
18.11.2020,06:34,St Olav,58.966764,5.730807,381
18.11.2020,06:34,Siddis,58.954126,5.694017,320
18.11.2020,06:34,Forum,58.9523279,5.7046637,Fullt
18.11.2020,06:34,Kyrre,58.969491,5.726946,275
18.11.2020,06:34,Parketten,58.975601,5.721537,272
18.11.2020,06:36,Jernbanen,58.966341,5.732047,325
18.11.2020,06:36,Valberget,58.9721884,5.7299647,127
18.11.2020,06:36,Posten,58.969721,5.729923,147
18.11.2020,06:36,Jorenholmen,58.971964,5.736688,460
18.11.2020,06:36,St Olav,58.966764,5.730807,380
18.11.2020,06:36,Siddis,58.954126,5.694017,320
18.11.2020,06:36,Forum,58.9523279,5.7046637,Fullt
18.11.2020,06:36,Kyrre,58.969491,5.726946,275
18.11.2020,06:36,Parketten,58.975601,5.721537,272
18.11.2020,06:42,Jernbanen,58.966341,5.732047,324
18.11.2020,06:42,Valberget,58.9721884,5.7299647,127
18.11.2020,06:42,Posten,58.969721,5.729923,147
18.11.2020,06:42,Jorenholmen,58.971964,5.736688,459
18.11.2020,06:42,St Olav,58.966764,5.730807,379
18.11.2020,06:42,Siddis,58.954126,5.694017,320
18.11.2020,06:42,Forum,58.9523279,5.7046637,Fullt
18.11.2020,06:42,Kyrre,58.969491,5.726946,275
18.11.2020,06:42,Parketten,58.975601,5.721537,272
18.11.2020,06:44,Jernbanen,58.966341,5.732047,323
18.11.2020,06:44,Valberget,58.9721884,5.7299647,125
18.11.2020,06:44,Posten,58.969721,5.729923,147
18.11.2020,06:44,Jorenholmen,58.971964,5.736688,458
18.11.2020,06:44,St Olav,58.966764,5.730807,378
18.11.2020,06:44,Siddis,58.954126,5.694017,320
18.11.2020,06:44,Forum,58.9523279,5.7046637,Fullt
18.11.2020,06:44,Kyrre,58.969491,5.726946,274
18.11.2020,06:44,Parketten,58.975601,5.721537,272
18.11.2020,06:48,Jernbanen,58.966341,5.732047,322
18.11.2020,06:48,Valberget,58.9721884,5.7299647,126
18.11.2020,06:48,Posten,58.969721,5.729923,147
18.11.2020,06:48,Jorenholmen,58.971964,5.736688,458
18.11.2020,06:48,St Olav,58.966764,5.730807,377
18.11.2020,06:48,Siddis,58.954126,5.694017,320
18.11.2020,06:48,Forum,58.9523279,5.7046637,Fullt
18.11.2020,06:48,Kyrre,58.969491,5.726946,273
18.11.2020,06:48,Parketten,58.975601,5.721537,272
18.11.2020,06:52,Jernbanen,58.966341,5.732047,320
18.11.2020,06:52,Valberget,58.9721884,5.7299647,127
18.11.2020,06:52,Posten,58.969721,5.729923,146
18.11.2020,06:52,Jorenholmen,58.971964,5.736688,457
18.11.2020,06:52,St Olav,58.966764,5.730807,376
18.11.2020,06:52,Siddis,58.954126,5.694017,320
18.11.2020,06:52,Forum,58.9523279,5.7046637,Fullt
18.11.2020,06:52,Kyrre,58.969491,5.726946,273
18.11.2020,06:52,Parketten,58.975601,5.721537,272
18.11.2020,06:56,Jernbanen,58.966341,5.732047,320
18.11.2020,06:56,Valberget,58.9721884,5.7299647,129
18.11.2020,06:56,Posten,58.969721,5.729923,146
18.11.2020,06:56,Jorenholmen,58.971964,5.736688,453
18.11.2020,06:56,St Olav,58.966764,5.730807,376
18.11.2020,06:56,Siddis,58.954126,5.694017,320
18.11.2020,06:56,Forum,58.9523279,5.7046637,Fullt
18.11.2020,06:56,Kyrre,58.969491,5.726946,272
18.11.2020,06:56,Parketten,58.975601,5.721537,272
18.11.2020,07:00,Jernbanen,58.966341,5.732047,318
18.11.2020,07:00,Valberget,58.9721884,5.7299647,129
18.11.2020,07:00,Posten,58.969721,5.729923,146
18.11.2020,07:00,Jorenholmen,58.971964,5.736688,450
