Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
22.11.2020,04:40,St Olav,58.966764,5.730807,348
22.11.2020,04:40,Siddis,58.954126,5.694017,320
22.11.2020,04:40,Forum,58.9523279,5.7046637,776
22.11.2020,04:40,Kyrre,58.969491,5.726946,245
22.11.2020,04:40,Parketten,58.975601,5.721537,648
22.11.2020,04:42,Jernbanen,58.966341,5.732047,334
22.11.2020,04:42,Valberget,58.9721884,5.7299647,120
22.11.2020,04:42,Posten,58.969721,5.729923,148
22.11.2020,04:42,Jorenholmen,58.971964,5.736688,442
22.11.2020,04:42,St Olav,58.966764,5.730807,348
22.11.2020,04:42,Siddis,58.954126,5.694017,320
22.11.2020,04:42,Forum,58.9523279,5.7046637,776
22.11.2020,04:42,Kyrre,58.969491,5.726946,245
22.11.2020,04:42,Parketten,58.975601,5.721537,648
22.11.2020,04:48,Jernbanen,58.966341,5.732047,334
22.11.2020,04:48,Valberget,58.9721884,5.7299647,120
22.11.2020,04:48,Posten,58.969721,5.729923,148
22.11.2020,04:48,Jorenholmen,58.971964,5.736688,442
22.11.2020,04:48,St Olav,58.966764,5.730807,348
22.11.2020,04:48,Siddis,58.954126,5.694017,320
22.11.2020,04:48,Forum,58.9523279,5.7046637,776
22.11.2020,04:48,Kyrre,58.969491,5.726946,245
22.11.2020,04:48,Parketten,58.975601,5.721537,648
22.11.2020,04:52,Jernbanen,58.966341,5.732047,334
22.11.2020,04:52,Valberget,58.9721884,5.7299647,120
22.11.2020,04:52,Posten,58.969721,5.729923,148
22.11.2020,04:52,Jorenholmen,58.971964,5.736688,442
22.11.2020,04:52,St Olav,58.966764,5.730807,348
22.11.2020,04:52,Siddis,58.954126,5.694017,320
22.11.2020,04:52,Forum,58.9523279,5.7046637,776
22.11.2020,04:52,Kyrre,58.969491,5.726946,245
22.11.2020,04:52,Parketten,58.975601,5.721537,648
22.11.2020,04:56,Jernbanen,58.966341,5.732047,334
22.11.2020,04:56,Valberget,58.9721884,5.7299647,120
22.11.2020,04:56,Posten,58.969721,5.729923,148
22.11.2020,04:56,Jorenholmen,58.971964,5.736688,442
22.11.2020,04:56,St Olav,58.966764,5.730807,348
22.11.2020,04:56,Siddis,58.954126,5.694017,320
22.11.2020,04:56,Forum,58.9523279,5.7046637,776
22.11.2020,04:56,Kyrre,58.969491,5.726946,245
22.11.2020,04:56,Parketten,58.975601,5.721537,648
22.11.2020,05:00,Jernbanen,58.966341,5.732047,334
22.11.2020,05:00,Valberget,58.9721884,5.7299647,120
22.11.2020,05:00,Posten,58.969721,5.729923,148
22.11.2020,05:00,Jorenholmen,58.971964,5.736688,442
22.11.2020,05:00,St Olav,58.966764,5.730807,348
22.11.2020,05:00,Siddis,58.954126,5.694017,320
22.11.2020,05:00,Forum,58.9523279,5.7046637,776
22.11.2020,05:00,Kyrre,58.969491,5.726946,245
22.11.2020,05:00,Parketten,58.975601,5.721537,648
22.11.2020,05:02,Jernbanen,58.966341,5.732047,334
22.11.2020,05:02,Valberget,58.9721884,5.7299647,120
22.11.2020,05:02,Posten,58.969721,5.729923,148
22.11.2020,05:02,Jorenholmen,58.971964,5.736688,442
22.11.2020,05:02,St Olav,58.966764,5.730807,348
22.11.2020,05:02,Siddis,58.954126,5.694017,320
22.11.2020,05:02,Forum,58.9523279,5.7046637,776
22.11.2020,05:02,Kyrre,58.969491,5.726946,245
22.11.2020,05:02,Parketten,58.975601,5.721537,648
22.11.2020,05:08,Jernbanen,58.966341,5.732047,334
22.11.2020,05:08,Valberget,58.9721884,5.7299647,120
22.11.2020,05:08,Posten,58.969721,5.729923,148
22.11.2020,05:08,Jorenholmen,58.971964,5.736688,442
22.11.2020,05:08,St Olav,58.966764,5.730807,348
22.11.2020,05:08,Siddis,58.954126,5.694017,320
22.11.2020,05:08,Forum,58.9523279,5.7046637,776
22.11.2020,05:08,Kyrre,58.969491,5.726946,245
22.11.2020,05:08,Parketten,58.975601,5.721537,648
22.11.2020,05:10,Jernbanen,58.966341,5.732047,334
22.11.2020,05:10,Valberget,58.9721884,5.7299647,120
22.11.2020,05:10,Posten,58.969721,5.729923,148
22.11.2020,05:10,Jorenholmen,58.971964,5.736688,442
22.11.2020,05:10,St Olav,58.966764,5.730807,348
22.11.2020,05:10,Siddis,58.954126,5.694017,320
22.11.2020,05:10,Forum,58.9523279,5.7046637,776
22.11.2020,05:10,Kyrre,58.969491,5.726946,245
22.11.2020,05:10,Parketten,58.975601,5.721537,648
22.11.2020,05:16,Jernbanen,58.966341,5.732047,334
22.11.2020,05:16,Valberget,58.9721884,5.7299647,120
22.11.2020,05:16,Posten,58.969721,5.729923,148
22.11.2020,05:16,Jorenholmen,58.971964,5.736688,442
22.11.2020,05:16,St Olav,58.966764,5.730807,348
22.11.2020,05:16,Siddis,58.954126,5.694017,320
22.11.2020,05:16,Forum,58.9523279,5.7046637,776
22.11.2020,05:16,Kyrre,58.969491,5.726946,245
22.11.2020,05:16,Parketten,58.975601,5.721537,648
22.11.2020,05:18,Jernbanen,58.966341,5.732047,334
22.11.2020,05:18,Valberget,58.9721884,5.7299647,120
22.11.2020,05:18,Posten,58.969721,5.729923,148
22.11.2020,05:18,Jorenholmen,58.971964,5.736688,442
22.11.2020,05:18,St Olav,58.966764,5.730807,348
22.11.2020,05:18,Siddis,58.954126,5.694017,320
22.11.2020,05:18,Forum,58.9523279,5.7046637,776
22.11.2020,05:18,Kyrre,58.969491,5.726946,245
22.11.2020,05:18,Parketten,58.975601,5.721537,648
22.11.2020,05:24,Jernbanen,58.966341,5.732047,334
22.11.2020,05:24,Valberget,58.9721884,5.7299647,120
22.11.2020,05:24,Posten,58.969721,5.729923,148
22.11.2020,05:24,Jorenholmen,58.971964,5.736688,442
22.11.2020,05:24,St Olav,58.966764,5.730807,348
22.11.2020,05:24,Siddis,58.954126,5.694017,320
22.11.2020,05:24,Forum,58.9523279,5.7046637,776
22.11.2020,05:24,Kyrre,58.969491,5.726946,245
22.11.2020,05:24,Parketten,58.975601,5.721537,648
22.11.2020,05:28,Jernbanen,58.966341,5.732047,334
22.11.2020,05:28,Valberget,58.9721884,5.7299647,120
22.11.2020,05:28,Posten,58.969721,5.729923,148
22.11.2020,05:28,Jorenholmen,58.971964,5.736688,442
22.11.2020,05:28,St Olav,58.966764,5.730807,348
22.11.2020,05:28,Siddis,58.954126,5.694017,320
22.11.2020,05:28,Forum,58.9523279,5.7046637,776
22.11.2020,05:28,Kyrre,58.969491,5.726946,245
22.11.2020,05:28,Parketten,58.975601,5.721537,648
22.11.2020,05:28,Jernbanen,58.966341,5.732047,334
22.11.2020,05:28,Valberget,58.9721884,5.7299647,120
22.11.2020,05:28,Posten,58.969721,5.729923,148
22.11.2020,05:28,Jorenholmen,58.971964,5.736688,442
22.11.2020,05:28,St Olav,58.966764,5.730807,348
22.11.2020,05:28,Siddis,58.954126,5.694017,320
22.11.2020,05:28,Forum,58.9523279,5.7046637,776
22.11.2020,05:28,Kyrre,58.969491,5.726946,245
22.11.2020,05:28,Parketten,58.975601,5.721537,648
22.11.2020,05:36,Jernbanen,58.966341,5.732047,334
22.11.2020,05:36,Valberget,58.9721884,5.7299647,120
22.11.2020,05:36,Posten,58.969721,5.729923,148
22.11.2020,05:36,Jorenholmen,58.971964,5.736688,442
22.11.2020,05:36,St Olav,58.966764,5.730807,348
22.11.2020,05:36,Siddis,58.954126,5.694017,320
22.11.2020,05:36,Forum,58.9523279,5.7046637,776
22.11.2020,05:36,Kyrre,58.969491,5.726946,245
22.11.2020,05:36,Parketten,58.975601,5.721537,648
22.11.2020,05:40,Jernbanen,58.966341,5.732047,334
22.11.2020,05:40,Valberget,58.9721884,5.7299647,120
22.11.2020,05:40,Posten,58.969721,5.729923,148
22.11.2020,05:40,Jorenholmen,58.971964,5.736688,442
22.11.2020,05:40,St Olav,58.966764,5.730807,348
22.11.2020,05:40,Siddis,58.954126,5.694017,320
22.11.2020,05:40,Forum,58.9523279,5.7046637,776
22.11.2020,05:40,Kyrre,58.969491,5.726946,245
22.11.2020,05:40,Parketten,58.975601,5.721537,648
22.11.2020,05:42,Jernbanen,58.966341,5.732047,334
22.11.2020,05:42,Valberget,58.9721884,5.7299647,120
22.11.2020,05:42,Posten,58.969721,5.729923,148
22.11.2020,05:42,Jorenholmen,58.971964,5.736688,442
22.11.2020,05:42,St Olav,58.966764,5.730807,348
22.11.2020,05:42,Siddis,58.954126,5.694017,320
22.11.2020,05:42,Forum,58.9523279,5.7046637,776
22.11.2020,05:42,Kyrre,58.969491,5.726946,245
22.11.2020,05:42,Parketten,58.975601,5.721537,648
22.11.2020,05:48,Jernbanen,58.966341,5.732047,334
22.11.2020,05:48,Valberget,58.9721884,5.7299647,120
22.11.2020,05:48,Posten,58.969721,5.729923,148
22.11.2020,05:48,Jorenholmen,58.971964,5.736688,442
22.11.2020,05:48,St Olav,58.966764,5.730807,348
22.11.2020,05:48,Siddis,58.954126,5.694017,320
22.11.2020,05:48,Forum,58.9523279,5.7046637,776
22.11.2020,05:48,Kyrre,58.969491,5.726946,245
22.11.2020,05:48,Parketten,58.975601,5.721537,648
22.11.2020,05:48,Jernbanen,58.966341,5.732047,334
22.11.2020,05:48,Valberget,58.9721884,5.7299647,120
22.11.2020,05:48,Posten,58.969721,5.729923,148
22.11.2020,05:48,Jorenholmen,58.971964,5.736688,442
22.11.2020,05:48,St Olav,58.966764,5.730807,348
22.11.2020,05:48,Siddis,58.954126,5.694017,320
22.11.2020,05:48,Forum,58.9523279,5.7046637,776
22.11.2020,05:48,Kyrre,58.969491,5.726946,245
22.11.2020,05:48,Parketten,58.975601,5.721537,648
22.11.2020,05:56,Jernbanen,58.966341,5.732047,334
22.11.2020,05:56,Valberget,58.9721884,5.7299647,120
22.11.2020,05:56,Posten,58.969721,5.729923,148
22.11.2020,05:56,Jorenholmen,58.971964,5.736688,442
22.11.2020,05:56,St Olav,58.966764,5.730807,348
22.11.2020,05:56,Siddis,58.954126,5.694017,320
22.11.2020,05:56,Forum,58.9523279,5.7046637,776
22.11.2020,05:56,Kyrre,58.969491,5.726946,245
22.11.2020,05:56,Parketten,58.975601,5.721537,648
22.11.2020,06:00,Jernbanen,58.966341,5.732047,333
22.11.2020,06:00,Valberget,58.9721884,5.7299647,120
22.11.2020,06:00,Posten,58.969721,5.729923,148
22.11.2020,06:00,Jorenholmen,58.971964,5.736688,442
22.11.2020,06:00,St Olav,58.966764,5.730807,348
22.11.2020,06:00,Siddis,58.954126,5.694017,320
22.11.2020,06:00,Forum,58.9523279,5.7046637,776
22.11.2020,06:00,Kyrre,58.969491,5.726946,245
22.11.2020,06:00,Parketten,58.975601,5.721537,648
22.11.2020,06:02,Jernbanen,58.966341,5.732047,333
22.11.2020,06:02,Valberget,58.9721884,5.7299647,120
22.11.2020,06:02,Posten,58.969721,5.729923,148
22.11.2020,06:02,Jorenholmen,58.971964,5.736688,442
22.11.2020,06:02,St Olav,58.966764,5.730807,348
22.11.2020,06:02,Siddis,58.954126,5.694017,320
22.11.2020,06:02,Forum,58.9523279,5.7046637,776
22.11.2020,06:02,Kyrre,58.969491,5.726946,245
22.11.2020,06:02,Parketten,58.975601,5.721537,648
22.11.2020,06:08,Jernbanen,58.966341,5.732047,334
22.11.2020,06:08,Valberget,58.9721884,5.7299647,120
22.11.2020,06:08,Posten,58.969721,5.729923,148
22.11.2020,06:08,Jorenholmen,58.971964,5.736688,442
22.11.2020,06:08,St Olav,58.966764,5.730807,348
22.11.2020,06:08,Siddis,58.954126,5.694017,320
22.11.2020,06:08,Forum,58.9523279,5.7046637,776
22.11.2020,06:08,Kyrre,58.969491,5.726946,245
22.11.2020,06:08,Parketten,58.975601,5.721537,648
22.11.2020,06:12,Jernbanen,58.966341,5.732047,334
22.11.2020,06:12,Valberget,58.9721884,5.7299647,120
22.11.2020,06:12,Posten,58.969721,5.729923,148
22.11.2020,06:12,Jorenholmen,58.971964,5.736688,442
22.11.2020,06:12,St Olav,58.966764,5.730807,348
22.11.2020,06:12,Siddis,58.954126,5.694017,320
22.11.2020,06:12,Forum,58.9523279,5.7046637,776
22.11.2020,06:12,Kyrre,58.969491,5.726946,245
22.11.2020,06:12,Parketten,58.975601,5.721537,648
22.11.2020,06:16,Jernbanen,58.966341,5.732047,333
22.11.2020,06:16,Valberget,58.9721884,5.7299647,120
22.11.2020,06:16,Posten,58.969721,5.729923,148
22.11.2020,06:16,Jorenholmen,58.971964,5.736688,442
22.11.2020,06:16,St Olav,58.966764,5.730807,349
22.11.2020,06:16,Siddis,58.954126,5.694017,320
22.11.2020,06:16,Forum,58.9523279,5.7046637,776
22.11.2020,06:16,Kyrre,58.969491,5.726946,245
22.11.2020,06:16,Parketten,58.975601,5.721537,648
22.11.2020,06:16,Jernbanen,58.966341,5.732047,333
22.11.2020,06:16,Valberget,58.9721884,5.7299647,120
22.11.2020,06:16,Posten,58.969721,5.729923,148
22.11.2020,06:16,Jorenholmen,58.971964,5.736688,442
22.11.2020,06:16,St Olav,58.966764,5.730807,349
22.11.2020,06:16,Siddis,58.954126,5.694017,320
22.11.2020,06:16,Forum,58.9523279,5.7046637,776
22.11.2020,06:16,Kyrre,58.969491,5.726946,245
22.11.2020,06:16,Parketten,58.975601,5.721537,648
22.11.2020,06:16,Jernbanen,58.966341,5.732047,333
22.11.2020,06:16,Valberget,58.9721884,5.7299647,120
22.11.2020,06:16,Posten,58.969721,5.729923,148
22.11.2020,06:16,Jorenholmen,58.971964,5.736688,442
22.11.2020,06:16,St Olav,58.966764,5.730807,349
22.11.2020,06:16,Siddis,58.954126,5.694017,320
22.11.2020,06:16,Forum,58.9523279,5.7046637,776
22.11.2020,06:16,Kyrre,58.969491,5.726946,245
22.11.2020,06:16,Parketten,58.975601,5.721537,648
22.11.2020,06:16,Jernbanen,58.966341,5.732047,333
22.11.2020,06:16,Valberget,58.9721884,5.7299647,120
22.11.2020,06:16,Posten,58.969721,5.729923,148
22.11.2020,06:16,Jorenholmen,58.971964,5.736688,442
22.11.2020,06:16,St Olav,58.966764,5.730807,349
22.11.2020,06:16,Siddis,58.954126,5.694017,320
22.11.2020,06:16,Forum,58.9523279,5.7046637,776
22.11.2020,06:16,Kyrre,58.969491,5.726946,245
22.11.2020,06:16,Parketten,58.975601,5.721537,648
22.11.2020,06:16,Jernbanen,58.966341,5.732047,333
22.11.2020,06:16,Valberget,58.9721884,5.7299647,120
22.11.2020,06:16,Posten,58.969721,5.729923,148
22.11.2020,06:16,Jorenholmen,58.971964,5.736688,442
22.11.2020,06:16,St Olav,58.966764,5.730807,349
22.11.2020,06:16,Siddis,58.954126,5.694017,320
22.11.2020,06:16,Forum,58.9523279,5.7046637,776
22.11.2020,06:16,Kyrre,58.969491,5.726946,245
22.11.2020,06:16,Parketten,58.975601,5.721537,648
22.11.2020,06:16,Jernbanen,58.966341,5.732047,333
22.11.2020,06:16,Valberget,58.9721884,5.7299647,120
22.11.2020,06:16,Posten,58.969721,5.729923,148
22.11.2020,06:16,Jorenholmen,58.971964,5.736688,442
22.11.2020,06:16,St Olav,58.966764,5.730807,349
22.11.2020,06:16,Siddis,58.954126,5.694017,320
22.11.2020,06:16,Forum,58.9523279,5.7046637,776
22.11.2020,06:16,Kyrre,58.969491,5.726946,245
22.11.2020,06:16,Parketten,58.975601,5.721537,648
22.11.2020,06:16,Jernbanen,58.966341,5.732047,333
22.11.2020,06:16,Valberget,58.9721884,5.7299647,120
22.11.2020,06:16,Posten,58.969721,5.729923,148
22.11.2020,06:16,Jorenholmen,58.971964,5.736688,442
22.11.2020,06:16,St Olav,58.966764,5.730807,349
22.11.2020,06:16,Siddis,58.954126,5.694017,320
22.11.2020,06:16,Forum,58.9523279,5.7046637,776
22.11.2020,06:16,Kyrre,58.969491,5.726946,245
22.11.2020,06:16,Parketten,58.975601,5.721537,648
22.11.2020,08:20,Jernbanen,58.966341,5.732047,337
22.11.2020,08:20,Valberget,58.9721884,5.7299647,117
22.11.2020,08:20,Posten,58.969721,5.729923,148
22.11.2020,08:20,Jorenholmen,58.971964,5.736688,442
22.11.2020,08:20,St Olav,58.966764,5.730807,349
22.11.2020,08:20,Siddis,58.954126,5.694017,320
22.11.2020,08:20,Forum,58.9523279,5.7046637,779
22.11.2020,08:20,Kyrre,58.969491,5.726946,246
22.11.2020,08:20,Parketten,58.975601,5.721537,648
22.11.2020,08:24,Jernbanen,58.966341,5.732047,337
22.11.2020,08:24,Valberget,58.9721884,5.7299647,117
22.11.2020,08:24,Posten,58.969721,5.729923,148
22.11.2020,08:24,Jorenholmen,58.971964,5.736688,442
22.11.2020,08:24,St Olav,58.966764,5.730807,349
22.11.2020,08:24,Siddis,58.954126,5.694017,320
22.11.2020,08:24,Forum,58.9523279,5.7046637,779
22.11.2020,08:24,Kyrre,58.969491,5.726946,246
22.11.2020,08:24,Parketten,58.975601,5.721537,648
22.11.2020,08:26,Jernbanen,58.966341,5.732047,337
22.11.2020,08:26,Valberget,58.9721884,5.7299647,117
22.11.2020,08:26,Posten,58.969721,5.729923,148
22.11.2020,08:26,Jorenholmen,58.971964,5.736688,441
22.11.2020,08:26,St Olav,58.966764,5.730807,349
22.11.2020,08:26,Siddis,58.954126,5.694017,320
22.11.2020,08:26,Forum,58.9523279,5.7046637,779
22.11.2020,08:26,Kyrre,58.969491,5.726946,246
22.11.2020,08:26,Parketten,58.975601,5.721537,648
22.11.2020,08:26,Jernbanen,58.966341,5.732047,337
22.11.2020,08:26,Valberget,58.9721884,5.7299647,117
22.11.2020,08:26,Posten,58.969721,5.729923,148
22.11.2020,08:26,Jorenholmen,58.971964,5.736688,441
22.11.2020,08:26,St Olav,58.966764,5.730807,349
22.11.2020,08:26,Siddis,58.954126,5.694017,320
22.11.2020,08:26,Forum,58.9523279,5.7046637,779
22.11.2020,08:26,Kyrre,58.969491,5.726946,246
22.11.2020,08:26,Parketten,58.975601,5.721537,648
22.11.2020,08:36,Jernbanen,58.966341,5.732047,336
22.11.2020,08:36,Valberget,58.9721884,5.7299647,117
22.11.2020,08:36,Posten,58.969721,5.729923,148
22.11.2020,08:36,Jorenholmen,58.971964,5.736688,443
22.11.2020,08:36,St Olav,58.966764,5.730807,349
22.11.2020,08:36,Siddis,58.954126,5.694017,320
22.11.2020,08:36,Forum,58.9523279,5.7046637,779
22.11.2020,08:36,Kyrre,58.969491,5.726946,246
22.11.2020,08:36,Parketten,58.975601,5.721537,648
22.11.2020,08:40,Jernbanen,58.966341,5.732047,336
22.11.2020,08:40,Valberget,58.9721884,5.7299647,117
22.11.2020,08:40,Posten,58.969721,5.729923,148
22.11.2020,08:40,Jorenholmen,58.971964,5.736688,443
22.11.2020,08:40,St Olav,58.966764,5.730807,349
22.11.2020,08:40,Siddis,58.954126,5.694017,320
22.11.2020,08:40,Forum,58.9523279,5.7046637,779
22.11.2020,08:40,Kyrre,58.969491,5.726946,246
22.11.2020,08:40,Parketten,58.975601,5.721537,648
22.11.2020,08:42,Jernbanen,58.966341,5.732047,336
22.11.2020,08:42,Valberget,58.9721884,5.7299647,117
22.11.2020,08:42,Posten,58.969721,5.729923,148
22.11.2020,08:42,Jorenholmen,58.971964,5.736688,443
22.11.2020,08:42,St Olav,58.966764,5.730807,349
22.11.2020,08:42,Siddis,58.954126,5.694017,320
22.11.2020,08:42,Forum,58.9523279,5.7046637,779
22.11.2020,08:42,Kyrre,58.969491,5.726946,246
22.11.2020,08:42,Parketten,58.975601,5.721537,648
22.11.2020,08:42,Jernbanen,58.966341,5.732047,336
22.11.2020,08:42,Valberget,58.9721884,5.7299647,117
22.11.2020,08:42,Posten,58.969721,5.729923,148
22.11.2020,08:42,Jorenholmen,58.971964,5.736688,443
22.11.2020,08:42,St Olav,58.966764,5.730807,349
22.11.2020,08:42,Siddis,58.954126,5.694017,320
22.11.2020,08:42,Forum,58.9523279,5.7046637,779
22.11.2020,08:42,Kyrre,58.969491,5.726946,246
22.11.2020,08:42,Parketten,58.975601,5.721537,648
22.11.2020,08:52,Jernbanen,58.966341,5.732047,335
22.11.2020,08:52,Valberget,58.9721884,5.7299647,117
22.11.2020,08:52,Posten,58.969721,5.729923,148
22.11.2020,08:52,Jorenholmen,58.971964,5.736688,442
22.11.2020,08:52,St Olav,58.966764,5.730807,351
22.11.2020,08:52,Siddis,58.954126,5.694017,320
22.11.2020,08:52,Forum,58.9523279,5.7046637,780
22.11.2020,08:52,Kyrre,58.969491,5.726946,246
22.11.2020,08:52,Parketten,58.975601,5.721537,648
22.11.2020,08:56,Jernbanen,58.966341,5.732047,336
22.11.2020,08:56,Valberget,58.9721884,5.7299647,117
22.11.2020,08:56,Posten,58.969721,5.729923,148
22.11.2020,08:56,Jorenholmen,58.971964,5.736688,442
22.11.2020,08:56,St Olav,58.966764,5.730807,351
22.11.2020,08:56,Siddis,58.954126,5.694017,320
22.11.2020,08:56,Forum,58.9523279,5.7046637,781
22.11.2020,08:56,Kyrre,58.969491,5.726946,246
22.11.2020,08:56,Parketten,58.975601,5.721537,648
22.11.2020,08:58,Jernbanen,58.966341,5.732047,336
22.11.2020,08:58,Valberget,58.9721884,5.7299647,117
22.11.2020,08:58,Posten,58.969721,5.729923,148
22.11.2020,08:58,Jorenholmen,58.971964,5.736688,442
22.11.2020,08:58,St Olav,58.966764,5.730807,351
22.11.2020,08:58,Siddis,58.954126,5.694017,320
22.11.2020,08:58,Forum,58.9523279,5.7046637,781
22.11.2020,08:58,Kyrre,58.969491,5.726946,246
22.11.2020,08:58,Parketten,58.975601,5.721537,648
22.11.2020,08:58,Jernbanen,58.966341,5.732047,336
22.11.2020,08:58,Valberget,58.9721884,5.7299647,117
22.11.2020,08:58,Posten,58.969721,5.729923,148
22.11.2020,08:58,Jorenholmen,58.971964,5.736688,442
22.11.2020,08:58,St Olav,58.966764,5.730807,351
22.11.2020,08:58,Siddis,58.954126,5.694017,320
22.11.2020,08:58,Forum,58.9523279,5.7046637,781
22.11.2020,08:58,Kyrre,58.969491,5.726946,246
22.11.2020,08:58,Parketten,58.975601,5.721537,648
22.11.2020,09:08,Jernbanen,58.966341,5.732047,336
22.11.2020,09:08,Valberget,58.9721884,5.7299647,117
22.11.2020,09:08,Posten,58.969721,5.729923,147
22.11.2020,09:08,Jorenholmen,58.971964,5.736688,443
22.11.2020,09:08,St Olav,58.966764,5.730807,353
22.11.2020,09:08,Siddis,58.954126,5.694017,320
22.11.2020,09:08,Forum,58.9523279,5.7046637,781
22.11.2020,09:08,Kyrre,58.969491,5.726946,246
22.11.2020,09:08,Parketten,58.975601,5.721537,648
22.11.2020,09:12,Jernbanen,58.966341,5.732047,336
22.11.2020,09:12,Valberget,58.9721884,5.7299647,117
22.11.2020,09:12,Posten,58.969721,5.729923,147
22.11.2020,09:12,Jorenholmen,58.971964,5.736688,443
22.11.2020,09:12,St Olav,58.966764,5.730807,353
22.11.2020,09:12,Siddis,58.954126,5.694017,320
22.11.2020,09:12,Forum,58.9523279,5.7046637,781
22.11.2020,09:12,Kyrre,58.969491,5.726946,246
22.11.2020,09:12,Parketten,58.975601,5.721537,648
22.11.2020,09:16,Jernbanen,58.966341,5.732047,336
22.11.2020,09:16,Valberget,58.9721884,5.7299647,117
22.11.2020,09:16,Posten,58.969721,5.729923,146
22.11.2020,09:16,Jorenholmen,58.971964,5.736688,443
22.11.2020,09:16,St Olav,58.966764,5.730807,352
22.11.2020,09:16,Siddis,58.954126,5.694017,320
22.11.2020,09:16,Forum,58.9523279,5.7046637,781
22.11.2020,09:16,Kyrre,58.969491,5.726946,246
22.11.2020,09:16,Parketten,58.975601,5.721537,648
22.11.2020,09:20,Jernbanen,58.966341,5.732047,335
22.11.2020,09:20,Valberget,58.9721884,5.7299647,117
22.11.2020,09:20,Posten,58.969721,5.729923,145
22.11.2020,09:20,Jorenholmen,58.971964,5.736688,444
22.11.2020,09:20,St Olav,58.966764,5.730807,352
22.11.2020,09:20,Siddis,58.954126,5.694017,320
22.11.2020,09:20,Forum,58.9523279,5.7046637,781
22.11.2020,09:20,Kyrre,58.969491,5.726946,246
22.11.2020,09:20,Parketten,58.975601,5.721537,648
22.11.2020,09:24,Jernbanen,58.966341,5.732047,336
22.11.2020,09:24,Valberget,58.9721884,5.7299647,117
22.11.2020,09:24,Posten,58.969721,5.729923,145
22.11.2020,09:24,Jorenholmen,58.971964,5.736688,444
22.11.2020,09:24,St Olav,58.966764,5.730807,352
22.11.2020,09:24,Siddis,58.954126,5.694017,320
22.11.2020,09:24,Forum,58.9523279,5.7046637,781
22.11.2020,09:24,Kyrre,58.969491,5.726946,246
22.11.2020,09:24,Parketten,58.975601,5.721537,648
22.11.2020,09:24,Jernbanen,58.966341,5.732047,336
22.11.2020,09:24,Valberget,58.9721884,5.7299647,117
22.11.2020,09:24,Posten,58.969721,5.729923,145
22.11.2020,09:24,Jorenholmen,58.971964,5.736688,444
22.11.2020,09:24,St Olav,58.966764,5.730807,352
22.11.2020,09:24,Siddis,58.954126,5.694017,320
22.11.2020,09:24,Forum,58.9523279,5.7046637,781
22.11.2020,09:24,Kyrre,58.969491,5.726946,246
22.11.2020,09:24,Parketten,58.975601,5.721537,648
22.11.2020,09:24,Jernbanen,58.966341,5.732047,336
22.11.2020,09:24,Valberget,58.9721884,5.7299647,117
22.11.2020,09:24,Posten,58.969721,5.729923,145
22.11.2020,09:24,Jorenholmen,58.971964,5.736688,444
22.11.2020,09:24,St Olav,58.966764,5.730807,352
22.11.2020,09:24,Siddis,58.954126,5.694017,320
22.11.2020,09:24,Forum,58.9523279,5.7046637,781
22.11.2020,09:24,Kyrre,58.969491,5.726946,246
22.11.2020,09:24,Parketten,58.975601,5.721537,648
22.11.2020,09:24,Jernbanen,58.966341,5.732047,336
22.11.2020,09:24,Valberget,58.9721884,5.7299647,117
22.11.2020,09:24,Posten,58.969721,5.729923,145
22.11.2020,09:24,Jorenholmen,58.971964,5.736688,444
22.11.2020,09:24,St Olav,58.966764,5.730807,352
22.11.2020,09:24,Siddis,58.954126,5.694017,320
22.11.2020,09:24,Forum,58.9523279,5.7046637,781
22.11.2020,09:24,Kyrre,58.969491,5.726946,246
22.11.2020,09:24,Parketten,58.975601,5.721537,648
22.11.2020,09:24,Jernbanen,58.966341,5.732047,336
22.11.2020,09:24,Valberget,58.9721884,5.7299647,117
22.11.2020,09:24,Posten,58.969721,5.729923,145
22.11.2020,09:24,Jorenholmen,58.971964,5.736688,444
22.11.2020,09:24,St Olav,58.966764,5.730807,352
22.11.2020,09:24,Siddis,58.954126,5.694017,320
22.11.2020,09:24,Forum,58.9523279,5.7046637,781
22.11.2020,09:24,Kyrre,58.969491,5.726946,246
22.11.2020,09:24,Parketten,58.975601,5.721537,648
22.11.2020,09:24,Jernbanen,58.966341,5.732047,336
22.11.2020,09:24,Valberget,58.9721884,5.7299647,117
22.11.2020,09:24,Posten,58.969721,5.729923,145
22.11.2020,09:24,Jorenholmen,58.971964,5.736688,444
22.11.2020,09:24,St Olav,58.966764,5.730807,352
22.11.2020,09:24,Siddis,58.954126,5.694017,320
22.11.2020,09:24,Forum,58.9523279,5.7046637,781
22.11.2020,09:24,Kyrre,58.969491,5.726946,246
22.11.2020,09:24,Parketten,58.975601,5.721537,648
22.11.2020,09:46,Jernbanen,58.966341,5.732047,336
22.11.2020,09:46,Valberget,58.9721884,5.7299647,116
22.11.2020,09:46,Posten,58.969721,5.729923,145
22.11.2020,09:46,Jorenholmen,58.971964,5.736688,445
22.11.2020,09:46,St Olav,58.966764,5.730807,352
22.11.2020,09:46,Siddis,58.954126,5.694017,320
22.11.2020,09:46,Forum,58.9523279,5.7046637,782
22.11.2020,09:46,Kyrre,58.969491,5.726946,246
22.11.2020,09:46,Parketten,58.975601,5.721537,648
22.11.2020,09:52,Jernbanen,58.966341,5.732047,334
