Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
13.12.2020,03:22,St Olav,58.966764,5.730807,303
13.12.2020,03:22,Siddis,58.954126,5.694017,311
13.12.2020,03:22,Forum,58.9523279,5.7046637,128
13.12.2020,03:22,Kyrre,58.969491,5.726946,191
13.12.2020,03:22,Parketten,58.975601,5.721537,359
13.12.2020,03:32,Jernbanen,58.966341,5.732047,281
13.12.2020,03:32,Valberget,58.9721884,5.7299647,103
13.12.2020,03:32,Posten,58.969721,5.729923,139
13.12.2020,03:32,Jorenholmen,58.971964,5.736688,398
13.12.2020,03:32,St Olav,58.966764,5.730807,303
13.12.2020,03:32,Siddis,58.954126,5.694017,311
13.12.2020,03:32,Forum,58.9523279,5.7046637,128
13.12.2020,03:32,Kyrre,58.969491,5.726946,190
13.12.2020,03:32,Parketten,58.975601,5.721537,360
13.12.2020,03:36,Jernbanen,58.966341,5.732047,281
13.12.2020,03:36,Valberget,58.9721884,5.7299647,103
13.12.2020,03:36,Posten,58.969721,5.729923,139
13.12.2020,03:36,Jorenholmen,58.971964,5.736688,398
13.12.2020,03:36,St Olav,58.966764,5.730807,303
13.12.2020,03:36,Siddis,58.954126,5.694017,311
13.12.2020,03:36,Forum,58.9523279,5.7046637,128
13.12.2020,03:36,Kyrre,58.969491,5.726946,191
13.12.2020,03:36,Parketten,58.975601,5.721537,360
13.12.2020,03:40,Jernbanen,58.966341,5.732047,281
13.12.2020,03:40,Valberget,58.9721884,5.7299647,103
13.12.2020,03:40,Posten,58.969721,5.729923,139
13.12.2020,03:40,Jorenholmen,58.971964,5.736688,398
13.12.2020,03:40,St Olav,58.966764,5.730807,302
13.12.2020,03:40,Siddis,58.954126,5.694017,311
13.12.2020,03:40,Forum,58.9523279,5.7046637,128
13.12.2020,03:40,Kyrre,58.969491,5.726946,191
13.12.2020,03:40,Parketten,58.975601,5.721537,360
13.12.2020,03:40,Jernbanen,58.966341,5.732047,281
13.12.2020,03:40,Valberget,58.9721884,5.7299647,103
13.12.2020,03:40,Posten,58.969721,5.729923,139
13.12.2020,03:40,Jorenholmen,58.971964,5.736688,398
13.12.2020,03:40,St Olav,58.966764,5.730807,302
13.12.2020,03:40,Siddis,58.954126,5.694017,311
13.12.2020,03:40,Forum,58.9523279,5.7046637,128
13.12.2020,03:40,Kyrre,58.969491,5.726946,191
13.12.2020,03:40,Parketten,58.975601,5.721537,360
13.12.2020,03:48,Jernbanen,58.966341,5.732047,281
13.12.2020,03:48,Valberget,58.9721884,5.7299647,103
13.12.2020,03:48,Posten,58.969721,5.729923,139
13.12.2020,03:48,Jorenholmen,58.971964,5.736688,397
13.12.2020,03:48,St Olav,58.966764,5.730807,303
13.12.2020,03:48,Siddis,58.954126,5.694017,311
13.12.2020,03:48,Forum,58.9523279,5.7046637,128
13.12.2020,03:48,Kyrre,58.969491,5.726946,191
13.12.2020,03:48,Parketten,58.975601,5.721537,360
13.12.2020,03:52,Jernbanen,58.966341,5.732047,281
13.12.2020,03:52,Valberget,58.9721884,5.7299647,103
13.12.2020,03:52,Posten,58.969721,5.729923,139
13.12.2020,03:52,Jorenholmen,58.971964,5.736688,397
13.12.2020,03:52,St Olav,58.966764,5.730807,303
13.12.2020,03:52,Siddis,58.954126,5.694017,311
13.12.2020,03:52,Forum,58.9523279,5.7046637,128
13.12.2020,03:52,Kyrre,58.969491,5.726946,191
13.12.2020,03:52,Parketten,58.975601,5.721537,360
13.12.2020,03:56,Jernbanen,58.966341,5.732047,281
13.12.2020,03:56,Valberget,58.9721884,5.7299647,103
13.12.2020,03:56,Posten,58.969721,5.729923,139
13.12.2020,03:56,Jorenholmen,58.971964,5.736688,397
13.12.2020,03:56,St Olav,58.966764,5.730807,303
13.12.2020,03:56,Siddis,58.954126,5.694017,311
13.12.2020,03:56,Forum,58.9523279,5.7046637,128
13.12.2020,03:56,Kyrre,58.969491,5.726946,191
13.12.2020,03:56,Parketten,58.975601,5.721537,360
13.12.2020,03:56,Jernbanen,58.966341,5.732047,281
13.12.2020,03:56,Valberget,58.9721884,5.7299647,103
13.12.2020,03:56,Posten,58.969721,5.729923,139
13.12.2020,03:56,Jorenholmen,58.971964,5.736688,397
13.12.2020,03:56,St Olav,58.966764,5.730807,303
13.12.2020,03:56,Siddis,58.954126,5.694017,311
13.12.2020,03:56,Forum,58.9523279,5.7046637,128
13.12.2020,03:56,Kyrre,58.969491,5.726946,191
13.12.2020,03:56,Parketten,58.975601,5.721537,360
13.12.2020,03:56,Jernbanen,58.966341,5.732047,281
13.12.2020,03:56,Valberget,58.9721884,5.7299647,103
13.12.2020,03:56,Posten,58.969721,5.729923,139
13.12.2020,03:56,Jorenholmen,58.971964,5.736688,397
13.12.2020,03:56,St Olav,58.966764,5.730807,303
13.12.2020,03:56,Siddis,58.954126,5.694017,311
13.12.2020,03:56,Forum,58.9523279,5.7046637,128
13.12.2020,03:56,Kyrre,58.969491,5.726946,191
13.12.2020,03:56,Parketten,58.975601,5.721537,360
13.12.2020,03:56,Jernbanen,58.966341,5.732047,281
13.12.2020,03:56,Valberget,58.9721884,5.7299647,103
13.12.2020,03:56,Posten,58.969721,5.729923,139
13.12.2020,03:56,Jorenholmen,58.971964,5.736688,397
13.12.2020,03:56,St Olav,58.966764,5.730807,303
13.12.2020,03:56,Siddis,58.954126,5.694017,311
13.12.2020,03:56,Forum,58.9523279,5.7046637,128
13.12.2020,03:56,Kyrre,58.969491,5.726946,191
13.12.2020,03:56,Parketten,58.975601,5.721537,360
13.12.2020,04:12,Jernbanen,58.966341,5.732047,281
13.12.2020,04:12,Valberget,58.9721884,5.7299647,103
13.12.2020,04:12,Posten,58.969721,5.729923,139
13.12.2020,04:12,Jorenholmen,58.971964,5.736688,397
13.12.2020,04:12,St Olav,58.966764,5.730807,303
13.12.2020,04:12,Siddis,58.954126,5.694017,311
13.12.2020,04:12,Forum,58.9523279,5.7046637,128
13.12.2020,04:12,Kyrre,58.969491,5.726946,191
13.12.2020,04:12,Parketten,58.975601,5.721537,360
13.12.2020,04:16,Jernbanen,58.966341,5.732047,281
13.12.2020,04:16,Valberget,58.9721884,5.7299647,103
13.12.2020,04:16,Posten,58.969721,5.729923,139
13.12.2020,04:16,Jorenholmen,58.971964,5.736688,397
13.12.2020,04:16,St Olav,58.966764,5.730807,303
13.12.2020,04:16,Siddis,58.954126,5.694017,311
13.12.2020,04:16,Forum,58.9523279,5.7046637,128
13.12.2020,04:16,Kyrre,58.969491,5.726946,191
13.12.2020,04:16,Parketten,58.975601,5.721537,360
13.12.2020,04:20,Jernbanen,58.966341,5.732047,281
13.12.2020,04:20,Valberget,58.9721884,5.7299647,103
13.12.2020,04:20,Posten,58.969721,5.729923,139
13.12.2020,04:20,Jorenholmen,58.971964,5.736688,397
13.12.2020,04:20,St Olav,58.966764,5.730807,303
13.12.2020,04:20,Siddis,58.954126,5.694017,311
13.12.2020,04:20,Forum,58.9523279,5.7046637,128
13.12.2020,04:20,Kyrre,58.969491,5.726946,191
13.12.2020,04:20,Parketten,58.975601,5.721537,360
13.12.2020,04:24,Jernbanen,58.966341,5.732047,281
13.12.2020,04:24,Valberget,58.9721884,5.7299647,103
13.12.2020,04:24,Posten,58.969721,5.729923,139
13.12.2020,04:24,Jorenholmen,58.971964,5.736688,397
13.12.2020,04:24,St Olav,58.966764,5.730807,303
13.12.2020,04:24,Siddis,58.954126,5.694017,311
13.12.2020,04:24,Forum,58.9523279,5.7046637,128
13.12.2020,04:24,Kyrre,58.969491,5.726946,191
13.12.2020,04:24,Parketten,58.975601,5.721537,360
13.12.2020,04:28,Jernbanen,58.966341,5.732047,281
13.12.2020,04:28,Valberget,58.9721884,5.7299647,103
13.12.2020,04:28,Posten,58.969721,5.729923,139
13.12.2020,04:28,Jorenholmen,58.971964,5.736688,397
13.12.2020,04:28,St Olav,58.966764,5.730807,303
13.12.2020,04:28,Siddis,58.954126,5.694017,311
13.12.2020,04:28,Forum,58.9523279,5.7046637,128
13.12.2020,04:28,Kyrre,58.969491,5.726946,191
13.12.2020,04:28,Parketten,58.975601,5.721537,360
13.12.2020,04:28,Jernbanen,58.966341,5.732047,281
13.12.2020,04:28,Valberget,58.9721884,5.7299647,103
13.12.2020,04:28,Posten,58.969721,5.729923,139
13.12.2020,04:28,Jorenholmen,58.971964,5.736688,397
13.12.2020,04:28,St Olav,58.966764,5.730807,303
13.12.2020,04:28,Siddis,58.954126,5.694017,311
13.12.2020,04:28,Forum,58.9523279,5.7046637,128
13.12.2020,04:28,Kyrre,58.969491,5.726946,191
13.12.2020,04:28,Parketten,58.975601,5.721537,360
13.12.2020,04:34,Jernbanen,58.966341,5.732047,281
13.12.2020,04:34,Valberget,58.9721884,5.7299647,103
13.12.2020,04:34,Posten,58.969721,5.729923,139
13.12.2020,04:34,Jorenholmen,58.971964,5.736688,397
13.12.2020,04:34,St Olav,58.966764,5.730807,303
13.12.2020,04:34,Siddis,58.954126,5.694017,311
13.12.2020,04:34,Forum,58.9523279,5.7046637,128
13.12.2020,04:34,Kyrre,58.969491,5.726946,191
13.12.2020,04:34,Parketten,58.975601,5.721537,360
13.12.2020,04:34,Jernbanen,58.966341,5.732047,281
13.12.2020,04:34,Valberget,58.9721884,5.7299647,103
13.12.2020,04:34,Posten,58.969721,5.729923,139
13.12.2020,04:34,Jorenholmen,58.971964,5.736688,397
13.12.2020,04:34,St Olav,58.966764,5.730807,303
13.12.2020,04:34,Siddis,58.954126,5.694017,311
13.12.2020,04:34,Forum,58.9523279,5.7046637,128
13.12.2020,04:34,Kyrre,58.969491,5.726946,191
13.12.2020,04:34,Parketten,58.975601,5.721537,360
13.12.2020,04:44,Jernbanen,58.966341,5.732047,281
13.12.2020,04:44,Valberget,58.9721884,5.7299647,103
13.12.2020,04:44,Posten,58.969721,5.729923,139
13.12.2020,04:44,Jorenholmen,58.971964,5.736688,397
13.12.2020,04:44,St Olav,58.966764,5.730807,303
13.12.2020,04:44,Siddis,58.954126,5.694017,311
13.12.2020,04:44,Forum,58.9523279,5.7046637,128
13.12.2020,04:44,Kyrre,58.969491,5.726946,191
13.12.2020,04:44,Parketten,58.975601,5.721537,360
13.12.2020,04:46,Jernbanen,58.966341,5.732047,281
13.12.2020,04:46,Valberget,58.9721884,5.7299647,103
13.12.2020,04:46,Posten,58.969721,5.729923,139
13.12.2020,04:46,Jorenholmen,58.971964,5.736688,397
13.12.2020,04:46,St Olav,58.966764,5.730807,303
13.12.2020,04:46,Siddis,58.954126,5.694017,311
13.12.2020,04:46,Forum,58.9523279,5.7046637,128
13.12.2020,04:46,Kyrre,58.969491,5.726946,191
13.12.2020,04:46,Parketten,58.975601,5.721537,360
13.12.2020,04:50,Jernbanen,58.966341,5.732047,281
13.12.2020,04:50,Valberget,58.9721884,5.7299647,103
13.12.2020,04:50,Posten,58.969721,5.729923,139
13.12.2020,04:50,Jorenholmen,58.971964,5.736688,397
13.12.2020,04:50,St Olav,58.966764,5.730807,303
13.12.2020,04:50,Siddis,58.954126,5.694017,311
13.12.2020,04:50,Forum,58.9523279,5.7046637,128
13.12.2020,04:50,Kyrre,58.969491,5.726946,191
13.12.2020,04:50,Parketten,58.975601,5.721537,360
13.12.2020,04:50,Jernbanen,58.966341,5.732047,281
13.12.2020,04:50,Valberget,58.9721884,5.7299647,103
13.12.2020,04:50,Posten,58.969721,5.729923,139
13.12.2020,04:50,Jorenholmen,58.971964,5.736688,397
13.12.2020,04:50,St Olav,58.966764,5.730807,303
13.12.2020,04:50,Siddis,58.954126,5.694017,311
13.12.2020,04:50,Forum,58.9523279,5.7046637,128
13.12.2020,04:50,Kyrre,58.969491,5.726946,191
13.12.2020,04:50,Parketten,58.975601,5.721537,360
13.12.2020,04:50,Jernbanen,58.966341,5.732047,281
13.12.2020,04:50,Valberget,58.9721884,5.7299647,103
13.12.2020,04:50,Posten,58.969721,5.729923,139
13.12.2020,04:50,Jorenholmen,58.971964,5.736688,397
13.12.2020,04:50,St Olav,58.966764,5.730807,303
13.12.2020,04:50,Siddis,58.954126,5.694017,311
13.12.2020,04:50,Forum,58.9523279,5.7046637,128
13.12.2020,04:50,Kyrre,58.969491,5.726946,191
13.12.2020,04:50,Parketten,58.975601,5.721537,360
13.12.2020,05:02,Jernbanen,58.966341,5.732047,281
13.12.2020,05:02,Valberget,58.9721884,5.7299647,103
13.12.2020,05:02,Posten,58.969721,5.729923,139
13.12.2020,05:02,Jorenholmen,58.971964,5.736688,398
13.12.2020,05:02,St Olav,58.966764,5.730807,303
13.12.2020,05:02,Siddis,58.954126,5.694017,311
13.12.2020,05:02,Forum,58.9523279,5.7046637,128
13.12.2020,05:02,Kyrre,58.969491,5.726946,191
13.12.2020,05:02,Parketten,58.975601,5.721537,360
13.12.2020,05:06,Jernbanen,58.966341,5.732047,281
13.12.2020,05:06,Valberget,58.9721884,5.7299647,103
13.12.2020,05:06,Posten,58.969721,5.729923,139
13.12.2020,05:06,Jorenholmen,58.971964,5.736688,398
13.12.2020,05:06,St Olav,58.966764,5.730807,303
13.12.2020,05:06,Siddis,58.954126,5.694017,311
13.12.2020,05:06,Forum,58.9523279,5.7046637,128
13.12.2020,05:06,Kyrre,58.969491,5.726946,191
13.12.2020,05:06,Parketten,58.975601,5.721537,360
13.12.2020,05:06,Jernbanen,58.966341,5.732047,281
13.12.2020,05:06,Valberget,58.9721884,5.7299647,103
13.12.2020,05:06,Posten,58.969721,5.729923,139
13.12.2020,05:06,Jorenholmen,58.971964,5.736688,398
13.12.2020,05:06,St Olav,58.966764,5.730807,303
13.12.2020,05:06,Siddis,58.954126,5.694017,311
13.12.2020,05:06,Forum,58.9523279,5.7046637,128
13.12.2020,05:06,Kyrre,58.969491,5.726946,191
13.12.2020,05:06,Parketten,58.975601,5.721537,360
13.12.2020,05:16,Jernbanen,58.966341,5.732047,281
13.12.2020,05:16,Valberget,58.9721884,5.7299647,103
13.12.2020,05:16,Posten,58.969721,5.729923,139
13.12.2020,05:16,Jorenholmen,58.971964,5.736688,398
13.12.2020,05:16,St Olav,58.966764,5.730807,303
13.12.2020,05:16,Siddis,58.954126,5.694017,311
13.12.2020,05:16,Forum,58.9523279,5.7046637,128
13.12.2020,05:16,Kyrre,58.969491,5.726946,191
13.12.2020,05:16,Parketten,58.975601,5.721537,360
13.12.2020,05:18,Jernbanen,58.966341,5.732047,281
13.12.2020,05:18,Valberget,58.9721884,5.7299647,103
13.12.2020,05:18,Posten,58.969721,5.729923,139
13.12.2020,05:18,Jorenholmen,58.971964,5.736688,398
13.12.2020,05:18,St Olav,58.966764,5.730807,303
13.12.2020,05:18,Siddis,58.954126,5.694017,311
13.12.2020,05:18,Forum,58.9523279,5.7046637,128
13.12.2020,05:18,Kyrre,58.969491,5.726946,191
13.12.2020,05:18,Parketten,58.975601,5.721537,360
13.12.2020,05:24,Jernbanen,58.966341,5.732047,281
13.12.2020,05:24,Valberget,58.9721884,5.7299647,103
13.12.2020,05:24,Posten,58.969721,5.729923,139
13.12.2020,05:24,Jorenholmen,58.971964,5.736688,398
13.12.2020,05:24,St Olav,58.966764,5.730807,303
13.12.2020,05:24,Siddis,58.954126,5.694017,311
13.12.2020,05:24,Forum,58.9523279,5.7046637,128
13.12.2020,05:24,Kyrre,58.969491,5.726946,190
13.12.2020,05:24,Parketten,58.975601,5.721537,361
13.12.2020,05:26,Jernbanen,58.966341,5.732047,281
13.12.2020,05:26,Valberget,58.9721884,5.7299647,103
13.12.2020,05:26,Posten,58.969721,5.729923,139
13.12.2020,05:26,Jorenholmen,58.971964,5.736688,398
13.12.2020,05:26,St Olav,58.966764,5.730807,303
13.12.2020,05:26,Siddis,58.954126,5.694017,311
13.12.2020,05:26,Forum,58.9523279,5.7046637,128
13.12.2020,05:26,Kyrre,58.969491,5.726946,191
13.12.2020,05:26,Parketten,58.975601,5.721537,361
13.12.2020,05:32,Jernbanen,58.966341,5.732047,281
13.12.2020,05:32,Valberget,58.9721884,5.7299647,102
13.12.2020,05:32,Posten,58.969721,5.729923,139
13.12.2020,05:32,Jorenholmen,58.971964,5.736688,398
13.12.2020,05:32,St Olav,58.966764,5.730807,303
13.12.2020,05:32,Siddis,58.954126,5.694017,311
13.12.2020,05:32,Forum,58.9523279,5.7046637,128
13.12.2020,05:32,Kyrre,58.969491,5.726946,191
13.12.2020,05:32,Parketten,58.975601,5.721537,361
13.12.2020,05:36,Jernbanen,58.966341,5.732047,281
13.12.2020,05:36,Valberget,58.9721884,5.7299647,102
13.12.2020,05:36,Posten,58.969721,5.729923,139
13.12.2020,05:36,Jorenholmen,58.971964,5.736688,398
13.12.2020,05:36,St Olav,58.966764,5.730807,303
13.12.2020,05:36,Siddis,58.954126,5.694017,311
13.12.2020,05:36,Forum,58.9523279,5.7046637,128
13.12.2020,05:36,Kyrre,58.969491,5.726946,191
13.12.2020,05:36,Parketten,58.975601,5.721537,361
13.12.2020,05:38,Jernbanen,58.966341,5.732047,281
13.12.2020,05:38,Valberget,58.9721884,5.7299647,103
13.12.2020,05:38,Posten,58.969721,5.729923,139
13.12.2020,05:38,Jorenholmen,58.971964,5.736688,398
13.12.2020,05:38,St Olav,58.966764,5.730807,303
13.12.2020,05:38,Siddis,58.954126,5.694017,311
13.12.2020,05:38,Forum,58.9523279,5.7046637,128
13.12.2020,05:38,Kyrre,58.969491,5.726946,191
13.12.2020,05:38,Parketten,58.975601,5.721537,361
13.12.2020,05:44,Jernbanen,58.966341,5.732047,281
13.12.2020,05:44,Valberget,58.9721884,5.7299647,103
13.12.2020,05:44,Posten,58.969721,5.729923,139
13.12.2020,05:44,Jorenholmen,58.971964,5.736688,398
13.12.2020,05:44,St Olav,58.966764,5.730807,303
13.12.2020,05:44,Siddis,58.954126,5.694017,311
13.12.2020,05:44,Forum,58.9523279,5.7046637,128
13.12.2020,05:44,Kyrre,58.969491,5.726946,191
13.12.2020,05:44,Parketten,58.975601,5.721537,361
13.12.2020,05:48,Jernbanen,58.966341,5.732047,281
13.12.2020,05:48,Valberget,58.9721884,5.7299647,103
13.12.2020,05:48,Posten,58.969721,5.729923,139
13.12.2020,05:48,Jorenholmen,58.971964,5.736688,398
13.12.2020,05:48,St Olav,58.966764,5.730807,303
13.12.2020,05:48,Siddis,58.954126,5.694017,311
13.12.2020,05:48,Forum,58.9523279,5.7046637,128
13.12.2020,05:48,Kyrre,58.969491,5.726946,191
13.12.2020,05:48,Parketten,58.975601,5.721537,361
13.12.2020,05:50,Jernbanen,58.966341,5.732047,281
13.12.2020,05:50,Valberget,58.9721884,5.7299647,103
13.12.2020,05:50,Posten,58.969721,5.729923,139
13.12.2020,05:50,Jorenholmen,58.971964,5.736688,398
13.12.2020,05:50,St Olav,58.966764,5.730807,303
13.12.2020,05:50,Siddis,58.954126,5.694017,311
13.12.2020,05:50,Forum,58.9523279,5.7046637,128
13.12.2020,05:50,Kyrre,58.969491,5.726946,191
13.12.2020,05:50,Parketten,58.975601,5.721537,361
13.12.2020,05:56,Jernbanen,58.966341,5.732047,281
13.12.2020,05:56,Valberget,58.9721884,5.7299647,103
13.12.2020,05:56,Posten,58.969721,5.729923,139
13.12.2020,05:56,Jorenholmen,58.971964,5.736688,398
13.12.2020,05:56,St Olav,58.966764,5.730807,303
13.12.2020,05:56,Siddis,58.954126,5.694017,311
13.12.2020,05:56,Forum,58.9523279,5.7046637,128
13.12.2020,05:56,Kyrre,58.969491,5.726946,191
13.12.2020,05:56,Parketten,58.975601,5.721537,361
13.12.2020,06:00,Jernbanen,58.966341,5.732047,281
13.12.2020,06:00,Valberget,58.9721884,5.7299647,103
13.12.2020,06:00,Posten,58.969721,5.729923,139
13.12.2020,06:00,Jorenholmen,58.971964,5.736688,398
13.12.2020,06:00,St Olav,58.966764,5.730807,303
13.12.2020,06:00,Siddis,58.954126,5.694017,311
13.12.2020,06:00,Forum,58.9523279,5.7046637,128
13.12.2020,06:00,Kyrre,58.969491,5.726946,191
13.12.2020,06:00,Parketten,58.975601,5.721537,361
13.12.2020,06:04,Jernbanen,58.966341,5.732047,281
13.12.2020,06:04,Valberget,58.9721884,5.7299647,103
13.12.2020,06:04,Posten,58.969721,5.729923,139
13.12.2020,06:04,Jorenholmen,58.971964,5.736688,398
13.12.2020,06:04,St Olav,58.966764,5.730807,303
13.12.2020,06:04,Siddis,58.954126,5.694017,311
13.12.2020,06:04,Forum,58.9523279,5.7046637,128
13.12.2020,06:04,Kyrre,58.969491,5.726946,191
13.12.2020,06:04,Parketten,58.975601,5.721537,361
13.12.2020,06:08,Jernbanen,58.966341,5.732047,281
13.12.2020,06:08,Valberget,58.9721884,5.7299647,103
13.12.2020,06:08,Posten,58.969721,5.729923,139
13.12.2020,06:08,Jorenholmen,58.971964,5.736688,398
13.12.2020,06:08,St Olav,58.966764,5.730807,303
13.12.2020,06:08,Siddis,58.954126,5.694017,311
13.12.2020,06:08,Forum,58.9523279,5.7046637,128
13.12.2020,06:08,Kyrre,58.969491,5.726946,191
13.12.2020,06:08,Parketten,58.975601,5.721537,361
13.12.2020,06:12,Jernbanen,58.966341,5.732047,281
13.12.2020,06:12,Valberget,58.9721884,5.7299647,103
13.12.2020,06:12,Posten,58.969721,5.729923,139
13.12.2020,06:12,Jorenholmen,58.971964,5.736688,398
13.12.2020,06:12,St Olav,58.966764,5.730807,303
13.12.2020,06:12,Siddis,58.954126,5.694017,311
13.12.2020,06:12,Forum,58.9523279,5.7046637,128
13.12.2020,06:12,Kyrre,58.969491,5.726946,191
13.12.2020,06:12,Parketten,58.975601,5.721537,361
13.12.2020,06:14,Jernbanen,58.966341,5.732047,281
13.12.2020,06:14,Valberget,58.9721884,5.7299647,103
13.12.2020,06:14,Posten,58.969721,5.729923,139
13.12.2020,06:14,Jorenholmen,58.971964,5.736688,399
13.12.2020,06:14,St Olav,58.966764,5.730807,303
13.12.2020,06:14,Siddis,58.954126,5.694017,311
13.12.2020,06:14,Forum,58.9523279,5.7046637,128
13.12.2020,06:14,Kyrre,58.969491,5.726946,191
13.12.2020,06:14,Parketten,58.975601,5.721537,361
13.12.2020,06:14,Jernbanen,58.966341,5.732047,281
13.12.2020,06:14,Valberget,58.9721884,5.7299647,103
13.12.2020,06:14,Posten,58.969721,5.729923,139
13.12.2020,06:14,Jorenholmen,58.971964,5.736688,399
13.12.2020,06:14,St Olav,58.966764,5.730807,303
13.12.2020,06:14,Siddis,58.954126,5.694017,311
13.12.2020,06:14,Forum,58.9523279,5.7046637,128
13.12.2020,06:14,Kyrre,58.969491,5.726946,191
13.12.2020,06:14,Parketten,58.975601,5.721537,361
13.12.2020,06:14,Jernbanen,58.966341,5.732047,281
13.12.2020,06:14,Valberget,58.9721884,5.7299647,103
13.12.2020,06:14,Posten,58.969721,5.729923,139
13.12.2020,06:14,Jorenholmen,58.971964,5.736688,399
13.12.2020,06:14,St Olav,58.966764,5.730807,303
13.12.2020,06:14,Siddis,58.954126,5.694017,311
13.12.2020,06:14,Forum,58.9523279,5.7046637,128
13.12.2020,06:14,Kyrre,58.969491,5.726946,191
13.12.2020,06:14,Parketten,58.975601,5.721537,361
13.12.2020,06:14,Jernbanen,58.966341,5.732047,281
13.12.2020,06:14,Valberget,58.9721884,5.7299647,103
13.12.2020,06:14,Posten,58.969721,5.729923,139
13.12.2020,06:14,Jorenholmen,58.971964,5.736688,399
13.12.2020,06:14,St Olav,58.966764,5.730807,303
13.12.2020,06:14,Siddis,58.954126,5.694017,311
13.12.2020,06:14,Forum,58.9523279,5.7046637,128
13.12.2020,06:14,Kyrre,58.969491,5.726946,191
13.12.2020,06:14,Parketten,58.975601,5.721537,361
13.12.2020,06:14,Jernbanen,58.966341,5.732047,281
13.12.2020,06:14,Valberget,58.9721884,5.7299647,103
13.12.2020,06:14,Posten,58.969721,5.729923,139
13.12.2020,06:14,Jorenholmen,58.971964,5.736688,399
13.12.2020,06:14,St Olav,58.966764,5.730807,303
13.12.2020,06:14,Siddis,58.954126,5.694017,311
13.12.2020,06:14,Forum,58.9523279,5.7046637,128
13.12.2020,06:14,Kyrre,58.969491,5.726946,191
13.12.2020,06:14,Parketten,58.975601,5.721537,361
13.12.2020,06:14,Jernbanen,58.966341,5.732047,281
13.12.2020,06:14,Valberget,58.9721884,5.7299647,103
13.12.2020,06:14,Posten,58.969721,5.729923,139
13.12.2020,06:14,Jorenholmen,58.971964,5.736688,399
13.12.2020,06:14,St Olav,58.966764,5.730807,303
13.12.2020,06:14,Siddis,58.954126,5.694017,311
13.12.2020,06:14,Forum,58.9523279,5.7046637,128
13.12.2020,06:14,Kyrre,58.969491,5.726946,191
13.12.2020,06:14,Parketten,58.975601,5.721537,361
13.12.2020,06:14,Jernbanen,58.966341,5.732047,281
13.12.2020,06:14,Valberget,58.9721884,5.7299647,103
13.12.2020,06:14,Posten,58.969721,5.729923,139
13.12.2020,06:14,Jorenholmen,58.971964,5.736688,399
13.12.2020,06:14,St Olav,58.966764,5.730807,303
13.12.2020,06:14,Siddis,58.954126,5.694017,311
13.12.2020,06:14,Forum,58.9523279,5.7046637,128
13.12.2020,06:14,Kyrre,58.969491,5.726946,191
13.12.2020,06:14,Parketten,58.975601,5.721537,361
13.12.2020,06:14,Jernbanen,58.966341,5.732047,281
13.12.2020,06:14,Valberget,58.9721884,5.7299647,103
13.12.2020,06:14,Posten,58.969721,5.729923,139
13.12.2020,06:14,Jorenholmen,58.971964,5.736688,399
13.12.2020,06:14,St Olav,58.966764,5.730807,303
13.12.2020,06:14,Siddis,58.954126,5.694017,311
13.12.2020,06:14,Forum,58.9523279,5.7046637,128
13.12.2020,06:14,Kyrre,58.969491,5.726946,191
13.12.2020,06:14,Parketten,58.975601,5.721537,361
13.12.2020,08:24,Jernbanen,58.966341,5.732047,280
13.12.2020,08:24,Valberget,58.9721884,5.7299647,103
13.12.2020,08:24,Posten,58.969721,5.729923,139
13.12.2020,08:24,Jorenholmen,58.971964,5.736688,398
13.12.2020,08:24,St Olav,58.966764,5.730807,305
13.12.2020,08:24,Siddis,58.954126,5.694017,311
13.12.2020,08:24,Forum,58.9523279,5.7046637,128
13.12.2020,08:24,Kyrre,58.969491,5.726946,192
13.12.2020,08:24,Parketten,58.975601,5.721537,362
13.12.2020,08:28,Jernbanen,58.966341,5.732047,279
13.12.2020,08:28,Valberget,58.9721884,5.7299647,103
13.12.2020,08:28,Posten,58.969721,5.729923,139
13.12.2020,08:28,Jorenholmen,58.971964,5.736688,395
13.12.2020,08:28,St Olav,58.966764,5.730807,304
13.12.2020,08:28,Siddis,58.954126,5.694017,311
13.12.2020,08:28,Forum,58.9523279,5.7046637,128
13.12.2020,08:28,Kyrre,58.969491,5.726946,192
13.12.2020,08:28,Parketten,58.975601,5.721537,362
13.12.2020,08:32,Jernbanen,58.966341,5.732047,276
13.12.2020,08:32,Valberget,58.9721884,5.7299647,103
13.12.2020,08:32,Posten,58.969721,5.729923,138
13.12.2020,08:32,Jorenholmen,58.971964,5.736688,396
13.12.2020,08:32,St Olav,58.966764,5.730807,305
13.12.2020,08:32,Siddis,58.954126,5.694017,311
13.12.2020,08:32,Forum,58.9523279,5.7046637,128
13.12.2020,08:32,Kyrre,58.969491,5.726946,192
13.12.2020,08:32,Parketten,58.975601,5.721537,362
13.12.2020,08:32,Jernbanen,58.966341,5.732047,276
13.12.2020,08:32,Valberget,58.9721884,5.7299647,103
13.12.2020,08:32,Posten,58.969721,5.729923,138
13.12.2020,08:32,Jorenholmen,58.971964,5.736688,396
13.12.2020,08:32,St Olav,58.966764,5.730807,305
13.12.2020,08:32,Siddis,58.954126,5.694017,311
13.12.2020,08:32,Forum,58.9523279,5.7046637,128
13.12.2020,08:32,Kyrre,58.969491,5.726946,192
13.12.2020,08:32,Parketten,58.975601,5.721537,362
13.12.2020,08:32,Jernbanen,58.966341,5.732047,276
