Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
15.10.2020,07:10,St Olav,58.966764,5.730807,332
15.10.2020,07:10,Siddis,58.954126,5.694017,295
15.10.2020,07:10,Forum,58.9523279,5.7046637,106
15.10.2020,07:10,Kyrre,58.969491,5.726946,150
15.10.2020,07:10,Parketten,58.975601,5.721537,279
15.10.2020,07:14,Jernbanen,58.966341,5.732047,361
15.10.2020,07:14,Valberget,58.9721884,5.7299647,110
15.10.2020,07:14,Posten,58.969721,5.729923,163
15.10.2020,07:14,Jorenholmen,58.971964,5.736688,418
15.10.2020,07:14,St Olav,58.966764,5.730807,330
15.10.2020,07:14,Siddis,58.954126,5.694017,295
15.10.2020,07:14,Forum,58.9523279,5.7046637,106
15.10.2020,07:14,Kyrre,58.969491,5.726946,150
15.10.2020,07:14,Parketten,58.975601,5.721537,279
15.10.2020,07:18,Jernbanen,58.966341,5.732047,357
15.10.2020,07:18,Valberget,58.9721884,5.7299647,110
15.10.2020,07:18,Posten,58.969721,5.729923,163
15.10.2020,07:18,Jorenholmen,58.971964,5.736688,418
15.10.2020,07:18,St Olav,58.966764,5.730807,330
15.10.2020,07:18,Siddis,58.954126,5.694017,295
15.10.2020,07:18,Forum,58.9523279,5.7046637,105
15.10.2020,07:18,Kyrre,58.969491,5.726946,150
15.10.2020,07:18,Parketten,58.975601,5.721537,278
15.10.2020,07:22,Jernbanen,58.966341,5.732047,355
15.10.2020,07:22,Valberget,58.9721884,5.7299647,110
15.10.2020,07:22,Posten,58.969721,5.729923,162
15.10.2020,07:22,Jorenholmen,58.971964,5.736688,416
15.10.2020,07:22,St Olav,58.966764,5.730807,329
15.10.2020,07:22,Siddis,58.954126,5.694017,295
15.10.2020,07:22,Forum,58.9523279,5.7046637,106
15.10.2020,07:22,Kyrre,58.969491,5.726946,150
15.10.2020,07:22,Parketten,58.975601,5.721537,278
15.10.2020,07:26,Jernbanen,58.966341,5.732047,353
15.10.2020,07:26,Valberget,58.9721884,5.7299647,109
15.10.2020,07:26,Posten,58.969721,5.729923,162
15.10.2020,07:26,Jorenholmen,58.971964,5.736688,417
15.10.2020,07:26,St Olav,58.966764,5.730807,329
15.10.2020,07:26,Siddis,58.954126,5.694017,295
15.10.2020,07:26,Forum,58.9523279,5.7046637,105
15.10.2020,07:26,Kyrre,58.969491,5.726946,150
15.10.2020,07:26,Parketten,58.975601,5.721537,278
15.10.2020,07:30,Jernbanen,58.966341,5.732047,349
15.10.2020,07:30,Valberget,58.9721884,5.7299647,108
15.10.2020,07:30,Posten,58.969721,5.729923,162
15.10.2020,07:30,Jorenholmen,58.971964,5.736688,414
15.10.2020,07:30,St Olav,58.966764,5.730807,327
15.10.2020,07:30,Siddis,58.954126,5.694017,295
15.10.2020,07:30,Forum,58.9523279,5.7046637,104
15.10.2020,07:30,Kyrre,58.969491,5.726946,150
15.10.2020,07:30,Parketten,58.975601,5.721537,279
15.10.2020,07:34,Jernbanen,58.966341,5.732047,348
15.10.2020,07:34,Valberget,58.9721884,5.7299647,108
15.10.2020,07:34,Posten,58.969721,5.729923,161
15.10.2020,07:34,Jorenholmen,58.971964,5.736688,413
15.10.2020,07:34,St Olav,58.966764,5.730807,325
15.10.2020,07:34,Siddis,58.954126,5.694017,295
15.10.2020,07:34,Forum,58.9523279,5.7046637,103
15.10.2020,07:34,Kyrre,58.969491,5.726946,150
15.10.2020,07:34,Parketten,58.975601,5.721537,279
15.10.2020,07:38,Jernbanen,58.966341,5.732047,345
15.10.2020,07:38,Valberget,58.9721884,5.7299647,109
15.10.2020,07:38,Posten,58.969721,5.729923,161
15.10.2020,07:38,Jorenholmen,58.971964,5.736688,412
15.10.2020,07:38,St Olav,58.966764,5.730807,325
15.10.2020,07:38,Siddis,58.954126,5.694017,295
15.10.2020,07:38,Forum,58.9523279,5.7046637,99
15.10.2020,07:38,Kyrre,58.969491,5.726946,150
15.10.2020,07:38,Parketten,58.975601,5.721537,279
15.10.2020,07:42,Jernbanen,58.966341,5.732047,343
15.10.2020,07:42,Valberget,58.9721884,5.7299647,108
15.10.2020,07:42,Posten,58.969721,5.729923,158
15.10.2020,07:42,Jorenholmen,58.971964,5.736688,411
15.10.2020,07:42,St Olav,58.966764,5.730807,323
15.10.2020,07:42,Siddis,58.954126,5.694017,295
15.10.2020,07:42,Forum,58.9523279,5.7046637,100
15.10.2020,07:42,Kyrre,58.969491,5.726946,150
15.10.2020,07:42,Parketten,58.975601,5.721537,279
15.10.2020,07:46,Jernbanen,58.966341,5.732047,335
15.10.2020,07:46,Valberget,58.9721884,5.7299647,108
15.10.2020,07:46,Posten,58.969721,5.729923,158
15.10.2020,07:46,Jorenholmen,58.971964,5.736688,406
15.10.2020,07:46,St Olav,58.966764,5.730807,314
15.10.2020,07:46,Siddis,58.954126,5.694017,295
15.10.2020,07:46,Forum,58.9523279,5.7046637,99
15.10.2020,07:46,Kyrre,58.969491,5.726946,150
15.10.2020,07:46,Parketten,58.975601,5.721537,278
15.10.2020,07:50,Jernbanen,58.966341,5.732047,328
15.10.2020,07:50,Valberget,58.9721884,5.7299647,105
15.10.2020,07:50,Posten,58.969721,5.729923,157
15.10.2020,07:50,Jorenholmen,58.971964,5.736688,402
15.10.2020,07:50,St Olav,58.966764,5.730807,312
15.10.2020,07:50,Siddis,58.954126,5.694017,295
15.10.2020,07:50,Forum,58.9523279,5.7046637,95
15.10.2020,07:50,Kyrre,58.969491,5.726946,150
15.10.2020,07:50,Parketten,58.975601,5.721537,279
15.10.2020,07:54,Jernbanen,58.966341,5.732047,322
15.10.2020,07:54,Valberget,58.9721884,5.7299647,104
15.10.2020,07:54,Posten,58.969721,5.729923,152
15.10.2020,07:54,Jorenholmen,58.971964,5.736688,403
15.10.2020,07:54,St Olav,58.966764,5.730807,304
15.10.2020,07:54,Siddis,58.954126,5.694017,295
15.10.2020,07:54,Forum,58.9523279,5.7046637,94
15.10.2020,07:54,Kyrre,58.969491,5.726946,150
15.10.2020,07:54,Parketten,58.975601,5.721537,279
15.10.2020,07:58,Jernbanen,58.966341,5.732047,318
15.10.2020,07:58,Valberget,58.9721884,5.7299647,103
15.10.2020,07:58,Posten,58.969721,5.729923,148
15.10.2020,07:58,Jorenholmen,58.971964,5.736688,401
15.10.2020,07:58,St Olav,58.966764,5.730807,300
15.10.2020,07:58,Siddis,58.954126,5.694017,295
15.10.2020,07:58,Forum,58.9523279,5.7046637,95
15.10.2020,07:58,Kyrre,58.969491,5.726946,150
15.10.2020,07:58,Parketten,58.975601,5.721537,280
15.10.2020,08:02,Jernbanen,58.966341,5.732047,316
15.10.2020,08:02,Valberget,58.9721884,5.7299647,100
15.10.2020,08:02,Posten,58.969721,5.729923,147
15.10.2020,08:02,Jorenholmen,58.971964,5.736688,398
15.10.2020,08:02,St Olav,58.966764,5.730807,295
15.10.2020,08:02,Siddis,58.954126,5.694017,295
15.10.2020,08:02,Forum,58.9523279,5.7046637,99
15.10.2020,08:02,Kyrre,58.969491,5.726946,150
15.10.2020,08:02,Parketten,58.975601,5.721537,279
15.10.2020,08:06,Jernbanen,58.966341,5.732047,306
15.10.2020,08:06,Valberget,58.9721884,5.7299647,101
15.10.2020,08:06,Posten,58.969721,5.729923,142
15.10.2020,08:06,Jorenholmen,58.971964,5.736688,394
15.10.2020,08:06,St Olav,58.966764,5.730807,292
15.10.2020,08:06,Siddis,58.954126,5.694017,295
15.10.2020,08:06,Forum,58.9523279,5.7046637,109
15.10.2020,08:06,Kyrre,58.969491,5.726946,150
15.10.2020,08:06,Parketten,58.975601,5.721537,278
15.10.2020,08:10,Jernbanen,58.966341,5.732047,303
15.10.2020,08:10,Valberget,58.9721884,5.7299647,101
15.10.2020,08:10,Posten,58.969721,5.729923,137
15.10.2020,08:10,Jorenholmen,58.971964,5.736688,390
15.10.2020,08:10,St Olav,58.966764,5.730807,289
15.10.2020,08:10,Siddis,58.954126,5.694017,295
15.10.2020,08:10,Forum,58.9523279,5.7046637,110
15.10.2020,08:10,Kyrre,58.969491,5.726946,150
15.10.2020,08:10,Parketten,58.975601,5.721537,278
15.10.2020,08:14,Jernbanen,58.966341,5.732047,298
15.10.2020,08:14,Valberget,58.9721884,5.7299647,101
15.10.2020,08:14,Posten,58.969721,5.729923,133
15.10.2020,08:14,Jorenholmen,58.971964,5.736688,390
15.10.2020,08:14,St Olav,58.966764,5.730807,289
15.10.2020,08:14,Siddis,58.954126,5.694017,295
15.10.2020,08:14,Forum,58.9523279,5.7046637,112
15.10.2020,08:14,Kyrre,58.969491,5.726946,150
15.10.2020,08:14,Parketten,58.975601,5.721537,277
15.10.2020,08:18,Jernbanen,58.966341,5.732047,296
15.10.2020,08:18,Valberget,58.9721884,5.7299647,102
15.10.2020,08:18,Posten,58.969721,5.729923,128
15.10.2020,08:18,Jorenholmen,58.971964,5.736688,385
15.10.2020,08:18,St Olav,58.966764,5.730807,285
15.10.2020,08:18,Siddis,58.954126,5.694017,295
15.10.2020,08:18,Forum,58.9523279,5.7046637,114
15.10.2020,08:18,Kyrre,58.969491,5.726946,150
15.10.2020,08:18,Parketten,58.975601,5.721537,275
15.10.2020,08:22,Jernbanen,58.966341,5.732047,292
15.10.2020,08:22,Valberget,58.9721884,5.7299647,100
15.10.2020,08:22,Posten,58.969721,5.729923,126
15.10.2020,08:22,Jorenholmen,58.971964,5.736688,384
15.10.2020,08:22,St Olav,58.966764,5.730807,279
15.10.2020,08:22,Siddis,58.954126,5.694017,295
15.10.2020,08:22,Forum,58.9523279,5.7046637,117
15.10.2020,08:22,Kyrre,58.969491,5.726946,150
15.10.2020,08:22,Parketten,58.975601,5.721537,275
15.10.2020,08:26,Jernbanen,58.966341,5.732047,288
15.10.2020,08:26,Valberget,58.9721884,5.7299647,99
15.10.2020,08:26,Posten,58.969721,5.729923,125
15.10.2020,08:26,Jorenholmen,58.971964,5.736688,381
15.10.2020,08:26,St Olav,58.966764,5.730807,269
15.10.2020,08:26,Siddis,58.954126,5.694017,295
15.10.2020,08:26,Forum,58.9523279,5.7046637,120
15.10.2020,08:26,Kyrre,58.969491,5.726946,150
15.10.2020,08:26,Parketten,58.975601,5.721537,275
15.10.2020,08:30,Jernbanen,58.966341,5.732047,285
15.10.2020,08:30,Valberget,58.9721884,5.7299647,101
15.10.2020,08:30,Posten,58.969721,5.729923,123
15.10.2020,08:30,Jorenholmen,58.971964,5.736688,379
15.10.2020,08:30,St Olav,58.966764,5.730807,262
15.10.2020,08:30,Siddis,58.954126,5.694017,295
15.10.2020,08:30,Forum,58.9523279,5.7046637,119
15.10.2020,08:30,Kyrre,58.969491,5.726946,150
15.10.2020,08:30,Parketten,58.975601,5.721537,274
15.10.2020,08:32,Jernbanen,58.966341,5.732047,281
15.10.2020,08:32,Valberget,58.9721884,5.7299647,101
15.10.2020,08:32,Posten,58.969721,5.729923,123
15.10.2020,08:32,Jorenholmen,58.971964,5.736688,379
15.10.2020,08:32,St Olav,58.966764,5.730807,260
15.10.2020,08:32,Siddis,58.954126,5.694017,295
15.10.2020,08:32,Forum,58.9523279,5.7046637,120
15.10.2020,08:32,Kyrre,58.969491,5.726946,150
15.10.2020,08:32,Parketten,58.975601,5.721537,274
15.10.2020,08:38,Jernbanen,58.966341,5.732047,280
15.10.2020,08:38,Valberget,58.9721884,5.7299647,99
15.10.2020,08:38,Posten,58.969721,5.729923,123
15.10.2020,08:38,Jorenholmen,58.971964,5.736688,374
15.10.2020,08:38,St Olav,58.966764,5.730807,245
15.10.2020,08:38,Siddis,58.954126,5.694017,295
15.10.2020,08:38,Forum,58.9523279,5.7046637,118
15.10.2020,08:38,Kyrre,58.969491,5.726946,150
15.10.2020,08:38,Parketten,58.975601,5.721537,272
15.10.2020,08:42,Jernbanen,58.966341,5.732047,273
15.10.2020,08:42,Valberget,58.9721884,5.7299647,98
15.10.2020,08:42,Posten,58.969721,5.729923,122
15.10.2020,08:42,Jorenholmen,58.971964,5.736688,368
15.10.2020,08:42,St Olav,58.966764,5.730807,236
15.10.2020,08:42,Siddis,58.954126,5.694017,295
15.10.2020,08:42,Forum,58.9523279,5.7046637,119
15.10.2020,08:42,Kyrre,58.969491,5.726946,150
15.10.2020,08:42,Parketten,58.975601,5.721537,272
15.10.2020,08:46,Jernbanen,58.966341,5.732047,266
15.10.2020,08:46,Valberget,58.9721884,5.7299647,96
15.10.2020,08:46,Posten,58.969721,5.729923,121
15.10.2020,08:46,Jorenholmen,58.971964,5.736688,366
15.10.2020,08:46,St Olav,58.966764,5.730807,227
15.10.2020,08:46,Siddis,58.954126,5.694017,295
15.10.2020,08:46,Forum,58.9523279,5.7046637,122
15.10.2020,08:46,Kyrre,58.969491,5.726946,150
15.10.2020,08:46,Parketten,58.975601,5.721537,271
15.10.2020,08:50,Jernbanen,58.966341,5.732047,266
15.10.2020,08:50,Valberget,58.9721884,5.7299647,94
15.10.2020,08:50,Posten,58.969721,5.729923,120
15.10.2020,08:50,Jorenholmen,58.971964,5.736688,367
15.10.2020,08:50,St Olav,58.966764,5.730807,217
15.10.2020,08:50,Siddis,58.954126,5.694017,295
15.10.2020,08:50,Forum,58.9523279,5.7046637,122
15.10.2020,08:50,Kyrre,58.969491,5.726946,150
15.10.2020,08:50,Parketten,58.975601,5.721537,272
15.10.2020,08:54,Jernbanen,58.966341,5.732047,262
15.10.2020,08:54,Valberget,58.9721884,5.7299647,90
15.10.2020,08:54,Posten,58.969721,5.729923,118
15.10.2020,08:54,Jorenholmen,58.971964,5.736688,365
15.10.2020,08:54,St Olav,58.966764,5.730807,215
15.10.2020,08:54,Siddis,58.954126,5.694017,295
15.10.2020,08:54,Forum,58.9523279,5.7046637,123
15.10.2020,08:54,Kyrre,58.969491,5.726946,150
15.10.2020,08:54,Parketten,58.975601,5.721537,270
15.10.2020,08:58,Jernbanen,58.966341,5.732047,261
15.10.2020,08:58,Valberget,58.9721884,5.7299647,92
15.10.2020,08:58,Posten,58.969721,5.729923,117
15.10.2020,08:58,Jorenholmen,58.971964,5.736688,361
15.10.2020,08:58,St Olav,58.966764,5.730807,211
15.10.2020,08:58,Siddis,58.954126,5.694017,295
15.10.2020,08:58,Forum,58.9523279,5.7046637,123
15.10.2020,08:58,Kyrre,58.969491,5.726946,150
15.10.2020,08:58,Parketten,58.975601,5.721537,268
15.10.2020,09:02,Jernbanen,58.966341,5.732047,259
15.10.2020,09:02,Valberget,58.9721884,5.7299647,91
15.10.2020,09:02,Posten,58.969721,5.729923,115
15.10.2020,09:02,Jorenholmen,58.971964,5.736688,361
15.10.2020,09:02,St Olav,58.966764,5.730807,206
15.10.2020,09:02,Siddis,58.954126,5.694017,295
15.10.2020,09:02,Forum,58.9523279,5.7046637,125
15.10.2020,09:02,Kyrre,58.969491,5.726946,150
15.10.2020,09:02,Parketten,58.975601,5.721537,268
15.10.2020,09:06,Jernbanen,58.966341,5.732047,255
15.10.2020,09:06,Valberget,58.9721884,5.7299647,90
15.10.2020,09:06,Posten,58.969721,5.729923,113
15.10.2020,09:06,Jorenholmen,58.971964,5.736688,360
15.10.2020,09:06,St Olav,58.966764,5.730807,204
15.10.2020,09:06,Siddis,58.954126,5.694017,295
15.10.2020,09:06,Forum,58.9523279,5.7046637,125
15.10.2020,09:06,Kyrre,58.969491,5.726946,150
15.10.2020,09:06,Parketten,58.975601,5.721537,268
15.10.2020,09:10,Jernbanen,58.966341,5.732047,254
15.10.2020,09:10,Valberget,58.9721884,5.7299647,91
15.10.2020,09:10,Posten,58.969721,5.729923,110
15.10.2020,09:10,Jorenholmen,58.971964,5.736688,359
15.10.2020,09:10,St Olav,58.966764,5.730807,201
15.10.2020,09:10,Siddis,58.954126,5.694017,295
15.10.2020,09:10,Forum,58.9523279,5.7046637,126
15.10.2020,09:10,Kyrre,58.969491,5.726946,150
15.10.2020,09:10,Parketten,58.975601,5.721537,268
15.10.2020,09:14,Jernbanen,58.966341,5.732047,249
15.10.2020,09:14,Valberget,58.9721884,5.7299647,88
15.10.2020,09:14,Posten,58.969721,5.729923,109
15.10.2020,09:14,Jorenholmen,58.971964,5.736688,357
15.10.2020,09:14,St Olav,58.966764,5.730807,200
15.10.2020,09:14,Siddis,58.954126,5.694017,295
15.10.2020,09:14,Forum,58.9523279,5.7046637,125
15.10.2020,09:14,Kyrre,58.969491,5.726946,150
15.10.2020,09:14,Parketten,58.975601,5.721537,268
15.10.2020,09:18,Jernbanen,58.966341,5.732047,246
15.10.2020,09:18,Valberget,58.9721884,5.7299647,88
15.10.2020,09:18,Posten,58.969721,5.729923,109
15.10.2020,09:18,Jorenholmen,58.971964,5.736688,353
15.10.2020,09:18,St Olav,58.966764,5.730807,201
15.10.2020,09:18,Siddis,58.954126,5.694017,295
15.10.2020,09:18,Forum,58.9523279,5.7046637,128
15.10.2020,09:18,Kyrre,58.969491,5.726946,150
15.10.2020,09:18,Parketten,58.975601,5.721537,268
15.10.2020,09:22,Jernbanen,58.966341,5.732047,240
15.10.2020,09:22,Valberget,58.9721884,5.7299647,86
15.10.2020,09:22,Posten,58.969721,5.729923,107
15.10.2020,09:22,Jorenholmen,58.971964,5.736688,353
15.10.2020,09:22,St Olav,58.966764,5.730807,200
15.10.2020,09:22,Siddis,58.954126,5.694017,295
15.10.2020,09:22,Forum,58.9523279,5.7046637,127
15.10.2020,09:22,Kyrre,58.969491,5.726946,150
15.10.2020,09:22,Parketten,58.975601,5.721537,268
15.10.2020,09:26,Jernbanen,58.966341,5.732047,234
15.10.2020,09:26,Valberget,58.9721884,5.7299647,86
15.10.2020,09:26,Posten,58.969721,5.729923,105
15.10.2020,09:26,Jorenholmen,58.971964,5.736688,345
15.10.2020,09:26,St Olav,58.966764,5.730807,200
15.10.2020,09:26,Siddis,58.954126,5.694017,295
15.10.2020,09:26,Forum,58.9523279,5.7046637,128
15.10.2020,09:26,Kyrre,58.969491,5.726946,150
15.10.2020,09:26,Parketten,58.975601,5.721537,270
15.10.2020,09:30,Jernbanen,58.966341,5.732047,231
15.10.2020,09:30,Valberget,58.9721884,5.7299647,84
15.10.2020,09:30,Posten,58.969721,5.729923,104
15.10.2020,09:30,Jorenholmen,58.971964,5.736688,342
15.10.2020,09:30,St Olav,58.966764,5.730807,194
15.10.2020,09:30,Siddis,58.954126,5.694017,295
15.10.2020,09:30,Forum,58.9523279,5.7046637,128
15.10.2020,09:30,Kyrre,58.969491,5.726946,150
15.10.2020,09:30,Parketten,58.975601,5.721537,270
15.10.2020,09:34,Jernbanen,58.966341,5.732047,229
15.10.2020,09:34,Valberget,58.9721884,5.7299647,83
15.10.2020,09:34,Posten,58.969721,5.729923,103
15.10.2020,09:34,Jorenholmen,58.971964,5.736688,346
15.10.2020,09:34,St Olav,58.966764,5.730807,197
15.10.2020,09:34,Siddis,58.954126,5.694017,295
15.10.2020,09:34,Forum,58.9523279,5.7046637,128
15.10.2020,09:34,Kyrre,58.969491,5.726946,150
15.10.2020,09:34,Parketten,58.975601,5.721537,270
15.10.2020,09:38,Jernbanen,58.966341,5.732047,223
15.10.2020,09:38,Valberget,58.9721884,5.7299647,83
15.10.2020,09:38,Posten,58.969721,5.729923,104
15.10.2020,09:38,Jorenholmen,58.971964,5.736688,346
15.10.2020,09:38,St Olav,58.966764,5.730807,201
15.10.2020,09:38,Siddis,58.954126,5.694017,295
15.10.2020,09:38,Forum,58.9523279,5.7046637,128
15.10.2020,09:38,Kyrre,58.969491,5.726946,150
15.10.2020,09:38,Parketten,58.975601,5.721537,270
15.10.2020,09:42,Jernbanen,58.966341,5.732047,221
15.10.2020,09:42,Valberget,58.9721884,5.7299647,81
15.10.2020,09:42,Posten,58.969721,5.729923,107
15.10.2020,09:42,Jorenholmen,58.971964,5.736688,345
15.10.2020,09:42,St Olav,58.966764,5.730807,200
15.10.2020,09:42,Siddis,58.954126,5.694017,295
15.10.2020,09:42,Forum,58.9523279,5.7046637,128
15.10.2020,09:42,Kyrre,58.969491,5.726946,150
15.10.2020,09:42,Parketten,58.975601,5.721537,270
15.10.2020,09:46,Jernbanen,58.966341,5.732047,216
15.10.2020,09:46,Valberget,58.9721884,5.7299647,83
15.10.2020,09:46,Posten,58.969721,5.729923,108
15.10.2020,09:46,Jorenholmen,58.971964,5.736688,345
15.10.2020,09:46,St Olav,58.966764,5.730807,205
15.10.2020,09:46,Siddis,58.954126,5.694017,295
15.10.2020,09:46,Forum,58.9523279,5.7046637,128
15.10.2020,09:46,Kyrre,58.969491,5.726946,150
15.10.2020,09:46,Parketten,58.975601,5.721537,272
15.10.2020,09:50,Jernbanen,58.966341,5.732047,217
15.10.2020,09:50,Valberget,58.9721884,5.7299647,80
15.10.2020,09:50,Posten,58.969721,5.729923,106
15.10.2020,09:50,Jorenholmen,58.971964,5.736688,342
15.10.2020,09:50,St Olav,58.966764,5.730807,207
15.10.2020,09:50,Siddis,58.954126,5.694017,295
15.10.2020,09:50,Forum,58.9523279,5.7046637,128
15.10.2020,09:50,Kyrre,58.969491,5.726946,150
15.10.2020,09:50,Parketten,58.975601,5.721537,272
15.10.2020,09:54,Jernbanen,58.966341,5.732047,216
15.10.2020,09:54,Valberget,58.9721884,5.7299647,79
15.10.2020,09:54,Posten,58.969721,5.729923,104
15.10.2020,09:54,Jorenholmen,58.971964,5.736688,339
15.10.2020,09:54,St Olav,58.966764,5.730807,212
15.10.2020,09:54,Siddis,58.954126,5.694017,295
15.10.2020,09:54,Forum,58.9523279,5.7046637,128
15.10.2020,09:54,Kyrre,58.969491,5.726946,150
15.10.2020,09:54,Parketten,58.975601,5.721537,272
15.10.2020,09:58,Jernbanen,58.966341,5.732047,208
15.10.2020,09:58,Valberget,58.9721884,5.7299647,71
15.10.2020,09:58,Posten,58.969721,5.729923,104
15.10.2020,09:58,Jorenholmen,58.971964,5.736688,340
15.10.2020,09:58,St Olav,58.966764,5.730807,210
15.10.2020,09:58,Siddis,58.954126,5.694017,295
15.10.2020,09:58,Forum,58.9523279,5.7046637,128
15.10.2020,09:58,Kyrre,58.969491,5.726946,150
15.10.2020,09:58,Parketten,58.975601,5.721537,272
15.10.2020,10:02,Jernbanen,58.966341,5.732047,206
15.10.2020,10:02,Valberget,58.9721884,5.7299647,69
15.10.2020,10:02,Posten,58.969721,5.729923,107
15.10.2020,10:02,Jorenholmen,58.971964,5.736688,329
15.10.2020,10:02,St Olav,58.966764,5.730807,208
15.10.2020,10:02,Siddis,58.954126,5.694017,295
15.10.2020,10:02,Forum,58.9523279,5.7046637,126
15.10.2020,10:02,Kyrre,58.969491,5.726946,150
15.10.2020,10:02,Parketten,58.975601,5.721537,272
15.10.2020,10:06,Jernbanen,58.966341,5.732047,205
15.10.2020,10:06,Valberget,58.9721884,5.7299647,67
15.10.2020,10:06,Posten,58.969721,5.729923,109
15.10.2020,10:06,Jorenholmen,58.971964,5.736688,327
15.10.2020,10:06,St Olav,58.966764,5.730807,208
15.10.2020,10:06,Siddis,58.954126,5.694017,295
15.10.2020,10:06,Forum,58.9523279,5.7046637,127
15.10.2020,10:06,Kyrre,58.969491,5.726946,150
15.10.2020,10:06,Parketten,58.975601,5.721537,273
15.10.2020,10:10,Jernbanen,58.966341,5.732047,202
15.10.2020,10:10,Valberget,58.9721884,5.7299647,68
15.10.2020,10:10,Posten,58.969721,5.729923,108
15.10.2020,10:10,Jorenholmen,58.971964,5.736688,324
15.10.2020,10:10,St Olav,58.966764,5.730807,208
15.10.2020,10:10,Siddis,58.954126,5.694017,295
15.10.2020,10:10,Forum,58.9523279,5.7046637,126
15.10.2020,10:10,Kyrre,58.969491,5.726946,150
15.10.2020,10:10,Parketten,58.975601,5.721537,273
15.10.2020,10:14,Jernbanen,58.966341,5.732047,203
15.10.2020,10:14,Valberget,58.9721884,5.7299647,71
15.10.2020,10:14,Posten,58.969721,5.729923,108
15.10.2020,10:14,Jorenholmen,58.971964,5.736688,324
15.10.2020,10:14,St Olav,58.966764,5.730807,209
15.10.2020,10:14,Siddis,58.954126,5.694017,295
15.10.2020,10:14,Forum,58.9523279,5.7046637,125
15.10.2020,10:14,Kyrre,58.969491,5.726946,150
15.10.2020,10:14,Parketten,58.975601,5.721537,273
15.10.2020,10:18,Jernbanen,58.966341,5.732047,201
15.10.2020,10:18,Valberget,58.9721884,5.7299647,73
15.10.2020,10:18,Posten,58.969721,5.729923,107
15.10.2020,10:18,Jorenholmen,58.971964,5.736688,317
15.10.2020,10:18,St Olav,58.966764,5.730807,209
15.10.2020,10:18,Siddis,58.954126,5.694017,295
15.10.2020,10:18,Forum,58.9523279,5.7046637,126
15.10.2020,10:18,Kyrre,58.969491,5.726946,150
15.10.2020,10:18,Parketten,58.975601,5.721537,273
15.10.2020,10:22,Jernbanen,58.966341,5.732047,202
15.10.2020,10:22,Valberget,58.9721884,5.7299647,71
15.10.2020,10:22,Posten,58.969721,5.729923,107
15.10.2020,10:22,Jorenholmen,58.971964,5.736688,312
15.10.2020,10:22,St Olav,58.966764,5.730807,210
15.10.2020,10:22,Siddis,58.954126,5.694017,295
15.10.2020,10:22,Forum,58.9523279,5.7046637,128
15.10.2020,10:22,Kyrre,58.969491,5.726946,150
15.10.2020,10:22,Parketten,58.975601,5.721537,274
15.10.2020,10:26,Jernbanen,58.966341,5.732047,205
15.10.2020,10:26,Valberget,58.9721884,5.7299647,70
15.10.2020,10:26,Posten,58.969721,5.729923,109
15.10.2020,10:26,Jorenholmen,58.971964,5.736688,306
15.10.2020,10:26,St Olav,58.966764,5.730807,211
15.10.2020,10:26,Siddis,58.954126,5.694017,295
15.10.2020,10:26,Forum,58.9523279,5.7046637,129
15.10.2020,10:26,Kyrre,58.969491,5.726946,150
15.10.2020,10:26,Parketten,58.975601,5.721537,274
15.10.2020,10:30,Jernbanen,58.966341,5.732047,205
15.10.2020,10:30,Valberget,58.9721884,5.7299647,67
15.10.2020,10:30,Posten,58.969721,5.729923,107
15.10.2020,10:30,Jorenholmen,58.971964,5.736688,303
15.10.2020,10:30,St Olav,58.966764,5.730807,215
15.10.2020,10:30,Siddis,58.954126,5.694017,295
15.10.2020,10:30,Forum,58.9523279,5.7046637,129
15.10.2020,10:30,Kyrre,58.969491,5.726946,150
15.10.2020,10:30,Parketten,58.975601,5.721537,274
15.10.2020,10:34,Jernbanen,58.966341,5.732047,202
15.10.2020,10:34,Valberget,58.9721884,5.7299647,69
15.10.2020,10:34,Posten,58.969721,5.729923,106
15.10.2020,10:34,Jorenholmen,58.971964,5.736688,303
15.10.2020,10:34,St Olav,58.966764,5.730807,211
15.10.2020,10:34,Siddis,58.954126,5.694017,295
15.10.2020,10:34,Forum,58.9523279,5.7046637,128
15.10.2020,10:34,Kyrre,58.969491,5.726946,150
15.10.2020,10:34,Parketten,58.975601,5.721537,274
15.10.2020,10:38,Jernbanen,58.966341,5.732047,198
15.10.2020,10:38,Valberget,58.9721884,5.7299647,70
15.10.2020,10:38,Posten,58.969721,5.729923,91
15.10.2020,10:38,Jorenholmen,58.971964,5.736688,304
15.10.2020,10:38,St Olav,58.966764,5.730807,211
15.10.2020,10:38,Siddis,58.954126,5.694017,295
15.10.2020,10:38,Forum,58.9523279,5.7046637,128
15.10.2020,10:38,Kyrre,58.969491,5.726946,150
15.10.2020,10:38,Parketten,58.975601,5.721537,274
15.10.2020,10:42,Jernbanen,58.966341,5.732047,142
15.10.2020,10:42,Valberget,58.9721884,5.7299647,67
15.10.2020,10:42,Posten,58.969721,5.729923,87
15.10.2020,10:42,Jorenholmen,58.971964,5.736688,310
15.10.2020,10:42,St Olav,58.966764,5.730807,221
15.10.2020,10:42,Siddis,58.954126,5.694017,295
15.10.2020,10:42,Forum,58.9523279,5.7046637,127
15.10.2020,10:42,Kyrre,58.969491,5.726946,150
15.10.2020,10:42,Parketten,58.975601,5.721537,274
15.10.2020,10:46,Jernbanen,58.966341,5.732047,143
