Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
17.11.2020,03:30,St Olav,58.966764,5.730807,379
17.11.2020,03:30,Siddis,58.954126,5.694017,320
17.11.2020,03:30,Forum,58.9523279,5.7046637,166
17.11.2020,03:30,Kyrre,58.969491,5.726946,281
17.11.2020,03:30,Parketten,58.975601,5.721537,197
17.11.2020,03:34,Jernbanen,58.966341,5.732047,358
17.11.2020,03:34,Valberget,58.9721884,5.7299647,119
17.11.2020,03:34,Posten,58.969721,5.729923,160
17.11.2020,03:34,Jorenholmen,58.971964,5.736688,472
17.11.2020,03:34,St Olav,58.966764,5.730807,379
17.11.2020,03:34,Siddis,58.954126,5.694017,320
17.11.2020,03:34,Forum,58.9523279,5.7046637,166
17.11.2020,03:34,Kyrre,58.969491,5.726946,281
17.11.2020,03:34,Parketten,58.975601,5.721537,197
17.11.2020,03:38,Jernbanen,58.966341,5.732047,358
17.11.2020,03:38,Valberget,58.9721884,5.7299647,119
17.11.2020,03:38,Posten,58.969721,5.729923,160
17.11.2020,03:38,Jorenholmen,58.971964,5.736688,472
17.11.2020,03:38,St Olav,58.966764,5.730807,379
17.11.2020,03:38,Siddis,58.954126,5.694017,320
17.11.2020,03:38,Forum,58.9523279,5.7046637,166
17.11.2020,03:38,Kyrre,58.969491,5.726946,281
17.11.2020,03:38,Parketten,58.975601,5.721537,197
17.11.2020,03:42,Jernbanen,58.966341,5.732047,358
17.11.2020,03:42,Valberget,58.9721884,5.7299647,119
17.11.2020,03:42,Posten,58.969721,5.729923,160
17.11.2020,03:42,Jorenholmen,58.971964,5.736688,472
17.11.2020,03:42,St Olav,58.966764,5.730807,379
17.11.2020,03:42,Siddis,58.954126,5.694017,320
17.11.2020,03:42,Forum,58.9523279,5.7046637,166
17.11.2020,03:42,Kyrre,58.969491,5.726946,281
17.11.2020,03:42,Parketten,58.975601,5.721537,197
17.11.2020,03:46,Jernbanen,58.966341,5.732047,358
17.11.2020,03:46,Valberget,58.9721884,5.7299647,119
17.11.2020,03:46,Posten,58.969721,5.729923,160
17.11.2020,03:46,Jorenholmen,58.971964,5.736688,472
17.11.2020,03:46,St Olav,58.966764,5.730807,379
17.11.2020,03:46,Siddis,58.954126,5.694017,320
17.11.2020,03:46,Forum,58.9523279,5.7046637,166
17.11.2020,03:46,Kyrre,58.969491,5.726946,281
17.11.2020,03:46,Parketten,58.975601,5.721537,197
17.11.2020,03:48,Jernbanen,58.966341,5.732047,358
17.11.2020,03:48,Valberget,58.9721884,5.7299647,119
17.11.2020,03:48,Posten,58.969721,5.729923,160
17.11.2020,03:48,Jorenholmen,58.971964,5.736688,472
17.11.2020,03:48,St Olav,58.966764,5.730807,379
17.11.2020,03:48,Siddis,58.954126,5.694017,320
17.11.2020,03:48,Forum,58.9523279,5.7046637,166
17.11.2020,03:48,Kyrre,58.969491,5.726946,281
17.11.2020,03:48,Parketten,58.975601,5.721537,197
17.11.2020,03:54,Jernbanen,58.966341,5.732047,358
17.11.2020,03:54,Valberget,58.9721884,5.7299647,119
17.11.2020,03:54,Posten,58.969721,5.729923,160
17.11.2020,03:54,Jorenholmen,58.971964,5.736688,472
17.11.2020,03:54,St Olav,58.966764,5.730807,379
17.11.2020,03:54,Siddis,58.954126,5.694017,320
17.11.2020,03:54,Forum,58.9523279,5.7046637,166
17.11.2020,03:54,Kyrre,58.969491,5.726946,281
17.11.2020,03:54,Parketten,58.975601,5.721537,197
17.11.2020,03:54,Jernbanen,58.966341,5.732047,358
17.11.2020,03:54,Valberget,58.9721884,5.7299647,119
17.11.2020,03:54,Posten,58.969721,5.729923,160
17.11.2020,03:54,Jorenholmen,58.971964,5.736688,472
17.11.2020,03:54,St Olav,58.966764,5.730807,379
17.11.2020,03:54,Siddis,58.954126,5.694017,320
17.11.2020,03:54,Forum,58.9523279,5.7046637,166
17.11.2020,03:54,Kyrre,58.969491,5.726946,281
17.11.2020,03:54,Parketten,58.975601,5.721537,197
17.11.2020,03:54,Jernbanen,58.966341,5.732047,358
17.11.2020,03:54,Valberget,58.9721884,5.7299647,119
17.11.2020,03:54,Posten,58.969721,5.729923,160
17.11.2020,03:54,Jorenholmen,58.971964,5.736688,472
17.11.2020,03:54,St Olav,58.966764,5.730807,379
17.11.2020,03:54,Siddis,58.954126,5.694017,320
17.11.2020,03:54,Forum,58.9523279,5.7046637,166
17.11.2020,03:54,Kyrre,58.969491,5.726946,281
17.11.2020,03:54,Parketten,58.975601,5.721537,197
17.11.2020,04:02,Jernbanen,58.966341,5.732047,358
17.11.2020,04:02,Valberget,58.9721884,5.7299647,119
17.11.2020,04:02,Posten,58.969721,5.729923,160
17.11.2020,04:02,Jorenholmen,58.971964,5.736688,472
17.11.2020,04:02,St Olav,58.966764,5.730807,379
17.11.2020,04:02,Siddis,58.954126,5.694017,320
17.11.2020,04:02,Forum,58.9523279,5.7046637,166
17.11.2020,04:02,Kyrre,58.969491,5.726946,281
17.11.2020,04:02,Parketten,58.975601,5.721537,197
17.11.2020,04:02,Jernbanen,58.966341,5.732047,358
17.11.2020,04:02,Valberget,58.9721884,5.7299647,119
17.11.2020,04:02,Posten,58.969721,5.729923,160
17.11.2020,04:02,Jorenholmen,58.971964,5.736688,472
17.11.2020,04:02,St Olav,58.966764,5.730807,379
17.11.2020,04:02,Siddis,58.954126,5.694017,320
17.11.2020,04:02,Forum,58.9523279,5.7046637,166
17.11.2020,04:02,Kyrre,58.969491,5.726946,281
17.11.2020,04:02,Parketten,58.975601,5.721537,197
17.11.2020,04:02,Jernbanen,58.966341,5.732047,358
17.11.2020,04:02,Valberget,58.9721884,5.7299647,119
17.11.2020,04:02,Posten,58.969721,5.729923,160
17.11.2020,04:02,Jorenholmen,58.971964,5.736688,472
17.11.2020,04:02,St Olav,58.966764,5.730807,379
17.11.2020,04:02,Siddis,58.954126,5.694017,320
17.11.2020,04:02,Forum,58.9523279,5.7046637,166
17.11.2020,04:02,Kyrre,58.969491,5.726946,281
17.11.2020,04:02,Parketten,58.975601,5.721537,197
17.11.2020,04:02,Jernbanen,58.966341,5.732047,358
17.11.2020,04:02,Valberget,58.9721884,5.7299647,119
17.11.2020,04:02,Posten,58.969721,5.729923,160
17.11.2020,04:02,Jorenholmen,58.971964,5.736688,472
17.11.2020,04:02,St Olav,58.966764,5.730807,379
17.11.2020,04:02,Siddis,58.954126,5.694017,320
17.11.2020,04:02,Forum,58.9523279,5.7046637,166
17.11.2020,04:02,Kyrre,58.969491,5.726946,281
17.11.2020,04:02,Parketten,58.975601,5.721537,197
17.11.2020,04:20,Jernbanen,58.966341,5.732047,358
17.11.2020,04:20,Valberget,58.9721884,5.7299647,119
17.11.2020,04:20,Posten,58.969721,5.729923,160
17.11.2020,04:20,Jorenholmen,58.971964,5.736688,472
17.11.2020,04:20,St Olav,58.966764,5.730807,380
17.11.2020,04:20,Siddis,58.954126,5.694017,320
17.11.2020,04:20,Forum,58.9523279,5.7046637,166
17.11.2020,04:20,Kyrre,58.969491,5.726946,281
17.11.2020,04:20,Parketten,58.975601,5.721537,197
17.11.2020,04:24,Jernbanen,58.966341,5.732047,358
17.11.2020,04:24,Valberget,58.9721884,5.7299647,119
17.11.2020,04:24,Posten,58.969721,5.729923,160
17.11.2020,04:24,Jorenholmen,58.971964,5.736688,472
17.11.2020,04:24,St Olav,58.966764,5.730807,380
17.11.2020,04:24,Siddis,58.954126,5.694017,320
17.11.2020,04:24,Forum,58.9523279,5.7046637,166
17.11.2020,04:24,Kyrre,58.969491,5.726946,281
17.11.2020,04:24,Parketten,58.975601,5.721537,197
17.11.2020,04:28,Jernbanen,58.966341,5.732047,358
17.11.2020,04:28,Valberget,58.9721884,5.7299647,119
17.11.2020,04:28,Posten,58.969721,5.729923,160
17.11.2020,04:28,Jorenholmen,58.971964,5.736688,472
17.11.2020,04:28,St Olav,58.966764,5.730807,380
17.11.2020,04:28,Siddis,58.954126,5.694017,320
17.11.2020,04:28,Forum,58.9523279,5.7046637,166
17.11.2020,04:28,Kyrre,58.969491,5.726946,281
17.11.2020,04:28,Parketten,58.975601,5.721537,197
17.11.2020,04:32,Jernbanen,58.966341,5.732047,356
17.11.2020,04:32,Valberget,58.9721884,5.7299647,119
17.11.2020,04:32,Posten,58.969721,5.729923,160
17.11.2020,04:32,Jorenholmen,58.971964,5.736688,472
17.11.2020,04:32,St Olav,58.966764,5.730807,380
17.11.2020,04:32,Siddis,58.954126,5.694017,320
17.11.2020,04:32,Forum,58.9523279,5.7046637,166
17.11.2020,04:32,Kyrre,58.969491,5.726946,281
17.11.2020,04:32,Parketten,58.975601,5.721537,197
17.11.2020,04:32,Jernbanen,58.966341,5.732047,356
17.11.2020,04:32,Valberget,58.9721884,5.7299647,119
17.11.2020,04:32,Posten,58.969721,5.729923,160
17.11.2020,04:32,Jorenholmen,58.971964,5.736688,472
17.11.2020,04:32,St Olav,58.966764,5.730807,380
17.11.2020,04:32,Siddis,58.954126,5.694017,320
17.11.2020,04:32,Forum,58.9523279,5.7046637,166
17.11.2020,04:32,Kyrre,58.969491,5.726946,281
17.11.2020,04:32,Parketten,58.975601,5.721537,197
17.11.2020,04:32,Jernbanen,58.966341,5.732047,356
17.11.2020,04:32,Valberget,58.9721884,5.7299647,119
17.11.2020,04:32,Posten,58.969721,5.729923,160
17.11.2020,04:32,Jorenholmen,58.971964,5.736688,472
17.11.2020,04:32,St Olav,58.966764,5.730807,380
17.11.2020,04:32,Siddis,58.954126,5.694017,320
17.11.2020,04:32,Forum,58.9523279,5.7046637,166
17.11.2020,04:32,Kyrre,58.969491,5.726946,281
17.11.2020,04:32,Parketten,58.975601,5.721537,197
17.11.2020,04:32,Jernbanen,58.966341,5.732047,356
17.11.2020,04:32,Valberget,58.9721884,5.7299647,119
17.11.2020,04:32,Posten,58.969721,5.729923,160
17.11.2020,04:32,Jorenholmen,58.971964,5.736688,472
17.11.2020,04:32,St Olav,58.966764,5.730807,380
17.11.2020,04:32,Siddis,58.954126,5.694017,320
17.11.2020,04:32,Forum,58.9523279,5.7046637,166
17.11.2020,04:32,Kyrre,58.969491,5.726946,281
17.11.2020,04:32,Parketten,58.975601,5.721537,197
17.11.2020,04:50,Jernbanen,58.966341,5.732047,357
17.11.2020,04:50,Valberget,58.9721884,5.7299647,119
17.11.2020,04:50,Posten,58.969721,5.729923,160
17.11.2020,04:50,Jorenholmen,58.971964,5.736688,471
17.11.2020,04:50,St Olav,58.966764,5.730807,380
17.11.2020,04:50,Siddis,58.954126,5.694017,320
17.11.2020,04:50,Forum,58.9523279,5.7046637,166
17.11.2020,04:50,Kyrre,58.969491,5.726946,281
17.11.2020,04:50,Parketten,58.975601,5.721537,197
17.11.2020,04:52,Jernbanen,58.966341,5.732047,357
17.11.2020,04:52,Valberget,58.9721884,5.7299647,119
17.11.2020,04:52,Posten,58.969721,5.729923,160
17.11.2020,04:52,Jorenholmen,58.971964,5.736688,471
17.11.2020,04:52,St Olav,58.966764,5.730807,380
17.11.2020,04:52,Siddis,58.954126,5.694017,320
17.11.2020,04:52,Forum,58.9523279,5.7046637,166
17.11.2020,04:52,Kyrre,58.969491,5.726946,281
17.11.2020,04:52,Parketten,58.975601,5.721537,197
17.11.2020,04:56,Jernbanen,58.966341,5.732047,357
17.11.2020,04:56,Valberget,58.9721884,5.7299647,119
17.11.2020,04:56,Posten,58.969721,5.729923,160
17.11.2020,04:56,Jorenholmen,58.971964,5.736688,471
17.11.2020,04:56,St Olav,58.966764,5.730807,380
17.11.2020,04:56,Siddis,58.954126,5.694017,320
17.11.2020,04:56,Forum,58.9523279,5.7046637,166
17.11.2020,04:56,Kyrre,58.969491,5.726946,281
17.11.2020,04:56,Parketten,58.975601,5.721537,197
17.11.2020,05:00,Jernbanen,58.966341,5.732047,357
17.11.2020,05:00,Valberget,58.9721884,5.7299647,119
17.11.2020,05:00,Posten,58.969721,5.729923,160
17.11.2020,05:00,Jorenholmen,58.971964,5.736688,471
17.11.2020,05:00,St Olav,58.966764,5.730807,380
17.11.2020,05:00,Siddis,58.954126,5.694017,320
17.11.2020,05:00,Forum,58.9523279,5.7046637,166
17.11.2020,05:00,Kyrre,58.969491,5.726946,281
17.11.2020,05:00,Parketten,58.975601,5.721537,197
17.11.2020,05:06,Jernbanen,58.966341,5.732047,357
17.11.2020,05:06,Valberget,58.9721884,5.7299647,119
17.11.2020,05:06,Posten,58.969721,5.729923,159
17.11.2020,05:06,Jorenholmen,58.971964,5.736688,471
17.11.2020,05:06,St Olav,58.966764,5.730807,380
17.11.2020,05:06,Siddis,58.954126,5.694017,320
17.11.2020,05:06,Forum,58.9523279,5.7046637,166
17.11.2020,05:06,Kyrre,58.969491,5.726946,281
17.11.2020,05:06,Parketten,58.975601,5.721537,197
17.11.2020,05:10,Jernbanen,58.966341,5.732047,357
17.11.2020,05:10,Valberget,58.9721884,5.7299647,119
17.11.2020,05:10,Posten,58.969721,5.729923,159
17.11.2020,05:10,Jorenholmen,58.971964,5.736688,471
17.11.2020,05:10,St Olav,58.966764,5.730807,380
17.11.2020,05:10,Siddis,58.954126,5.694017,320
17.11.2020,05:10,Forum,58.9523279,5.7046637,166
17.11.2020,05:10,Kyrre,58.969491,5.726946,281
17.11.2020,05:10,Parketten,58.975601,5.721537,197
17.11.2020,05:14,Jernbanen,58.966341,5.732047,357
17.11.2020,05:14,Valberget,58.9721884,5.7299647,119
17.11.2020,05:14,Posten,58.969721,5.729923,159
17.11.2020,05:14,Jorenholmen,58.971964,5.736688,471
17.11.2020,05:14,St Olav,58.966764,5.730807,380
17.11.2020,05:14,Siddis,58.954126,5.694017,320
17.11.2020,05:14,Forum,58.9523279,5.7046637,166
17.11.2020,05:14,Kyrre,58.969491,5.726946,281
17.11.2020,05:14,Parketten,58.975601,5.721537,197
17.11.2020,05:18,Jernbanen,58.966341,5.732047,356
17.11.2020,05:18,Valberget,58.9721884,5.7299647,119
17.11.2020,05:18,Posten,58.969721,5.729923,159
17.11.2020,05:18,Jorenholmen,58.971964,5.736688,470
17.11.2020,05:18,St Olav,58.966764,5.730807,380
17.11.2020,05:18,Siddis,58.954126,5.694017,320
17.11.2020,05:18,Forum,58.9523279,5.7046637,166
17.11.2020,05:18,Kyrre,58.969491,5.726946,281
17.11.2020,05:18,Parketten,58.975601,5.721537,197
17.11.2020,05:22,Jernbanen,58.966341,5.732047,356
17.11.2020,05:22,Valberget,58.9721884,5.7299647,119
17.11.2020,05:22,Posten,58.969721,5.729923,159
17.11.2020,05:22,Jorenholmen,58.971964,5.736688,470
17.11.2020,05:22,St Olav,58.966764,5.730807,380
17.11.2020,05:22,Siddis,58.954126,5.694017,320
17.11.2020,05:22,Forum,58.9523279,5.7046637,166
17.11.2020,05:22,Kyrre,58.969491,5.726946,281
17.11.2020,05:22,Parketten,58.975601,5.721537,197
17.11.2020,05:24,Jernbanen,58.966341,5.732047,356
17.11.2020,05:24,Valberget,58.9721884,5.7299647,119
17.11.2020,05:24,Posten,58.969721,5.729923,159
17.11.2020,05:24,Jorenholmen,58.971964,5.736688,470
17.11.2020,05:24,St Olav,58.966764,5.730807,380
17.11.2020,05:24,Siddis,58.954126,5.694017,320
17.11.2020,05:24,Forum,58.9523279,5.7046637,166
17.11.2020,05:24,Kyrre,58.969491,5.726946,281
17.11.2020,05:24,Parketten,58.975601,5.721537,197
17.11.2020,05:30,Jernbanen,58.966341,5.732047,357
17.11.2020,05:30,Valberget,58.9721884,5.7299647,119
17.11.2020,05:30,Posten,58.969721,5.729923,159
17.11.2020,05:30,Jorenholmen,58.971964,5.736688,470
17.11.2020,05:30,St Olav,58.966764,5.730807,380
17.11.2020,05:30,Siddis,58.954126,5.694017,320
17.11.2020,05:30,Forum,58.9523279,5.7046637,166
17.11.2020,05:30,Kyrre,58.969491,5.726946,281
17.11.2020,05:30,Parketten,58.975601,5.721537,197
17.11.2020,05:32,Jernbanen,58.966341,5.732047,357
17.11.2020,05:32,Valberget,58.9721884,5.7299647,119
17.11.2020,05:32,Posten,58.969721,5.729923,159
17.11.2020,05:32,Jorenholmen,58.971964,5.736688,470
17.11.2020,05:32,St Olav,58.966764,5.730807,380
17.11.2020,05:32,Siddis,58.954126,5.694017,320
17.11.2020,05:32,Forum,58.9523279,5.7046637,166
17.11.2020,05:32,Kyrre,58.969491,5.726946,281
17.11.2020,05:32,Parketten,58.975601,5.721537,197
17.11.2020,05:38,Jernbanen,58.966341,5.732047,357
17.11.2020,05:38,Valberget,58.9721884,5.7299647,119
17.11.2020,05:38,Posten,58.969721,5.729923,159
17.11.2020,05:38,Jorenholmen,58.971964,5.736688,470
17.11.2020,05:38,St Olav,58.966764,5.730807,380
17.11.2020,05:38,Siddis,58.954126,5.694017,320
17.11.2020,05:38,Forum,58.9523279,5.7046637,166
17.11.2020,05:38,Kyrre,58.969491,5.726946,281
17.11.2020,05:38,Parketten,58.975601,5.721537,197
17.11.2020,05:40,Jernbanen,58.966341,5.732047,357
17.11.2020,05:40,Valberget,58.9721884,5.7299647,119
17.11.2020,05:40,Posten,58.969721,5.729923,159
17.11.2020,05:40,Jorenholmen,58.971964,5.736688,469
17.11.2020,05:40,St Olav,58.966764,5.730807,380
17.11.2020,05:40,Siddis,58.954126,5.694017,320
17.11.2020,05:40,Forum,58.9523279,5.7046637,166
17.11.2020,05:40,Kyrre,58.969491,5.726946,281
17.11.2020,05:40,Parketten,58.975601,5.721537,197
17.11.2020,05:44,Jernbanen,58.966341,5.732047,357
17.11.2020,05:44,Valberget,58.9721884,5.7299647,119
17.11.2020,05:44,Posten,58.969721,5.729923,159
17.11.2020,05:44,Jorenholmen,58.971964,5.736688,469
17.11.2020,05:44,St Olav,58.966764,5.730807,379
17.11.2020,05:44,Siddis,58.954126,5.694017,320
17.11.2020,05:44,Forum,58.9523279,5.7046637,166
17.11.2020,05:44,Kyrre,58.969491,5.726946,281
17.11.2020,05:44,Parketten,58.975601,5.721537,197
17.11.2020,05:48,Jernbanen,58.966341,5.732047,357
17.11.2020,05:48,Valberget,58.9721884,5.7299647,119
17.11.2020,05:48,Posten,58.969721,5.729923,159
17.11.2020,05:48,Jorenholmen,58.971964,5.736688,469
17.11.2020,05:48,St Olav,58.966764,5.730807,379
17.11.2020,05:48,Siddis,58.954126,5.694017,320
17.11.2020,05:48,Forum,58.9523279,5.7046637,166
17.11.2020,05:48,Kyrre,58.969491,5.726946,280
17.11.2020,05:48,Parketten,58.975601,5.721537,197
17.11.2020,05:54,Jernbanen,58.966341,5.732047,357
17.11.2020,05:54,Valberget,58.9721884,5.7299647,120
17.11.2020,05:54,Posten,58.969721,5.729923,159
17.11.2020,05:54,Jorenholmen,58.971964,5.736688,469
17.11.2020,05:54,St Olav,58.966764,5.730807,377
17.11.2020,05:54,Siddis,58.954126,5.694017,320
17.11.2020,05:54,Forum,58.9523279,5.7046637,166
17.11.2020,05:54,Kyrre,58.969491,5.726946,280
17.11.2020,05:54,Parketten,58.975601,5.721537,197
17.11.2020,05:56,Jernbanen,58.966341,5.732047,357
17.11.2020,05:56,Valberget,58.9721884,5.7299647,120
17.11.2020,05:56,Posten,58.969721,5.729923,159
17.11.2020,05:56,Jorenholmen,58.971964,5.736688,469
17.11.2020,05:56,St Olav,58.966764,5.730807,377
17.11.2020,05:56,Siddis,58.954126,5.694017,320
17.11.2020,05:56,Forum,58.9523279,5.7046637,166
17.11.2020,05:56,Kyrre,58.969491,5.726946,280
17.11.2020,05:56,Parketten,58.975601,5.721537,197
17.11.2020,06:02,Jernbanen,58.966341,5.732047,356
17.11.2020,06:02,Valberget,58.9721884,5.7299647,120
17.11.2020,06:02,Posten,58.969721,5.729923,159
17.11.2020,06:02,Jorenholmen,58.971964,5.736688,469
17.11.2020,06:02,St Olav,58.966764,5.730807,374
17.11.2020,06:02,Siddis,58.954126,5.694017,320
17.11.2020,06:02,Forum,58.9523279,5.7046637,166
17.11.2020,06:02,Kyrre,58.969491,5.726946,280
17.11.2020,06:02,Parketten,58.975601,5.721537,197
17.11.2020,06:04,Jernbanen,58.966341,5.732047,356
17.11.2020,06:04,Valberget,58.9721884,5.7299647,120
17.11.2020,06:04,Posten,58.969721,5.729923,159
17.11.2020,06:04,Jorenholmen,58.971964,5.736688,469
17.11.2020,06:04,St Olav,58.966764,5.730807,374
17.11.2020,06:04,Siddis,58.954126,5.694017,320
17.11.2020,06:04,Forum,58.9523279,5.7046637,166
17.11.2020,06:04,Kyrre,58.969491,5.726946,280
17.11.2020,06:04,Parketten,58.975601,5.721537,197
17.11.2020,06:08,Jernbanen,58.966341,5.732047,355
17.11.2020,06:08,Valberget,58.9721884,5.7299647,120
17.11.2020,06:08,Posten,58.969721,5.729923,159
17.11.2020,06:08,Jorenholmen,58.971964,5.736688,469
17.11.2020,06:08,St Olav,58.966764,5.730807,375
17.11.2020,06:08,Siddis,58.954126,5.694017,320
17.11.2020,06:08,Forum,58.9523279,5.7046637,166
17.11.2020,06:08,Kyrre,58.969491,5.726946,280
17.11.2020,06:08,Parketten,58.975601,5.721537,197
17.11.2020,06:12,Jernbanen,58.966341,5.732047,355
17.11.2020,06:12,Valberget,58.9721884,5.7299647,120
17.11.2020,06:12,Posten,58.969721,5.729923,159
17.11.2020,06:12,Jorenholmen,58.971964,5.736688,469
17.11.2020,06:12,St Olav,58.966764,5.730807,374
17.11.2020,06:12,Siddis,58.954126,5.694017,320
17.11.2020,06:12,Forum,58.9523279,5.7046637,166
17.11.2020,06:12,Kyrre,58.969491,5.726946,279
17.11.2020,06:12,Parketten,58.975601,5.721537,197
17.11.2020,06:18,Jernbanen,58.966341,5.732047,354
17.11.2020,06:18,Valberget,58.9721884,5.7299647,120
17.11.2020,06:18,Posten,58.969721,5.729923,159
17.11.2020,06:18,Jorenholmen,58.971964,5.736688,469
17.11.2020,06:18,St Olav,58.966764,5.730807,373
17.11.2020,06:18,Siddis,58.954126,5.694017,320
17.11.2020,06:18,Forum,58.9523279,5.7046637,166
17.11.2020,06:18,Kyrre,58.969491,5.726946,278
17.11.2020,06:18,Parketten,58.975601,5.721537,197
17.11.2020,06:20,Jernbanen,58.966341,5.732047,354
17.11.2020,06:20,Valberget,58.9721884,5.7299647,120
17.11.2020,06:20,Posten,58.969721,5.729923,159
17.11.2020,06:20,Jorenholmen,58.971964,5.736688,469
17.11.2020,06:20,St Olav,58.966764,5.730807,373
17.11.2020,06:20,Siddis,58.954126,5.694017,320
17.11.2020,06:20,Forum,58.9523279,5.7046637,166
17.11.2020,06:20,Kyrre,58.969491,5.726946,278
17.11.2020,06:20,Parketten,58.975601,5.721537,197
17.11.2020,06:26,Jernbanen,58.966341,5.732047,355
17.11.2020,06:26,Valberget,58.9721884,5.7299647,122
17.11.2020,06:26,Posten,58.969721,5.729923,158
17.11.2020,06:26,Jorenholmen,58.971964,5.736688,469
17.11.2020,06:26,St Olav,58.966764,5.730807,371
17.11.2020,06:26,Siddis,58.954126,5.694017,320
17.11.2020,06:26,Forum,58.9523279,5.7046637,166
17.11.2020,06:26,Kyrre,58.969491,5.726946,277
17.11.2020,06:26,Parketten,58.975601,5.721537,197
17.11.2020,06:28,Jernbanen,58.966341,5.732047,353
17.11.2020,06:28,Valberget,58.9721884,5.7299647,122
17.11.2020,06:28,Posten,58.969721,5.729923,158
17.11.2020,06:28,Jorenholmen,58.971964,5.736688,468
17.11.2020,06:28,St Olav,58.966764,5.730807,371
17.11.2020,06:28,Siddis,58.954126,5.694017,320
17.11.2020,06:28,Forum,58.9523279,5.7046637,166
17.11.2020,06:28,Kyrre,58.969491,5.726946,277
17.11.2020,06:28,Parketten,58.975601,5.721537,197
17.11.2020,06:34,Jernbanen,58.966341,5.732047,353
17.11.2020,06:34,Valberget,58.9721884,5.7299647,122
17.11.2020,06:34,Posten,58.969721,5.729923,158
17.11.2020,06:34,Jorenholmen,58.971964,5.736688,467
17.11.2020,06:34,St Olav,58.966764,5.730807,369
17.11.2020,06:34,Siddis,58.954126,5.694017,320
17.11.2020,06:34,Forum,58.9523279,5.7046637,166
17.11.2020,06:34,Kyrre,58.969491,5.726946,277
17.11.2020,06:34,Parketten,58.975601,5.721537,197
17.11.2020,06:36,Jernbanen,58.966341,5.732047,354
17.11.2020,06:36,Valberget,58.9721884,5.7299647,122
17.11.2020,06:36,Posten,58.969721,5.729923,158
17.11.2020,06:36,Jorenholmen,58.971964,5.736688,467
17.11.2020,06:36,St Olav,58.966764,5.730807,369
17.11.2020,06:36,Siddis,58.954126,5.694017,320
17.11.2020,06:36,Forum,58.9523279,5.7046637,166
17.11.2020,06:36,Kyrre,58.969491,5.726946,277
17.11.2020,06:36,Parketten,58.975601,5.721537,197
17.11.2020,06:40,Jernbanen,58.966341,5.732047,352
17.11.2020,06:40,Valberget,58.9721884,5.7299647,123
17.11.2020,06:40,Posten,58.969721,5.729923,158
17.11.2020,06:40,Jorenholmen,58.971964,5.736688,467
17.11.2020,06:40,St Olav,58.966764,5.730807,369
17.11.2020,06:40,Siddis,58.954126,5.694017,320
17.11.2020,06:40,Forum,58.9523279,5.7046637,166
17.11.2020,06:40,Kyrre,58.969491,5.726946,277
17.11.2020,06:40,Parketten,58.975601,5.721537,197
17.11.2020,06:44,Jernbanen,58.966341,5.732047,350
17.11.2020,06:44,Valberget,58.9721884,5.7299647,122
17.11.2020,06:44,Posten,58.969721,5.729923,158
17.11.2020,06:44,Jorenholmen,58.971964,5.736688,466
17.11.2020,06:44,St Olav,58.966764,5.730807,368
17.11.2020,06:44,Siddis,58.954126,5.694017,320
17.11.2020,06:44,Forum,58.9523279,5.7046637,166
17.11.2020,06:44,Kyrre,58.969491,5.726946,277
17.11.2020,06:44,Parketten,58.975601,5.721537,197
17.11.2020,06:50,Jernbanen,58.966341,5.732047,350
17.11.2020,06:50,Valberget,58.9721884,5.7299647,122
17.11.2020,06:50,Posten,58.969721,5.729923,157
17.11.2020,06:50,Jorenholmen,58.971964,5.736688,465
17.11.2020,06:50,St Olav,58.966764,5.730807,366
17.11.2020,06:50,Siddis,58.954126,5.694017,320
17.11.2020,06:50,Forum,58.9523279,5.7046637,166
17.11.2020,06:50,Kyrre,58.969491,5.726946,275
17.11.2020,06:50,Parketten,58.975601,5.721537,197
17.11.2020,06:52,Jernbanen,58.966341,5.732047,350
17.11.2020,06:52,Valberget,58.9721884,5.7299647,122
17.11.2020,06:52,Posten,58.969721,5.729923,157
17.11.2020,06:52,Jorenholmen,58.971964,5.736688,465
17.11.2020,06:52,St Olav,58.966764,5.730807,367
17.11.2020,06:52,Siddis,58.954126,5.694017,320
17.11.2020,06:52,Forum,58.9523279,5.7046637,166
17.11.2020,06:52,Kyrre,58.969491,5.726946,275
17.11.2020,06:52,Parketten,58.975601,5.721537,197
17.11.2020,06:56,Jernbanen,58.966341,5.732047,350
17.11.2020,06:56,Valberget,58.9721884,5.7299647,121
17.11.2020,06:56,Posten,58.969721,5.729923,157
17.11.2020,06:56,Jorenholmen,58.971964,5.736688,462
17.11.2020,06:56,St Olav,58.966764,5.730807,365
17.11.2020,06:56,Siddis,58.954126,5.694017,320
17.11.2020,06:56,Forum,58.9523279,5.7046637,167
17.11.2020,06:56,Kyrre,58.969491,5.726946,274
17.11.2020,06:56,Parketten,58.975601,5.721537,197
17.11.2020,07:02,Jernbanen,58.966341,5.732047,348
17.11.2020,07:02,Valberget,58.9721884,5.7299647,125
17.11.2020,07:02,Posten,58.969721,5.729923,157
17.11.2020,07:02,Jorenholmen,58.971964,5.736688,460
17.11.2020,07:02,St Olav,58.966764,5.730807,364
17.11.2020,07:02,Siddis,58.954126,5.694017,320
17.11.2020,07:02,Forum,58.9523279,5.7046637,167
17.11.2020,07:02,Kyrre,58.969491,5.726946,273
17.11.2020,07:02,Parketten,58.975601,5.721537,197
17.11.2020,07:06,Jernbanen,58.966341,5.732047,348
