Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
24.11.2020,03:22,Jorenholmen,58.971964,5.736688,471
24.11.2020,03:22,St Olav,58.966764,5.730807,377
24.11.2020,03:22,Siddis,58.954126,5.694017,320
24.11.2020,03:22,Forum,58.9523279,5.7046637,1219
24.11.2020,03:22,Kyrre,58.969491,5.726946,258
24.11.2020,03:22,Parketten,58.975601,5.721537,859
24.11.2020,03:22,Jernbanen,58.966341,5.732047,342
24.11.2020,03:22,Valberget,58.9721884,5.7299647,123
24.11.2020,03:22,Posten,58.969721,5.729923,149
24.11.2020,03:22,Jorenholmen,58.971964,5.736688,471
24.11.2020,03:22,St Olav,58.966764,5.730807,377
24.11.2020,03:22,Siddis,58.954126,5.694017,320
24.11.2020,03:22,Forum,58.9523279,5.7046637,1219
24.11.2020,03:22,Kyrre,58.969491,5.726946,258
24.11.2020,03:22,Parketten,58.975601,5.721537,859
24.11.2020,03:36,Jernbanen,58.966341,5.732047,342
24.11.2020,03:36,Valberget,58.9721884,5.7299647,123
24.11.2020,03:36,Posten,58.969721,5.729923,149
24.11.2020,03:36,Jorenholmen,58.971964,5.736688,471
24.11.2020,03:36,St Olav,58.966764,5.730807,378
24.11.2020,03:36,Siddis,58.954126,5.694017,320
24.11.2020,03:36,Forum,58.9523279,5.7046637,1219
24.11.2020,03:36,Kyrre,58.969491,5.726946,258
24.11.2020,03:36,Parketten,58.975601,5.721537,859
24.11.2020,03:40,Jernbanen,58.966341,5.732047,342
24.11.2020,03:40,Valberget,58.9721884,5.7299647,123
24.11.2020,03:40,Posten,58.969721,5.729923,149
24.11.2020,03:40,Jorenholmen,58.971964,5.736688,471
24.11.2020,03:40,St Olav,58.966764,5.730807,378
24.11.2020,03:40,Siddis,58.954126,5.694017,320
24.11.2020,03:40,Forum,58.9523279,5.7046637,1219
24.11.2020,03:40,Kyrre,58.969491,5.726946,258
24.11.2020,03:40,Parketten,58.975601,5.721537,859
24.11.2020,03:42,Jernbanen,58.966341,5.732047,342
24.11.2020,03:42,Valberget,58.9721884,5.7299647,123
24.11.2020,03:42,Posten,58.969721,5.729923,149
24.11.2020,03:42,Jorenholmen,58.971964,5.736688,470
24.11.2020,03:42,St Olav,58.966764,5.730807,378
24.11.2020,03:42,Siddis,58.954126,5.694017,320
24.11.2020,03:42,Forum,58.9523279,5.7046637,1219
24.11.2020,03:42,Kyrre,58.969491,5.726946,258
24.11.2020,03:42,Parketten,58.975601,5.721537,859
24.11.2020,03:48,Jernbanen,58.966341,5.732047,342
24.11.2020,03:48,Valberget,58.9721884,5.7299647,123
24.11.2020,03:48,Posten,58.969721,5.729923,149
24.11.2020,03:48,Jorenholmen,58.971964,5.736688,471
24.11.2020,03:48,St Olav,58.966764,5.730807,378
24.11.2020,03:48,Siddis,58.954126,5.694017,320
24.11.2020,03:48,Forum,58.9523279,5.7046637,1219
24.11.2020,03:48,Kyrre,58.969491,5.726946,258
24.11.2020,03:48,Parketten,58.975601,5.721537,859
24.11.2020,03:48,Jernbanen,58.966341,5.732047,342
24.11.2020,03:48,Valberget,58.9721884,5.7299647,123
24.11.2020,03:48,Posten,58.969721,5.729923,149
24.11.2020,03:48,Jorenholmen,58.971964,5.736688,471
24.11.2020,03:48,St Olav,58.966764,5.730807,378
24.11.2020,03:48,Siddis,58.954126,5.694017,320
24.11.2020,03:48,Forum,58.9523279,5.7046637,1219
24.11.2020,03:48,Kyrre,58.969491,5.726946,258
24.11.2020,03:48,Parketten,58.975601,5.721537,859
24.11.2020,03:56,Jernbanen,58.966341,5.732047,342
24.11.2020,03:56,Valberget,58.9721884,5.7299647,123
24.11.2020,03:56,Posten,58.969721,5.729923,149
24.11.2020,03:56,Jorenholmen,58.971964,5.736688,471
24.11.2020,03:56,St Olav,58.966764,5.730807,377
24.11.2020,03:56,Siddis,58.954126,5.694017,320
24.11.2020,03:56,Forum,58.9523279,5.7046637,1219
24.11.2020,03:56,Kyrre,58.969491,5.726946,258
24.11.2020,03:56,Parketten,58.975601,5.721537,859
24.11.2020,03:58,Jernbanen,58.966341,5.732047,342
24.11.2020,03:58,Valberget,58.9721884,5.7299647,123
24.11.2020,03:58,Posten,58.969721,5.729923,149
24.11.2020,03:58,Jorenholmen,58.971964,5.736688,471
24.11.2020,03:58,St Olav,58.966764,5.730807,377
24.11.2020,03:58,Siddis,58.954126,5.694017,320
24.11.2020,03:58,Forum,58.9523279,5.7046637,1219
24.11.2020,03:58,Kyrre,58.969491,5.726946,258
24.11.2020,03:58,Parketten,58.975601,5.721537,859
24.11.2020,04:04,Jernbanen,58.966341,5.732047,341
24.11.2020,04:04,Valberget,58.9721884,5.7299647,123
24.11.2020,04:04,Posten,58.969721,5.729923,149
24.11.2020,04:04,Jorenholmen,58.971964,5.736688,471
24.11.2020,04:04,St Olav,58.966764,5.730807,378
24.11.2020,04:04,Siddis,58.954126,5.694017,320
24.11.2020,04:04,Forum,58.9523279,5.7046637,1219
24.11.2020,04:04,Kyrre,58.969491,5.726946,258
24.11.2020,04:04,Parketten,58.975601,5.721537,859
24.11.2020,04:06,Jernbanen,58.966341,5.732047,341
24.11.2020,04:06,Valberget,58.9721884,5.7299647,123
24.11.2020,04:06,Posten,58.969721,5.729923,149
24.11.2020,04:06,Jorenholmen,58.971964,5.736688,471
24.11.2020,04:06,St Olav,58.966764,5.730807,378
24.11.2020,04:06,Siddis,58.954126,5.694017,320
24.11.2020,04:06,Forum,58.9523279,5.7046637,1219
24.11.2020,04:06,Kyrre,58.969491,5.726946,258
24.11.2020,04:06,Parketten,58.975601,5.721537,859
24.11.2020,04:06,Jernbanen,58.966341,5.732047,341
24.11.2020,04:06,Valberget,58.9721884,5.7299647,123
24.11.2020,04:06,Posten,58.969721,5.729923,149
24.11.2020,04:06,Jorenholmen,58.971964,5.736688,471
24.11.2020,04:06,St Olav,58.966764,5.730807,378
24.11.2020,04:06,Siddis,58.954126,5.694017,320
24.11.2020,04:06,Forum,58.9523279,5.7046637,1219
24.11.2020,04:06,Kyrre,58.969491,5.726946,258
24.11.2020,04:06,Parketten,58.975601,5.721537,859
24.11.2020,04:06,Jernbanen,58.966341,5.732047,341
24.11.2020,04:06,Valberget,58.9721884,5.7299647,123
24.11.2020,04:06,Posten,58.969721,5.729923,149
24.11.2020,04:06,Jorenholmen,58.971964,5.736688,471
24.11.2020,04:06,St Olav,58.966764,5.730807,378
24.11.2020,04:06,Siddis,58.954126,5.694017,320
24.11.2020,04:06,Forum,58.9523279,5.7046637,1219
24.11.2020,04:06,Kyrre,58.969491,5.726946,258
24.11.2020,04:06,Parketten,58.975601,5.721537,859
24.11.2020,04:06,Jernbanen,58.966341,5.732047,341
24.11.2020,04:06,Valberget,58.9721884,5.7299647,123
24.11.2020,04:06,Posten,58.969721,5.729923,149
24.11.2020,04:06,Jorenholmen,58.971964,5.736688,471
24.11.2020,04:06,St Olav,58.966764,5.730807,378
24.11.2020,04:06,Siddis,58.954126,5.694017,320
24.11.2020,04:06,Forum,58.9523279,5.7046637,1219
24.11.2020,04:06,Kyrre,58.969491,5.726946,258
24.11.2020,04:06,Parketten,58.975601,5.721537,859
24.11.2020,04:24,Jernbanen,58.966341,5.732047,341
24.11.2020,04:24,Valberget,58.9721884,5.7299647,123
24.11.2020,04:24,Posten,58.969721,5.729923,149
24.11.2020,04:24,Jorenholmen,58.971964,5.736688,471
24.11.2020,04:24,St Olav,58.966764,5.730807,378
24.11.2020,04:24,Siddis,58.954126,5.694017,320
24.11.2020,04:24,Forum,58.9523279,5.7046637,1220
24.11.2020,04:24,Kyrre,58.969491,5.726946,258
24.11.2020,04:24,Parketten,58.975601,5.721537,859
24.11.2020,04:28,Jernbanen,58.966341,5.732047,341
24.11.2020,04:28,Valberget,58.9721884,5.7299647,123
24.11.2020,04:28,Posten,58.969721,5.729923,149
24.11.2020,04:28,Jorenholmen,58.971964,5.736688,471
24.11.2020,04:28,St Olav,58.966764,5.730807,378
24.11.2020,04:28,Siddis,58.954126,5.694017,320
24.11.2020,04:28,Forum,58.9523279,5.7046637,1220
24.11.2020,04:28,Kyrre,58.969491,5.726946,258
24.11.2020,04:28,Parketten,58.975601,5.721537,859
24.11.2020,04:28,Jernbanen,58.966341,5.732047,341
24.11.2020,04:28,Valberget,58.9721884,5.7299647,123
24.11.2020,04:28,Posten,58.969721,5.729923,149
24.11.2020,04:28,Jorenholmen,58.971964,5.736688,471
24.11.2020,04:28,St Olav,58.966764,5.730807,378
24.11.2020,04:28,Siddis,58.954126,5.694017,320
24.11.2020,04:28,Forum,58.9523279,5.7046637,1220
24.11.2020,04:28,Kyrre,58.969491,5.726946,258
24.11.2020,04:28,Parketten,58.975601,5.721537,859
24.11.2020,04:36,Jernbanen,58.966341,5.732047,341
24.11.2020,04:36,Valberget,58.9721884,5.7299647,123
24.11.2020,04:36,Posten,58.969721,5.729923,149
24.11.2020,04:36,Jorenholmen,58.971964,5.736688,471
24.11.2020,04:36,St Olav,58.966764,5.730807,378
24.11.2020,04:36,Siddis,58.954126,5.694017,320
24.11.2020,04:36,Forum,58.9523279,5.7046637,1220
24.11.2020,04:36,Kyrre,58.969491,5.726946,258
24.11.2020,04:36,Parketten,58.975601,5.721537,859
24.11.2020,04:40,Jernbanen,58.966341,5.732047,342
24.11.2020,04:40,Valberget,58.9721884,5.7299647,123
24.11.2020,04:40,Posten,58.969721,5.729923,149
24.11.2020,04:40,Jorenholmen,58.971964,5.736688,471
24.11.2020,04:40,St Olav,58.966764,5.730807,378
24.11.2020,04:40,Siddis,58.954126,5.694017,320
24.11.2020,04:40,Forum,58.9523279,5.7046637,1220
24.11.2020,04:40,Kyrre,58.969491,5.726946,258
24.11.2020,04:40,Parketten,58.975601,5.721537,859
24.11.2020,04:42,Jernbanen,58.966341,5.732047,342
24.11.2020,04:42,Valberget,58.9721884,5.7299647,123
24.11.2020,04:42,Posten,58.969721,5.729923,149
24.11.2020,04:42,Jorenholmen,58.971964,5.736688,471
24.11.2020,04:42,St Olav,58.966764,5.730807,378
24.11.2020,04:42,Siddis,58.954126,5.694017,320
24.11.2020,04:42,Forum,58.9523279,5.7046637,1220
24.11.2020,04:42,Kyrre,58.969491,5.726946,258
24.11.2020,04:42,Parketten,58.975601,5.721537,859
24.11.2020,04:48,Jernbanen,58.966341,5.732047,342
24.11.2020,04:48,Valberget,58.9721884,5.7299647,123
24.11.2020,04:48,Posten,58.969721,5.729923,149
24.11.2020,04:48,Jorenholmen,58.971964,5.736688,469
24.11.2020,04:48,St Olav,58.966764,5.730807,379
24.11.2020,04:48,Siddis,58.954126,5.694017,320
24.11.2020,04:48,Forum,58.9523279,5.7046637,1220
24.11.2020,04:48,Kyrre,58.969491,5.726946,258
24.11.2020,04:48,Parketten,58.975601,5.721537,859
24.11.2020,04:48,Jernbanen,58.966341,5.732047,342
24.11.2020,04:48,Valberget,58.9721884,5.7299647,123
24.11.2020,04:48,Posten,58.969721,5.729923,149
24.11.2020,04:48,Jorenholmen,58.971964,5.736688,469
24.11.2020,04:48,St Olav,58.966764,5.730807,379
24.11.2020,04:48,Siddis,58.954126,5.694017,320
24.11.2020,04:48,Forum,58.9523279,5.7046637,1220
24.11.2020,04:48,Kyrre,58.969491,5.726946,258
24.11.2020,04:48,Parketten,58.975601,5.721537,859
24.11.2020,04:56,Jernbanen,58.966341,5.732047,342
24.11.2020,04:56,Valberget,58.9721884,5.7299647,123
24.11.2020,04:56,Posten,58.969721,5.729923,149
24.11.2020,04:56,Jorenholmen,58.971964,5.736688,469
24.11.2020,04:56,St Olav,58.966764,5.730807,379
24.11.2020,04:56,Siddis,58.954126,5.694017,320
24.11.2020,04:56,Forum,58.9523279,5.7046637,1220
24.11.2020,04:56,Kyrre,58.969491,5.726946,258
24.11.2020,04:56,Parketten,58.975601,5.721537,859
24.11.2020,05:00,Jernbanen,58.966341,5.732047,342
24.11.2020,05:00,Valberget,58.9721884,5.7299647,123
24.11.2020,05:00,Posten,58.969721,5.729923,148
24.11.2020,05:00,Jorenholmen,58.971964,5.736688,468
24.11.2020,05:00,St Olav,58.966764,5.730807,379
24.11.2020,05:00,Siddis,58.954126,5.694017,320
24.11.2020,05:00,Forum,58.9523279,5.7046637,1220
24.11.2020,05:00,Kyrre,58.969491,5.726946,258
24.11.2020,05:00,Parketten,58.975601,5.721537,859
24.11.2020,05:02,Jernbanen,58.966341,5.732047,342
24.11.2020,05:02,Valberget,58.9721884,5.7299647,123
24.11.2020,05:02,Posten,58.969721,5.729923,148
24.11.2020,05:02,Jorenholmen,58.971964,5.736688,468
24.11.2020,05:02,St Olav,58.966764,5.730807,379
24.11.2020,05:02,Siddis,58.954126,5.694017,320
24.11.2020,05:02,Forum,58.9523279,5.7046637,1220
24.11.2020,05:02,Kyrre,58.969491,5.726946,258
24.11.2020,05:02,Parketten,58.975601,5.721537,859
24.11.2020,05:08,Jernbanen,58.966341,5.732047,342
24.11.2020,05:08,Valberget,58.9721884,5.7299647,123
24.11.2020,05:08,Posten,58.969721,5.729923,148
24.11.2020,05:08,Jorenholmen,58.971964,5.736688,468
24.11.2020,05:08,St Olav,58.966764,5.730807,379
24.11.2020,05:08,Siddis,58.954126,5.694017,320
24.11.2020,05:08,Forum,58.9523279,5.7046637,1220
24.11.2020,05:08,Kyrre,58.969491,5.726946,258
24.11.2020,05:08,Parketten,58.975601,5.721537,859
24.11.2020,05:08,Jernbanen,58.966341,5.732047,342
24.11.2020,05:08,Valberget,58.9721884,5.7299647,123
24.11.2020,05:08,Posten,58.969721,5.729923,148
24.11.2020,05:08,Jorenholmen,58.971964,5.736688,468
24.11.2020,05:08,St Olav,58.966764,5.730807,379
24.11.2020,05:08,Siddis,58.954126,5.694017,320
24.11.2020,05:08,Forum,58.9523279,5.7046637,1220
24.11.2020,05:08,Kyrre,58.969491,5.726946,258
24.11.2020,05:08,Parketten,58.975601,5.721537,859
24.11.2020,05:08,Jernbanen,58.966341,5.732047,342
24.11.2020,05:08,Valberget,58.9721884,5.7299647,123
24.11.2020,05:08,Posten,58.969721,5.729923,148
24.11.2020,05:08,Jorenholmen,58.971964,5.736688,468
24.11.2020,05:08,St Olav,58.966764,5.730807,379
24.11.2020,05:08,Siddis,58.954126,5.694017,320
24.11.2020,05:08,Forum,58.9523279,5.7046637,1220
24.11.2020,05:08,Kyrre,58.969491,5.726946,258
24.11.2020,05:08,Parketten,58.975601,5.721537,859
24.11.2020,05:08,Jernbanen,58.966341,5.732047,342
24.11.2020,05:08,Valberget,58.9721884,5.7299647,123
24.11.2020,05:08,Posten,58.969721,5.729923,148
24.11.2020,05:08,Jorenholmen,58.971964,5.736688,468
24.11.2020,05:08,St Olav,58.966764,5.730807,379
24.11.2020,05:08,Siddis,58.954126,5.694017,320
24.11.2020,05:08,Forum,58.9523279,5.7046637,1220
24.11.2020,05:08,Kyrre,58.969491,5.726946,258
24.11.2020,05:08,Parketten,58.975601,5.721537,859
24.11.2020,05:08,Jernbanen,58.966341,5.732047,342
24.11.2020,05:08,Valberget,58.9721884,5.7299647,123
24.11.2020,05:08,Posten,58.969721,5.729923,148
24.11.2020,05:08,Jorenholmen,58.971964,5.736688,468
24.11.2020,05:08,St Olav,58.966764,5.730807,379
24.11.2020,05:08,Siddis,58.954126,5.694017,320
24.11.2020,05:08,Forum,58.9523279,5.7046637,1220
24.11.2020,05:08,Kyrre,58.969491,5.726946,258
24.11.2020,05:08,Parketten,58.975601,5.721537,859
24.11.2020,05:28,Jernbanen,58.966341,5.732047,342
24.11.2020,05:28,Valberget,58.9721884,5.7299647,123
24.11.2020,05:28,Posten,58.969721,5.729923,148
24.11.2020,05:28,Jorenholmen,58.971964,5.736688,468
24.11.2020,05:28,St Olav,58.966764,5.730807,380
24.11.2020,05:28,Siddis,58.954126,5.694017,320
24.11.2020,05:28,Forum,58.9523279,5.7046637,1220
24.11.2020,05:28,Kyrre,58.969491,5.726946,258
24.11.2020,05:28,Parketten,58.975601,5.721537,859
24.11.2020,05:32,Jernbanen,58.966341,5.732047,342
24.11.2020,05:32,Valberget,58.9721884,5.7299647,123
24.11.2020,05:32,Posten,58.969721,5.729923,148
24.11.2020,05:32,Jorenholmen,58.971964,5.736688,468
24.11.2020,05:32,St Olav,58.966764,5.730807,380
24.11.2020,05:32,Siddis,58.954126,5.694017,320
24.11.2020,05:32,Forum,58.9523279,5.7046637,1220
24.11.2020,05:32,Kyrre,58.969491,5.726946,258
24.11.2020,05:32,Parketten,58.975601,5.721537,859
24.11.2020,05:36,Jernbanen,58.966341,5.732047,342
24.11.2020,05:36,Valberget,58.9721884,5.7299647,123
24.11.2020,05:36,Posten,58.969721,5.729923,148
24.11.2020,05:36,Jorenholmen,58.971964,5.736688,468
24.11.2020,05:36,St Olav,58.966764,5.730807,380
24.11.2020,05:36,Siddis,58.954126,5.694017,320
24.11.2020,05:36,Forum,58.9523279,5.7046637,1220
24.11.2020,05:36,Kyrre,58.969491,5.726946,258
24.11.2020,05:36,Parketten,58.975601,5.721537,859
24.11.2020,05:40,Jernbanen,58.966341,5.732047,342
24.11.2020,05:40,Valberget,58.9721884,5.7299647,123
24.11.2020,05:40,Posten,58.969721,5.729923,148
24.11.2020,05:40,Jorenholmen,58.971964,5.736688,467
24.11.2020,05:40,St Olav,58.966764,5.730807,380
24.11.2020,05:40,Siddis,58.954126,5.694017,320
24.11.2020,05:40,Forum,58.9523279,5.7046637,1220
24.11.2020,05:40,Kyrre,58.969491,5.726946,258
24.11.2020,05:40,Parketten,58.975601,5.721537,859
24.11.2020,05:42,Jernbanen,58.966341,5.732047,342
24.11.2020,05:42,Valberget,58.9721884,5.7299647,123
24.11.2020,05:42,Posten,58.969721,5.729923,148
24.11.2020,05:42,Jorenholmen,58.971964,5.736688,467
24.11.2020,05:42,St Olav,58.966764,5.730807,380
24.11.2020,05:42,Siddis,58.954126,5.694017,320
24.11.2020,05:42,Forum,58.9523279,5.7046637,1220
24.11.2020,05:42,Kyrre,58.969491,5.726946,258
24.11.2020,05:42,Parketten,58.975601,5.721537,859
24.11.2020,05:42,Jernbanen,58.966341,5.732047,342
24.11.2020,05:42,Valberget,58.9721884,5.7299647,123
24.11.2020,05:42,Posten,58.969721,5.729923,148
24.11.2020,05:42,Jorenholmen,58.971964,5.736688,467
24.11.2020,05:42,St Olav,58.966764,5.730807,380
24.11.2020,05:42,Siddis,58.954126,5.694017,320
24.11.2020,05:42,Forum,58.9523279,5.7046637,1220
24.11.2020,05:42,Kyrre,58.969491,5.726946,258
24.11.2020,05:42,Parketten,58.975601,5.721537,859
24.11.2020,05:52,Jernbanen,58.966341,5.732047,342
24.11.2020,05:52,Valberget,58.9721884,5.7299647,123
24.11.2020,05:52,Posten,58.969721,5.729923,148
24.11.2020,05:52,Jorenholmen,58.971964,5.736688,467
24.11.2020,05:52,St Olav,58.966764,5.730807,378
24.11.2020,05:52,Siddis,58.954126,5.694017,320
24.11.2020,05:52,Forum,58.9523279,5.7046637,1220
24.11.2020,05:52,Kyrre,58.969491,5.726946,258
24.11.2020,05:52,Parketten,58.975601,5.721537,859
24.11.2020,05:56,Jernbanen,58.966341,5.732047,342
24.11.2020,05:56,Valberget,58.9721884,5.7299647,123
24.11.2020,05:56,Posten,58.969721,5.729923,148
24.11.2020,05:56,Jorenholmen,58.971964,5.736688,467
24.11.2020,05:56,St Olav,58.966764,5.730807,378
24.11.2020,05:56,Siddis,58.954126,5.694017,320
24.11.2020,05:56,Forum,58.9523279,5.7046637,1220
24.11.2020,05:56,Kyrre,58.969491,5.726946,258
24.11.2020,05:56,Parketten,58.975601,5.721537,859
24.11.2020,06:00,Jernbanen,58.966341,5.732047,342
24.11.2020,06:00,Valberget,58.9721884,5.7299647,123
24.11.2020,06:00,Posten,58.969721,5.729923,148
24.11.2020,06:00,Jorenholmen,58.971964,5.736688,467
24.11.2020,06:00,St Olav,58.966764,5.730807,378
24.11.2020,06:00,Siddis,58.954126,5.694017,320
24.11.2020,06:00,Forum,58.9523279,5.7046637,1220
24.11.2020,06:00,Kyrre,58.969491,5.726946,258
24.11.2020,06:00,Parketten,58.975601,5.721537,859
24.11.2020,06:04,Jernbanen,58.966341,5.732047,342
24.11.2020,06:04,Valberget,58.9721884,5.7299647,123
24.11.2020,06:04,Posten,58.969721,5.729923,148
24.11.2020,06:04,Jorenholmen,58.971964,5.736688,467
24.11.2020,06:04,St Olav,58.966764,5.730807,375
24.11.2020,06:04,Siddis,58.954126,5.694017,320
24.11.2020,06:04,Forum,58.9523279,5.7046637,1220
24.11.2020,06:04,Kyrre,58.969491,5.726946,257
24.11.2020,06:04,Parketten,58.975601,5.721537,859
24.11.2020,06:08,Jernbanen,58.966341,5.732047,342
24.11.2020,06:08,Valberget,58.9721884,5.7299647,123
24.11.2020,06:08,Posten,58.969721,5.729923,148
24.11.2020,06:08,Jorenholmen,58.971964,5.736688,467
24.11.2020,06:08,St Olav,58.966764,5.730807,375
24.11.2020,06:08,Siddis,58.954126,5.694017,320
24.11.2020,06:08,Forum,58.9523279,5.7046637,1220
24.11.2020,06:08,Kyrre,58.969491,5.726946,257
24.11.2020,06:08,Parketten,58.975601,5.721537,859
24.11.2020,06:12,Jernbanen,58.966341,5.732047,341
24.11.2020,06:12,Valberget,58.9721884,5.7299647,123
24.11.2020,06:12,Posten,58.969721,5.729923,147
24.11.2020,06:12,Jorenholmen,58.971964,5.736688,467
24.11.2020,06:12,St Olav,58.966764,5.730807,375
24.11.2020,06:12,Siddis,58.954126,5.694017,320
24.11.2020,06:12,Forum,58.9523279,5.7046637,1220
24.11.2020,06:12,Kyrre,58.969491,5.726946,257
24.11.2020,06:12,Parketten,58.975601,5.721537,859
24.11.2020,06:16,Jernbanen,58.966341,5.732047,340
24.11.2020,06:16,Valberget,58.9721884,5.7299647,123
24.11.2020,06:16,Posten,58.969721,5.729923,148
24.11.2020,06:16,Jorenholmen,58.971964,5.736688,467
24.11.2020,06:16,St Olav,58.966764,5.730807,375
24.11.2020,06:16,Siddis,58.954126,5.694017,320
24.11.2020,06:16,Forum,58.9523279,5.7046637,1220
24.11.2020,06:16,Kyrre,58.969491,5.726946,256
24.11.2020,06:16,Parketten,58.975601,5.721537,859
24.11.2020,06:20,Jernbanen,58.966341,5.732047,340
24.11.2020,06:20,Valberget,58.9721884,5.7299647,123
24.11.2020,06:20,Posten,58.969721,5.729923,148
24.11.2020,06:20,Jorenholmen,58.971964,5.736688,467
24.11.2020,06:20,St Olav,58.966764,5.730807,373
24.11.2020,06:20,Siddis,58.954126,5.694017,320
24.11.2020,06:20,Forum,58.9523279,5.7046637,1220
24.11.2020,06:20,Kyrre,58.969491,5.726946,256
24.11.2020,06:20,Parketten,58.975601,5.721537,859
24.11.2020,06:24,Jernbanen,58.966341,5.732047,338
24.11.2020,06:24,Valberget,58.9721884,5.7299647,123
24.11.2020,06:24,Posten,58.969721,5.729923,148
24.11.2020,06:24,Jorenholmen,58.971964,5.736688,468
24.11.2020,06:24,St Olav,58.966764,5.730807,370
24.11.2020,06:24,Siddis,58.954126,5.694017,320
24.11.2020,06:24,Forum,58.9523279,5.7046637,1220
24.11.2020,06:24,Kyrre,58.969491,5.726946,255
24.11.2020,06:24,Parketten,58.975601,5.721537,859
24.11.2020,06:28,Jernbanen,58.966341,5.732047,337
24.11.2020,06:28,Valberget,58.9721884,5.7299647,123
24.11.2020,06:28,Posten,58.969721,5.729923,148
24.11.2020,06:28,Jorenholmen,58.971964,5.736688,468
24.11.2020,06:28,St Olav,58.966764,5.730807,372
24.11.2020,06:28,Siddis,58.954126,5.694017,320
24.11.2020,06:28,Forum,58.9523279,5.7046637,1220
24.11.2020,06:28,Kyrre,58.969491,5.726946,255
24.11.2020,06:28,Parketten,58.975601,5.721537,859
24.11.2020,06:32,Jernbanen,58.966341,5.732047,338
24.11.2020,06:32,Valberget,58.9721884,5.7299647,123
24.11.2020,06:32,Posten,58.969721,5.729923,148
24.11.2020,06:32,Jorenholmen,58.971964,5.736688,468
24.11.2020,06:32,St Olav,58.966764,5.730807,374
24.11.2020,06:32,Siddis,58.954126,5.694017,320
24.11.2020,06:32,Forum,58.9523279,5.7046637,1220
24.11.2020,06:32,Kyrre,58.969491,5.726946,255
24.11.2020,06:32,Parketten,58.975601,5.721537,859
24.11.2020,06:36,Jernbanen,58.966341,5.732047,338
24.11.2020,06:36,Valberget,58.9721884,5.7299647,125
24.11.2020,06:36,Posten,58.969721,5.729923,148
24.11.2020,06:36,Jorenholmen,58.971964,5.736688,468
24.11.2020,06:36,St Olav,58.966764,5.730807,375
24.11.2020,06:36,Siddis,58.954126,5.694017,320
24.11.2020,06:36,Forum,58.9523279,5.7046637,1220
24.11.2020,06:36,Kyrre,58.969491,5.726946,255
24.11.2020,06:36,Parketten,58.975601,5.721537,859
24.11.2020,06:40,Jernbanen,58.966341,5.732047,339
24.11.2020,06:40,Valberget,58.9721884,5.7299647,125
24.11.2020,06:40,Posten,58.969721,5.729923,148
24.11.2020,06:40,Jorenholmen,58.971964,5.736688,468
24.11.2020,06:40,St Olav,58.966764,5.730807,374
24.11.2020,06:40,Siddis,58.954126,5.694017,320
24.11.2020,06:40,Forum,58.9523279,5.7046637,1220
24.11.2020,06:40,Kyrre,58.969491,5.726946,255
24.11.2020,06:40,Parketten,58.975601,5.721537,859
24.11.2020,06:44,Jernbanen,58.966341,5.732047,338
24.11.2020,06:44,Valberget,58.9721884,5.7299647,127
24.11.2020,06:44,Posten,58.969721,5.729923,148
24.11.2020,06:44,Jorenholmen,58.971964,5.736688,464
24.11.2020,06:44,St Olav,58.966764,5.730807,373
24.11.2020,06:44,Siddis,58.954126,5.694017,320
24.11.2020,06:44,Forum,58.9523279,5.7046637,1220
24.11.2020,06:44,Kyrre,58.969491,5.726946,255
24.11.2020,06:44,Parketten,58.975601,5.721537,859
24.11.2020,06:48,Jernbanen,58.966341,5.732047,334
24.11.2020,06:48,Valberget,58.9721884,5.7299647,126
24.11.2020,06:48,Posten,58.969721,5.729923,148
24.11.2020,06:48,Jorenholmen,58.971964,5.736688,459
24.11.2020,06:48,St Olav,58.966764,5.730807,373
24.11.2020,06:48,Siddis,58.954126,5.694017,320
24.11.2020,06:48,Forum,58.9523279,5.7046637,1220
24.11.2020,06:48,Kyrre,58.969491,5.726946,253
24.11.2020,06:48,Parketten,58.975601,5.721537,859
24.11.2020,06:52,Jernbanen,58.966341,5.732047,330
24.11.2020,06:52,Valberget,58.9721884,5.7299647,126
24.11.2020,06:52,Posten,58.969721,5.729923,147
24.11.2020,06:52,Jorenholmen,58.971964,5.736688,459
24.11.2020,06:52,St Olav,58.966764,5.730807,372
24.11.2020,06:52,Siddis,58.954126,5.694017,320
24.11.2020,06:52,Forum,58.9523279,5.7046637,1220
24.11.2020,06:52,Kyrre,58.969491,5.726946,251
24.11.2020,06:52,Parketten,58.975601,5.721537,860
24.11.2020,06:56,Jernbanen,58.966341,5.732047,333
24.11.2020,06:56,Valberget,58.9721884,5.7299647,126
24.11.2020,06:56,Posten,58.969721,5.729923,146
24.11.2020,06:56,Jorenholmen,58.971964,5.736688,456
24.11.2020,06:56,St Olav,58.966764,5.730807,372
24.11.2020,06:56,Siddis,58.954126,5.694017,320
24.11.2020,06:56,Forum,58.9523279,5.7046637,1221
24.11.2020,06:56,Kyrre,58.969491,5.726946,250
24.11.2020,06:56,Parketten,58.975601,5.721537,860
24.11.2020,07:00,Jernbanen,58.966341,5.732047,331
24.11.2020,07:00,Valberget,58.9721884,5.7299647,127
24.11.2020,07:00,Posten,58.969721,5.729923,145
24.11.2020,07:00,Jorenholmen,58.971964,5.736688,455
24.11.2020,07:00,St Olav,58.966764,5.730807,371
24.11.2020,07:00,Siddis,58.954126,5.694017,320
24.11.2020,07:00,Forum,58.9523279,5.7046637,1221
